"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","229","03:30","[MEM] Team Rebound","0","-80","0","0","1","4","","1610612763","0","44","48","","1610612763"
"195","231","03:30","[LAL] Clarkson Substitution replaced by Huertas","0","-80","0","0","0","8","","1610612747","203903","44","48","1626273","1610612763"
"196","230","03:30","[MEM 45-48] Daniels Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612763","203584","45","48","","1610612763"
"197","232","03:11","[LAL 50-45] Williams Cutting Layup Shot: Made (20 PTS) Assist: Huertas (1 AST)","-14","-1","2","0","98","1","","1610612747","101150","45","50","1626273","1610612747"
"198","233","02:50","[MEM 47-50] Davis Reverse Layup Shot: Made (2 PTS) Assist: Baldwin (5 AST)","-16","-5","2","0","44","1","","1610612763","1627738","47","50","1627735","1610612763"
"199","234","02:38","[MEM] Baldwin Foul: Shooting (2 PF) (3 FTA) (B Forte)","-192","159","0","0","2","6","101150","1610612763","1627735","47","50","","1610612747"
"200","235","02:38","Timeout : Regular","0","-80","0","0","1","9","","0","0","47","50","","1610612747"
"201","237","02:38","[MEM] Davis Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612763","1627738","47","50","201188","1610612747"
"202","239","02:38","[LAL 51-47] Williams Free Throw 1 of 3 (21 PTS)","0","-80","1","0","13","3","","1610612747","101150","47","51","","1610612747"
"203","241","02:38","[LAL 52-47] Williams Free Throw 2 of 3 (22 PTS)","0","-80","1","0","14","3","","1610612747","101150","47","52","","1610612747"
"204","243","02:38","[LAL 53-47] Williams Free Throw 3 of 3 (23 PTS)","0","-80","1","0","15","3","","1610612747","101150","47","53","","1610612747"
"205","245","02:24","[LAL] Huertas Foul: Shooting (1 PF) (2 FTA) (D Stafford)","37","144","1","0","2","6","1627735","1610612747","1626273","47","53","","1610612763"
"206","246","02:24","[MEM 48-53] Baldwin Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612763","1627735","48","53","","1610612763"
"207","247","02:24","[MEM 49-53] Baldwin Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612763","1627735","49","53","","1610612763"
"208","249","02:13","[LAL 55-49] Huertas Driving Floating Bank Jump Shot: Made (2 PTS)","-88","51","2","0","102","1","","1610612747","1626273","49","55","","1610612747"
"209","250","02:01","[MEM 51-55] Daniels Driving Floating Jump Shot: Made (20 PTS) Assist: Baldwin (6 AST)","14","47","2","0","101","1","","1610612763","203584","51","55","1627735","1610612763"
"210","251","02:01","[LAL] Randle Foul: Shooting (3 PF) (1 FTA) (M Ervin)","14","47","1","0","2","6","203584","1610612747","203944","51","55","","1610612763"
"211","252","02:01","[LAL] Randle Substitution replaced by Mozgov","0","-80","0","0","0","8","","1610612747","203944","51","55","202389","1610612763"
"212","253","02:01","[MEM] Daniels Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612763","203584","51","55","","1610612763"
"213","255","02:00","[LAL] Ingram Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612747","1627742","51","55","","1610612763"
"214","256","01:46","[LAL] Deng 3pt Shot: Missed","-110","232","3","0","1","2","","1610612747","2736","51","55","","1610612747"
"215","257","01:45","[MEM] Williams Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612763","1627786","51","55","","1610612747"
"216","258","01:35","[MEM] Gasol Jump Shot: Missed","148","164","2","0","1","2","","1610612763","201188","51","55","","1610612763"
"217","259","01:34","[LAL] Huertas Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","1626273","51","55","","1610612763"
"218","260","01:24","[LAL 57-51] Williams Cutting Layup Shot: Made (25 PTS) Assist: Mozgov (2 AST)","-6","-1","2","0","98","1","","1610612747","101150","51","57","202389","1610612747"
"219","261","00:56.3","[MEM] Daniels Step Back Jump shot: Missed","128","175","2","0","80","2","","1610612763","203584","51","57","","1610612763"
"220","262","00:54.9","[LAL] Huertas Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","1626273","51","57","","1610612763"
"221","263","00:50.0","[LAL 59-51] Deng Running Dunk Shot: Made (11 PTS) Assist: Huertas (2 AST)","0","1","2","1","50","1","","1610612747","2736","51","59","1626273","1610612747"
"222","264","00:34.9","[MEM] Baldwin Turnover : Bad Pass (2 TO) Steal:Williams (2 ST)","0","-80","1","0","1","5","101150","1610612763","1627735","51","59","","1610612763"
"223","265","00:28.7","[LAL 62-51] Williams 3pt Shot: Made (28 PTS) Assist: Huertas (3 AST)","-178","198","3","1","46","1","","1610612747","101150","51","62","1626273","1610612747"
"224","266","00:09.8","[MEM 54-62] Daniels 3pt Shot: Made (23 PTS) Assist: Gasol (6 AST)","-50","247","3","0","1","1","","1610612763","203584","54","62","201188","1610612763"
"225","267","00:01.9","[LAL] Williams 3pt Shot: Missed","117","228","3","1","1","2","","1610612747","101150","54","62","","1610612747"
"226","268","00:00.0","[MEM] Green Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612763","203210","54","62","","1610612747"
"227","269","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","62","","1610612763"
"228","271","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","62","","1610612747"
"229","272","11:43","[LAL] Mozgov Jump Shot: Missed","-115","185","2","0","1","2","","1610612747","202389","54","62","","1610612747"
"230","273","11:42","[MEM] Green Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612763","203210","54","62","","1610612747"
"231","274","11:30","[MEM 56-62] Gasol Turnaround Fadeaway shot: Made (9 PTS) Assist: Green (1 AST)","-68","124","2","0","86","1","","1610612763","201188","56","62","203210","1610612763"
"232","275","11:13","[LAL] Clarkson Driving Floating Jump Shot: Missed","6","70","2","0","101","2","","1610612747","203903","56","62","","1610612747"
"233","276","11:13","[LAL] Mozgov Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612747","202389","56","62","","1610612747"
"234","277","11:12","[LAL 64-56] Mozgov Putback Layup Shot: Made (3 PTS)","9","11","2","0","72","1","","1610612747","202389","56","64","","1610612747"
"235","278","10:55","[MEM 58-64] Gasol Turnaround Fadeaway shot: Made (11 PTS) Assist: Allen (1 AST)","71","70","2","0","86","1","","1610612763","201188","58","64","2754","1610612763"
"236","279","10:27","[LAL] Deng 3pt Shot: Missed","-92","237","3","0","1","2","","1610612747","2736","58","64","","1610612747"
"237","280","10:26","[MEM] Gasol Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612763","201188","58","64","","1610612747"
"238","281","10:17","[LAL] Mozgov Foul: Shooting (1 PF) (2 FTA) (B Forte)","28","16","0","0","2","6","1626150","1610612747","202389","58","64","","1610612763"
"239","282","10:17","[MEM] Harrison Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","1626150","58","64","","1610612763"
"240","283","10:17","[MEM] Team Rebound","0","-80","0","0","1","4","","1610612763","0","58","64","","1610612763"
"241","284","10:17","[MEM 59-64] Harrison Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612763","1626150","59","64","","1610612763"
"242","286","10:06","[MEM] Allen Foul: Shooting (4 PF) (2 FTA) (B Forte)","-9","2","0","0","2","6","202389","1610612763","2754","59","64","","1610612747"
"243","287","10:06","[LAL 65-59] Mozgov Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612747","202389","59","65","","1610612747"
"244","289","10:06","[MEM] Allen Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","2754","59","65","203584","1610612747"
"245","290","10:06","[LAL 66-59] Mozgov Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612747","202389","59","66","","1610612747"
"246","292","09:52","[MEM] Gasol Turnaround Fadeaway shot: Missed","-74","46","2","0","86","2","","1610612763","201188","59","66","","1610612763"
"247","293","09:50","[LAL] Ingram Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612747","1627742","59","66","","1610612763"
"248","294","09:44","[LAL] Ingram Turnover : Bad Pass (3 TO) Steal:Gasol (2 ST)","0","-80","1","0","1","5","201188","1610612747","1627742","59","66","","1610612747"
"249","295","09:39","[MEM 61-66] Williams Running Dunk Shot: Made (4 PTS) Assist: Daniels (2 AST)","0","1","2","1","50","1","","1610612763","1627786","61","66","203584","1610612763"
"250","297","09:39","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","61","66","","1610612747"
"251","299","09:17","[LAL] Randle Turnaround Hook Shot: Missed","-27","18","2","0","58","2","","1610612747","203944","61","66","","1610612747"
"252","300","09:14","[LAL] Mozgov Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612747","202389","61","66","","1610612747"
"253","302","09:14","[LAL] Mozgov Turnover : Lost Ball (1 TO) Steal:Gasol (3 ST)","0","-80","1","0","2","5","201188","1610612747","202389","61","66","","1610612747"
"254","301","08:55","[MEM 64-66] Williams 3pt Shot: Made (7 PTS) Assist: Gasol (7 AST)","107","228","3","0","1","1","","1610612763","1627786","64","66","201188","1610612763"
"255","303","08:35","[LAL] Clarkson Floating Jump shot: Missed Block: Gasol (1 BLK)","35","28","2","0","78","2","201188","1610612747","203903","64","66","","1610612747"
"256","304","08:33","[LAL] Clarkson Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612747","203903","64","66","","1610612747"
"257","305","08:22","[LAL 68-64] Mozgov Jump Shot: Made (7 PTS) Assist: Randle (2 AST)","114","134","2","0","1","1","","1610612747","202389","64","68","203944","1610612747"
"258","307","08:00","[MEM 66-68] Green Jump Shot: Made (6 PTS) Assist: Harrison (2 AST)","209","-6","2","0","1","1","","1610612763","203210","66","68","1626150","1610612763"
"259","308","07:35","[LAL] Ingram Turnaround Fadeaway shot: Missed","-58","46","2","0","86","2","","1610612747","1627742","66","68","","1610612747"
"260","309","07:34","[MEM] Williams Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612763","1627786","66","68","","1610612747"
"261","310","07:22","[MEM] Gasol 3pt Shot: Missed","46","242","3","0","1","2","","1610612763","201188","66","68","","1610612763"
"262","311","07:21","[MEM] Green Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612763","203210","66","68","","1610612763"
"263","312","07:15","[MEM] Gasol Driving Layup Shot: Missed","4","3","2","0","42","2","","1610612763","201188","66","68","","1610612763"
"264","314","07:13","[MEM] Green Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612763","203210","66","68","","1610612763"
"265","313","07:13","[MEM] Green Tip Dunk Shot: Missed","0","1","2","0","107","2","","1610612763","203210","66","68","","1610612763"
"266","315","07:13","[LAL] Deng Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612747","2736","66","68","","1610612763"
"267","316","07:13","[MEM] Williams Foul: Personal (1 PF) (D Stafford)","200","865","0","0","1","6","2736","1610612763","1627786","66","68","","1610612747"
"268","317","07:13","[LAL] Randle Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612747","203944","66","68","203080","1610612747"
"269","318","07:00","[MEM] Green Foul: Shooting (2 PF) (2 FTA) (M Ervin)","-9","2","0","0","2","6","202389","1610612763","203210","66","68","","1610612747"
"270","319","07:00","[LAL 69-66] Mozgov Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612747","202389","66","69","","1610612747"
"271","321","07:00","[LAL 70-66] Mozgov Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612747","202389","66","70","","1610612747"
"272","323","06:44","[MEM] Daniels 3pt Shot: Missed","87","232","3","0","1","2","","1610612763","203584","66","70","","1610612763"
"273","324","06:44","[LAL] Deng Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612747","2736","66","70","","1610612763"
"274","327","06:23","[LAL] Deng Turnover : Lost Ball (2 TO) Steal:Williams (2 ST)","0","-80","1","0","2","5","1627786","1610612747","2736","66","70","","1610612747"
"275","326","06:23","[MEM] Williams Turnover : Bad Pass (2 TO) Steal:Deng (2 ST)","0","-80","1","0","1","5","2736","1610612763","1627786","66","70","","1610612763"
"276","325","06:23","[LAL 72-66] Deng Driving Layup Shot: Made (13 PTS)","1","2","2","0","42","1","","1610612747","2736","66","72","","1610612747"
"277","328","06:07","[MEM] Gasol Jump Shot: Missed","61","11","2","0","1","2","","1610612763","201188","66","72","","1610612763"
"278","329","06:07","[LAL] Robinson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612747","203080","66","72","","1610612763"
"279","330","06:00","[LAL] Deng 3pt Shot: Missed","-135","223","3","1","46","2","","1610612747","2736","66","72","","1610612747"
"280","331","05:59","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","66","72","","1610612747"
"281","333","05:59","[LAL] Ingram Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612747","1627742","66","72","","1610612747"
"282","334","05:51","[LAL] Mozgov Foul: Personal (2 PF) (B Forte)","-66","46","0","0","1","6","201188","1610612747","202389","66","72","","1610612763"
"283","335","05:51","[LAL] Ingram Substitution replaced by Huertas","0","-80","0","0","0","8","","1610612747","1627742","66","72","1626273","1610612763"
"284","336","05:37","[MEM 68-72] Gasol Jump Shot: Made (13 PTS) Assist: Daniels (3 AST)","-129","26","2","0","1","1","","1610612763","201188","68","72","203584","1610612763"
"285","337","05:08","[LAL] Clarkson Step Back Jump shot: Missed","133","170","2","0","80","2","","1610612747","203903","68","72","","1610612747"
"286","338","05:06","[MEM] Williams Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612763","1627786","68","72","","1610612747"
"287","339","05:02","[MEM] Williams Turnover : Bad Pass (3 TO) Steal:Huertas (1 ST)","0","-80","1","0","1","5","1626273","1610612763","1627786","68","72","","1610612763"
"288","340","04:57","[LAL] Clarkson Driving Layup Shot: Missed Block: Harrison (1 BLK)","9","2","2","0","42","2","1626150","1610612747","203903","68","72","","1610612747"
"289","341","04:57","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","68","72","","1610612747"
"290","342","04:41","[MEM] Harrison 3pt Shot: Missed","123","218","3","0","1","2","","1610612763","1626150","68","72","","1610612763"
"291","343","04:40","[LAL] Robinson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612747","203080","68","72","","1610612763"
"292","344","04:29","[LAL] Huertas Jump Shot: Missed","-102","185","2","0","1","2","","1610612747","1626273","68","72","","1610612747"
"293","345","04:29","[MEM] Harrison Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612763","1626150","68","72","","1610612747"
"294","346","04:24","[MEM 71-72] Daniels 3pt Shot: Made (26 PTS) Assist: Harrison (3 AST)","151","198","3","1","46","1","","1610612763","203584","71","72","1626150","1610612763"
"295","347","04:08","[LAL 74-71] Clarkson Cutting Layup Shot: Made (6 PTS) Assist: Huertas (4 AST)","-9","0","2","0","98","1","","1610612747","203903","71","74","1626273","1610612747"
"296","348","03:39","[MEM] Williams Reverse Layup Shot: Missed","-20","2","2","0","44","2","","1610612763","1627786","71","74","","1610612763"
"297","349","03:38","[MEM] Green Rebound (Off:5 Def:2)","0","-80","1","0","0","4","","1610612763","203210","71","74","","1610612763"
"298","350","03:38","[LAL] Robinson Foul: Shooting (2 PF) (2 FTA) (M Ervin)","-22","11","0","0","2","6","203210","1610612747","203080","71","74","","1610612763"
"299","351","03:38","[MEM 72-74] Green Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612763","203210","72","74","","1610612763"
"300","353","03:38","[MEM] Williams Substitution replaced by Allen","0","-80","0","0","0","8","","1610612763","1627786","72","74","2754","1610612763"
"301","354","03:38","[MEM] Gasol Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","201188","72","74","1626185","1610612763"
"302","355","03:38","[LAL] Robinson Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","203080","72","74","203944","1610612763"
"303","356","03:38","[LAL] Clarkson Substitution replaced by Williams","0","-80","0","0","0","8","","1610612747","203903","72","74","101150","1610612763"
"304","357","03:38","[MEM 73-74] Green Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612763","203210","73","74","","1610612763"
"305","359","03:16","[LAL 77-73] Williams 3pt Shot: Made (31 PTS)","227","-21","3","0","1","1","","1610612747","101150","73","77","","1610612747"
"306","360","02:57","[MEM] Daniels Jump Shot: Missed","2","213","2","0","1","2","","1610612763","203584","73","77","","1610612763"
"307","361","02:56","[MEM] Green Rebound (Off:6 Def:2)","0","-80","1","0","0","4","","1610612763","203210","73","77","","1610612763"
"308","362","02:55","[MEM 75-77] Green Putback Layup Shot: Made (10 PTS)","9","13","2","0","72","1","","1610612763","203210","75","77","","1610612763"
"309","363","02:43","[LAL 80-75] Deng 3pt Shot: Made (16 PTS) Assist: Huertas (5 AST)","-235","-1","3","0","1","1","","1610612747","2736","75","80","1626273","1610612747"
"310","365","02:34","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","75","80","","1610612763"
"311","366","02:34","[LAL] Deng Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","2736","75","80","1627742","1610612763"
"312","367","02:34","[MEM] Harrison Substitution replaced by Baldwin","0","-80","0","0","0","8","","1610612763","1626150","75","80","1627735","1610612763"
"313","368","02:20","[LAL] Randle Foul: Shooting (4 PF) (2 FTA) (B Forte)","46","16","0","0","2","6","1626185","1610612747","203944","75","80","","1610612763"
"314","369","02:20","[MEM 76-80] Martin Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612763","1626185","76","80","","1610612763"
"315","371","02:20","[MEM] Daniels Substitution replaced by Williams","0","-80","0","0","0","8","","1610612763","203584","76","80","1627786","1610612763"
"316","373","02:20","[LAL] Randle Substitution replaced by Deng","0","-80","0","0","0","8","","1610612747","203944","76","80","2736","1610612763"
"317","372","02:20","[MEM 77-80] Martin Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612763","1626185","77","80","","1610612763"
"318","374","02:00","[LAL] Ingram 3pt Shot: Missed","133","218","3","0","1","2","","1610612747","1627742","77","80","","1610612747"
"319","375","01:59","[MEM] Martin Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","1626185","77","80","","1610612747"
"320","376","01:49","[MEM] Martin Cutting Layup Shot: Missed","20","-1","2","0","98","2","","1610612763","1626185","77","80","","1610612763"
"321","378","01:48","[MEM] Green Rebound (Off:7 Def:2)","0","-80","1","0","0","4","","1610612763","203210","77","80","","1610612763"
"322","377","01:48","[MEM 79-80] Green Putback Dunk Shot: Made (12 PTS)","0","1","2","0","87","1","","1610612763","203210","79","80","","1610612763"
"323","379","01:30","[LAL] Williams Fadeaway Jump Shot: Missed","-163","110","2","0","63","2","","1610612747","101150","79","80","","1610612747"
"324","380","01:30","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","79","80","","1610612747"
"325","381","01:10","[MEM 81-80] Allen Cutting Layup Shot: Made (2 PTS) Assist: Baldwin (7 AST)","10","2","2","0","98","1","","1610612763","2754","81","80","1627735","1610612763"
"326","382","00:45.3","[LAL] Williams Pullup Jump shot: Missed","-2","111","2","0","79","2","","1610612747","101150","81","80","","1610612747"
"327","384","00:45.2","[LAL] Mozgov Rebound (Off:3 Def:0)","0","-80","1","0","0","4","","1610612747","202389","81","80","","1610612747"
"328","383","00:45.2","[LAL 82-81] Mozgov Putback Layup Shot: Made (11 PTS)","6","11","2","0","72","1","","1610612747","202389","81","82","","1610612747"
"329","385","00:31.9","[MEM] Green 3pt Shot: Missed","117","223","3","0","1","2","","1610612763","203210","81","82","","1610612763"
"330","386","00:30.9","[LAL] Ingram Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612747","1627742","81","82","","1610612763"
"331","387","00:09.2","[LAL] Huertas Turnover : Bad Pass (1 TO) Steal:Baldwin (2 ST)","0","-80","1","0","1","5","1627735","1610612747","1626273","81","82","","1610612747"
"332","388","00:09.2","[LAL] Mozgov Foul: Personal Take (3 PF) (2 FTA) (B Forte)","163","684","1","0","28","6","1627735","1610612747","202389","81","82","","1610612763"
"333","389","00:09.2","[MEM 82-82] Baldwin Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612763","1627735","82","82","","1610612763"
"334","391","00:09.2","[LAL] Mozgov Substitution replaced by Black","0","-80","0","0","0","8","","1610612747","202389","82","82","204028","1610612763"
"335","392","00:09.2","[MEM] Baldwin Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","1627735","82","82","","1610612763"
"336","394","00:08.9","[LAL] Black Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612747","204028","82","82","","1610612763"
"337","395","00:08.4","[MEM] Martin Foul: Loose Ball (2 PF) (D Stafford)","58","748","0","0","3","6","204028","1610612763","1626185","82","82","","1610612747"
"338","396","00:01.9","[LAL] Huertas Driving Bank shot: Missed","56","47","2","0","82","2","","1610612747","1626273","82","82","","1610612747"
"339","398","00:01.0","[LAL] Black Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612747","204028","82","82","","1610612747"
"340","397","00:01.0","[LAL] Black Tip Layup Shot: Missed","12","13","2","0","97","2","","1610612747","204028","82","82","","1610612747"
"341","399","00:00.0","[MEM] Green Rebound (Off:7 Def:3)","0","-80","0","0","0","4","","1610612763","203210","82","82","","1610612747"
"342","400","00:00.0","End Period","0","-80","0","0","0","13","","0","0","82","82","","1610612763"
"343","402","12:00","Start Period","0","-80","0","0","0","12","","0","0","82","82","","1610612763"
"344","403","11:44","[MEM] Williams Driving Layup Shot: Missed","10","-6","2","0","42","2","","1610612763","1627786","82","82","","1610612763"
"345","404","11:41","[LAL] Black Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612747","204028","82","82","","1610612763"
"346","405","11:29","[LAL] Huertas Turnover : Bad Pass (2 TO) Steal:Baldwin (3 ST)","0","-80","1","0","1","5","1627735","1610612747","1626273","82","82","","1610612747"
"347","406","11:25","[MEM 84-82] Allen Running Layup Shot: Made (4 PTS) Assist: Baldwin (8 AST)","4","2","2","1","41","1","","1610612763","2754","84","82","1627735","1610612763"
"348","407","11:01","[LAL 85-84] Ingram 3pt Shot: Made (9 PTS) Assist: Huertas (6 AST)","241","-6","3","0","1","1","","1610612747","1627742","84","85","1626273","1610612747"
"349","408","10:43","[LAL] Black Foul: Personal (1 PF) (M Ervin)","-71","56","0","0","1","6","201188","1610612747","204028","84","85","","1610612763"
"350","409","10:37","[MEM 86-85] Allen Cutting Layup Shot: Made (6 PTS) Assist: Gasol (8 AST)","22","7","2","0","98","1","","1610612763","2754","86","85","201188","1610612763"
"351","410","10:25","[LAL] Williams Driving Layup Shot: Missed","-12","-1","2","0","42","2","","1610612747","101150","86","85","","1610612747"
"352","411","10:23","[MEM] Allen Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","2754","86","85","","1610612747"
"353","412","10:02","[MEM] Martin 3pt Shot: Missed","-230","-1","3","0","1","2","","1610612763","1626185","86","85","","1610612763"
"354","413","10:01","[LAL] Williams Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612747","101150","86","85","","1610612763"
"355","414","09:51","[LAL 87-86] Deng Driving Finger Roll Layup Shot: Made (18 PTS)","-2","7","2","0","75","1","","1610612747","2736","86","87","","1610612747"
"356","415","09:25","[MEM] Williams 3pt Shot: Missed","120","219","3","0","1","2","","1610612763","1627786","86","87","","1610612763"
"357","416","09:25","[MEM] Allen Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612763","2754","86","87","","1610612763"
"358","417","09:23","[MEM 88-87] Allen Putback Dunk Shot: Made (8 PTS)","0","1","2","0","87","1","","1610612763","2754","88","87","","1610612763"
"359","418","08:59","[LAL] Deng 3pt Shot: Missed","-143","208","3","0","1","2","","1610612747","2736","88","87","","1610612747"
"360","419","08:58","[MEM] Baldwin Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","1627735","88","87","","1610612747"
"361","420","08:49","[MEM] Allen Turnover : Lost Ball (1 TO) Steal:Deng (3 ST)","0","-80","1","0","2","5","2736","1610612763","2754","88","87","","1610612763"
"362","421","08:41","[LAL] Ingram Turnover : Bad Pass (5 TO) Steal:Williams (3 ST)","0","-80","1","0","1","5","1627786","1610612747","1627742","88","87","","1610612747"
"363","422","08:31","[MEM 90-87] Gasol Jump Shot: Made (15 PTS) Assist: Baldwin (9 AST)","-138","129","2","0","1","1","","1610612763","201188","90","87","1627735","1610612763"
"364","423","08:13","[LAL 89-90] Williams Layup Shot: Made (33 PTS) Assist: Huertas (7 AST)","-4","11","2","0","5","1","","1610612747","101150","90","89","1626273","1610612747"
"365","424","07:44","[MEM 92-89] Gasol Turnaround Fadeaway shot: Made (17 PTS)","-70","62","2","0","86","1","","1610612763","201188","92","89","","1610612763"
"366","425","07:35","[MEM] Gasol Foul: Shooting (1 PF) (2 FTA) (M Ervin)","14","3","0","0","2","6","101150","1610612763","201188","92","89","","1610612747"
"367","426","07:35","Timeout : Regular","0","-80","0","0","1","9","","0","0","92","89","","1610612747"
"368","428","07:35","[LAL] Deng Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","2736","92","89","203903","1610612747"
"369","429","07:35","[LAL] Black Substitution replaced by Mozgov","0","-80","0","0","0","8","","1610612747","204028","92","89","202389","1610612747"
"370","430","07:35","[LAL] Huertas Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","1626273","92","89","203944","1610612747"
"371","431","07:35","[MEM] Williams Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","1627786","92","89","203584","1610612747"
"372","432","07:35","[LAL 90-92] Williams Free Throw 1 of 2 (34 PTS)","0","-80","1","0","11","3","","1610612747","101150","92","90","","1610612747"
"373","434","07:35","[LAL 91-92] Williams Free Throw 2 of 2 (35 PTS)","0","-80","1","0","12","3","","1610612747","101150","92","91","","1610612747"
"374","436","07:12","[MEM] Baldwin 3pt Shot: Missed","-148","208","3","0","1","2","","1610612763","1627735","92","91","","1610612763"
"375","437","07:12","[LAL] Williams Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","101150","92","91","","1610612763"
"376","438","07:06","[LAL] Williams Turnover : Bad Pass (1 TO) Steal:Allen (1 ST)","0","-80","1","0","1","5","2754","1610612747","101150","92","91","","1610612747"
"377","439","06:53","[MEM] Baldwin Reverse Layup Shot: Missed","-9","-6","2","0","44","2","","1610612763","1627735","92","91","","1610612763"
"378","440","06:50","[LAL] Mozgov Rebound (Off:3 Def:1)","0","-80","0","0","0","4","","1610612747","202389","92","91","","1610612763"
"379","441","06:34","[LAL] Ingram Jump Shot: Missed","66","46","2","0","1","2","","1610612747","1627742","92","91","","1610612747"
"380","443","06:32","[LAL] Clarkson Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612747","203903","92","91","","1610612747"
"381","442","06:32","[LAL] Clarkson Tip Layup Shot: Missed","-4","11","2","0","97","2","","1610612747","203903","92","91","","1610612747"
"382","444","06:30","[MEM] Allen Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612763","2754","92","91","","1610612747"
"383","445","06:26","[MEM] Baldwin Running Pull-Up Jump Shot: Missed","-34","149","2","1","103","2","","1610612763","1627735","92","91","","1610612763"
"384","446","06:22","[LAL] Mozgov Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612747","202389","92","91","","1610612763"
"385","447","06:15","[LAL 93-92] Williams Fadeaway Jump Shot: Made (37 PTS)","-153","90","2","0","63","1","","1610612747","101150","92","93","","1610612747"
"386","448","05:54","[MEM] Gasol Turnaround Fadeaway shot: Missed","-2","116","2","0","86","2","","1610612763","201188","92","93","","1610612763"
"387","449","05:54","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","92","93","","1610612763"
"388","450","05:54","[LAL] Randle Foul: Loose Ball (5 PF) (D Stafford)","-55","57","0","0","3","6","2754","1610612747","203944","92","93","","1610612763"
