"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","236","02:01","[ATL] Team Timeout : Short","0","-80","0","0","2","9","","1610612737","0","34","58","","1610612737"
"198","237","02:01","Timeout : Official","0","-80","0","0","4","9","","0","0","34","58","","1610612737"
"199","239","02:01","[ATL] Bazemore Substitution replaced by Humphries","0","-80","0","0","0","8","","1610612737","203145","34","58","2743","1610612737"
"200","240","02:01","[ATL] Sefolosha Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","200757","34","58","203501","1610612737"
"201","241","02:01","[ATL] Howard Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","2730","34","58","203488","1610612737"
"202","242","02:01","[ATL] Korver Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","2594","34","58","1627752","1610612737"
"203","243","02:01","[ATL] Schroder Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","203471","34","58","1627098","1610612737"
"204","245","01:47","[ATL 36-58] Hardaway Jr. Driving Floating Jump Shot: Made (2 PTS)","4","65","2","0","101","1","","1610612737","203501","36","58","","1610612737"
"205","246","01:27","[DET] Marc Morris Step Back Jump shot: Missed","164","46","2","0","80","2","","1610612765","202694","36","58","","1610612765"
"206","247","01:26","[ATL] Prince Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","1627752","36","58","","1610612765"
"207","248","01:16","[ATL] Delaney Turnover : Bad Pass (1 TO) Steal:Smith (1 ST)","0","-80","1","0","1","5","202397","1610612737","1627098","36","58","","1610612737"
"208","250","00:52.9","[DET] Smith 3pt Shot: Missed","-156","193","3","0","1","2","","1610612765","202397","36","58","","1610612765"
"209","251","00:51.7","[ATL] Humphries Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612737","2743","36","58","","1610612765"
"210","252","00:43.1","[ATL 39-58] Prince 3pt Shot: Made (3 PTS) Assist: Muscala (1 AST)","-173","183","3","0","1","1","","1610612737","1627752","39","58","203488","1610612737"
"211","253","00:22.7","[DET] Marc Morris Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612765","202694","39","58","","1610612765"
"212","254","00:01.9","[ATL] Humphries 3pt Shot: Missed","228","26","3","0","1","2","","1610612737","2743","39","58","","1610612737"
"213","259","00:01.0","[DET] Marc Morris Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","202694","39","58","","1610612737"
"214","257","00:00.0","End Period","0","-80","0","0","0","13","","0","0","39","58","","1610612765"
"215","260","12:00","Start Period","0","-80","0","0","0","12","","0","0","39","58","","1610612765"
"216","261","11:48","[DET] Marc Morris Jump Shot: Missed","-60","149","2","0","1","2","","1610612765","202694","39","58","","1610612765"
"217","262","11:46","[ATL] Prince Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","1627752","39","58","","1610612765"
"218","263","11:25","[ATL 41-58] Humphries Driving Dunk Shot: Made (9 PTS) Assist: Prince (1 AST)","0","1","2","0","49","1","","1610612737","2743","41","58","1627752","1610612737"
"219","264","10:58","[DET 61-41] Marc Morris 3pt Shot: Made (3 PTS) Assist: Harris (1 AST)","74","237","3","0","79","1","","1610612765","202694","41","61","202699","1610612765"
"220","265","10:43","[ATL] Humphries Jump Shot: Missed","94","170","2","0","1","2","","1610612737","2743","41","61","","1610612737"
"221","266","10:42","[DET] Caldwell-Pope Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612765","203484","41","61","","1610612737"
"222","267","10:33","[DET] Drummond Turnaround Hook Shot: Missed","-78","38","2","0","58","2","","1610612765","203083","41","61","","1610612765"
"223","268","10:31","[ATL] Prince Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612737","1627752","41","61","","1610612765"
"224","269","10:17","[ATL] Prince 3pt Shot: Missed","230","51","3","0","1","2","","1610612737","1627752","41","61","","1610612737"
"225","270","10:16","[DET] Drummond Rebound (Off:3 Def:7)","0","-80","0","0","0","4","","1610612765","203083","41","61","","1610612737"
"226","271","10:09","[DET] Smith Driving Floating Bank Jump Shot: Missed","19","110","2","0","102","2","","1610612765","202397","41","61","","1610612765"
"227","272","10:08","[ATL] Humphries Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","2743","41","61","","1610612765"
"228","273","10:03","[DET] Smith Foul: Shooting (1 PF) (2 FTA) (R Mott)","-79","149","0","0","2","6","1627098","1610612765","202397","41","61","","1610612737"
"229","274","10:03","[ATL 42-61] Delaney Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612737","1627098","42","61","","1610612737"
"230","276","10:03","[ATL 43-61] Delaney Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612737","1627098","43","61","","1610612737"
"231","279","09:50","[ATL] Muscala Foul: Personal (2 PF) (R Mott)","-79","146","0","0","1","6","202699","1610612737","203488","43","61","","1610612765"
"232","281","09:36","[DET 63-43] Harris Driving Layup Shot: Made (9 PTS) Assist: Smith (9 AST)","22","11","2","0","42","1","","1610612765","202699","43","63","202397","1610612765"
"233","282","09:27","[DET] Caldwell-Pope Foul: Defense 3 Second (1 PF) (P Fraher)","0","-80","0","0","17","6","","1610612765","203484","43","63","","1610612737"
"234","283","09:27","[ATL 44-63] Delaney Free Throw Technical (8 PTS)","0","-80","1","0","16","3","","1610612737","1627098","44","63","","1610612737"
"235","285","09:11","[ATL 46-63] Hardaway Jr. Driving Layup Shot: Made (4 PTS)","-2","8","2","0","42","1","","1610612737","203501","46","63","","1610612737"
"236","286","08:49","[DET] Smith 3pt Shot: Missed","233","70","3","0","1","2","","1610612765","202397","46","63","","1610612765"
"237","287","08:47","[ATL] Prince Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612737","1627752","46","63","","1610612765"
"238","289","08:40","[ATL] Delaney Pullup Jump shot: Missed","-187","-11","2","0","79","2","","1610612737","1627098","46","63","","1610612737"
"239","290","08:39","[DET] Drummond Rebound (Off:3 Def:8)","0","-80","0","0","0","4","","1610612765","203083","46","63","","1610612737"
"240","291","08:25","[DET 65-46] Marc Morris Pullup Jump shot: Made (5 PTS)","200","61","2","0","79","1","","1610612765","202694","46","65","","1610612765"
"241","292","08:06","[DET] Drummond Foul: Shooting (1 PF) (2 FTA) (P Fraher)","-2","56","0","0","2","6","2743","1610612765","203083","46","65","","1610612737"
"242","293","08:06","[ATL] Humphries Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","2743","46","65","","1610612737"
"243","294","08:06","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","46","65","","1610612737"
"244","295","08:06","[ATL 47-65] Humphries Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612737","2743","47","65","","1610612737"
"245","297","07:52","[DET 68-47] Marc Morris 3pt Shot: Made (8 PTS) Assist: Smith (10 AST)","236","41","3","0","1","1","","1610612765","202694","47","68","202397","1610612765"
"246","298","07:35","[ATL 49-68] Muscala Floating Jump shot: Made (4 PTS) Assist: Hardaway Jr. (1 AST)","-1","95","2","0","78","1","","1610612737","203488","49","68","203501","1610612737"
"247","299","07:12","[DET] Harris Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612765","202699","49","68","","1610612765"
"248","301","06:56","[ATL] Prince Pullup Jump shot: Missed","-138","80","2","0","79","2","","1610612737","1627752","49","68","","1610612737"
"249","302","06:55","[DET] Drummond Rebound (Off:3 Def:9)","0","-80","0","0","0","4","","1610612765","203083","49","68","","1610612737"
"250","303","06:44","[DET 71-49] Caldwell-Pope 3pt Shot: Made (23 PTS) Assist: Smith (11 AST)","-228","23","3","0","1","1","","1610612765","203484","49","71","202397","1610612765"
"251","305","06:43","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","49","71","","1610612737"
"252","307","06:31","[ATL] Hardaway Jr. 3pt Shot: Missed","33","244","3","0","1","2","","1610612737","203501","49","71","","1610612737"
"253","309","06:29","[ATL] Humphries Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612737","2743","49","71","","1610612737"
"254","308","06:29","[ATL] Humphries Tip Layup Shot: Missed","-1","2","2","0","97","2","","1610612737","2743","49","71","","1610612737"
"255","311","06:27","[ATL] Humphries Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612737","2743","49","71","","1610612737"
"256","310","06:27","[ATL] Humphries Tip Layup Shot: Missed","0","7","2","0","97","2","","1610612737","2743","49","71","","1610612737"
"257","312","06:26","[ATL] Humphries Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612737","2743","49","71","","1610612737"
"258","313","06:24","[ATL] Humphries Jump Shot: Missed Block: Drummond (1 BLK)","-105","-1","2","0","1","2","203083","1610612737","2743","49","71","","1610612737"
"259","314","06:22","[DET] Smith Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612765","202397","49","71","","1610612737"
"260","315","06:18","[DET] Smith Turnover : Bad Pass (1 TO) Steal:Hardaway Jr. (1 ST)","0","-80","1","0","1","5","203501","1610612765","202397","49","71","","1610612765"
"261","316","06:12","[ATL] Delaney Foul: Offensive Charge (1 PF) (R Mott)","213","82","0","0","26","6","202397","1610612737","1627098","49","71","","1610612737"
"262","317","06:12","[ATL] Delaney Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612737","1627098","49","71","","1610612737"
"263","321","06:12","[ATL] Humphries Substitution replaced by Howard","0","-80","0","0","0","8","","1610612737","2743","49","71","2730","1610612765"
"264","318","05:54","[DET] Harris Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612765","202699","49","71","","1610612765"
"265","319","05:42","[ATL] Delaney Pullup Jump shot: Missed","158","105","2","0","79","2","","1610612737","1627098","49","71","","1610612737"
"266","320","05:40","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","49","71","","1610612737"
"267","322","05:21","[DET] Caldwell-Pope 3pt Shot: Missed","-68","242","3","0","1","2","","1610612765","203484","49","71","","1610612765"
"268","323","05:20","[ATL] Howard Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612737","2730","49","71","","1610612765"
"269","324","05:05","[ATL] Prince 3pt Shot: Missed","213","139","3","0","1","2","","1610612737","1627752","49","71","","1610612737"
"270","325","05:04","[DET] Drummond Rebound (Off:3 Def:10)","0","-80","0","0","0","4","","1610612765","203083","49","71","","1610612737"
"271","326","05:01","[ATL] Delaney Foul: Personal Block (2 PF) (K Lane)","76","141","0","0","27","6","202397","1610612737","1627098","49","71","","1610612765"
"272","327","05:01","[ATL] Hardaway Jr. Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","203501","49","71","203145","1610612765"
"273","328","05:01","[DET] Harris Substitution replaced by Leuer","0","-80","0","0","0","8","","1610612765","202699","49","71","202720","1610612765"
"274","329","04:47","[DET 73-49] Marc Morris Jump Shot: Made (10 PTS) Assist: Smith (12 AST)","17","170","2","0","1","1","","1610612765","202694","49","73","202397","1610612765"
"275","330","04:31","[ATL] Prince 3pt Shot: Missed","-179","178","3","0","1","2","","1610612737","1627752","49","73","","1610612737"
"276","331","04:30","[DET] Caldwell-Pope Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612765","203484","49","73","","1610612737"
"277","332","04:18","[DET 76-49] Leuer 3pt Shot: Made (6 PTS) Assist: Smith (13 AST)","-58","242","3","0","1","1","","1610612765","202720","49","76","202397","1610612765"
"278","333","03:58","[ATL] Prince Jump Shot: Missed","-63","11","2","0","1","2","","1610612737","1627752","49","76","","1610612737"
"279","334","03:57","[DET] Drummond Rebound (Off:3 Def:11)","0","-80","0","0","0","4","","1610612765","203083","49","76","","1610612737"
"280","335","03:50","[DET] Caldwell-Pope 3pt Shot: Missed","195","169","3","0","1","2","","1610612765","203484","49","76","","1610612765"
"281","338","03:50","[DET] Leuer Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612765","202720","49","76","","1610612765"
"282","339","03:50","[DET 78-49] Leuer Tip Dunk Shot: Made (8 PTS)","0","1","2","0","107","1","","1610612765","202720","49","78","","1610612765"
"283","340","03:50","[ATL] Howard Foul: Shooting (3 PF) (1 FTA) (P Fraher)","9","-1","0","0","2","6","202720","1610612737","2730","49","78","","1610612765"
"284","341","03:50","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","0","49","78","","1610612765"
"285","343","03:50","[ATL] Muscala Substitution replaced by Scott","0","-80","0","0","0","8","","1610612737","203488","49","78","203118","1610612765"
"286","344","03:50","[ATL] Delaney Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","1627098","49","78","203471","1610612765"
"287","346","03:50","[DET 79-49] Leuer Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612765","202720","49","79","","1610612765"
"288","348","03:40","[ATL] Scott Turnover : Bad Pass (1 TO) Steal:Caldwell-Pope (1 ST)","0","-80","1","0","1","5","203484","1610612737","203118","49","79","","1610612737"
"289","350","03:21","[DET] Marc Morris Pullup Jump shot: Missed","15","151","2","0","79","2","","1610612765","202694","49","79","","1610612765"
"290","351","03:20","[DET] Leuer Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612765","202720","49","79","","1610612765"
"291","352","03:20","[ATL] Howard Foul: Shooting (4 PF) (2 FTA) (K Lane)","-1","9","0","0","2","6","202720","1610612737","2730","49","79","","1610612765"
"292","353","03:20","[DET] Leuer Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","202720","49","79","","1610612765"
"293","354","03:20","[DET] Team Rebound","0","-80","0","0","1","4","","1610612765","0","49","79","","1610612765"
"294","355","03:20","[ATL] Prince Substitution replaced by Korver","0","-80","0","0","0","8","","1610612737","1627752","49","79","2594","1610612765"
"295","356","03:20","[DET 80-49] Leuer Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612765","202720","49","80","","1610612765"
"296","358","03:04","[ATL 51-80] Schroder Driving Layup Shot: Made (4 PTS)","-1","2","2","0","42","1","","1610612737","203471","51","80","","1610612737"
"297","359","02:41","[DET] Caldwell-Pope Driving Floating Jump Shot: Missed","73","85","2","0","101","2","","1610612765","203484","51","80","","1610612765"
"298","360","02:38","[DET] Caldwell-Pope Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612765","203484","51","80","","1610612765"
"299","361","02:28","[DET] Marc Morris 3pt Shot: Missed","-20","252","3","0","1","2","","1610612765","202694","51","80","","1610612765"
"300","362","02:28","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","51","80","","1610612765"
"301","363","02:28","[ATL] Howard Foul: Loose Ball (5 PF) (2 FTA) (R Mott)","2","3","1","0","3","6","203083","1610612737","2730","51","80","","1610612765"
"302","365","02:28","[DET] Drummond Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","203083","51","80","","1610612765"
"303","366","02:28","[DET] Team Rebound","0","-80","0","0","1","4","","1610612765","0","51","80","","1610612765"
"304","367","02:28","[DET 81-51] Drummond Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612765","203083","51","81","","1610612765"
"305","370","02:17","[ATL] Bazemore Pullup Jump shot: Missed","-133","43","2","0","79","2","","1610612737","203145","51","81","","1610612737"
"306","371","02:16","[DET] Caldwell-Pope Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612765","203484","51","81","","1610612737"
"307","372","02:09","[DET 83-51] Smith Driving Layup Shot: Made (6 PTS)","19","2","2","1","42","1","","1610612765","202397","51","83","","1610612765"
"308","374","01:57","[DET] Drummond Violation:Defensive Goaltending (K Lane)","0","-80","0","0","2","7","","1610612765","203083","51","83","","1610612737"
"309","373","01:57","[ATL 53-83] Schroder Driving Layup Shot: Made (6 PTS)","-9","7","2","0","42","1","","1610612737","203471","53","83","","1610612737"
"310","376","01:41","[DET] Marc Morris Pullup Jump shot: Missed","102","115","2","0","79","2","","1610612765","202694","53","83","","1610612765"
"311","378","01:39","[ATL] Team Rebound","0","-80","0","0","0","4","","1610612737","0","53","83","","1610612765"
"312","379","01:39","[DET] Drummond Substitution replaced by Baynes","0","-80","0","0","0","8","","1610612765","203083","53","83","203382","1610612737"
"313","380","01:31","[ATL 55-83] Scott Turnaround Jump Shot: Made (2 PTS) Assist: Schroder (6 AST)","107","100","2","0","47","1","","1610612737","203118","55","83","203471","1610612737"
"314","382","01:19","[DET 86-55] Smith 3pt Shot: Made (9 PTS)","86","232","3","0","79","1","","1610612765","202397","55","86","","1610612765"
"315","383","01:06","[ATL] Bazemore Pullup Jump shot: Missed","122","169","2","0","79","2","","1610612737","203145","55","86","","1610612737"
"316","384","01:04","[DET] Caldwell-Pope Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612765","203484","55","86","","1610612737"
"317","385","00:47.2","Jump Ball Bazemore vs Baynes (Marc Morris gains possession)","0","-80","0","0","0","10","203382","1610612737","203145","55","86","202694","1610612765"
"318","386","00:43.5","[DET 88-55] Marc Morris Pullup Jump shot: Made (12 PTS)","137","41","2","0","79","1","","1610612765","202694","55","88","","1610612765"
"319","387","00:34.5","[ATL 57-88] Schroder Pullup Jump shot: Made (8 PTS)","-142","31","2","0","79","1","","1610612737","203471","57","88","","1610612737"
"320","388","00:20.0","[DET 90-57] Smith Driving Layup Shot: Made (11 PTS)","-16","7","2","0","42","1","","1610612765","202397","57","90","","1610612765"
"321","389","00:00.9","[ATL] Scott 3pt Shot: Missed","-232","16","3","0","1","2","","1610612737","203118","57","90","","1610612737"
"322","390","00:00.7","[DET] Marc Morris Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612765","202694","57","90","","1610612737"
"323","391","00:00.0","End Period","0","-80","0","0","0","13","","0","0","57","90","","1610612765"
"324","393","12:00","Start Period","0","-80","0","0","0","12","","0","0","57","90","","1610612737"
"325","394","11:46","[ATL] Korver Pullup Jump shot: Missed","73","67","2","0","79","2","","1610612737","2594","57","90","","1610612737"
"326","395","11:44","[DET] Leuer Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612765","202720","57","90","","1610612737"
"327","396","11:34","[DET] Hilliard Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612765","1626199","57","90","","1610612765"
"328","397","11:11","[ATL 59-90] Hardaway Jr. Driving Layup Shot: Made (6 PTS) Assist: Schroder (7 AST)","17","8","2","0","42","1","","1610612737","203501","59","90","203471","1610612737"
"329","398","10:54","[DET 92-59] Harris Jump Shot: Made (11 PTS) Assist: Udrih (2 AST)","-35","175","2","0","1","1","","1610612765","202699","59","92","2757","1610612765"
"330","399","10:47","[ATL 61-92] Schroder Driving Floating Jump Shot: Made (10 PTS)","76","23","2","0","101","1","","1610612737","203471","61","92","","1610612737"
"331","400","10:47","[DET] Udrih Foul: Shooting (1 PF) (1 FTA) (P Fraher)","76","23","0","0","2","6","203471","1610612765","2757","61","92","","1610612737"
"332","401","10:47","[ATL 62-92] Schroder Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612737","203471","62","92","","1610612737"
"333","403","10:31","[DET 94-62] Harris Jump Shot: Made (13 PTS)","-132","90","2","0","1","1","","1610612765","202699","62","94","","1610612765"
"334","405","10:11","[DET] Baynes Foul: Shooting (3 PF) (2 FTA) (R Mott)","27","11","0","0","2","6","203471","1610612765","203382","62","94","","1610612737"
"335","406","10:11","[ATL] Schroder Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612737","203471","62","94","","1610612737"
"336","407","10:11","[ATL] Team Rebound","0","-80","0","0","1","4","","1610612737","0","62","94","","1610612737"
"337","408","10:11","[ATL 63-94] Schroder Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612737","203471","63","94","","1610612737"
"338","411","09:55","[DET] Harris Driving Floating Jump Shot: Missed Block: Howard (2 BLK)","-53","18","2","0","101","2","2730","1610612765","202699","63","94","","1610612765"
"339","412","09:52","[ATL] Hardaway Jr. Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612737","203501","63","94","","1610612765"
"340","413","09:44","[ATL] Hardaway Jr. 3pt Shot: Missed","-37","239","3","0","1","2","","1610612737","203501","63","94","","1610612737"
"341","414","09:41","[ATL] Scott Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612737","203118","63","94","","1610612737"
"342","415","09:38","[ATL 65-94] Hardaway Jr. Driving Layup Shot: Made (8 PTS) Assist: Scott (1 AST)","2","16","2","0","42","1","","1610612737","203501","65","94","203118","1610612737"
"343","416","09:21","[DET] Hilliard 3pt Shot: Missed","-227","41","3","0","1","2","","1610612765","1626199","65","94","","1610612765"
"344","417","09:20","[ATL] Scott Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612737","203118","65","94","","1610612765"
"345","418","09:04","[ATL 68-94] Schroder 3pt Shot: Made (15 PTS) Assist: Hardaway Jr. (2 AST)","-7","242","3","0","1","1","","1610612737","203471","68","94","203501","1610612737"
"346","420","08:48","[DET] Leuer Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612765","202720","68","94","","1610612765"
"347","421","08:48","Timeout : Official","0","-80","0","0","4","9","","0","0","68","94","","1610612737"
"348","425","08:39","[ATL] Schroder Pullup Jump shot: Missed","-158","154","2","0","79","2","","1610612737","203471","68","94","","1610612737"
"349","426","08:37","[DET] Leuer Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612765","202720","68","94","","1610612737"
"350","427","08:30","[DET 96-68] Udrih Driving Layup Shot: Made (11 PTS)","-7","2","2","1","42","1","","1610612765","2757","68","96","","1610612765"
"351","428","08:24","[DET] Hilliard Foul: Personal (2 PF) (R Mott)","102","120","0","0","1","6","203471","1610612765","1626199","68","96","","1610612737"
"352","430","08:18","[ATL 70-96] Korver Jump Shot: Made (6 PTS) Assist: Schroder (8 AST)","104","193","2","0","1","1","","1610612737","2594","70","96","203471","1610612737"
"353","431","08:03","[DET] Baynes Foul: Offensive (4 PF) (P Fraher)","-63","126","0","0","4","6","203471","1610612765","203382","70","96","","1610612765"
"354","432","08:03","[DET] Baynes Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612765","203382","70","96","","1610612765"
"355","433","08:03","[ATL] Howard Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","2730","70","96","203488","1610612737"
"356","434","07:51","[ATL 72-96] Schroder Driving Reverse Layup Shot: Made (17 PTS) Assist: Scott (2 AST)","-6","3","2","0","73","1","","1610612737","203471","72","96","203118","1610612737"
"357","435","07:38","[DET 99-72] Hilliard 3pt Shot: Made (5 PTS) Assist: Leuer (1 AST)","-37","242","3","0","79","1","","1610612765","1626199","72","99","202720","1610612765"
"358","436","07:25","[ATL 74-99] Muscala Jump Shot: Made (6 PTS) Assist: Scott (3 AST)","14","126","2","0","1","1","","1610612737","203488","74","99","203118","1610612737"
"359","438","07:06","[DET 102-74] Leuer 3pt Shot: Made (13 PTS) Assist: Harris (2 AST)","-92","237","3","0","1","1","","1610612765","202720","74","102","202699","1610612765"
"360","439","06:50","[ATL 76-102] Hardaway Jr. Dunk Shot: Made (10 PTS) Assist: Schroder (9 AST)","0","1","2","0","7","1","","1610612737","203501","76","102","203471","1610612737"
"361","440","06:32","[DET 104-76] Harris Pullup Jump shot: Made (15 PTS) Assist: Udrih (3 AST)","99","131","2","0","79","1","","1610612765","202699","76","104","2757","1610612765"
"362","441","06:19","[ATL 78-104] Muscala Floating Jump shot: Made (8 PTS) Assist: Schroder (10 AST)","9","111","2","0","78","1","","1610612737","203488","78","104","203471","1610612737"
"363","442","06:19","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","0","78","104","","1610612765"
"364","444","06:19","[ATL] Hardaway Jr. Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203501","78","104","1627752","1610612765"
"365","445","06:19","[ATL] Scott Substitution replaced by Humphries","0","-80","0","0","0","8","","1610612737","203118","78","104","2743","1610612765"
"366","448","06:04","[DET 107-78] Hilliard 3pt Shot: Made (8 PTS)","22","247","3","0","79","1","","1610612765","1626199","78","107","","1610612765"
"367","449","05:52","[ATL] Korver 3pt Shot: Missed","33","242","3","0","1","2","","1610612737","2594","78","107","","1610612737"
"368","450","05:50","[DET] Hilliard Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612765","1626199","78","107","","1610612737"
"369","451","05:32","[DET 110-78] Harris 3pt Shot: Made (18 PTS) Assist: Hilliard (2 AST)","-73","237","3","0","1","1","","1610612765","202699","78","110","1626199","1610612765"
"370","452","05:11","[ATL] Humphries Jump Shot: Missed","169","47","2","0","1","2","","1610612737","2743","78","110","","1610612737"
"371","453","05:10","[DET] Leuer Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612765","202720","78","110","","1610612737"
"372","455","05:02","[DET] Leuer 3pt Shot: Missed","61","242","3","0","1","2","","1610612765","202720","78","110","","1610612765"
"373","456","05:00","[ATL] Prince Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612737","1627752","78","110","","1610612765"
"374","457","04:42","[ATL] Korver 3pt Shot: Missed","132","214","3","0","1","2","","1610612737","2594","78","110","","1610612737"
"375","458","04:40","[DET] Harris Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612765","202699","78","110","","1610612737"
"376","459","04:33","[DET] Leuer Turnover : Bad Pass (5 TO) Steal:Muscala (2 ST)","0","-80","1","0","1","5","203488","1610612765","202720","78","110","","1610612765"
"377","460","04:27","[ATL 81-110] Muscala 3pt Shot: Made (11 PTS) Assist: Schroder (11 AST)","-143","208","3","1","46","1","","1610612737","203488","81","110","203471","1610612737"
"378","461","04:02","[DET] Hilliard 3pt Shot: Missed","-14","262","3","0","79","2","","1610612765","1626199","81","110","","1610612765"
"379","462","04:00","[DET] Harris Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612765","202699","81","110","","1610612765"
"380","464","03:49","[ATL] Muscala Foul: Shooting (3 PF) (2 FTA) (K Lane)","9","7","0","0","2","6","203382","1610612737","203488","81","110","","1610612765"
"381","465","03:49","[DET 111-81] Baynes Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612765","203382","81","111","","1610612765"
"382","467","03:49","[ATL] Schroder Substitution replaced by Kelly","0","-80","0","0","0","8","","1610612737","203471","81","111","203527","1610612765"
"383","468","03:49","[ATL] Muscala Substitution replaced by Hardaway Jr.","0","-80","0","0","0","8","","1610612737","203488","81","111","203501","1610612765"
"384","469","03:49","[DET] Harris Substitution replaced by Gbinije","0","-80","0","0","0","8","","1610612765","202699","81","111","1627771","1610612765"
"385","470","03:49","[DET] Udrih Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612765","2757","81","111","1626169","1610612765"
"386","471","03:49","[DET 112-81] Baynes Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612765","203382","81","112","","1610612765"
"387","473","03:48","[DET] Johnson Foul: Personal Take (1 PF) (P Fraher)","182","526","0","0","28","6","203501","1610612765","1626169","81","112","","1610612737"
"388","474","03:48","[DET] Baynes Substitution replaced by Marjanovic","0","-80","0","0","0","8","","1610612765","203382","81","112","1626246","1610612737"
"389","475","03:37","[DET] Marjanovic Foul: Shooting (1 PF) (2 FTA) (R Mott)","-70","51","1","0","2","6","1627752","1610612765","1626246","81","112","","1610612737"
"390","476","03:37","[ATL 82-112] Prince Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612737","1627752","82","112","","1610612737"
"391","478","03:37","[ATL 83-112] Prince Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612737","1627752","83","112","","1610612737"
"392","481","03:21","[DET 114-83] Marjanovic Hook Shot: Made (2 PTS) Assist: Johnson (1 AST)","1","95","2","0","3","1","","1610612765","1626246","83","114","1626169","1610612765"
