"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"376","427","04:21","[SAC 83-82] Hield Fadeaway Jump Shot: Made (15 PTS) Assist: Papagiannis (3 AST)","10","125","2","0","63","1","","1610612758","1627741","82","83","1627834","1610612758"
"377","428","03:58","[LAL] Black Turnaround Hook Shot: Missed Block: Labissiere (2 BLK)","24","26","2","0","58","2","1627746","1610612747","204028","82","83","","1610612747"
"378","430","03:56","[LAL] World Peace Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612747","1897","82","83","","1610612747"
"379","429","03:55","[LAL] World Peace 3pt Shot: Missed","186","183","3","0","1","2","","1610612747","1897","82","83","","1610612747"
"380","431","03:54","[SAC] McLemore Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612758","203463","82","83","","1610612747"
"381","432","03:48","[SAC 85-82] Labissiere Running Dunk Shot: Made (19 PTS) Assist: McLemore (2 AST)","0","1","2","1","50","1","","1610612758","1627746","82","85","203463","1610612758"
"382","433","03:22","[LAL 84-85] Black Turnaround Hook Shot: Made (6 PTS) Assist: Russell (5 AST)","-5","72","2","0","58","1","","1610612747","204028","84","85","1626156","1610612747"
"383","434","03:04","[SAC] Galloway 3pt Shot: Missed","-145","227","3","0","1","2","","1610612758","204038","84","85","","1610612758"
"384","435","03:02","[LAL] Randle Rebound (Off:4 Def:1)","0","-80","0","0","0","4","","1610612747","203944","84","85","","1610612758"
"385","436","02:48","[LAL 87-85] Russell 3pt Shot: Made (9 PTS)","49","241","3","0","79","1","","1610612747","1626156","87","85","","1610612747"
"386","437","02:26","[SAC] McLemore Foul: Offensive Charge (3 PF) (L Holtkamp)","85","80","0","0","26","6","203903","1610612758","203463","87","85","","1610612758"
"387","438","02:26","[SAC] McLemore Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612758","203463","87","85","","1610612758"
"388","439","02:26","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","87","85","","1610612747"
"389","441","02:26","[LAL] Black Substitution replaced by Nance Jr.","0","-80","0","0","0","8","","1610612747","204028","87","85","1626204","1610612747"
"390","442","02:26","[LAL] World Peace Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","1897","87","85","201147","1610612747"
"391","444","02:04","[LAL] Russell Turnover : Lost Ball (4 TO) Steal:Galloway (1 ST)","0","-80","1","0","2","5","204038","1610612747","1626156","87","85","","1610612747"
"392","445","01:59","[SAC 87-87] McLemore Running Dunk Shot: Made (8 PTS) Assist: Galloway (4 AST)","0","1","2","1","50","1","","1610612758","203463","87","87","204038","1610612758"
"393","446","01:59","[LAL] Nance Jr. Foul: Shooting (3 PF) (1 FTA) (L Holtkamp)","0","1","0","1","2","6","203463","1610612747","1626204","87","87","","1610612758"
"394","447","01:59","[SAC 88-87] McLemore Free Throw 1 of 1 (9 PTS)","0","-80","1","1","10","3","","1610612758","203463","87","88","","1610612758"
"395","449","01:46","[SAC] Papagiannis Foul: Shooting (3 PF) (2 FTA) (J Tiven)","16","41","1","0","2","6","203944","1610612758","1627834","87","88","","1610612747"
"396","450","01:46","[LAL 88-88] Randle Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612747","203944","88","88","","1610612747"
"397","452","01:46","[LAL 89-88] Randle Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612747","203944","89","88","","1610612747"
"398","454","01:33","[SAC 90-89] Galloway Jump Shot: Made (5 PTS)","189","75","2","0","1","1","","1610612758","204038","89","90","","1610612758"
"399","455","01:18","[LAL 91-90] Randle Driving Layup Shot: Made (25 PTS)","-36","1","2","0","42","1","","1610612747","203944","91","90","","1610612747"
"400","456","00:55.9","[SAC] Hield 3pt Shot: Missed","-20","266","3","0","1","2","","1610612758","1627741","91","90","","1610612758"
"401","458","00:55.2","[SAC] Papagiannis Rebound (Off:3 Def:7)","0","-80","1","0","0","4","","1610612758","1627834","91","90","","1610612758"
"402","457","00:55.2","[SAC 92-91] Papagiannis Tip Dunk Shot: Made (10 PTS)","0","1","2","0","107","1","","1610612758","1627834","91","92","","1610612758"
"403","459","00:41.5","[LAL 93-92] Russell Driving Finger Roll Layup Shot: Made (11 PTS)","-2","11","2","0","75","1","","1610612747","1626156","93","92","","1610612747"
"404","460","00:28.9","[SAC] Galloway Jump Shot: Missed","150","134","2","0","1","2","","1610612758","204038","93","92","","1610612758"
"405","461","00:24.9","[LAL] Clarkson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","203903","93","92","","1610612758"
"406","462","00:05.9","[LAL] Brewer 3pt Shot: Missed","241","-11","3","0","1","2","","1610612747","201147","93","92","","1610612747"
"407","463","00:05.0","[LAL] Nance Jr. Rebound (Off:4 Def:7)","0","-80","1","0","0","4","","1610612747","1626204","93","92","","1610612747"
"408","464","00:05.0","[SAC] Papagiannis Foul: Shooting (4 PF) (2 FTA) (K Mauer)","-5","45","1","0","2","6","1626204","1610612758","1627834","93","92","","1610612747"
"409","465","00:05.0","[LAL] Nance Jr. Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1626204","93","92","","1610612747"
"410","466","00:05.0","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","93","92","","1610612747"
"411","467","00:05.0","[LAL 94-92] Nance Jr. Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612747","1626204","94","92","","1610612747"
"412","469","00:05.0","[SAC] Team Timeout : Short","0","-80","0","0","2","9","","1610612758","0","94","92","","1610612758"
"413","471","00:04.1","[SAC] Hield Turnover : Bad Pass (4 TO) Steal:Brewer (2 ST)","0","-80","1","0","1","5","201147","1610612758","1627741","94","92","","1610612758"
"414","472","00:04.1","[SAC] Galloway Foul: Personal Take (1 PF) (2 FTA) (J Tiven)","-165","595","1","0","28","6","201147","1610612758","204038","94","92","","1610612747"
"415","473","00:04.1","[LAL 95-92] Brewer Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","201147","95","92","","1610612747"
"416","474","00:04.1","[LAL 96-92] Brewer Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","201147","96","92","","1610612747"
"417","476","00:04.1","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","0","96","92","","1610612758"
"418","478","00:01.0","[SAC 94-96] Hield Driving Layup Shot: Made (17 PTS) Assist: Galloway (5 AST)","5","1","2","0","42","1","","1610612758","1627741","96","94","204038","1610612758"
"419","479","00:00.2","[SAC] Hield Foul: Personal Take (2 PF) (2 FTA) (L Holtkamp)","0","692","1","0","28","6","1626156","1610612758","1627741","96","94","","1610612747"
"420","480","00:00.2","[LAL 97-94] Russell Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612747","1626156","97","94","","1610612747"
"421","482","00:00.2","[LAL 98-94] Russell Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612747","1626156","98","94","","1610612747"
"422","484","00:00.0","End Period","0","-80","0","0","0","13","","0","0","98","94","","1610612758"
