"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","226","01:23","[CLE] Thompson Foul: Shooting (1 PF) (2 FTA) (N Buchert)","71","18","0","0","2","6","202710","1610612739","202684","53","58","","1610612741"
"195","227","01:23","[CHI 54-58] Butler Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612741","202710","54","58","","1610612741"
"196","229","01:23","[CHI 55-58] Butler Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612741","202710","55","58","","1610612741"
"197","231","01:12","[CHI] Gibson Foul: Personal (1 PF) (N Buchert)","-68","41","0","0","1","6","201567","1610612741","201959","55","58","","1610612739"
"198","232","01:05","[CLE] Love Jump Shot: Missed","-165","13","2","0","1","2","","1610612739","201567","55","58","","1610612739"
"199","233","01:03","[CHI] Wade Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612741","2548","55","58","","1610612739"
"200","234","00:52.6","[CLE] Love Foul: Shooting (1 PF) (2 FTA) (D Taylor)","1","21","1","0","2","6","201959","1610612739","201567","55","58","","1610612741"
"201","235","00:52.6","[CHI 56-58] Gibson Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612741","201959","56","58","","1610612741"
"202","237","00:52.6","[CHI 57-58] Gibson Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612741","201959","57","58","","1610612741"
"203","239","00:37.9","[CLE] James 3pt Shot: Missed","-215","149","3","0","1","2","","1610612739","2544","57","58","","1610612739"
"204","240","00:36.8","[CHI] Rondo Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612741","200765","57","58","","1610612739"
"205","241","00:28.8","[CHI] Wade Turnover : Bad Pass (3 TO) Steal:Smith (1 ST)","0","-80","1","0","1","5","2747","1610612741","2548","57","58","","1610612741"
"206","242","00:27.0","[CLE] Love Turnover : Bad Pass (3 TO) Steal:Butler (2 ST)","0","-80","1","0","1","5","202710","1610612739","201567","57","58","","1610612739"
"207","243","00:26.8","[CHI 59-58] Gibson Dunk Shot: Made (18 PTS)","0","1","2","0","7","1","","1610612741","201959","59","58","","1610612741"
"208","245","00:05.8","[CHI] Gibson Foul: Shooting (2 PF) (3 FTA) (B Spooner)","235","-11","1","0","2","6","201567","1610612741","201959","59","58","","1610612739"
"209","247","00:05.8","[CLE 59-59] Love Free Throw 1 of 3 (3 PTS)","0","-80","1","0","13","3","","1610612739","201567","59","59","","1610612739"
"210","250","00:05.8","[CLE 60-59] Love Free Throw 2 of 3 (4 PTS)","0","-80","1","0","14","3","","1610612739","201567","59","60","","1610612739"
"211","252","00:05.8","[CHI] Lopez Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","201577","59","60","202703","1610612739"
"212","253","00:05.8","[CLE] Love Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612739","201567","59","60","","1610612739"
"213","255","00:02.9","[CHI] Wade Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612741","2548","59","60","","1610612739"
"214","257","00:00.1","[CHI] Mirotic 3pt Shot: Missed","143","213","3","0","1","2","","1610612741","202703","59","60","","1610612741"
"215","259","00:00.0","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","59","60","","1610612741"
"216","258","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","60","","1610612741"
"217","261","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","60","","1610612739"
"218","262","11:48","[CLE 62-59] Irving Jump Shot: Made (14 PTS) Assist: Love (1 AST)","63","154","2","0","1","1","","1610612739","202681","59","62","201567","1610612739"
"219","264","11:26","[CHI 61-62] Butler Jump Shot: Made (14 PTS) Assist: Wade (2 AST)","-196","16","2","0","1","1","","1610612741","202710","61","62","2548","1610612741"
"220","265","11:07","[CLE] Irving 3pt Shot: Missed","125","223","3","0","1","2","","1610612739","202681","61","62","","1610612739"
"221","266","11:06","[CHI] Gibson Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612741","201959","61","62","","1610612739"
"222","267","10:57","[CHI 63-62] Lopez Alley Oop Layup shot: Made (8 PTS) Assist: Rondo (9 AST)","14","2","2","0","43","1","","1610612741","201577","63","62","200765","1610612741"
"223","268","10:41","[CLE] James Jump Shot: Missed","-183","62","2","0","1","2","","1610612739","2544","63","62","","1610612739"
"224","269","10:40","[CHI] Butler Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612741","202710","63","62","","1610612739"
"225","270","10:29","[CHI] Butler Jump Shot: Missed","-133","-1","2","0","1","2","","1610612741","202710","63","62","","1610612741"
"226","272","10:27","[CHI] Lopez Rebound (Off:4 Def:0)","0","-80","1","0","0","4","","1610612741","201577","63","62","","1610612741"
"227","271","10:27","[CHI] Lopez Tip Layup Shot: Missed","7","16","2","0","97","2","","1610612741","201577","63","62","","1610612741"
"228","273","10:26","[CHI] Lopez Rebound (Off:5 Def:0)","0","-80","1","0","0","4","","1610612741","201577","63","62","","1610612741"
"229","274","10:19","[CHI 65-62] Wade Floating Jump shot: Made (11 PTS) Assist: Gibson (3 AST)","9","36","2","0","78","1","","1610612741","2548","65","62","201959","1610612741"
"230","276","10:04","[CLE 64-65] James Jump Shot: Made (14 PTS)","-155","-5","2","0","1","1","","1610612739","2544","65","64","","1610612739"
"231","277","09:38","[CHI] Butler Jump Shot: Missed","140","80","2","0","1","2","","1610612741","202710","65","64","","1610612741"
"232","278","09:37","[CLE] Thompson Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612739","202684","65","64","","1610612741"
"233","279","09:24","[CLE] Irving Pullup Jump shot: Missed","141","-10","2","0","79","2","","1610612739","202681","65","64","","1610612739"
"234","280","09:23","[CHI] Gibson Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612741","201959","65","64","","1610612739"
"235","281","09:13","[CHI 67-64] Gibson Turnaround Hook Shot: Made (20 PTS) Assist: Wade (3 AST)","0","11","2","0","58","1","","1610612741","201959","67","64","2548","1610612741"
"236","282","09:13","[CLE] Smith Foul: Shooting (1 PF) (1 FTA) (N Buchert)","0","11","0","0","2","6","201959","1610612739","2747","67","64","","1610612741"
"237","283","09:13","[CHI 68-64] Gibson Free Throw 1 of 1 (21 PTS)","0","-80","1","0","10","3","","1610612741","201959","68","64","","1610612741"
"238","285","08:56","[CLE 66-68] Thompson Layup Shot: Made (11 PTS) Assist: Love (2 AST)","12","16","2","0","5","1","","1610612739","202684","68","66","201567","1610612739"
"239","286","08:56","[CHI] Wade Foul: Shooting (1 PF) (1 FTA) (B Spooner)","12","16","0","0","2","6","202684","1610612741","2548","68","66","","1610612739"
"240","287","08:56","[CLE] Thompson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612739","202684","68","66","","1610612739"
"241","288","08:55","[CHI] Rondo Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612741","200765","68","66","","1610612739"
"242","289","08:42","[CLE] James Foul: Personal (1 PF) (N Buchert)","-137","203","0","0","1","6","201577","1610612739","2544","68","66","","1610612741"
"243","290","08:28","[CHI] Butler 3pt Shot: Missed","-70","247","3","0","1","2","","1610612741","202710","68","66","","1610612741"
"244","291","08:26","[CHI] Rondo Rebound (Off:1 Def:7)","0","-80","1","0","0","4","","1610612741","200765","68","66","","1610612741"
"245","292","08:15","[CHI 71-66] Wade 3pt Shot: Made (14 PTS)","241","31","3","0","1","1","","1610612741","2548","71","66","","1610612741"
"246","293","07:56","[CLE] James Jump Shot: Missed","187","-10","2","0","1","2","","1610612739","2544","71","66","","1610612739"
"247","294","07:55","[CHI] Butler Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612741","202710","71","66","","1610612739"
"248","296","07:50","[CLE] Thompson Foul: Shooting (2 PF) (2 FTA) (D Taylor)","87","21","0","1","2","6","202710","1610612739","202684","71","66","","1610612741"
"249","297","07:50","[CHI] Butler Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612741","202710","71","66","","1610612741"
"250","298","07:50","[CHI] Team Rebound","0","-80","0","0","1","4","","1610612741","0","71","66","","1610612741"
"251","299","07:50","[CHI 72-66] Butler Free Throw 2 of 2 (15 PTS)","0","-80","1","1","12","3","","1610612741","202710","72","66","","1610612741"
"252","301","07:37","[CLE] Thompson Turnover : Lost Ball (2 TO) Steal:Rondo (3 ST)","0","-80","1","0","2","5","200765","1610612739","202684","72","66","","1610612739"
"253","302","07:32","[CHI] Wade 3pt Shot: Missed","-186","183","3","1","1","2","","1610612741","2548","72","66","","1610612741"
"254","303","07:30","[CLE] Smith Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612739","2747","72","66","","1610612741"
"255","304","07:26","[CHI] Rondo Foul: Personal Take (2 PF) (N Buchert)","-2","237","0","0","28","6","2544","1610612741","200765","72","66","","1610612739"
"256","306","07:08","[CLE] Love Jump Shot: Missed","99","-6","2","0","1","2","","1610612739","201567","72","66","","1610612739"
"257","307","07:07","[CHI] Lopez Rebound (Off:5 Def:1)","0","-80","0","0","0","4","","1610612741","201577","72","66","","1610612739"
"258","308","06:58","[CHI 74-66] Rondo Driving Finger Roll Layup Shot: Made (10 PTS)","10","11","2","0","75","1","","1610612741","200765","74","66","","1610612741"
"259","309","06:41","[CLE 68-74] James Driving Layup Shot: Made (16 PTS) Assist: Love (3 AST)","10","3","2","0","42","1","","1610612739","2544","74","68","201567","1610612739"
"260","310","06:19","[CHI] Rondo Jump Shot: Missed","-150","144","2","0","1","2","","1610612741","200765","74","68","","1610612741"
"261","311","06:18","[CLE] James Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612739","2544","74","68","","1610612741"
"262","314","06:13","[CHI] Rondo Foul: Shooting (3 PF) (2 FTA) (D Taylor)","12","21","0","1","2","6","202684","1610612741","200765","74","68","","1610612739"
"263","315","06:13","[CLE] Thompson Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612739","202684","74","68","","1610612739"
"264","316","06:13","[CLE] Team Rebound","0","-80","0","0","1","4","","1610612739","0","74","68","","1610612739"
"265","317","06:13","[CHI] Wade Substitution replaced by Canaan","0","-80","0","0","0","8","","1610612741","2548","74","68","203477","1610612739"
"266","318","06:13","[CLE] Thompson Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612739","202684","74","68","","1610612739"
"267","320","06:11","[CHI] Gibson Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612741","201959","74","68","","1610612739"
"268","321","05:59","[CHI 76-68] Lopez Driving Hook Shot: Made (10 PTS) Assist: Gibson (4 AST)","-42","43","2","0","57","1","","1610612741","201577","76","68","201959","1610612741"
"269","322","05:47","[CHI] Rondo Foul: Personal (4 PF) (D Taylor)","-92","178","0","0","1","6","202681","1610612741","200765","76","68","","1610612739"
"270","323","05:47","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","76","68","","1610612739"
"271","325","05:47","[CHI] Rondo Substitution replaced by Wade","0","-80","0","0","0","8","","1610612741","200765","76","68","2548","1610612739"
"272","326","05:35","[CLE 70-76] James Jump Shot: Made (18 PTS)","-52","208","2","0","1","1","","1610612739","2544","76","70","","1610612739"
"273","327","05:14","[CHI 78-70] Canaan Floating Jump shot: Made (6 PTS) Assist: Wade (4 AST)","73","159","2","0","78","1","","1610612741","203477","78","70","2548","1610612741"
"274","328","04:47","[CLE] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612739","0","78","70","","1610612739"
"275","329","04:33","[CHI] Wade 3pt Shot: Missed","-189","174","3","0","1","2","","1610612741","2548","78","70","","1610612741"
"276","330","04:33","[CLE] Thompson Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612739","202684","78","70","","1610612741"
"277","331","04:22","[CLE 73-78] Love 3pt Shot: Made (7 PTS) Assist: Thompson (1 AST)","-155","213","3","0","1","1","","1610612739","201567","78","73","202684","1610612739"
"278","332","03:57","[CHI] Gibson Driving Hook Shot: Missed","0","1","2","0","57","2","","1610612741","201959","78","73","","1610612741"
"279","333","03:57","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","78","73","","1610612741"
"280","334","03:57","[CLE] Love Foul: Loose Ball (2 PF) (N Buchert)","9","21","0","0","3","6","201577","1610612739","201567","78","73","","1610612741"
"281","335","03:48","[CHI 81-73] Canaan 3pt Shot: Made (9 PTS) Assist: Butler (5 AST)","227","47","3","0","1","1","","1610612741","203477","81","73","202710","1610612741"
"282","336","03:35","[CLE] Irving Jump Shot: Missed","-70","85","2","0","1","2","","1610612739","202681","81","73","","1610612739"
"283","337","03:34","[CHI] Gibson Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612741","201959","81","73","","1610612739"
"284","338","03:23","[CHI] Lopez Foul: Offensive (2 PF) (B Spooner)","-71","67","0","0","4","6","2544","1610612741","201577","81","73","","1610612741"
"285","339","03:23","[CHI] Lopez Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612741","201577","81","73","","1610612741"
"286","340","03:23","[CHI] Gibson Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","201959","81","73","202703","1610612739"
"287","341","03:11","[CLE] Love 3pt Shot: Missed","-132","229","3","0","1","2","","1610612739","201567","81","73","","1610612739"
"288","342","03:09","[CLE] Irving Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612739","202681","81","73","","1610612739"
"289","343","03:00","[CLE] Irving Driving Layup Shot: Missed Block: Butler (2 BLK)","9","26","2","0","42","2","202710","1610612739","202681","81","73","","1610612739"
"290","344","02:58","[CHI] Mirotic Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612741","202703","81","73","","1610612739"
"291","345","02:57","[CLE] Love Foul: Personal (3 PF) (2 FTA) (D Taylor)","-65","748","1","0","1","6","202710","1610612739","201567","81","73","","1610612741"
"292","346","02:57","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","0","81","73","","1610612741"
"293","347","02:57","[CHI] Butler Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612741","202710","81","73","","1610612741"
"294","349","02:57","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","81","73","","1610612741"
"295","348","02:57","[CHI 82-73] Butler Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612741","202710","82","73","","1610612741"
"296","351","02:41","[CLE 75-82] Love Cutting Dunk Shot: Made (9 PTS) Assist: James (8 AST)","0","1","2","0","108","1","","1610612739","201567","82","75","2544","1610612739"
"297","353","02:22","[CHI 84-75] Wade Driving Layup Shot: Made (16 PTS) Assist: Butler (6 AST)","10","7","2","0","42","1","","1610612741","2548","84","75","202710","1610612741"
"298","354","01:59","[CLE] Irving Fadeaway Jump Shot: Missed","132","-10","2","0","63","2","","1610612739","202681","84","75","","1610612739"
"299","355","01:57","[CHI] Butler Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612741","202710","84","75","","1610612739"
"300","356","01:46","[CHI 86-75] Butler Alley Oop Layup shot: Made (18 PTS) Assist: Mirotic (2 AST)","15","8","2","0","43","1","","1610612741","202710","86","75","202703","1610612741"
"301","357","01:25","[CLE 78-86] James 3pt Shot: Made (21 PTS)","-114","232","3","0","1","1","","1610612739","2544","86","78","","1610612739"
"302","358","01:04","[CHI 88-78] Wade Fadeaway Jump Shot: Made (18 PTS)","-102","146","2","0","63","1","","1610612741","2548","88","78","","1610612741"
"303","359","00:53.7","[CLE] James Foul: Offensive Charge (2 PF) (N Buchert)","17","249","0","0","26","6","202703","1610612739","2544","88","78","","1610612739"
"304","360","00:53.7","[CLE] James Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612739","2544","88","78","","1610612739"
"305","361","00:53.7","[CLE] Thompson Substitution replaced by Frye","0","-80","0","0","0","8","","1610612739","202684","88","78","101112","1610612741"
"306","362","00:53.7","[CLE] Irving Substitution replaced by Shumpert","0","-80","0","0","0","8","","1610612739","202681","88","78","202697","1610612741"
"307","363","00:45.5","[CHI] Mirotic Foul: Offensive (1 PF) (N Buchert)","74","56","0","0","4","6","201567","1610612741","202703","88","78","","1610612741"
"308","364","00:45.5","[CHI] Mirotic Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612741","202703","88","78","","1610612741"
"309","365","00:45.5","[CHI] Lopez Substitution replaced by Gibson","0","-80","0","0","0","8","","1610612741","201577","88","78","201959","1610612739"
"310","366","00:30.3","[CLE 80-88] James Step Back Jump shot: Made (23 PTS)","91","134","2","0","80","1","","1610612739","2544","88","80","","1610612739"
"311","367","00:20.9","[CHI] Butler Foul: Offensive (1 PF) (N Buchert)","110","51","0","0","4","6","202697","1610612741","202710","88","80","","1610612741"
"312","368","00:20.9","[CHI] Butler Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612741","202710","88","80","","1610612741"
"313","369","00:00.9","[CLE] Smith 3pt Shot: Missed","179","190","3","0","1","2","","1610612739","2747","88","80","","1610612739"
"314","370","00:00.0","[CHI] Mirotic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612741","202703","88","80","","1610612739"
"315","371","00:00.0","End Period","0","-80","0","0","0","13","","0","0","88","80","","1610612741"
"316","373","12:00","Start Period","0","-80","0","0","0","12","","0","0","88","80","","1610612741"
"317","374","11:46","[CHI] Wade Step Back Jump shot: Missed","79","154","2","0","80","2","","1610612741","2548","88","80","","1610612741"
"318","375","11:45","[CLE] Shumpert Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612739","202697","88","80","","1610612741"
"319","376","11:39","[CHI] Wade Foul: Personal (2 PF) (N Buchert)","-60","124","0","0","1","6","101112","1610612741","2548","88","80","","1610612739"
"320","377","11:34","[CHI] Canaan Foul: Personal (2 PF) (B Spooner)","-68","21","0","0","1","6","2544","1610612741","203477","88","80","","1610612739"
"321","378","11:25","[CLE 82-88] Frye Layup Shot: Made (9 PTS) Assist: James (9 AST)","7","0","2","0","5","1","","1610612739","101112","88","82","2544","1610612739"
"322","379","11:06","[CHI 90-82] Gibson Turnaround Jump Shot: Made (23 PTS) Assist: Rondo (10 AST)","-73","8","2","0","47","1","","1610612741","201959","90","82","200765","1610612741"
"323","380","10:50","[CLE 84-90] Frye Cutting Layup Shot: Made (11 PTS) Assist: Shumpert (2 AST)","20","3","2","0","98","1","","1610612739","101112","90","84","202697","1610612739"
"324","381","10:25","[CHI] Wade Jump Shot: Missed","135","115","2","0","1","2","","1610612741","2548","90","84","","1610612741"
"325","382","10:25","[CLE] Team Rebound","0","-80","0","0","0","4","","1610612739","0","90","84","","1610612741"
"326","383","10:25","[CHI] Gibson Foul: Loose Ball (3 PF) (B Spooner)","-1","23","0","0","3","6","101112","1610612741","201959","90","84","","1610612739"
"327","384","10:18","[CLE] James Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","0","-80","0","0","45","5","","1610612739","2544","90","84","","1610612739"
"328","385","10:02","[CHI 92-84] Wade Layup Shot: Made (20 PTS) Assist: Rondo (11 AST)","10","7","2","0","5","1","","1610612741","2548","92","84","200765","1610612741"
"329","386","09:45","[CLE] James Turnover : Lost Ball (5 TO) Steal:Wade (2 ST)","0","-80","1","0","2","5","2548","1610612739","2544","92","84","","1610612739"
"330","387","09:38","[CHI] Canaan 3pt Shot: Missed","-228","-21","3","0","1","2","","1610612741","203477","92","84","","1610612741"
"331","388","09:37","[CHI] Wade Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612741","2548","92","84","","1610612741"
"332","389","09:34","[CHI] Rondo Turnover : Bad Pass (2 TO) Steal:Shumpert (1 ST)","0","-80","1","0","1","5","202697","1610612741","200765","92","84","","1610612741"
"333","390","09:26","[CLE 87-92] Jefferson 3pt Shot: Made (3 PTS) Assist: Shumpert (3 AST)","-230","-19","3","0","1","1","","1610612739","2210","92","87","202697","1610612739"
"334","391","09:10","[CHI] Mirotic 3pt Shot: Missed","-117","242","3","0","1","2","","1610612741","202703","92","87","","1610612741"
"335","392","09:09","[CLE] Shumpert Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612739","202697","92","87","","1610612741"
"336","393","08:55","[CLE] James 3pt Shot: Missed","-171","193","3","0","1","2","","1610612739","2544","92","87","","1610612739"
"337","394","08:54","[CHI] Mirotic Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612741","202703","92","87","","1610612739"
"338","395","08:45","[CHI] Wade 3pt Shot: Missed","-184","190","3","0","1","2","","1610612741","2548","92","87","","1610612741"
"339","396","08:44","[CHI] Gibson Rebound (Off:1 Def:9)","0","-80","1","0","0","4","","1610612741","201959","92","87","","1610612741"
"340","397","08:37","[CHI] Mirotic Driving Layup Shot: Missed","-14","11","2","0","42","2","","1610612741","202703","92","87","","1610612741"
"341","398","08:36","[CLE] Love Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612739","201567","92","87","","1610612741"
"342","399","08:29","[CLE 89-92] James Driving Layup Shot: Made (25 PTS)","6","-1","2","0","42","1","","1610612739","2544","92","89","","1610612739"
"343","400","08:29","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","92","89","","1610612741"
"344","403","08:29","[CHI] Wade Substitution replaced by Butler","0","-80","0","0","0","8","","1610612741","2548","92","89","202710","1610612741"
"345","404","08:09","[CHI] Mirotic 3pt Shot: Missed","232","144","3","0","1","2","","1610612741","202703","92","89","","1610612741"
"346","406","08:08","[CHI] Rondo Rebound (Off:2 Def:7)","0","-80","1","0","0","4","","1610612741","200765","92","89","","1610612741"
"347","405","08:08","[CHI 94-89] Rondo Putback Layup Shot: Made (12 PTS)","-7","3","2","0","72","1","","1610612741","200765","94","89","","1610612741"
"348","407","07:49","[CLE] Shumpert 3pt Shot: Missed","184","170","3","0","1","2","","1610612739","202697","94","89","","1610612739"
"349","408","07:48","[CHI] Mirotic Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612741","202703","94","89","","1610612739"
"350","409","07:38","[CHI] Butler Jump Shot: Missed","169","126","2","0","1","2","","1610612741","202710","94","89","","1610612741"
"351","410","07:37","[CHI] Mirotic Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612741","202703","94","89","","1610612741"
"352","411","07:20","[CHI 97-89] Rondo 3pt Shot: Made (15 PTS) Assist: Gibson (5 AST)","99","229","3","0","1","1","","1610612741","200765","97","89","201959","1610612741"
"353","412","07:07","[CLE 91-97] James Driving Layup Shot: Made (27 PTS)","-12","2","2","0","42","1","","1610612739","2544","97","91","","1610612739"
"354","413","06:47","[CHI 99-91] Butler Driving Floating Jump Shot: Made (20 PTS)","-6","21","2","0","101","1","","1610612741","202710","99","91","","1610612741"
"355","414","06:30","[CLE 94-99] Love 3pt Shot: Made (12 PTS) Assist: James (10 AST)","-238","-6","3","0","1","1","","1610612739","201567","99","94","2544","1610612739"
"356","415","06:16","[CLE] Frye Foul: Shooting (1 PF) (2 FTA) (N Buchert)","9","11","0","0","2","6","202710","1610612739","101112","99","94","","1610612741"
"357","416","06:16","[CHI 100-94] Butler Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612741","202710","100","94","","1610612741"
"358","418","06:16","[CLE] Jefferson Substitution replaced by Irving","0","-80","0","0","0","8","","1610612739","2210","100","94","202681","1610612741"
"359","419","06:16","[CHI 101-94] Butler Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612741","202710","101","94","","1610612741"
"360","422","05:51","[CLE] James Fadeaway Jump Shot: Missed","-171","8","2","0","63","2","","1610612739","2544","101","94","","1610612739"
"361","423","05:50","[CHI] Mirotic Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612741","202703","101","94","","1610612739"
"362","424","05:33","[CHI] Rondo Driving Floating Jump Shot: Missed","-11","56","2","0","101","2","","1610612741","200765","101","94","","1610612741"
"363","425","05:32","[CLE] Frye Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612739","101112","101","94","","1610612741"
"364","426","05:23","[CLE] Irving Driving Floating Jump Shot: Missed","63","85","2","0","101","2","","1610612739","202681","101","94","","1610612739"
"365","427","05:22","[CHI] Mirotic Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612741","202703","101","94","","1610612739"
"366","428","04:59","[CHI] Butler Pullup Jump shot: Missed","-102","141","2","0","79","2","","1610612741","202710","101","94","","1610612741"
"367","430","04:58","[CHI] Gibson Rebound (Off:2 Def:9)","0","-80","1","0","0","4","","1610612741","201959","101","94","","1610612741"
"368","429","04:58","[CHI] Gibson Tip Layup Shot: Missed","4","13","2","0","97","2","","1610612741","201959","101","94","","1610612741"
"369","431","04:57","[CLE] Shumpert Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612739","202697","101","94","","1610612741"
"370","432","04:50","[CLE 96-101] Shumpert Cutting Layup Shot: Made (9 PTS) Assist: Irving (8 AST)","17","16","2","0","98","1","","1610612739","202697","101","96","202681","1610612739"
"371","433","04:28","[CHI 103-96] Mirotic Jump Shot: Made (2 PTS) Assist: Rondo (12 AST)","-47","120","2","0","1","1","","1610612741","202703","103","96","200765","1610612741"
"372","434","04:07","[CLE 99-103] Love 3pt Shot: Made (15 PTS) Assist: James (11 AST)","-223","-5","3","0","1","1","","1610612739","201567","103","99","2544","1610612739"
"373","435","03:48","[CLE] Irving Foul: Personal (1 PF) (N Buchert)","-137","203","0","0","1","6","201959","1610612739","202681","103","99","","1610612741"
"374","436","03:48","Timeout : Regular","0","-80","0","0","1","9","","0","0","103","99","","1610612741"
"375","439","03:48","[CHI] Canaan Substitution replaced by Wade","0","-80","0","0","0","8","","1610612741","203477","103","99","2548","1610612741"
"376","440","03:33","[CHI] Wade Turnaround Fadeaway shot: Missed","-94","61","2","0","86","2","","1610612741","2548","103","99","","1610612741"
"377","441","03:31","[CLE] James Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612739","2544","103","99","","1610612741"
"378","442","03:24","[CLE] Love 3pt Shot: Missed","236","-10","3","0","1","2","","1610612739","201567","103","99","","1610612739"
"379","443","03:22","[CHI] Butler Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612741","202710","103","99","","1610612739"
"380","444","03:15","[CLE] Frye Foul: Shooting (2 PF) (2 FTA) (D Taylor)","9","23","0","0","2","6","202710","1610612739","101112","103","99","","1610612741"
"381","445","03:15","[CHI 104-99] Butler Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612741","202710","104","99","","1610612741"
"382","447","03:15","[CHI 105-99] Butler Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612741","202710","105","99","","1610612741"
"383","449","03:04","[CLE 101-105] Irving Cutting Layup Shot: Made (16 PTS) Assist: James (12 AST)","-25","2","2","0","98","1","","1610612739","202681","105","101","2544","1610612739"
"384","450","02:39","[CHI 107-101] Wade Driving Layup Shot: Made (22 PTS)","-27","2","2","0","42","1","","1610612741","2548","107","101","","1610612741"
"385","452","02:30","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","0","107","101","","1610612739"
"386","453","02:30","[CLE] Shumpert Substitution replaced by Smith","0","-80","0","0","0","8","","1610612739","202697","107","101","2747","1610612739"
"387","454","02:14","[CLE] James Turnover : Lost Ball (6 TO) Steal:Mirotic (2 ST)","0","-80","1","0","2","5","202703","1610612739","2544","107","101","","1610612739"
"388","455","01:58","[CHI] Mirotic 3pt Shot: Missed","228","51","3","0","1","2","","1610612741","202703","107","101","","1610612741"
"389","457","01:58","[CHI] Wade Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612741","2548","107","101","","1610612741"
"390","456","01:58","[CHI 109-101] Wade Putback Layup Shot: Made (24 PTS)","12","2","2","0","72","1","","1610612741","2548","109","101","","1610612741"
"391","458","01:53","[CLE] James Turnover : Out of Bounds - Bad Pass Turnover (7 TO)","0","-80","0","0","45","5","","1610612739","2544","109","101","","1610612739"
