"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"403","460","01:37","[TOR 90-97] Carroll 3pt Shot: Made (11 PTS) Assist: DeRozan (2 AST)","-181","174","3","1","1","1","","1610612761","201960","97","90","201942","1610612761"
"404","461","01:37","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","97","90","","1610612754"
"405","463","01:37","[IND] Young Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","201152","97","90","101139","1610612754"
"406","464","01:24","[IND 100-90] Stephenson 3pt Shot: Made (10 PTS) Assist: Miles (1 AST)","238","11","3","0","1","1","","1610612754","202362","100","90","101139","1610612754"
"407","465","01:16","[TOR] Carroll 3pt Shot: Missed","-204","154","3","0","1","2","","1610612761","201960","100","90","","1610612761"
"408","466","01:16","[IND] Teague Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","201952","100","90","","1610612761"
"409","467","00:54.5","[IND 103-90] George 3pt Shot: Made (34 PTS) Assist: Teague (6 AST)","151","200","3","0","1","1","","1610612754","202331","103","90","201952","1610612754"
"410","468","00:54.5","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","103","90","","1610612761"
"411","470","00:54.5","[IND] Miles Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","101139","103","90","201152","1610612761"
"412","471","00:49.4","[TOR] Joseph 3pt Shot: Missed","166","193","3","0","1","2","","1610612761","202709","103","90","","1610612761"
"413","472","00:48.9","[IND] Teague Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","201952","103","90","","1610612761"
"414","473","00:48.3","[TOR] Tucker Foul: Loose Ball (4 PF) (2 FTA) (S Anderson)","0","815","1","0","3","6","201952","1610612761","200782","103","90","","1610612754"
"415","474","00:48.3","[IND 104-90] Teague Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612754","201952","104","90","","1610612754"
"416","476","00:48.3","[IND 105-90] Teague Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612754","201952","105","90","","1610612754"
"417","478","00:43.7","[TOR] Joseph Turnover : Lost Ball (3 TO) Steal:George (2 ST)","0","-80","1","0","2","5","202331","1610612761","202709","105","90","","1610612761"
"418","479","00:21.9","[IND] George Step Back Jump shot: Missed","-110","141","2","0","80","2","","1610612754","202331","105","90","","1610612754"
"419","480","00:20.8","[TOR] Ibaka Rebound (Off:0 Def:10)","0","-80","0","0","0","4","","1610612761","201586","105","90","","1610612754"
"420","481","00:09.9","[TOR] Tucker 3pt Shot: Missed","246","28","3","0","1","2","","1610612761","200782","105","90","","1610612761"
"421","482","00:08.9","[IND] Young Rebound (Off:6 Def:5)","0","-80","0","0","0","4","","1610612754","201152","105","90","","1610612761"
"422","483","00:03.3","[IND 107-90] Stephenson Jump Shot: Made (12 PTS) Assist: George (3 AST)","32","11","2","1","1","1","","1610612754","202362","107","90","202331","1610612754"
"423","486","00:03.3","[TOR] DeRozan Taunting Technical (M Davis)","0","-80","1","0","19","6","","1610612761","201942","107","90","","1610612761"
"424","487","00:03.3","Double Technical - Stephenson, Tucker (M Davis)","0","-80","0","0","16","6","200782","1610612754","202362","107","90","","1610612761"
"425","488","00:03.3","[IND] Stephenson Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","202362","107","90","201166","1610612761"
"426","489","00:03.3","[IND 108-90] George Free Throw Technical (35 PTS)","0","-80","1","0","16","3","","1610612754","202331","108","90","","1610612761"
"427","491","00:03.3","[TOR] Carroll Substitution replaced by Powell","0","-80","0","0","0","8","","1610612761","201960","108","90","1626181","1610612761"
"428","492","00:03.3","[TOR] Ibaka Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","201586","108","90","1627751","1610612761"
"429","493","00:03.3","[TOR] DeRozan Substitution replaced by Nogueira","0","-80","0","0","0","8","","1610612761","201942","108","90","203512","1610612761"
"430","494","00:03.3","[TOR] Joseph Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","202709","108","90","1626153","1610612761"
"431","495","00:03.3","[TOR] Tucker Substitution replaced by VanVleet","0","-80","0","0","0","8","","1610612761","200782","108","90","1627832","1610612761"
"432","496","00:03.3","[IND] George Substitution replaced by Seraphin","0","-80","0","0","0","8","","1610612754","202331","108","90","202338","1610612761"
"433","497","00:03.3","[IND] Young Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","201152","108","90","1626202","1610612761"
"434","498","00:03.3","[IND] Turner Substitution replaced by Allen","0","-80","0","0","0","8","","1610612754","1626167","108","90","202730","1610612761"
"435","499","00:03.3","[IND] Teague Substitution replaced by Christmas","0","-80","0","0","0","8","","1610612754","201952","108","90","1626176","1610612761"
"436","500","00:00.0","End Period","0","-80","0","0","0","13","","0","0","108","90","","1610612761"
