"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","232","02:10","[MEM] Williams Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","1627786","47","46","201144","1610612748"
"197","234","02:10","[MIA] Johnson Substitution replaced by Williams","0","-80","0","0","0","8","","1610612748","201949","47","46","202682","1610612748"
"198","236","02:03","[MEM] Gasol Foul: Personal (1 PF) (K Lane)","236","193","0","0","1","6","203079","1610612763","201188","47","46","","1610612748"
"199","237","01:49","[MIA] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612748","0","47","46","","1610612748"
"200","239","01:36","[MEM 49-47] Gasol 3pt Shot: Made (19 PTS) Assist: Conley (3 AST)","-178","174","3","0","1","1","","1610612763","201188","47","49","201144","1610612763"
"201","241","01:20","[MIA] Williams 3pt Shot: Missed","-230","28","3","0","1","2","","1610612748","202682","47","49","","1610612748"
"202","242","01:19","[MIA] McGruder Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612748","203585","47","49","","1610612748"
"203","243","01:15","[MIA 49-49] Whiteside Layup Shot: Made (8 PTS)","9","16","2","0","5","1","","1610612748","202355","49","49","","1610612748"
"204","245","00:58.6","[MEM] Allen 3pt Shot: Missed","240","18","3","0","1","2","","1610612763","2754","49","49","","1610612763"
"205","246","00:57.6","[MIA] Waiters Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612748","203079","49","49","","1610612763"
"206","247","00:46.0","[MIA] Whiteside Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612748","202355","49","49","","1610612748"
"207","248","00:46.0","[MIA] Whiteside Substitution replaced by Haslem","0","-80","0","0","0","8","","1610612748","202355","49","49","2617","1610612763"
"208","249","00:46.0","[MIA] Waiters Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","203079","49","49","204020","1610612763"
"209","252","00:36.1","[MIA] Richardson Foul: Shooting (1 PF) (2 FTA) (K Lane)","2","8","0","0","2","6","1626150","1610612748","1626196","49","49","","1610612763"
"210","253","00:36.1","[MEM 50-49] Harrison Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612763","1626150","49","50","","1610612763"
"211","255","00:36.1","[MEM] Harrison Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","1626150","49","50","","1610612763"
"212","257","00:35.6","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","49","50","","1610612763"
"213","258","00:34.8","[MEM] Green Foul: Loose Ball (1 PF) (T Washington)","146","0","0","0","3","6","2617","1610612763","203210","49","50","","1610612748"
"214","259","00:20.9","[MIA] McGruder Turnaround Jump Shot: Missed","6","70","2","0","47","2","","1610612748","203585","49","50","","1610612748"
"215","260","00:19.2","[MEM] Green Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","203210","49","50","","1610612748"
"216","261","00:19.2","[MIA] McGruder Foul: Personal (1 PF) (2 FTA) (K Lane)","10","806","1","0","1","6","203210","1610612748","203585","49","50","","1610612763"
"217","262","00:19.2","[MEM 51-49] Green Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612763","203210","49","51","","1610612763"
"218","264","00:19.2","[MEM] Green Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612763","203210","49","51","","1610612763"
"219","266","00:18.9","[MIA] Haslem Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","2617","49","51","","1610612763"
"220","268","00:01.1","[MIA] Williams 3pt Shot: Missed","-115","360","3","0","1","2","","1610612748","202682","49","51","","1610612748"
"221","269","00:00.0","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","49","51","","1610612748"
"222","270","00:00.0","End Period","0","-80","0","0","0","13","","0","0","49","51","","1610612748"
"223","272","12:00","Start Period","0","-80","0","0","0","12","","0","0","49","51","","1610612763"
"224","273","11:43","[MIA] Williams Foul: Personal (1 PF) (K Lane)","-94","80","0","0","1","6","201188","1610612748","202682","49","51","","1610612763"
"225","274","11:34","[MEM 53-49] Conley Jump Shot: Made (8 PTS)","-137","134","2","0","1","1","","1610612763","201144","49","53","","1610612763"
"226","275","11:10","[MIA 52-53] Waiters 3pt Shot: Made (12 PTS) Assist: McGruder (2 AST)","138","213","3","0","1","1","","1610612748","203079","52","53","203585","1610612748"
"227","276","10:54","[MEM] Gasol Jump Shot: Missed","-117","31","2","0","1","2","","1610612763","201188","52","53","","1610612763"
"228","277","10:53","[MIA] Whiteside Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612748","202355","52","53","","1610612763"
"229","278","10:40","[MIA 54-53] Williams Jump Shot: Made (8 PTS)","79","180","2","0","1","1","","1610612748","202682","54","53","","1610612748"
"230","279","10:28","[MEM 55-54] Green Dunk Shot: Made (3 PTS) Assist: Allen (1 AST)","0","1","2","0","48","1","","1610612763","203210","54","55","2754","1610612763"
"231","280","10:02","[MIA 57-55] Williams 3pt Shot: Made (11 PTS) Assist: Waiters (4 AST)","-184","169","3","0","1","1","","1610612748","202682","57","55","203079","1610612748"
"232","281","09:47","[MEM 58-57] Green 3pt Shot: Made (6 PTS) Assist: Gasol (2 AST)","236","21","3","0","1","1","","1610612763","203210","57","58","201188","1610612763"
"233","282","09:29","[MIA 59-58] Whiteside Jump Shot: Made (10 PTS) Assist: Richardson (2 AST)","55","169","2","0","1","1","","1610612748","202355","59","58","1626196","1610612748"
"234","283","09:16","[MEM 60-59] Williams Cutting Layup Shot: Made (10 PTS) Assist: Gasol (3 AST)","-9","8","2","0","98","1","","1610612763","1627786","59","60","201188","1610612763"
"235","284","08:50","[MIA] Williams 3pt Shot: Missed","145","210","3","0","1","2","","1610612748","202682","59","60","","1610612748"
"236","285","08:49","[MEM] Allen Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612763","2754","59","60","","1610612748"
"237","286","08:40","[MEM 63-59] Green 3pt Shot: Made (9 PTS) Assist: Allen (2 AST)","-235","7","3","0","1","1","","1610612763","203210","59","63","2754","1610612763"
"238","287","08:40","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","59","63","","1610612748"
"239","291","08:26","[MIA 61-63] Richardson Jump Shot: Made (10 PTS)","-29","193","2","0","1","1","","1610612748","1626196","61","63","","1610612748"
"240","292","08:04","[MEM 65-61] Gasol Layup Shot: Made (21 PTS) Assist: Conley (4 AST)","-9","11","2","0","5","1","","1610612763","201188","61","65","201144","1610612763"
"241","293","07:44","[MIA] McGruder 3pt Shot: Missed","238","13","3","0","1","2","","1610612748","203585","61","65","","1610612748"
"242","294","07:43","[MEM] Green Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612763","203210","61","65","","1610612748"
"243","295","07:32","[MEM 68-61] Gasol 3pt Shot: Made (24 PTS) Assist: Conley (5 AST)","-142","203","3","0","1","1","","1610612763","201188","61","68","201144","1610612763"
"244","296","07:16","[MIA 63-68] Williams Jump Shot: Made (13 PTS) Assist: Richardson (3 AST)","-209","-11","2","0","1","1","","1610612748","202682","63","68","1626196","1610612748"
"245","297","06:53","[MIA] McGruder Foul: Shooting (2 PF) (2 FTA) (K Lane)","9","129","0","0","2","6","2754","1610612748","203585","63","68","","1610612763"
"246","298","06:53","[MEM 69-63] Allen Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612763","2754","63","69","","1610612763"
"247","300","06:53","[MIA] Williams Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","202682","63","69","201949","1610612763"
"248","301","06:53","[MEM 70-63] Allen Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612763","2754","63","70","","1610612763"
"249","303","06:44","[MIA 66-70] Richardson 3pt Shot: Made (13 PTS)","181","165","3","0","79","1","","1610612748","1626196","66","70","","1610612748"
"250","304","06:20","[MEM] Williams Driving Layup Shot: Missed Block: Whiteside (1 BLK)","-11","23","2","0","42","2","202355","1610612763","1627786","66","70","","1610612763"
"251","305","06:19","[MIA] Waiters Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612748","203079","66","70","","1610612763"
"252","306","06:11","[MIA] Richardson Turnover : Bad Pass (1 TO) Steal:Allen (1 ST)","0","-80","1","0","1","5","2754","1610612748","1626196","66","70","","1610612748"
"253","307","06:08","[MIA] Johnson Foul: Shooting (2 PF) (2 FTA) (B Nansel)","10","16","0","1","2","6","1627786","1610612748","201949","66","70","","1610612763"
"254","308","06:08","[MEM 71-66] Williams Free Throw 1 of 2 (11 PTS)","0","-80","1","1","11","3","","1610612763","1627786","66","71","","1610612763"
"255","310","06:08","[MEM 72-66] Williams Free Throw 2 of 2 (12 PTS)","0","-80","1","1","12","3","","1610612763","1627786","66","72","","1610612763"
"256","312","05:57","[MIA] Richardson 3pt Shot: Missed","-202","131","3","0","1","2","","1610612748","1626196","66","72","","1610612748"
"257","313","05:56","[MEM] Williams Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612763","1627786","66","72","","1610612748"
"258","314","05:41","[MEM] Conley 3pt Shot: Missed","235","56","3","0","1","2","","1610612763","201144","66","72","","1610612763"
"259","315","05:40","[MIA] Whiteside Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612748","202355","66","72","","1610612763"
"260","316","05:32","[MIA] Waiters Jump Shot: Missed","1","169","2","0","1","2","","1610612748","203079","66","72","","1610612748"
"261","317","05:31","[MEM] Allen Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612763","2754","66","72","","1610612748"
"262","318","05:19","[MEM] Green 3pt Shot: Missed","241","31","3","0","1","2","","1610612763","203210","66","72","","1610612763"
"263","319","05:18","[MIA] Whiteside Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612748","202355","66","72","","1610612763"
"264","320","04:59","[MIA 69-72] Waiters 3pt Shot: Made (15 PTS) Assist: Johnson (2 AST)","1","242","3","0","1","1","","1610612748","203079","69","72","201949","1610612748"
"265","321","04:59","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","69","72","","1610612763"
"266","323","04:59","[MEM] Williams Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","1627786","69","72","1626150","1610612763"
"267","324","04:59","[MEM] Conley Substitution replaced by Carter","0","-80","0","0","0","8","","1610612763","201144","69","72","1713","1610612763"
"268","325","04:59","[MIA] Richardson Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","1626196","69","72","204020","1610612763"
"269","326","04:39","[MEM 74-69] Gasol Jump Shot: Made (26 PTS) Assist: Carter (4 AST)","-86","154","2","0","1","1","","1610612763","201188","69","74","1713","1610612763"
"270","327","04:19","[MIA 71-74] Johnson Running Jump Shot: Made (4 PTS)","-47","23","2","0","46","1","","1610612748","201949","71","74","","1610612748"
"271","328","04:07","[MEM] Green Layup Shot: Missed Block: Whiteside (2 BLK)","10","26","2","0","5","2","202355","1610612763","203210","71","74","","1610612763"
"272","329","04:06","[MEM] Green Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612763","203210","71","74","","1610612763"
"273","330","03:58","[MIA] Johnson Foul: Shooting (3 PF) (2 FTA) (B Nansel)","-38","11","0","0","2","6","1626150","1610612748","201949","71","74","","1610612763"
"274","331","03:58","[MEM] Harrison Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","1626150","71","74","","1610612763"
"275","332","03:58","[MEM] Team Rebound","0","-80","0","0","1","4","","1610612763","0","71","74","","1610612763"
"276","333","03:58","[MEM 75-71] Harrison Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612763","1626150","71","75","","1610612763"
"277","335","03:45","[MIA] Johnson 3pt Shot: Missed","-207","121","3","0","1","2","","1610612748","204020","71","75","","1610612748"
"278","336","03:44","[MEM] Green Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612763","203210","71","75","","1610612748"
"279","337","03:31","[MEM] Gasol Jump Shot: Missed","-155","82","2","0","1","2","","1610612763","201188","71","75","","1610612763"
"280","338","03:30","[MIA] Johnson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612748","204020","71","75","","1610612763"
"281","339","03:26","[MEM] Green Foul: Shooting (2 PF) (2 FTA) (T Washington)","0","16","0","1","2","6","201949","1610612763","203210","71","75","","1610612748"
"282","340","03:26","[MIA] Johnson Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612748","201949","71","75","","1610612748"
"283","341","03:26","[MIA] Team Rebound","0","-80","0","0","1","4","","1610612748","0","71","75","","1610612748"
"284","342","03:26","[MIA 72-75] Johnson Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612748","201949","72","75","","1610612748"
"285","344","03:05","[MIA] Whiteside Foul: Shooting (3 PF) (2 FTA) (B Nansel)","78","2","1","0","2","6","2754","1610612748","202355","72","75","","1610612763"
"286","345","03:05","[MEM] Allen Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","2754","72","75","","1610612763"
"287","346","03:05","[MEM] Team Rebound","0","-80","0","0","1","4","","1610612763","0","72","75","","1610612763"
"288","347","03:05","[MEM] Green Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","203210","72","75","1626185","1610612763"
"289","348","03:05","[MEM 76-72] Allen Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612763","2754","72","76","","1610612763"
"290","350","02:50","[MIA 74-76] Waiters Driving Layup Shot: Made (17 PTS)","17","8","2","0","42","1","","1610612748","203079","74","76","","1610612748"
"291","351","02:41","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","74","76","","1610612763"
"292","353","02:41","[MEM] Allen Substitution replaced by Davis","0","-80","0","0","0","8","","1610612763","2754","74","76","1627738","1610612763"
"293","354","02:41","[MEM] Gasol Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","201188","74","76","201144","1610612763"
"294","355","02:29","[MEM 78-74] Carter Turnaround Fadeaway shot: Made (4 PTS)","-86","2","2","0","86","1","","1610612763","1713","74","78","","1610612763"
"295","356","02:10","[MEM] Davis Foul: Shooting (1 PF) (2 FTA) (B Nansel)","0","13","0","0","2","6","202355","1610612763","1627738","74","78","","1610612748"
"296","357","02:10","[MIA] Whiteside Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612748","202355","74","78","","1610612748"
"297","358","02:10","[MIA] Team Rebound","0","-80","0","0","1","4","","1610612748","0","74","78","","1610612748"
"298","359","02:10","[MIA] McGruder Substitution replaced by Babbitt","0","-80","0","0","0","8","","1610612748","203585","74","78","202337","1610612748"
"299","360","02:10","[MIA] Whiteside Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612748","202355","74","78","","1610612748"
"300","362","02:09","[MEM] Harrison Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","1626150","74","78","","1610612748"
"301","363","01:57","[MIA] Babbitt Foul: Shooting (1 PF) (2 FTA) (T Washington)","9","90","1","0","2","6","1713","1610612748","202337","74","78","","1610612763"
"302","364","01:57","[MEM 79-74] Carter Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612763","1713","74","79","","1610612763"
"303","366","01:57","[MEM 80-74] Carter Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612763","1713","74","80","","1610612763"
"304","368","01:39","[MEM] Martin Foul: Defense 3 Second (2 PF) (K Lane)","0","-80","0","0","17","6","","1610612763","1626185","74","80","","1610612748"
"305","369","01:39","[MIA 75-80] Johnson Free Throw Technical (7 PTS)","0","-80","1","0","16","3","","1610612748","204020","75","80","","1610612748"
"306","371","01:27","[MIA] Babbitt Jump Shot: Missed","-201","7","2","0","1","2","","1610612748","202337","75","80","","1610612748"
"307","372","01:26","[MEM] Conley Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612763","201144","75","80","","1610612748"
"308","373","01:20","[MEM] Conley Jump Shot: Missed","-91","134","2","0","1","2","","1610612763","201144","75","80","","1610612763"
"309","374","01:19","[MIA] Whiteside Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612748","202355","75","80","","1610612763"
"310","375","01:12","[MIA 78-80] Johnson 3pt Shot: Made (10 PTS) Assist: Waiters (5 AST)","-147","195","3","0","1","1","","1610612748","204020","78","80","203079","1610612748"
"311","376","00:47.9","[MEM] Carter 3pt Shot: Missed","-145","205","3","0","1","2","","1610612763","1713","78","80","","1610612763"
"312","377","00:46.8","[MIA] Johnson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612748","204020","78","80","","1610612763"
"313","378","00:36.4","[MIA] Waiters Driving Layup Shot: Missed","22","2","2","0","42","2","","1610612748","203079","78","80","","1610612748"
"314","379","00:35.4","[MIA] Whiteside Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612748","202355","78","80","","1610612748"
"315","380","00:34.4","[MIA 80-80] Whiteside Tip Dunk Shot: Made (12 PTS)","0","1","2","0","107","1","","1610612748","202355","80","80","","1610612748"
"316","381","00:14.6","[MIA] Johnson Foul: Shooting (2 PF) (2 FTA) (T Washington)","61","116","1","0","2","6","201144","1610612748","204020","80","80","","1610612763"
"317","382","00:14.6","[MEM 81-80] Conley Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612763","201144","80","81","","1610612763"
"318","384","00:14.6","[MEM] Martin Substitution replaced by Green","0","-80","0","0","0","8","","1610612763","1626185","80","81","203210","1610612763"
"319","385","00:14.6","[MEM 82-80] Conley Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612763","201144","80","82","","1610612763"
"320","387","00:00.6","[MIA 82-82] Johnson Jump Shot: Made (12 PTS) Assist: Waiters (6 AST)","135","169","2","0","1","1","","1610612748","204020","82","82","203079","1610612748"
"321","388","00:00.2","[MEM] Carter 3pt Shot: Missed","171","395","3","0","1","2","","1610612763","1713","82","82","","1610612763"
"322","389","00:00.0","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","82","82","","1610612763"
"323","390","00:00.0","End Period","0","-80","0","0","0","13","","0","0","82","82","","1610612763"
"324","392","12:00","Start Period","0","-80","0","0","0","12","","0","0","82","82","","1610612748"
"325","393","11:36","[MIA] Waiters Jump Shot: Missed","-117","159","2","0","1","2","","1610612748","203079","82","82","","1610612748"
"326","394","11:35","[MEM] Carter Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612763","1713","82","82","","1610612748"
"327","395","11:13","[MEM] Carter 3pt Shot: Missed","243","41","3","0","1","2","","1610612763","1713","82","82","","1610612763"
"328","396","11:12","[MIA] Babbitt Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","202337","82","82","","1610612763"
"329","397","10:55","[MIA 84-82] Waiters Driving Layup Shot: Made (19 PTS)","15","7","2","0","42","1","","1610612748","203079","84","82","","1610612748"
"330","398","10:30","[MEM] Carter 3pt Shot: Missed","218","134","3","0","1","2","","1610612763","1713","84","82","","1610612763"
"331","399","10:29","[MIA] Babbitt Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612748","202337","84","82","","1610612763"
"332","400","10:23","[MEM] Martin Foul: Personal (3 PF) (T Washington)","-227","200","0","0","1","6","201949","1610612763","1626185","84","82","","1610612748"
"333","401","10:23","[MIA] Johnson Substitution replaced by McGruder","0","-80","0","0","0","8","","1610612748","204020","84","82","203585","1610612748"
"334","402","10:23","[MEM] Harrison Substitution replaced by Williams","0","-80","0","0","0","8","","1610612763","1626150","84","82","1627786","1610612748"
"335","403","10:05","[MIA 87-82] Waiters 3pt Shot: Made (22 PTS) Assist: Johnson (3 AST)","-217","116","3","0","1","1","","1610612748","203079","87","82","201949","1610612748"
"336","404","09:52","[MIA] McRoberts Violation:Kicked Ball (B Nansel)","0","-80","0","0","5","7","","1610612748","201177","87","82","","1610612763"
"337","405","09:52","[MEM] Davis Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612763","1627738","87","82","201188","1610612763"
"338","406","09:52","[MEM] Carter Substitution replaced by Allen","0","-80","0","0","0","8","","1610612763","1713","87","82","2754","1610612763"
"339","407","09:39","[MEM 84-87] Martin Turnaround Fadeaway shot: Made (6 PTS) Assist: Conley (6 AST)","146","11","2","0","86","1","","1610612763","1626185","87","84","201144","1610612763"
"340","408","09:14","[MIA] McGruder 3pt Shot: Missed","236","21","3","0","1","2","","1610612748","203585","87","84","","1610612748"
"341","409","09:13","[MEM] Allen Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612763","2754","87","84","","1610612748"
"342","410","09:02","[MEM 86-87] Gasol Fadeaway Jump Shot: Made (28 PTS)","-83","3","2","0","63","1","","1610612763","201188","87","86","","1610612763"
"343","411","08:38","[MIA] Waiters Jump Shot: Missed","-192","-1","2","0","1","2","","1610612748","203079","87","86","","1610612748"
"344","412","08:37","[MEM] Allen Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612763","2754","87","86","","1610612748"
"345","413","08:17","[MEM 89-87] Williams 3pt Shot: Made (15 PTS) Assist: Conley (7 AST)","-183","178","3","0","1","1","","1610612763","1627786","87","89","201144","1610612763"
"346","414","08:10","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","87","89","","1610612748"
"347","417","08:10","[MIA] Waiters Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","203079","87","89","1626196","1610612748"
"348","418","08:10","[MIA] McRoberts Substitution replaced by Whiteside","0","-80","0","0","0","8","","1610612748","201177","87","89","202355","1610612748"
"349","419","07:58","[MIA 89-89] McGruder Hook Shot: Made (9 PTS)","9","26","2","0","3","1","","1610612748","203585","89","89","","1610612748"
"350","420","07:48","[MEM] Martin Turnover : Out of Bounds Lost Ball Turnover (3 TO)","0","-80","0","0","40","5","","1610612763","1626185","89","89","","1610612763"
"351","421","07:48","[MIA] Babbitt Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","202337","89","89","204020","1610612748"
"352","422","07:48","[MEM] Conley Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","201144","89","89","1626150","1610612748"
"353","423","07:43","[MEM] Harrison Foul: Personal (3 PF) (T Washington)","-104","57","0","0","1","6","1626196","1610612763","1626150","89","89","","1610612748"
"354","424","07:43","[MEM] Martin Substitution replaced by Green","0","-80","0","0","0","8","","1610612763","1626185","89","89","203210","1610612748"
"355","425","07:23","[MIA] Richardson 3pt Shot: Missed","128","213","3","0","1","2","","1610612748","1626196","89","89","","1610612748"
"356","426","07:22","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","89","89","","1610612748"
"357","427","07:08","[MIA 91-89] Johnson Layup Shot: Made (7 PTS)","25","11","2","0","5","1","","1610612748","201949","91","89","","1610612748"
"358","428","06:48","[MEM 92-91] Williams 3pt Shot: Made (18 PTS) Assist: Gasol (4 AST)","223","116","3","0","1","1","","1610612763","1627786","91","92","201188","1610612763"
"359","429","06:31","[MIA] Johnson Jump Shot: Missed","-4","87","2","0","1","2","","1610612748","204020","91","92","","1610612748"
"360","430","06:30","[MEM] Gasol Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612763","201188","91","92","","1610612748"
"361","431","06:12","[MEM] Williams 3pt Shot: Missed","204","154","3","0","80","2","","1610612763","1627786","91","92","","1610612763"
"362","432","06:11","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","91","92","","1610612763"
"363","433","06:00","[MEM 95-91] Green 3pt Shot: Made (12 PTS) Assist: Harrison (1 AST)","2","249","3","0","1","1","","1610612763","203210","91","95","1626150","1610612763"
"364","434","05:38","[MIA] Whiteside Hook Shot: Missed","37","72","2","0","3","2","","1610612748","202355","91","95","","1610612748"
"365","435","05:37","[MIA] McGruder Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612748","203585","91","95","","1610612748"
"366","436","05:36","[MIA 93-95] McGruder Tip Layup Shot: Made (11 PTS)","4","13","2","0","97","1","","1610612748","203585","93","95","","1610612748"
"367","437","05:11","[MIA] Richardson Foul: Shooting (2 PF) (2 FTA) (B Nansel)","2","8","0","0","2","6","1626150","1610612748","1626196","93","95","","1610612763"
"368","438","05:11","Timeout : Official","0","-80","0","0","4","9","","0","0","93","95","","1610612763"
"369","442","05:11","[MEM 96-93] Harrison Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612763","1626150","93","96","","1610612763"
"370","444","05:11","[MEM 97-93] Harrison Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612763","1626150","93","97","","1610612763"
"371","446","05:00","[MIA] Richardson Turnover : Lost Ball (2 TO) Steal:Harrison (1 ST)","0","-80","1","0","2","5","1626150","1610612748","1626196","93","97","","1610612748"
"372","447","04:54","[MEM 99-93] Allen Running Alley Oop Layup Shot: Made (11 PTS) Assist: Williams (2 AST)","15","16","2","1","100","1","","1610612763","2754","93","99","1627786","1610612763"
"373","448","04:45","[MEM] Green Foul: Personal (3 PF) (K Lane)","-99","134","0","0","1","6","201949","1610612763","203210","93","99","","1610612748"
"374","449","04:45","[MIA] McGruder Substitution replaced by Waiters","0","-80","0","0","0","8","","1610612748","203585","93","99","203079","1610612748"
"375","450","04:33","[MIA 95-99] Johnson Jump Shot: Made (9 PTS)","-68","8","2","0","1","1","","1610612748","201949","95","99","","1610612748"
"376","451","04:33","[MEM] Williams Foul: Shooting (3 PF) (1 FTA) (T Washington)","-68","8","0","0","2","6","201949","1610612763","1627786","95","99","","1610612748"
"377","452","04:33","[MIA 96-99] Johnson Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612748","201949","96","99","","1610612748"
"378","454","04:15","[MEM] Harrison 3pt Shot: Missed","9","247","3","0","1","2","","1610612763","1626150","96","99","","1610612763"
"379","455","04:14","[MIA] Whiteside Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612748","202355","96","99","","1610612763"
"380","456","04:01","[MEM] Allen Foul: Personal (2 PF) (2 FTA) (B Nansel)","20","136","1","0","1","6","1626196","1610612763","2754","96","99","","1610612748"
"381","457","04:01","[MIA 97-99] Richardson Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612748","1626196","97","99","","1610612748"
"382","459","04:01","[MEM] Harrison Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","1626150","97","99","201144","1610612748"
"383","460","04:01","[MIA 98-99] Richardson Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612748","1626196","98","99","","1610612748"
"384","462","03:43","[MEM] Conley Driving Floating Jump Shot: Missed","-76","11","2","0","101","2","","1610612763","201144","98","99","","1610612763"
"385","463","03:42","[MIA] Johnson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612748","201949","98","99","","1610612763"
"386","464","03:32","[MIA] Richardson Jump Shot: Missed","-102","159","2","0","1","2","","1610612748","1626196","98","99","","1610612748"
"387","465","03:31","[MEM] Green Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612763","203210","98","99","","1610612748"
"388","466","03:23","[MIA] Johnson Foul: Personal (4 PF) (T Washington)","-132","134","0","0","1","6","1627786","1610612748","201949","98","99","","1610612763"
"389","467","03:13","[MIA] Richardson Foul: Personal (3 PF) (K Lane)","6","11","0","0","1","6","203210","1610612748","1626196","98","99","","1610612763"
"390","468","03:06","[MEM 102-98] Conley 3pt Shot: Made (13 PTS) Assist: Gasol (5 AST)","-130","213","3","0","1","1","","1610612763","201144","98","102","201188","1610612763"
"391","469","02:45","[MIA 100-102] Whiteside Hook Shot: Made (14 PTS) Assist: Richardson (4 AST)","37","16","2","0","3","1","","1610612748","202355","100","102","1626196","1610612748"
"392","470","02:27","[MEM] Williams Turnover : Bad Pass (1 TO) Steal:Whiteside (1 ST)","0","-80","1","0","1","5","202355","1610612763","1627786","100","102","","1610612763"
