"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","234","01:54","[MEM] Allen Foul: Shooting (1 PF) (1 FTA) (T Ford)","51","164","1","0","2","6","201942","1610612763","2754","47","52","","1610612761"
"194","235","01:54","[TOR] DeRozan Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612761","201942","47","52","","1610612761"
"195","237","01:54","[MEM] Green Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612763","203210","47","52","","1610612761"
"196","238","01:47","[TOR] Patterson Foul: Personal (1 PF) (2 FTA) (S Wright)","74","120","1","0","1","6","203210","1610612761","202335","47","52","","1610612763"
"197","239","01:47","[MEM 53-47] Green Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612763","203210","47","53","","1610612763"
"198","241","01:47","[MEM 54-47] Green Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612763","203210","47","54","","1610612763"
"199","243","01:35","[TOR 50-54] Powell 3pt Shot: Made (3 PTS) Assist: DeRozan (4 AST)","-214","154","3","0","1","1","","1610612761","1626181","50","54","201942","1610612761"
"200","245","01:17","[TOR] Powell Foul: Shooting (1 PF) (2 FTA) (M Smith)","-61","16","1","0","2","6","1626150","1610612761","1626181","50","54","","1610612763"
"201","246","01:17","[MEM 55-50] Harrison Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612763","1626150","50","55","","1610612763"
"202","248","01:17","[MEM 56-50] Harrison Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612763","1626150","50","56","","1610612763"
"203","250","01:06","[TOR 53-56] Patterson 3pt Shot: Made (6 PTS) Assist: DeRozan (5 AST)","-222","-1","3","0","1","1","","1610612761","202335","53","56","201942","1610612761"
"204","251","00:54.1","[TOR] Powell Foul: Personal (2 PF) (2 FTA) (M Smith)","-178","120","1","0","1","6","1626150","1610612761","1626181","53","56","","1610612763"
"205","252","00:54.1","[MEM] Harrison Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","1626150","53","56","","1610612763"
"206","253","00:54.1","[MEM] Team Rebound","0","-80","0","0","1","4","","1610612763","0","53","56","","1610612763"
"207","254","00:54.1","[MEM 57-53] Harrison Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612763","1626150","53","57","","1610612763"
"208","256","00:32.9","[TOR] Joseph Pullup Jump shot: Missed","-88","56","2","0","79","2","","1610612761","202709","53","57","","1610612761"
"209","257","00:32.9","[TOR] DeRozan Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612761","201942","53","57","","1610612761"
"210","258","00:29.5","[TOR] Valanciunas Substitution replaced by Siakam","0","-80","0","0","0","8","","1610612761","202685","53","57","1627783","1610612761"
"211","259","00:29.4","Jump Ball DeRozan vs Green (Powell gains possession)","0","-80","0","0","0","10","203210","1610612761","201942","53","57","1626181","1610612761"
"212","261","00:26.9","[TOR] Team Timeout : Short","0","-80","0","0","2","9","","1610612761","0","53","57","","1610612761"
"213","265","00:10.7","[MEM] Gasol Foul: Shooting (2 PF) (2 FTA) (M Smith)","46","21","1","0","2","6","201942","1610612763","201188","53","57","","1610612761"
"214","266","00:10.7","[TOR 54-57] DeRozan Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612761","201942","54","57","","1610612761"
"215","268","00:10.7","[TOR 55-57] DeRozan Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612761","201942","55","57","","1610612761"
"216","270","00:07.5","[MEM] Team Timeout : Short","0","-80","0","0","2","9","","1610612763","0","55","57","","1610612763"
"217","272","00:07.5","[MEM] Baldwin Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","1627735","55","57","203584","1610612763"
"218","273","00:02.8","[MEM] Harrison 3pt Shot: Missed","225","2","3","0","1","2","","1610612763","1626150","55","57","","1610612763"
"219","274","00:01.9","[MEM] Allen Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612763","2754","55","57","","1610612763"
"220","275","00:00.3","[MEM] Allen Jump Shot: Missed","10","51","2","0","1","2","","1610612763","2754","55","57","","1610612763"
"221","276","00:00.1","[TOR] Patterson Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612761","202335","55","57","","1610612763"
"222","277","00:00.0","End Period","0","-80","0","0","0","13","","0","0","55","57","","1610612761"
"223","279","12:00","Start Period","0","-80","0","0","0","12","","0","0","55","57","","1610612761"
"224","280","11:40","[TOR 57-57] Valanciunas Driving Dunk Shot: Made (6 PTS) Assist: Siakam (2 AST)","0","1","2","0","49","1","","1610612761","202685","57","57","1627783","1610612761"
"225","282","11:17","[MEM 59-57] Green Hook Bank Shot: Made (12 PTS) Assist: Gasol (1 AST)","20","7","2","0","67","1","","1610612763","203210","57","59","201188","1610612763"
"226","283","11:05","[TOR 60-59] Lowry 3pt Shot: Made (17 PTS)","63","254","3","0","103","1","","1610612761","200768","60","59","","1610612761"
"227","284","10:49","[MEM] Green Turnaround Jump Shot: Missed","-30","144","2","0","47","2","","1610612763","203210","60","59","","1610612763"
"228","285","10:48","[TOR] Valanciunas Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612761","202685","60","59","","1610612763"
"229","286","10:41","[MEM] Allen Foul: Personal (2 PF) (M Smith)","-76","242","0","0","1","6","201942","1610612763","2754","60","59","","1610612761"
"230","287","10:34","[TOR 62-59] DeRozan Jump Shot: Made (11 PTS) Assist: Lowry (4 AST)","-127","136","2","0","1","1","","1610612761","201942","62","59","200768","1610612761"
"231","288","10:34","[MEM] Team Timeout : Short","0","-80","0","0","2","9","","1610612763","0","62","59","","1610612763"
"232","292","10:23","[MEM] Harrison Driving Layup Shot: Missed Block: Valanciunas (1 BLK)","-5","-1","2","0","42","2","202685","1610612763","1626150","62","59","","1610612763"
"233","300","10:22","[TOR] DeRozan Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612761","201942","62","59","","1610612763"
"234","293","10:22","[MEM] Allen Foul: Personal (3 PF) (T Ford)","0","463","0","1","1","6","201942","1610612763","2754","62","59","","1610612761"
"235","294","10:09","[TOR] Carroll 3pt Shot: Missed","236","-1","3","0","1","2","","1610612761","201960","62","59","","1610612761"
"236","295","10:09","[MEM] Green Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612763","203210","62","59","","1610612761"
"237","296","09:45","[MEM 62-62] Harrison 3pt Shot: Made (14 PTS) Assist: Gasol (2 AST)","-214","134","3","0","1","1","","1610612763","1626150","62","62","201188","1610612763"
"238","297","09:25","[TOR] DeRozan Turnover : Double Dribble (6 TO)","0","-80","0","0","6","5","","1610612761","201942","62","62","","1610612761"
"239","298","09:07","[MEM 64-62] Harrison Driving Layup Shot: Made (16 PTS)","-11","-5","2","0","42","1","","1610612763","1626150","62","64","","1610612763"
"240","299","08:57","[TOR] Valanciunas Turnover : Step Out of Bounds Turnover (3 TO)","0","-80","0","0","39","5","","1610612761","202685","62","64","","1610612761"
"241","301","08:48","[TOR] Lowry Foul: Shooting Block (2 PF) (2 FTA) (T Ford)","33","36","0","0","29","6","203210","1610612761","200768","62","64","","1610612763"
"242","302","08:48","[MEM 65-62] Green Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612763","203210","62","65","","1610612763"
"243","304","08:48","[MEM 66-62] Green Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612763","203210","62","66","","1610612763"
"244","306","08:31","[TOR] Siakam Turnover : Bad Pass (2 TO) Steal:Harrison (3 ST)","0","-80","1","0","1","5","1626150","1610612761","1627783","62","66","","1610612761"
"245","307","08:30","[TOR] Lowry Foul: Personal Block (3 PF) (S Wright)","215","468","0","1","27","6","1626150","1610612761","200768","62","66","","1610612763"
"246","308","08:20","[MEM] Allen Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612763","2754","62","66","","1610612763"
"247","309","08:03","[TOR 64-66] Lowry Driving Layup Shot: Made (19 PTS)","28","18","2","0","42","1","","1610612761","200768","64","66","","1610612761"
"248","311","07:40","[MEM] Williams Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612763","1627786","64","66","","1610612763"
"249","312","07:33","[TOR 67-66] Lowry 3pt Shot: Made (22 PTS)","-30","257","3","0","79","1","","1610612761","200768","67","66","","1610612761"
"250","313","07:22","[MEM] Allen Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612763","2754","67","66","","1610612763"
"251","314","07:11","[TOR] Siakam Turnover : Lost Ball (3 TO) Steal:Green (2 ST)","0","-80","1","0","2","5","203210","1610612761","1627783","67","66","","1610612761"
"252","315","07:01","[MEM] Williams 3pt Shot: Missed","232","-11","3","0","1","2","","1610612763","1627786","67","66","","1610612763"
"253","316","07:01","[TOR] Valanciunas Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612761","202685","67","66","","1610612763"
"254","317","07:01","[MEM] Allen Foul: Personal (4 PF) (S Wright)","15","812","0","0","1","6","202685","1610612763","2754","67","66","","1610612761"
"255","318","06:45","[TOR] DeRozan Turnover : Bad Pass (7 TO) Steal:Green (3 ST)","0","-80","1","0","1","5","203210","1610612761","201942","67","66","","1610612761"
"256","319","06:40","[MEM 68-67] Williams Running Alley Oop Dunk Shot: Made (9 PTS) Assist: Harrison (3 AST)","0","1","2","1","106","1","","1610612763","1627786","67","68","1626150","1610612763"
"257","321","06:38","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","67","68","","1610612761"
"258","322","06:38","[TOR] Siakam Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612761","1627783","67","68","202335","1610612761"
"259","324","06:23","[TOR 69-68] DeRozan Jump Shot: Made (13 PTS) Assist: Lowry (5 AST)","99","164","2","0","1","1","","1610612761","201942","69","68","200768","1610612761"
"260","325","06:04","[TOR] DeRozan Foul: Personal (1 PF) (M Smith)","-56","65","0","0","1","6","201188","1610612761","201942","69","68","","1610612763"
"261","327","05:50","[MEM] Harrison Driving Floating Bank Jump Shot: Missed","-168","77","2","0","102","2","","1610612763","1626150","69","68","","1610612763"
"262","328","05:50","[MEM] Gasol Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612763","201188","69","68","","1610612763"
"263","329","05:43","[MEM] Allen Layup Shot: Missed","-1","3","2","0","5","2","","1610612763","2754","69","68","","1610612763"
"264","330","05:43","[MEM] Allen Rebound (Off:3 Def:0)","0","-80","1","0","0","4","","1610612763","2754","69","68","","1610612763"
"265","331","05:39","[MEM 70-69] Allen Jump Bank Shot: Made (6 PTS)","19","11","2","0","66","1","","1610612763","2754","69","70","","1610612763"
"266","332","05:15","[TOR] Valanciunas Turnover : Lost Ball (4 TO) Steal:Green (4 ST)","0","-80","1","0","2","5","203210","1610612761","202685","69","70","","1610612761"
"267","333","05:06","[MEM] Williams 3pt Shot: Missed","-187","183","3","0","1","2","","1610612763","1627786","69","70","","1610612763"
"268","334","05:06","[TOR] Patterson Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612761","202335","69","70","","1610612763"
"269","335","05:02","[MEM] Williams Foul: Shooting (4 PF) (2 FTA) (M Smith)","-7","2","0","1","2","6","201960","1610612763","1627786","69","70","","1610612761"
"270","336","05:02","[TOR 70-70] Carroll Free Throw 1 of 2 (6 PTS)","0","-80","1","1","11","3","","1610612761","201960","70","70","","1610612761"
"271","338","05:02","[MEM] Green Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","203210","70","70","1626185","1610612761"
"272","339","05:02","[MEM] Harrison Substitution replaced by Baldwin","0","-80","0","0","0","8","","1610612763","1626150","70","70","1627735","1610612761"
"273","340","05:02","[TOR 71-70] Carroll Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612761","201960","71","70","","1610612761"
"274","342","04:45","[MEM] Baldwin Turnover : Lost Ball (1 TO) Steal:Lowry (2 ST)","0","-80","1","0","2","5","200768","1610612763","1627735","71","70","","1610612763"
"275","343","04:40","[TOR 74-70] Carroll 3pt Shot: Made (10 PTS) Assist: Lowry (6 AST)","235","11","3","1","46","1","","1610612761","201960","74","70","200768","1610612761"
"276","344","04:12","[MEM 72-74] Gasol Driving Layup Shot: Made (16 PTS)","32","7","2","0","42","1","","1610612763","201188","74","72","","1610612763"
"277","345","03:56","[TOR] Valanciunas Reverse Layup Shot: Missed","28","8","2","0","44","2","","1610612761","202685","74","72","","1610612761"
"278","346","03:55","[MEM] Gasol Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612763","201188","74","72","","1610612761"
"279","347","03:50","[MEM] Williams Jump Shot: Missed","38","11","2","0","1","2","","1610612763","1627786","74","72","","1610612763"
"280","348","03:50","[MEM] Allen Rebound (Off:4 Def:0)","0","-80","1","0","0","4","","1610612763","2754","74","72","","1610612763"
"281","362","03:49","[MEM 74-74] Allen Tip Layup Shot: Made (8 PTS)","-5","12","2","0","97","1","","1610612763","2754","74","74","","1610612763"
"282","349","03:49","[TOR] DeRozan Foul: Shooting (2 PF) (1 FTA) (T Ford)","0","18","0","0","2","6","2754","1610612761","201942","74","74","","1610612763"
"283","350","03:49","[TOR] Carroll Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612761","201960","74","74","202709","1610612763"
"284","351","03:49","[TOR] Lowry Substitution replaced by Ross","0","-80","0","0","0","8","","1610612761","200768","74","74","203082","1610612763"
"285","353","03:49","[TOR] Valanciunas Substitution replaced by Nogueira","0","-80","0","0","0","8","","1610612761","202685","74","74","203512","1610612763"
"286","354","03:49","[MEM] Williams Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","1627786","74","74","203584","1610612763"
"287","355","03:49","[MEM] Gasol Substitution replaced by Davis","0","-80","0","0","0","8","","1610612763","201188","74","74","1627738","1610612763"
"288","356","03:49","[MEM 75-74] Allen Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612763","2754","74","75","","1610612763"
"289","358","03:31","[TOR] Ross 3pt Shot: Missed","-20","252","3","0","1","2","","1610612761","203082","74","75","","1610612761"
"290","359","03:31","[MEM] Davis Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","1627738","74","75","","1610612761"
"291","360","03:22","[MEM] Davis Jump Shot: Missed","79","190","2","0","1","2","","1610612763","1627738","74","75","","1610612763"
"292","361","03:21","[TOR] Patterson Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612761","202335","74","75","","1610612763"
"293","363","03:11","[MEM] Davis Foul: Shooting (3 PF) (2 FTA) (T Ford)","-32","31","1","0","2","6","201942","1610612763","1627738","74","75","","1610612761"
"294","364","03:11","[TOR 75-75] DeRozan Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612761","201942","75","75","","1610612761"
"295","366","03:11","[TOR 76-75] DeRozan Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612761","201942","76","75","","1610612761"
"296","369","02:52","[MEM] Daniels Turnover : Bad Pass (1 TO) Steal:Patterson (1 ST)","0","-80","1","0","1","5","202335","1610612763","203584","76","75","","1610612763"
"297","370","02:33","[TOR] Patterson 3pt Shot: Missed","-192","174","3","0","1","2","","1610612761","202335","76","75","","1610612761"
"298","371","02:33","[TOR] Joseph Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612761","202709","76","75","","1610612761"
"299","372","02:33","[MEM] Davis Foul: Shooting (4 PF) (2 FTA) (M Smith)","-24","18","1","0","2","6","202709","1610612763","1627738","76","75","","1610612761"
"300","373","02:33","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","76","75","","1610612761"
"301","377","02:33","[TOR 77-75] Joseph Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612761","202709","77","75","","1610612761"
"302","380","02:33","[TOR 78-75] Joseph Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612761","202709","78","75","","1610612761"
"303","382","02:31","[MEM] Martin Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612763","1626185","78","75","","1610612763"
"304","383","02:22","[TOR] Patterson Driving Floating Jump Shot: Missed","25","56","2","0","101","2","","1610612761","202335","78","75","","1610612761"
"305","384","02:22","[TOR] Patterson Rebound (Off:1 Def:7)","0","-80","1","0","0","4","","1610612761","202335","78","75","","1610612761"
"306","385","02:21","[TOR 80-75] Patterson Tip Layup Shot: Made (8 PTS)","7","21","2","0","97","1","","1610612761","202335","80","75","","1610612761"
"307","387","02:10","[TOR] Ross Foul: Personal (1 PF) (2 FTA) (M Smith)","89","169","1","0","1","6","203584","1610612761","203082","80","75","","1610612763"
"308","388","02:10","[MEM 76-80] Daniels Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612763","203584","80","76","","1610612763"
"309","391","02:10","[MEM 77-80] Daniels Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612763","203584","80","77","","1610612763"
"310","394","02:03","[MEM] Baldwin Foul: Personal (3 PF) (2 FTA) (M Smith)","-79","41","1","0","1","6","202709","1610612763","1627735","80","77","","1610612761"
"311","395","02:03","[TOR 81-77] Joseph Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612761","202709","81","77","","1610612761"
"312","398","02:03","[MEM] Allen Substitution replaced by Green","0","-80","0","0","0","8","","1610612763","2754","81","77","203210","1610612761"
"313","399","02:03","[TOR 82-77] Joseph Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612761","202709","82","77","","1610612761"
"314","401","01:51","[MEM] Daniels 3pt Shot: Missed","50","254","3","0","1","2","","1610612763","203584","82","77","","1610612763"
"315","403","01:50","[MEM] Davis Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612763","1627738","82","77","","1610612763"
"316","404","01:48","[MEM] Davis Layup Shot: Missed","-6","4","2","0","5","2","","1610612763","1627738","82","77","","1610612763"
"317","408","01:46","[MEM] Green Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612763","203210","82","77","","1610612763"
"318","407","01:46","[MEM 79-82] Green Tip Layup Shot: Made (16 PTS)","9","7","2","0","97","1","","1610612763","203210","82","79","","1610612763"
"319","409","01:27","[TOR] Ross Driving Reverse Layup Shot: Missed","7","26","2","0","73","2","","1610612761","203082","82","79","","1610612761"
"320","410","01:26","[TOR] Nogueira Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612761","203512","82","79","","1610612761"
"321","411","01:21","[TOR 85-79] DeRozan 3pt Shot: Made (18 PTS) Assist: Nogueira (1 AST)","222","124","3","0","1","1","","1610612761","201942","85","79","203512","1610612761"
"322","412","01:05","[MEM] Baldwin Driving Layup Shot: Missed","32","11","2","0","42","2","","1610612763","1627735","85","79","","1610612763"
"323","413","01:05","[TOR] Patterson Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612761","202335","85","79","","1610612763"
"324","414","00:52.8","[TOR] Patterson Turnaround Hook Shot: Missed","24","31","2","0","58","2","","1610612761","202335","85","79","","1610612761"
"325","415","00:51.8","[MEM] Baldwin Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","1627735","85","79","","1610612761"
"326","416","00:45.2","[MEM 82-85] Daniels 3pt Shot: Made (7 PTS) Assist: Baldwin (2 AST)","228","134","3","0","80","1","","1610612763","203584","85","82","1627735","1610612763"
"327","417","00:34.7","[TOR 87-82] Nogueira Alley Oop Dunk Shot: Made (4 PTS) Assist: Joseph (2 AST)","0","1","2","0","52","1","","1610612761","203512","87","82","202709","1610612761"
"328","419","00:20.9","[MEM] Baldwin Turnover : Lost Ball (2 TO) Steal:Nogueira (3 ST)","0","-80","1","0","2","5","203512","1610612763","1627735","87","82","","1610612763"
"329","421","00:16.4","[MEM] Green Foul: Shooting (1 PF) (2 FTA) (M Smith)","38","21","1","1","2","6","201942","1610612763","203210","87","82","","1610612761"
"330","422","00:16.4","[TOR 88-82] DeRozan Free Throw 1 of 2 (19 PTS)","0","-80","1","1","11","3","","1610612761","201942","88","82","","1610612761"
"331","424","00:16.4","[MEM] Davis Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","1627738","88","82","1626150","1610612761"
"332","426","00:16.4","[TOR] Nogueira Substitution replaced by Powell","0","-80","0","0","0","8","","1610612761","203512","88","82","1626181","1610612761"
"333","427","00:16.4","[TOR 89-82] DeRozan Free Throw 2 of 2 (20 PTS)","0","-80","1","1","12","3","","1610612761","201942","89","82","","1610612761"
"334","429","00:02.9","[MEM] Harrison Driving Layup Shot: Missed","43","26","2","0","42","2","","1610612763","1626150","89","82","","1610612763"
"335","430","00:01.8","[TOR] DeRozan Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612761","201942","89","82","","1610612763"
"336","431","00:00.0","[TOR] DeRozan 3pt Shot: Missed","6","462","3","1","46","2","","1610612761","201942","89","82","","1610612761"
"337","432","00:00.0","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","89","82","","1610612761"
"338","435","00:00.0","End Period","0","-80","0","0","0","13","","0","0","89","82","","1610612761"
"339","437","12:00","Start Period","0","-80","0","0","0","12","","0","0","89","82","","1610612763"
"340","438","11:41","[MEM] Gasol Driving Hook Shot: Missed","4","51","2","0","57","2","","1610612763","201188","89","82","","1610612763"
"341","439","11:41","[TOR] Nogueira Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612761","203512","89","82","","1610612763"
"342","440","11:26","[TOR 91-82] Joseph Pullup Jump shot: Made (11 PTS)","19","149","2","0","79","1","","1610612761","202709","91","82","","1610612761"
"343","441","11:10","[MEM 85-91] Daniels 3pt Shot: Made (10 PTS)","-99","259","3","0","79","1","","1610612763","203584","91","85","","1610612763"
"344","442","10:49","[TOR] Ross 3pt Shot: Missed","236","2","3","0","1","2","","1610612761","203082","91","85","","1610612761"
"345","443","10:48","[TOR] Patterson Rebound (Off:2 Def:8)","0","-80","1","0","0","4","","1610612761","202335","91","85","","1610612761"
"346","444","10:47","[TOR] Patterson Tip Layup Shot: Missed","8","9","2","0","97","2","","1610612761","202335","91","85","","1610612761"
"347","445","10:47","[MEM] Baldwin Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612763","1627735","91","85","","1610612761"
"348","446","10:43","[MEM] Baldwin Foul: Offensive Charge (4 PF) (T Ford)","71","178","0","1","26","6","200768","1610612763","1627735","91","85","","1610612763"
"349","447","10:43","[MEM] Baldwin Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612763","1627735","91","85","","1610612763"
"350","448","10:43","[MEM] Baldwin Substitution replaced by Williams","0","-80","0","0","0","8","","1610612763","1627735","91","85","1627786","1610612761"
"351","449","10:34","[TOR] Joseph Pullup Jump shot: Missed","132","129","2","0","79","2","","1610612761","202709","91","85","","1610612761"
"352","450","10:33","[MEM] Harrison Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","1626150","91","85","","1610612761"
"353","451","10:12","[MEM] Daniels 3pt Shot: Missed","248","51","3","0","1","2","","1610612763","203584","91","85","","1610612763"
"354","452","10:11","[MEM] Gasol Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612763","201188","91","85","","1610612763"
"355","453","10:05","[MEM 88-91] Harrison 3pt Shot: Made (19 PTS) Assist: Gasol (3 AST)","-194","165","3","0","1","1","","1610612763","1626150","91","88","201188","1610612763"
"356","454","09:47","[TOR] Lowry Turnover : Bad Pass (2 TO) Steal:Green (5 ST)","0","-80","1","0","1","5","203210","1610612761","200768","91","88","","1610612761"
"357","455","09:37","[TOR] Nogueira Foul: Personal (4 PF) (M Smith)","-102","18","0","0","1","6","201188","1610612761","203512","91","88","","1610612763"
"358","456","09:28","[MEM] Gasol 3pt Shot: Missed","-38","257","3","0","1","2","","1610612763","201188","91","88","","1610612763"
"359","457","09:27","[TOR] Joseph Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612761","202709","91","88","","1610612763"
"360","458","09:18","[TOR] Joseph Turnover : Lost Ball (1 TO) Steal:Daniels (1 ST)","0","-80","1","0","2","5","203584","1610612761","202709","91","88","","1610612761"
"361","459","09:12","[MEM] Williams Running Finger Roll Layup Shot: Missed","7","16","2","1","76","2","","1610612763","1627786","91","88","","1610612763"
"362","460","09:11","[MEM] Gasol Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612763","201188","91","88","","1610612763"
"363","461","09:10","[MEM 90-91] Gasol Tip Layup Shot: Made (18 PTS)","-3","14","2","0","97","1","","1610612763","201188","91","90","","1610612763"
"364","463","08:38","[TOR] Patterson 3pt Shot: Missed","64","291","3","0","66","2","","1610612761","202335","91","90","","1610612761"
"365","465","08:38","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","91","90","","1610612761"
"366","466","08:38","[TOR] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612761","0","91","90","","1610612761"
"367","467","08:38","Timeout : Official","0","-80","0","0","4","9","","0","0","91","90","","1610612763"
"368","470","08:38","[TOR] Ross Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612761","203082","91","90","201960","1610612763"
"369","471","08:24","[MEM] Daniels Pullup Jump shot: Missed","9","159","2","0","79","2","","1610612763","203584","91","90","","1610612763"
"370","472","08:23","[TOR] Joseph Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612761","202709","91","90","","1610612763"
"371","473","08:07","[TOR 94-90] Patterson 3pt Shot: Made (11 PTS) Assist: Lowry (7 AST)","-235","0","3","0","1","1","","1610612761","202335","94","90","200768","1610612761"
"372","474","07:49","[TOR] Joseph Foul: Personal (1 PF) (S Wright)","-7","129","0","0","1","6","201188","1610612761","202709","94","90","","1610612763"
"373","475","07:41","[TOR] Nogueira Foul: Personal (5 PF) (M Smith)","0","52","0","0","1","6","201188","1610612761","203512","94","90","","1610612763"
"374","476","07:27","[MEM] Green 3pt Shot: Missed","-237","-1","3","0","1","2","","1610612763","203210","94","90","","1610612763"
"375","477","07:26","[TOR] Lowry Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612761","200768","94","90","","1610612763"
"376","478","07:18","[TOR] Carroll 3pt Shot: Missed","-225","-5","3","0","1","2","","1610612761","201960","94","90","","1610612761"
"377","479","07:17","[TOR] Team Rebound","0","-80","0","0","0","4","","1610612761","0","94","90","","1610612761"
"378","480","07:06","[TOR 97-90] Joseph 3pt Shot: Made (14 PTS) Assist: Nogueira (2 AST)","-83","244","3","0","1","1","","1610612761","202709","97","90","203512","1610612761"
"379","481","07:06","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","97","90","","1610612763"
"380","483","07:06","[TOR] Joseph Substitution replaced by DeRozan","0","-80","0","0","0","8","","1610612761","202709","97","90","201942","1610612763"
"381","484","07:06","[MEM] Gasol Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","201188","97","90","1626185","1610612763"
"382","485","06:49","[MEM 92-97] Harrison Driving Layup Shot: Made (21 PTS)","-2","2","2","0","42","1","","1610612763","1626150","97","92","","1610612763"
"383","488","06:35","[MEM] Martin Foul: Shooting Block (2 PF) (3 FTA) (S Wright)","117","223","0","0","29","6","200768","1610612763","1626185","97","92","","1610612761"
"384","490","06:35","[TOR 98-92] Lowry Free Throw 1 of 3 (23 PTS)","0","-80","1","0","13","3","","1610612761","200768","98","92","","1610612761"
"385","493","06:35","[TOR 99-92] Lowry Free Throw 2 of 3 (24 PTS)","0","-80","1","0","14","3","","1610612761","200768","99","92","","1610612761"
"386","495","06:35","[MEM] Williams Substitution replaced by Allen","0","-80","0","0","0","8","","1610612763","1627786","99","92","2754","1610612761"
"387","496","06:35","[TOR] Nogueira Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612761","203512","99","92","202709","1610612761"
