"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","229","03:21","[IND 41-40] Teague 3pt Shot: Made (3 PTS) Assist: Allen (1 AST)","104","242","3","0","1","1","","1610612754","201952","40","41","202730","1610612754"
"199","230","02:59","[LAC] Redick Jump Shot: Missed","177","-10","2","0","1","2","","1610612746","200755","40","41","","1610612746"
"200","231","02:58","[IND] Ellis Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","101145","40","41","","1610612746"
"201","232","02:45","[LAC] Redick Foul: Shooting (2 PF) (2 FTA) (B Taylor)","-52","26","1","0","2","6","1626167","1610612746","200755","40","41","","1610612754"
"202","233","02:45","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","40","41","","1610612754"
"203","235","02:45","[IND] Turner Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","1626167","40","41","","1610612754"
"204","236","02:45","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","40","41","","1610612754"
"205","237","02:45","[IND 42-40] Turner Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612754","1626167","40","42","","1610612754"
"206","239","02:30","[LAC 42-42] Griffin Pullup Jump shot: Made (9 PTS)","66","126","2","0","79","1","","1610612746","201933","42","42","","1610612746"
"207","240","02:08","[IND] George Turnover : Lost Ball (1 TO) Steal:Paul (1 ST)","0","-80","1","0","2","5","101108","1610612754","202331","42","42","","1610612754"
"208","241","02:08","[LAC] Team Timeout : Short","0","-80","0","0","2","9","","1610612746","0","42","42","","1610612746"
"209","242","01:48","[LAC] Redick 3pt Shot: Missed","-89","252","3","0","1","2","","1610612746","200755","42","42","","1610612746"
"210","243","01:47","[LAC] Mbah a Moute Rebound (Off:3 Def:0)","0","-80","1","0","0","4","","1610612746","201601","42","42","","1610612746"
"211","244","01:43","[LAC 45-42] Redick 3pt Shot: Made (12 PTS) Assist: Mbah a Moute (1 AST)","92","232","3","0","1","1","","1610612746","200755","45","42","201601","1610612746"
"212","245","01:26","[IND] Teague Layup Shot: Missed Block: Griffin (1 BLK)","-1","21","2","0","5","2","201933","1610612754","201952","45","42","","1610612754"
"213","246","01:24","[LAC] Griffin Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612746","201933","45","42","","1610612754"
"214","247","01:19","[LAC 47-42] Griffin Running Layup Shot: Made (11 PTS)","-20","13","2","1","41","1","","1610612746","201933","47","42","","1610612746"
"215","248","01:00","Jump Ball Mbah a Moute vs Turner (Teague gains possession)","0","-80","0","0","0","10","1626167","1610612746","201601","47","42","201952","1610612754"
"216","250","00:53.2","[IND 44-47] Teague Driving Layup Shot: Made (5 PTS) Assist: Allen (2 AST)","22","18","2","0","42","1","","1610612754","201952","47","44","202730","1610612754"
"217","251","00:49.2","[IND] Allen Foul: Personal (1 PF) (B Taylor)","-4","223","0","0","1","6","101108","1610612754","202730","47","44","","1610612746"
"218","252","00:41.8","[LAC 50-44] Redick 3pt Shot: Made (15 PTS) Assist: Paul (5 AST)","135","228","3","0","1","1","","1610612746","200755","50","44","101108","1610612746"
"219","253","00:33.9","[LAC] Redick Foul: Shooting (3 PF) (2 FTA) (J Tiven)","10","36","1","0","2","6","201952","1610612746","200755","50","44","","1610612754"
"220","254","00:33.9","[IND 45-50] Teague Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612754","201952","50","45","","1610612754"
"221","256","00:33.9","[IND 46-50] Teague Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612754","201952","50","46","","1610612754"
"222","258","00:27.5","[LAC 52-46] Paul Pullup Jump shot: Made (4 PTS)","101","106","2","0","79","1","","1610612746","101108","52","46","","1610612746"
"223","259","00:23.9","[IND] Team Timeout : Short","0","-80","0","0","2","9","","1610612754","0","52","46","","1610612754"
"224","261","00:23.9","[LAC] Paul Substitution replaced by Felton","0","-80","0","0","0","8","","1610612746","101108","52","46","101109","1610612754"
"225","262","00:23.9","[LAC] Redick Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","200755","52","46","203085","1610612754"
"226","263","00:23.9","[IND] Allen Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","202730","52","46","101139","1610612754"
"227","264","00:05.0","[IND] George 3pt Shot: Missed","-125","242","3","0","1","2","","1610612754","202331","52","46","","1610612754"
"228","266","00:05.0","[IND] Miles Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612754","101139","52","46","","1610612754"
"229","265","00:05.0","[IND 48-52] Miles Tip Layup Shot: Made (6 PTS)","12","18","2","0","97","1","","1610612754","101139","52","48","","1610612754"
"230","267","00:00.7","[LAC] Felton Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612746","101109","52","48","","1610612746"
"231","268","00:00.2","[IND] Turner 3pt Shot: Missed","166","576","3","0","1","2","","1610612754","1626167","52","48","","1610612754"
"232","269","00:00.0","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","52","48","","1610612754"
"233","270","00:00.0","End Period","0","-80","0","0","0","13","","0","0","52","48","","1610612754"
"234","272","12:00","Start Period","0","-80","0","0","0","12","","0","0","52","48","","1610612754"
"235","273","11:37","[IND 50-52] George Pullup Jump shot: Made (8 PTS)","-102","160","2","0","79","1","","1610612754","202331","52","50","","1610612754"
"236","274","11:16","[LAC] Redick Jump Shot: Missed","76","198","2","0","1","2","","1610612746","200755","52","50","","1610612746"
"237","275","11:15","[IND] George Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","202331","52","50","","1610612746"
"238","276","11:06","[IND] Turner 3pt Shot: Missed","153","218","3","0","1","2","","1610612754","1626167","52","50","","1610612754"
"239","277","11:05","[LAC] Jordan Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612746","201599","52","50","","1610612754"
"240","278","10:45","[LAC] Griffin Hook Shot: Missed","-17","52","2","0","3","2","","1610612746","201933","52","50","","1610612746"
"241","279","10:42","[LAC] Griffin Rebound (Off:1 Def:9)","0","-80","1","0","0","4","","1610612746","201933","52","50","","1610612746"
"242","280","10:41","[LAC] Griffin Hook Shot: Missed","-4","36","2","0","3","2","","1610612746","201933","52","50","","1610612746"
"243","281","10:38","[IND] Turner Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","1626167","52","50","","1610612746"
"244","282","10:34","[IND 53-52] George 3pt Shot: Made (11 PTS) Assist: Young (1 AST)","-171","210","3","1","1","1","","1610612754","202331","52","53","201152","1610612754"
"245","283","10:34","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","52","53","","1610612746"
"246","284","10:16","[LAC] Paul 3pt Shot: Missed","-214","164","3","0","1","2","","1610612746","101108","52","53","","1610612746"
"247","285","10:15","[LAC] Griffin Rebound (Off:2 Def:9)","0","-80","1","0","0","4","","1610612746","201933","52","53","","1610612746"
"248","286","10:15","[IND] Teague Foul: Personal (2 PF) (B Taylor)","-76","31","0","0","1","6","201933","1610612754","201952","52","53","","1610612746"
"249","287","10:10","[LAC] Griffin Jump Shot: Missed","-94","174","2","0","1","2","","1610612746","201933","52","53","","1610612746"
"250","288","10:09","[IND] George Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","202331","52","53","","1610612746"
"251","289","10:04","[LAC] Paul Foul: Personal (3 PF) (J Tiven)","-97","131","0","0","1","6","202331","1610612746","101108","52","53","","1610612754"
"252","290","09:52","[IND 55-52] Young Driving Reverse Dunk Shot: Made (4 PTS) Assist: George (3 AST)","0","1","2","0","109","1","","1610612754","201152","52","55","202331","1610612754"
"253","291","09:39","[LAC] Paul Jump Shot: Missed","-1","95","2","0","1","2","","1610612746","101108","52","55","","1610612746"
"254","292","09:38","[LAC] Jordan Rebound (Off:2 Def:7)","0","-80","1","0","0","4","","1610612746","201599","52","55","","1610612746"
"255","293","09:35","[LAC] Jordan Turnover : Lost Ball (3 TO) Steal:Teague (1 ST)","0","-80","1","0","2","5","201952","1610612746","201599","52","55","","1610612746"
"256","294","09:20","[IND] Ellis Driving Hook Shot: Missed","17","97","2","0","57","2","","1610612754","101145","52","55","","1610612754"
"257","295","09:17","[LAC] Griffin Rebound (Off:2 Def:10)","0","-80","0","0","0","4","","1610612746","201933","52","55","","1610612754"
"258","296","09:10","[LAC] Redick Finger Roll Layup Shot: Missed","-7","21","2","0","71","2","","1610612746","200755","52","55","","1610612746"
"259","297","09:08","[IND] Young Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612754","201152","52","55","","1610612746"
"260","299","09:06","[LAC] Jordan Violation:Defensive Goaltending (J Tiven)","0","-80","0","0","2","7","","1610612746","201599","52","55","","1610612754"
"261","298","09:06","[IND 57-52] Ellis Running Finger Roll Layup Shot: Made (9 PTS)","22","18","2","1","76","1","","1610612754","101145","52","57","","1610612754"
"262","301","08:47","[LAC] Griffin Turnover : Bad Pass (1 TO) Steal:Turner (1 ST)","0","-80","1","0","1","5","1626167","1610612746","201933","52","57","","1610612746"
"263","302","08:43","[LAC] Griffin Foul: Shooting (1 PF) (2 FTA) (J Tiven)","-11","26","0","1","2","6","201152","1610612746","201933","52","57","","1610612754"
"264","303","08:43","[IND 58-52] Young Free Throw 1 of 2 (5 PTS)","0","-80","1","1","11","3","","1610612754","201152","52","58","","1610612754"
"265","305","08:43","[IND 59-52] Young Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612754","201152","52","59","","1610612754"
"266","307","08:37","[IND] Young Foul: Shooting (3 PF) (2 FTA) (J Tiven)","-48","46","0","0","2","6","201933","1610612754","201152","52","59","","1610612746"
"267","308","08:37","[LAC 53-59] Griffin Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612746","201933","53","59","","1610612746"
"268","310","08:37","[LAC 54-59] Griffin Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612746","201933","54","59","","1610612746"
"269","312","08:30","[IND] Turner Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612754","1626167","54","59","","1610612754"
"270","314","08:17","[LAC] Griffin Jump Shot: Missed","-117","146","2","0","1","2","","1610612746","201933","54","59","","1610612746"
"271","315","08:16","[IND] Ellis Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","101145","54","59","","1610612746"
"272","316","07:55","[IND 61-54] Teague Driving Finger Roll Layup Shot: Made (9 PTS)","10","21","2","0","75","1","","1610612754","201952","54","61","","1610612754"
"273","317","07:40","[LAC] Paul Turnover : Bad Pass (5 TO) Steal:Ellis (1 ST)","0","-80","1","0","1","5","101145","1610612746","101108","54","61","","1610612746"
"274","318","07:36","[IND 63-54] Ellis Running Layup Shot: Made (11 PTS)","-11","21","2","1","41","1","","1610612754","101145","54","63","","1610612754"
"275","319","07:36","[LAC] Team Timeout : Short","0","-80","0","0","2","9","","1610612746","0","54","63","","1610612746"
"276","321","07:21","[LAC] Griffin Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612746","201933","54","63","","1610612746"
"277","322","06:58","[IND] Teague Floating Jump shot: Missed Block: Jordan (2 BLK)","-61","70","2","0","78","2","201599","1610612754","201952","54","63","","1610612754"
"278","323","06:58","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","54","63","","1610612754"
"279","324","06:58","[LAC] Redick Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612746","200755","54","63","2037","1610612754"
"280","326","06:54","[IND] George 3pt Shot: Missed","-114","247","3","0","1","2","","1610612754","202331","54","63","","1610612754"
"281","327","06:53","[IND] Young Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612754","201152","54","63","","1610612754"
"282","328","06:52","[IND 65-54] Young Hook Shot: Made (8 PTS)","-76","28","2","0","3","1","","1610612754","201152","54","65","","1610612754"
"283","329","06:39","[LAC] Griffin Floating Jump shot: Missed","58","26","2","0","78","2","","1610612746","201933","54","65","","1610612746"
"284","330","06:36","[LAC] Griffin Rebound (Off:3 Def:10)","0","-80","1","0","0","4","","1610612746","201933","54","65","","1610612746"
"285","331","06:34","[LAC] Griffin Hook Shot: Missed","50","41","2","0","3","2","","1610612746","201933","54","65","","1610612746"
"286","332","06:32","[IND] George Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612754","202331","54","65","","1610612746"
"287","333","06:27","[IND 67-54] Young Layup Shot: Made (10 PTS) Assist: George (4 AST)","-1","11","2","1","5","1","","1610612754","201152","54","67","202331","1610612754"
"288","334","06:08","[LAC 56-67] Griffin Driving Layup Shot: Made (15 PTS) Assist: Paul (6 AST)","-2","31","2","0","42","1","","1610612746","201933","56","67","101108","1610612746"
"289","335","06:04","[LAC] Paul Violation:Kicked Ball (B Taylor)","0","-80","0","0","5","7","","1610612746","101108","56","67","","1610612754"
"290","336","05:52","[IND] George 3pt Shot: Missed","69","247","3","0","1","2","","1610612754","202331","56","67","","1610612754"
"291","337","05:50","[LAC] Griffin Rebound (Off:3 Def:11)","0","-80","0","0","0","4","","1610612746","201933","56","67","","1610612754"
"292","338","05:33","[LAC] Mbah a Moute Turnover : Bad Pass (2 TO) Steal:Teague (2 ST)","0","-80","1","0","1","5","201952","1610612746","201601","56","67","","1610612746"
"293","339","05:27","[IND] Young Running Jump Shot: Missed","-1","62","2","1","46","2","","1610612754","201152","56","67","","1610612754"
"294","340","05:26","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","56","67","","1610612754"
"295","341","05:10","[LAC 58-67] Griffin Layup Shot: Made (17 PTS) Assist: Crawford (1 AST)","1","43","2","0","5","1","","1610612746","201933","58","67","2037","1610612746"
"296","342","05:10","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","58","67","","1610612754"
"297","344","04:59","[IND 69-58] Turner Layup Shot: Made (7 PTS) Assist: Young (2 AST)","17","16","2","0","5","1","","1610612754","1626167","58","69","201152","1610612754"
"298","345","04:39","[LAC] Crawford 3pt Shot: Missed","-137","234","3","0","1","2","","1610612746","2037","58","69","","1610612746"
"299","346","04:38","[LAC] Jordan Rebound (Off:3 Def:7)","0","-80","1","0","0","4","","1610612746","201599","58","69","","1610612746"
"300","347","04:29","[IND] George Foul: Shooting (1 PF) (2 FTA) (J Tiven)","-2","36","0","0","2","6","201933","1610612754","202331","58","69","","1610612746"
"301","348","04:29","[LAC] Griffin Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","201933","58","69","","1610612746"
"302","349","04:29","[LAC] Team Rebound","0","-80","0","0","1","4","","1610612746","0","58","69","","1610612746"
"303","350","04:29","[IND] Ellis Substitution replaced by Stuckey","0","-80","0","0","0","8","","1610612754","101145","58","69","201155","1610612746"
"304","351","04:29","[IND] Turner Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","1626167","58","69","2744","1610612746"
"305","352","04:29","[LAC] Jordan Substitution replaced by Speights","0","-80","0","0","0","8","","1610612746","201599","58","69","201578","1610612746"
"306","353","04:29","[LAC] Griffin Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","201933","58","69","","1610612746"
"307","355","04:27","[IND] Young Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612754","201152","58","69","","1610612746"
"308","356","04:14","[IND] Jefferson Layup Shot: Missed Block: Griffin (2 BLK)","-12","31","2","0","5","2","201933","1610612754","2744","58","69","","1610612754"
"309","357","04:11","[LAC] Mbah a Moute Rebound (Off:3 Def:1)","0","-80","0","0","0","4","","1610612746","201601","58","69","","1610612754"
"310","358","03:57","[LAC 61-69] Speights 3pt Shot: Made (3 PTS) Assist: Paul (7 AST)","248","-1","3","0","1","1","","1610612746","201578","61","69","101108","1610612746"
"311","359","03:35","[IND 71-61] George Step Back Jump shot: Made (13 PTS) Assist: Jefferson (2 AST)","202","-15","2","0","80","1","","1610612754","202331","61","71","2744","1610612754"
"312","360","03:22","[LAC 64-71] Speights 3pt Shot: Made (6 PTS) Assist: Paul (8 AST)","-161","200","3","0","1","1","","1610612746","201578","64","71","101108","1610612746"
"313","362","03:10","[LAC] Crawford Foul: Personal (1 PF) (B Taylor)","-186","188","0","0","1","6","201952","1610612746","2037","64","71","","1610612754"
"314","363","03:10","[LAC] Griffin Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","201933","64","71","202325","1610612754"
"315","364","03:10","[IND] Young Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","201152","64","71","101139","1610612754"
"316","365","02:59","[IND 73-64] Teague Pullup Bank shot: Made (11 PTS)","-17","36","2","0","81","1","","1610612754","201952","64","73","","1610612754"
"317","366","02:40","[LAC] Mbah a Moute Turnover : Bad Pass (3 TO) Steal:George (2 ST)","0","-80","1","0","1","5","202331","1610612746","201601","64","73","","1610612746"
"318","367","02:25","[LAC] Speights Foul: Shooting (2 PF) (2 FTA) (T Brothers)","-52","52","0","0","2","6","2744","1610612746","201578","64","73","","1610612754"
"319","368","02:25","[IND 74-64] Jefferson Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612754","2744","64","74","","1610612754"
"320","370","02:25","[LAC] Mbah a Moute Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","201601","64","74","203085","1610612754"
"321","371","02:25","[LAC] Paul Substitution replaced by Felton","0","-80","0","0","0","8","","1610612746","101108","64","74","101109","1610612754"
"322","372","02:25","[IND] Jefferson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","2744","64","74","","1610612754"
"323","374","02:24","[LAC] Rivers Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612746","203085","64","74","","1610612754"
"324","375","02:17","[IND] George Foul: Personal (2 PF) (J Tiven)","-202","208","0","0","1","6","203085","1610612754","202331","64","74","","1610612746"
"325","376","02:05","[IND] Miles Foul: Shooting (2 PF) (2 FTA) (T Brothers)","45","208","1","0","2","6","2037","1610612754","101139","64","74","","1610612746"
"326","377","02:05","[LAC 65-74] Crawford Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612746","2037","65","74","","1610612746"
"327","379","02:05","[IND] George Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612754","202331","65","74","203922","1610612746"
"328","380","02:05","[LAC 66-74] Crawford Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612746","2037","66","74","","1610612746"
"329","382","01:46","[LAC] Speights Foul: Shooting (3 PF) (3 FTA) (J Tiven)","123","218","1","0","2","6","101139","1610612746","201578","66","74","","1610612754"
"330","385","01:46","[IND 75-66] Miles Free Throw 1 of 3 (7 PTS)","0","-80","1","0","13","3","","1610612754","101139","66","75","","1610612754"
"331","387","01:46","[IND 76-66] Miles Free Throw 2 of 3 (8 PTS)","0","-80","1","0","14","3","","1610612754","101139","66","76","","1610612754"
"332","389","01:46","[IND] Teague Substitution replaced by Ellis","0","-80","0","0","0","8","","1610612754","201952","66","76","101145","1610612754"
"333","390","01:46","[IND 77-66] Miles Free Throw 3 of 3 (9 PTS)","0","-80","1","0","15","3","","1610612754","101139","66","77","","1610612754"
"334","392","01:38","[IND] Stuckey Foul: Personal (2 PF) (2 FTA) (T Brothers)","-138","134","1","0","1","6","203085","1610612754","201155","66","77","","1610612746"
"335","393","01:38","[LAC] Rivers Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","203085","66","77","","1610612746"
"336","394","01:38","[LAC] Team Rebound","0","-80","0","0","1","4","","1610612746","0","66","77","","1610612746"
"337","395","01:38","[LAC 67-77] Rivers Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612746","203085","67","77","","1610612746"
"338","397","01:16","[IND] Miles Layup Shot: Missed","-4","16","2","0","5","2","","1610612754","101139","67","77","","1610612754"
"339","398","01:14","[IND] Miles Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612754","101139","67","77","","1610612754"
"340","399","01:13","[IND] Miles Turnover : Lost Ball (2 TO) Steal:Crawford (1 ST)","0","-80","1","0","2","5","2037","1610612754","101139","67","77","","1610612754"
"341","400","01:08","[LAC 69-77] Crawford Running Finger Roll Layup Shot: Made (7 PTS)","19","8","2","1","76","1","","1610612746","2037","69","77","","1610612746"
"342","401","00:53.2","[LAC] Speights Foul: Shooting (4 PF) (2 FTA) (J Tiven)","-6","139","1","0","2","6","101145","1610612746","201578","69","77","","1610612754"
"343","402","00:53.2","[IND 78-69] Ellis Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612754","101145","69","78","","1610612754"
"344","404","00:53.2","[IND 79-69] Ellis Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612754","101145","69","79","","1610612754"
"345","406","00:39.9","[LAC] Rivers Layup Shot: Missed","9","16","2","0","5","2","","1610612746","203085","69","79","","1610612746"
"346","407","00:37.9","[IND] Miles Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612754","101139","69","79","","1610612746"
"347","408","00:31.6","[IND 81-69] Stuckey Pullup Jump shot: Made (12 PTS)","-114","100","2","0","79","1","","1610612754","201155","69","81","","1610612754"
"348","409","00:11.6","[LAC] Felton 3pt Shot: Missed","133","213","3","0","1","2","","1610612746","101109","69","81","","1610612746"
"349","410","00:09.9","[IND] Miles Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612754","101139","69","81","","1610612746"
"350","411","00:01.3","[IND 83-69] Stuckey Driving Bank shot: Made (14 PTS)","69","26","2","0","82","1","","1610612754","201155","69","83","","1610612754"
"351","412","00:00.6","[LAC] Speights 3pt Shot: Missed","-4","698","3","1","1","2","","1610612746","201578","69","83","","1610612746"
"352","413","00:00.0","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","69","83","","1610612746"
"353","414","00:00.0","End Period","0","-80","0","0","0","13","","0","0","69","83","","1610612746"
"354","416","12:00","Start Period","0","-80","0","0","0","12","","0","0","69","83","","1610612746"
"355","417","11:47","[IND] Jefferson Foul: Personal (2 PF) (J Tiven)","-4","65","0","0","1","6","201578","1610612754","2744","69","83","","1610612746"
"356","418","11:38","[LAC] Redick Layup Shot: Missed","5","29","2","0","5","2","","1610612746","200755","69","83","","1610612746"
"357","420","11:37","[LAC] Speights Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612746","201578","69","83","","1610612746"
"358","419","11:37","[LAC] Speights Tip Layup Shot: Missed","0","7","2","0","97","2","","1610612746","201578","69","83","","1610612746"
"359","421","11:34","[IND] Stuckey Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","201155","69","83","","1610612746"
"360","422","11:29","[IND 85-69] Stuckey Running Layup Shot: Made (16 PTS)","12","21","2","1","41","1","","1610612754","201155","69","85","","1610612754"
"361","423","11:13","[LAC] Speights 3pt Shot: Missed","-45","252","3","0","1","2","","1610612746","201578","69","85","","1610612746"
"362","424","11:12","[IND] Robinson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","203922","69","85","","1610612746"
"363","425","10:56","[IND 87-69] Jefferson Turnaround Jump Shot: Made (5 PTS)","-47","21","2","0","47","1","","1610612754","2744","69","87","","1610612754"
"364","426","10:56","[LAC] Speights Foul: Shooting (5 PF) (1 FTA) (J Tiven)","-47","21","0","0","2","6","2744","1610612746","201578","69","87","","1610612754"
"365","427","10:56","[LAC] Speights Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","201578","69","87","201599","1610612754"
"366","428","10:56","[IND 88-69] Jefferson Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612754","2744","69","88","","1610612754"
"367","430","10:44","[LAC] Crawford Jump Shot: Missed","-104","154","2","0","1","2","","1610612746","2037","69","88","","1610612746"
"368","431","10:43","[LAC] Felton Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612746","101109","69","88","","1610612746"
"369","432","10:38","[LAC 71-88] Crawford Pullup Jump shot: Made (9 PTS)","82","175","2","0","79","1","","1610612746","2037","71","88","","1610612746"
"370","433","10:18","[IND] Miles 3pt Shot: Missed","-201","170","3","0","1","2","","1610612754","101139","71","88","","1610612754"
"371","434","10:17","[LAC] Jordan Rebound (Off:3 Def:8)","0","-80","0","0","0","4","","1610612746","201599","71","88","","1610612754"
"372","435","10:12","[LAC] Redick 3pt Shot: Missed","9","267","3","1","1","2","","1610612746","200755","71","88","","1610612746"
"373","436","10:12","[IND] Jefferson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","2744","71","88","","1610612746"
"374","437","09:51","[IND 91-71] Miles 3pt Shot: Made (12 PTS) Assist: Stuckey (2 AST)","-243","-1","3","0","1","1","","1610612754","101139","71","91","201155","1610612754"
"375","442","09:38","[IND] Robinson Foul: Shooting (2 PF) (2 FTA) (J Tiven)","-16","70","0","0","2","6","2037","1610612754","203922","71","91","","1610612746"
"376","443","09:38","[LAC 72-91] Crawford Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612746","2037","72","91","","1610612746"
"377","445","09:38","[LAC] Felton Substitution replaced by Paul","0","-80","0","0","0","8","","1610612746","101109","72","91","101108","1610612746"
"378","446","09:38","[LAC 73-91] Crawford Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612746","2037","73","91","","1610612746"
"379","448","09:20","[IND] Ellis Layup Shot: Missed","19","26","2","0","5","2","","1610612754","101145","73","91","","1610612754"
"380","449","09:19","[LAC] Redick Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","200755","73","91","","1610612754"
"381","450","09:09","[LAC] Crawford Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612746","2037","73","91","","1610612746"
"382","451","09:09","[LAC] Rivers Substitution replaced by Griffin","0","-80","0","0","0","8","","1610612746","203085","73","91","201933","1610612754"
"383","452","08:56","[IND] Stuckey Jump Shot: Missed","123","156","2","0","1","2","","1610612754","201155","73","91","","1610612754"
"384","453","08:55","[LAC] Jordan Rebound (Off:3 Def:9)","0","-80","0","0","0","4","","1610612746","201599","73","91","","1610612754"
"385","455","08:37","[LAC 75-91] Griffin Reverse Layup Shot: Made (19 PTS) Assist: Paul (9 AST)","-1","14","2","0","44","1","","1610612746","201933","75","91","101108","1610612746"
"386","456","08:34","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","75","91","","1610612754"
"387","458","08:34","[IND] Ellis Substitution replaced by Teague","0","-80","0","0","0","8","","1610612754","101145","75","91","201952","1610612754"
"388","459","08:34","[IND] Robinson Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","203922","75","91","201152","1610612754"
"389","460","08:34","[IND] Miles Substitution replaced by George","0","-80","0","0","0","8","","1610612754","101139","75","91","202331","1610612754"
"390","461","08:17","[IND 93-75] Young Turnaround Hook Shot: Made (12 PTS) Assist: Stuckey (3 AST)","50","31","2","0","58","1","","1610612754","201152","75","93","201155","1610612754"
"391","462","07:52","[LAC 78-93] Paul 3pt Shot: Made (7 PTS) Assist: Redick (1 AST)","-132","244","3","0","1","1","","1610612746","101108","78","93","200755","1610612746"
"392","463","07:29","[IND] Stuckey Turnover : Bad Pass (2 TO) Steal:Jordan (2 ST)","0","-80","1","0","1","5","201599","1610612754","201155","78","93","","1610612754"
"393","464","07:16","[LAC 80-93] Crawford Running Jump Shot: Made (13 PTS) Assist: Griffin (5 AST)","20","72","2","0","46","1","","1610612746","2037","80","93","201933","1610612746"
"394","465","07:16","[IND] George Foul: Shooting (3 PF) (1 FTA) (J Tiven)","20","72","0","0","2","6","2037","1610612754","202331","80","93","","1610612746"
"395","466","07:16","[LAC 81-93] Crawford Free Throw 1 of 1 (14 PTS)","0","-80","1","0","10","3","","1610612746","2037","81","93","","1610612746"
"396","468","07:06","[IND 95-81] Young Cutting Layup Shot: Made (14 PTS) Assist: George (5 AST)","-9","23","2","0","98","1","","1610612754","201152","81","95","202331","1610612754"
