"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","225","02:10","[DEN 58-54] Chandler Putback Layup Shot: Made (12 PTS)","4","2","2","0","72","1","","1610612743","201163","58","54","","1610612743"
"194","227","01:48","[CHI] Butler Jump Shot: Missed","-155","80","2","0","1","2","","1610612741","202710","58","54","","1610612741"
"195","228","01:48","[DEN] Nurkic Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612743","203994","58","54","","1610612741"
"196","229","01:40","[DEN] Nurkic Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612743","203994","58","54","","1610612743"
"197","230","01:40","Timeout : Official","0","-80","0","0","4","9","","0","0","58","54","","1610612741"
"198","233","01:40","[CHI] Valentine Substitution replaced by Wade","0","-80","0","0","0","8","","1610612741","1627756","58","54","2548","1610612741"
"199","234","01:25","[CHI] Butler Jump Shot: Missed","145","139","2","0","1","2","","1610612741","202710","58","54","","1610612741"
"200","235","01:24","[DEN] Nurkic Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612743","203994","58","54","","1610612741"
"201","236","01:10","[DEN] Barton 3pt Shot: Missed","181","174","3","0","1","2","","1610612743","203115","58","54","","1610612743"
"202","237","01:09","[CHI] Rondo Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612741","200765","58","54","","1610612743"
"203","238","00:59.9","[CHI 56-58] Butler Hook Shot: Made (17 PTS)","66","11","2","0","3","1","","1610612741","202710","58","56","","1610612741"
"204","239","00:38.8","[DEN 60-56] Nurkic Layup Shot: Made (2 PTS) Assist: Mudiay (3 AST)","-2","26","2","0","5","1","","1610612743","203994","60","56","1626144","1610612743"
"205","240","00:33.2","[CHI 58-60] Rondo Pullup Jump shot: Made (9 PTS)","-163","43","2","1","79","1","","1610612741","200765","60","58","","1610612741"
"206","242","00:16.3","[DEN] Mudiay Pullup Jump shot: Missed","-70","85","2","0","79","2","","1610612743","1626144","60","58","","1610612743"
"207","243","00:15.3","[CHI] Gibson Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612741","201959","60","58","","1610612743"
"208","246","00:15.3","[DEN] Nurkic Foul: Loose Ball (1 PF) (R Garretson)","-18","809","0","0","3","6","201959","1610612743","203994","60","58","","1610612741"
"209","247","00:15.3","[CHI] Lopez Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","201577","60","58","202703","1610612741"
"210","248","00:15.3","[DEN] Gallinari Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","201568","60","58","1627750","1610612741"
"211","249","00:15.3","[DEN] Barton Substitution replaced by Hernangomez","0","-80","0","0","0","8","","1610612743","203115","60","58","1627823","1610612741"
"212","250","00:01.3","[CHI 60-60] Wade Driving Layup Shot: Made (12 PTS) Assist: Rondo (5 AST)","12","2","2","0","42","1","","1610612741","2548","60","60","200765","1610612741"
"213","251","00:00.0","End Period","0","-80","0","0","0","13","","0","0","60","60","","1610612743"
"214","253","12:00","Start Period","0","-80","0","0","0","12","","0","0","60","60","","1610612743"
"215","254","11:43","[DEN] Faried Jump Shot: Missed","96","16","2","0","1","2","","1610612743","202702","60","60","","1610612743"
"216","255","11:42","[DEN] Nurkic Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612743","203994","60","60","","1610612743"
"217","256","11:39","[DEN] Nurkic Layup Shot: Missed Block: Butler (2 BLK)","-9","7","2","0","5","2","202710","1610612743","203994","60","60","","1610612743"
"218","257","11:38","[CHI] Butler Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612741","202710","60","60","","1610612743"
"219","258","11:19","[CHI] Gibson Jump Shot: Missed","-16","160","2","0","1","2","","1610612741","201959","60","60","","1610612741"
"220","260","11:16","[CHI] Lopez Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612741","201577","60","60","","1610612741"
"221","259","11:16","[CHI 62-60] Lopez Tip Layup Shot: Made (6 PTS)","1","26","2","0","97","1","","1610612741","201577","60","62","","1610612741"
"222","261","11:05","[DEN 62-62] Nurkic Hook Shot: Made (4 PTS)","-17","21","2","0","3","1","","1610612743","203994","62","62","","1610612743"
"223","262","10:48","[CHI 64-62] Lopez Jump Shot: Made (8 PTS) Assist: Rondo (6 AST)","156","7","2","0","1","1","","1610612741","201577","62","64","200765","1610612741"
"224","263","10:31","[DEN] Nurkic Layup Shot: Missed Block: Lopez (2 BLK)","-22","7","2","0","5","2","201577","1610612743","203994","62","64","","1610612743"
"225","264","10:29","[CHI] Rondo Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612741","200765","62","64","","1610612743"
"226","265","10:24","[CHI] Rondo Turnover : Lost Ball (2 TO) Steal:Faried (2 ST)","0","-80","1","0","2","5","202702","1610612741","200765","62","64","","1610612741"
"227","266","10:18","[DEN 64-64] Faried Alley Oop Dunk Shot: Made (5 PTS) Assist: Barton (1 AST)","0","1","2","1","52","1","","1610612743","202702","64","64","203115","1610612743"
"228","267","10:02","[CHI 66-64] Wade Cutting Layup Shot: Made (14 PTS) Assist: Gibson (3 AST)","-9","2","2","0","98","1","","1610612741","2548","64","66","201959","1610612741"
"229","268","09:49","[DEN] Mudiay Jump Shot: Missed","102","154","2","0","1","2","","1610612743","1626144","64","66","","1610612743"
"230","270","09:47","[DEN] Nurkic Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612743","203994","64","66","","1610612743"
"231","269","09:47","[DEN] Nurkic Tip Layup Shot: Missed","7","13","2","0","97","2","","1610612743","203994","64","66","","1610612743"
"232","272","09:46","[DEN] Nurkic Rebound (Off:3 Def:5)","0","-80","1","0","0","4","","1610612743","203994","64","66","","1610612743"
"233","271","09:46","[DEN] Nurkic Tip Layup Shot: Missed","25","13","2","0","97","2","","1610612743","203994","64","66","","1610612743"
"234","273","09:45","[CHI] Gibson Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612741","201959","64","66","","1610612743"
"235","274","09:38","[CHI] Lopez Jump Shot: Missed","-158","16","2","0","1","2","","1610612741","201577","64","66","","1610612741"
"236","275","09:37","[CHI] Gibson Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612741","201959","64","66","","1610612741"
"237","276","09:33","[DEN] Faried Foul: Shooting (1 PF) (2 FTA) (B Nansel)","22","16","0","0","2","6","202710","1610612743","202702","64","66","","1610612741"
"238","277","09:33","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","64","66","","1610612741"
"239","281","09:33","[CHI 67-64] Butler Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612741","202710","64","67","","1610612741"
"240","283","09:33","[CHI 68-64] Butler Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612741","202710","64","68","","1610612741"
"241","285","09:13","[DEN 66-68] Nurkic Reverse Layup Shot: Made (6 PTS)","25","2","2","0","44","1","","1610612743","203994","66","68","","1610612743"
"242","286","08:54","[CHI] Gibson Running Jump Shot: Missed","-114","21","2","0","46","2","","1610612741","201959","66","68","","1610612741"
"243","288","08:52","[CHI] Lopez Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612741","201577","66","68","","1610612741"
"244","287","08:52","[CHI] Lopez Tip Layup Shot: Missed","28","31","2","0","97","2","","1610612741","201577","66","68","","1610612741"
"245","290","08:51","[CHI] Lopez Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612741","201577","66","68","","1610612741"
"246","289","08:51","[CHI 70-66] Lopez Tip Layup Shot: Made (10 PTS)","12","13","2","0","97","1","","1610612741","201577","66","70","","1610612741"
"247","291","08:37","[DEN] Barton Turnover : Lost Ball (2 TO) Steal:Rondo (1 ST)","0","-80","1","0","2","5","200765","1610612743","203115","66","70","","1610612743"
"248","292","08:35","[CHI] Butler Foul: Loose Ball (1 PF) (R Garretson)","20","23","0","0","3","6","1626144","1610612741","202710","66","70","","1610612741"
"249","293","08:35","[CHI] Butler Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612741","202710","66","70","","1610612741"
"250","294","08:18","[DEN] Barton Jump Shot: Missed","66","121","2","0","1","2","","1610612743","203115","66","70","","1610612743"
"251","295","08:17","[DEN] Nurkic Rebound (Off:4 Def:5)","0","-80","1","0","0","4","","1610612743","203994","66","70","","1610612743"
"252","296","08:13","[DEN 68-70] Nurkic Jump Bank Shot: Made (8 PTS)","-32","13","2","0","66","1","","1610612743","203994","68","70","","1610612743"
"253","297","08:00","[CHI] Wade Jump Shot: Missed","-84","139","2","0","1","2","","1610612741","2548","68","70","","1610612741"
"254","298","07:59","[DEN] Nurkic Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612743","203994","68","70","","1610612741"
"255","299","07:51","[DEN 70-70] Barton Driving Layup Shot: Made (2 PTS)","-25","13","2","0","42","1","","1610612743","203115","70","70","","1610612743"
"256","300","07:34","[CHI] Butler Driving Layup Shot: Missed","-20","11","2","0","42","2","","1610612741","202710","70","70","","1610612741"
"257","301","07:34","[DEN] Gallinari Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612743","201568","70","70","","1610612741"
"258","302","07:32","[CHI] Rondo Foul: Personal (1 PF) (B Nansel)","-143","386","0","1","1","6","201568","1610612741","200765","70","70","","1610612743"
"259","303","07:21","[DEN 72-70] Gallinari Finger Roll Layup Shot: Made (8 PTS) Assist: Nurkic (2 AST)","27","16","2","0","71","1","","1610612743","201568","72","70","203994","1610612743"
"260","304","07:02","[CHI 72-72] Lopez Jump Shot: Made (12 PTS) Assist: Rondo (7 AST)","-12","203","2","0","1","1","","1610612741","201577","72","72","200765","1610612741"
"261","305","06:43","[DEN 74-72] Nurkic Hook Bank Shot: Made (10 PTS)","20","31","2","0","67","1","","1610612743","203994","74","72","","1610612743"
"262","306","06:22","[CHI 74-74] Gibson Jump Shot: Made (10 PTS) Assist: Butler (4 AST)","-179","7","2","0","1","1","","1610612741","201959","74","74","202710","1610612741"
"263","307","06:05","[DEN 76-74] Nurkic Jump Shot: Made (12 PTS) Assist: Barton (2 AST)","-129","154","2","0","1","1","","1610612743","203994","76","74","203115","1610612743"
"264","308","05:51","[CHI 76-76] Rondo Pullup Jump shot: Made (11 PTS)","76","154","2","0","79","1","","1610612741","200765","76","76","","1610612741"
"265","309","05:38","[DEN 79-76] Barton 3pt Shot: Made (5 PTS) Assist: Nurkic (3 AST)","-9","249","3","0","1","1","","1610612743","203115","79","76","203994","1610612743"
"266","310","05:23","[DEN] Faried Foul: Personal (2 PF) (B Nansel)","61","72","0","0","1","6","2548","1610612743","202702","79","76","","1610612741"
"267","311","05:23","[CHI] Gibson Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","201959","79","76","202703","1610612741"
"268","312","05:23","[DEN] Nurkic Substitution replaced by Jokic","0","-80","0","0","0","8","","1610612743","203994","79","76","203999","1610612741"
"269","313","05:17","[CHI] Lopez Jump Shot: Missed","-7","203","2","0","1","2","","1610612741","201577","79","76","","1610612741"
"270","314","05:16","[DEN] Gallinari Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612743","201568","79","76","","1610612741"
"271","315","05:10","[DEN] Mudiay 3pt Shot: Missed","-238","16","3","1","1","2","","1610612743","1626144","79","76","","1610612743"
"272","316","05:08","[CHI] Butler Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612741","202710","79","76","","1610612743"
"273","317","05:02","[DEN] Faried Foul: Shooting (3 PF) (2 FTA) (R Garretson)","-76","7","0","1","2","6","202710","1610612743","202702","79","76","","1610612741"
"274","318","05:02","[CHI 77-79] Butler Free Throw 1 of 2 (20 PTS)","0","-80","1","1","11","3","","1610612741","202710","79","77","","1610612741"
"275","320","05:02","[DEN] Faried Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","202702","79","77","201163","1610612741"
"276","321","05:02","[CHI] Wade Substitution replaced by Canaan","0","-80","0","0","0","8","","1610612741","2548","79","77","203477","1610612741"
"277","322","05:02","[CHI 78-79] Butler Free Throw 2 of 2 (21 PTS)","0","-80","1","1","12","3","","1610612741","202710","79","78","","1610612741"
"278","324","04:51","[DEN] Mudiay Layup Shot: Missed","-25","0","2","0","5","2","","1610612743","1626144","79","78","","1610612743"
"279","326","04:49","[DEN] Jokic Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612743","203999","79","78","","1610612743"
"280","325","04:49","[DEN] Jokic Tip Layup Shot: Missed","7","26","2","0","97","2","","1610612743","203999","79","78","","1610612743"
"281","327","04:48","[DEN] Jokic Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612743","203999","79","78","","1610612743"
"282","328","04:35","[DEN] Barton Fadeaway Jump Shot: Missed","-66","120","2","0","63","2","","1610612743","203115","79","78","","1610612743"
"283","329","04:35","[CHI] Rondo Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612741","200765","79","78","","1610612743"
"284","330","04:29","[CHI] Rondo Driving Layup Shot: Missed","-1","7","2","1","42","2","","1610612741","200765","79","78","","1610612741"
"285","331","04:27","[DEN] Chandler Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612743","201163","79","78","","1610612741"
"286","332","04:21","[DEN] Chandler Running Jump Shot: Missed","20","52","2","0","46","2","","1610612743","201163","79","78","","1610612743"
"287","334","04:20","[DEN] Chandler Rebound (Off:4 Def:3)","0","-80","1","0","0","4","","1610612743","201163","79","78","","1610612743"
"288","333","04:20","[DEN] Chandler Tip Layup Shot: Missed","1","19","2","0","97","2","","1610612743","201163","79","78","","1610612743"
"289","335","04:19","[CHI] Rondo Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612741","200765","79","78","","1610612743"
"290","336","04:13","[CHI] Mirotic Jump Shot: Missed","-187","0","2","1","1","2","","1610612741","202703","79","78","","1610612741"
"291","337","04:11","[DEN] Jokic Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612743","203999","79","78","","1610612741"
"292","338","03:55","[DEN] Mudiay Layup Shot: Missed Block: Lopez (3 BLK)","-12","16","2","0","5","2","201577","1610612743","1626144","79","78","","1610612743"
"293","339","03:54","[DEN] Jokic Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612743","203999","79","78","","1610612743"
"294","340","03:49","[DEN 82-78] Barton 3pt Shot: Made (8 PTS) Assist: Chandler (2 AST)","146","213","3","0","1","1","","1610612743","203115","82","78","201163","1610612743"
"295","341","03:49","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","82","78","","1610612741"
"296","343","03:49","[CHI] Rondo Substitution replaced by Valentine","0","-80","0","0","0","8","","1610612741","200765","82","78","1627756","1610612741"
"297","344","03:49","[DEN] Barton Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612743","203115","82","78","2749","1610612741"
"298","345","03:49","[DEN] Mudiay Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","1626144","82","78","1627750","1610612741"
"299","346","03:37","[CHI] Butler Jump Shot: Missed","22","169","2","0","1","2","","1610612741","202710","82","78","","1610612741"
"300","347","03:36","[DEN] Gallinari Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612743","201568","82","78","","1610612741"
"301","348","03:22","[DEN 84-78] Chandler Floating Jump shot: Made (14 PTS)","-55","7","2","0","78","1","","1610612743","201163","84","78","","1610612743"
"302","349","03:04","[CHI 80-84] Butler Driving Reverse Layup Shot: Made (23 PTS)","20","11","2","0","73","1","","1610612741","202710","84","80","","1610612741"
"303","350","02:43","[DEN] Jokic Jump Shot: Missed","-119","170","2","0","1","2","","1610612743","203999","84","80","","1610612743"
"304","351","02:43","[CHI] Mirotic Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612741","202703","84","80","","1610612743"
"305","352","02:33","[CHI 82-84] Butler Pullup Jump shot: Made (25 PTS)","99","21","2","0","79","1","","1610612741","202710","84","82","","1610612741"
"306","353","02:18","[CHI] Valentine Violation:Kicked Ball (R Garretson)","0","-80","0","0","5","7","","1610612741","1627756","84","82","","1610612743"
"307","354","02:07","[DEN 87-82] Murray 3pt Shot: Made (20 PTS) Assist: Nelson (4 AST)","-34","242","3","0","1","1","","1610612743","1627750","87","82","2749","1610612743"
"308","355","01:50","[CHI] Butler Cutting Layup Shot: Missed Block: Jokic (1 BLK)","24","3","2","0","98","2","203999","1610612741","202710","87","82","","1610612741"
"309","356","01:49","[DEN] Murray Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612743","1627750","87","82","","1610612741"
"310","357","01:46","[CHI] Valentine Foul: Shooting (1 PF) (2 FTA) (B Nansel)","3","19","0","1","2","6","1627750","1610612741","1627756","87","82","","1610612743"
"311","358","01:46","[DEN 88-82] Murray Free Throw 1 of 2 (21 PTS)","0","-80","1","1","11","3","","1610612743","1627750","88","82","","1610612743"
"312","360","01:46","[CHI] Lopez Substitution replaced by Portis","0","-80","0","0","0","8","","1610612741","201577","88","82","1626171","1610612743"
"313","361","01:46","[DEN] Gallinari Substitution replaced by Hernangomez","0","-80","0","0","0","8","","1610612743","201568","88","82","1627823","1610612743"
"314","362","01:46","[DEN 89-82] Murray Free Throw 2 of 2 (22 PTS)","0","-80","1","1","12","3","","1610612743","1627750","89","82","","1610612743"
"315","364","01:30","[CHI 84-89] Canaan Pullup Bank shot: Made (2 PTS)","92","26","2","0","81","1","","1610612741","203477","89","84","","1610612741"
"316","365","01:20","[DEN] Nelson Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612743","2749","89","84","","1610612743"
"317","366","01:01","[CHI] Mirotic Driving Layup Shot: Missed","-17","11","2","0","42","2","","1610612741","202703","89","84","","1610612741"
"318","367","01:00","[DEN] Nelson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612743","2749","89","84","","1610612741"
"319","368","00:56.9","[DEN 91-84] Murray Driving Dunk Shot: Made (24 PTS) Assist: Nelson (5 AST)","0","1","2","1","49","1","","1610612743","1627750","91","84","2749","1610612743"
"320","369","00:44.6","[CHI 86-91] Butler Pullup Jump shot: Made (27 PTS)","4","82","2","0","79","1","","1610612741","202710","91","86","","1610612741"
"321","370","00:34.7","[DEN] Nelson 3pt Shot: Missed","174","195","3","0","1","2","","1610612743","2749","91","86","","1610612743"
"322","371","00:33.1","[DEN] Team Rebound","0","-80","0","0","0","4","","1610612743","0","91","86","","1610612743"
"323","373","00:21.9","[DEN] Chandler Turnover : Bad Pass (1 TO) Steal:Canaan (1 ST)","0","-80","1","0","1","5","203477","1610612743","201163","91","86","","1610612743"
"324","374","00:18.3","[DEN] Nelson Foul: Shooting (1 PF) (2 FTA) (B Barnaky)","30","18","0","1","2","6","202710","1610612743","2749","91","86","","1610612741"
"325","375","00:18.3","[CHI 87-91] Butler Free Throw 1 of 2 (28 PTS)","0","-80","1","1","11","3","","1610612741","202710","91","87","","1610612741"
"326","377","00:18.3","[CHI 88-91] Butler Free Throw 2 of 2 (29 PTS)","0","-80","1","1","12","3","","1610612741","202710","91","88","","1610612741"
"327","379","00:01.9","[DEN] Hernangomez 3pt Shot: Missed","-238","3","3","0","1","2","","1610612743","1627823","91","88","","1610612743"
"328","380","00:00.2","[CHI] Mirotic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612741","202703","91","88","","1610612743"
"329","381","00:00.0","End Period","0","-80","0","0","0","13","","0","0","91","88","","1610612741"
"330","383","12:00","Start Period","0","-80","0","0","0","12","","0","0","91","88","","1610612741"
"331","384","11:45","[CHI] Portis 3pt Shot: Missed","-232","-6","3","0","1","2","","1610612741","1626171","91","88","","1610612741"
"332","385","11:44","[DEN] Hernangomez Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612743","1627823","91","88","","1610612741"
"333","386","11:31","[DEN] Murray Jump Shot: Missed","-2","97","2","0","1","2","","1610612743","1627750","91","88","","1610612743"
"334","387","11:30","[CHI] Wade Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612741","2548","91","88","","1610612743"
"335","388","11:22","[CHI 90-91] Wade Fadeaway Jump Shot: Made (16 PTS)","-22","170","2","0","63","1","","1610612741","2548","91","90","","1610612741"
"336","389","11:06","[DEN] Nelson 3pt Shot: Missed","-165","203","3","0","1","2","","1610612743","2749","91","90","","1610612743"
"337","390","11:06","[CHI] Portis Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612741","1626171","91","90","","1610612743"
"338","391","10:56","[DEN] Hernangomez Foul: Shooting (2 PF) (3 FTA) (R Garretson)","-114","228","0","0","2","6","202703","1610612743","1627823","91","90","","1610612741"
"339","392","10:56","[CHI] Mirotic Free Throw 1 of 3 Missed","0","-80","2","0","13","3","","1610612741","202703","91","90","","1610612741"
"340","393","10:56","[CHI] Team Rebound","0","-80","0","0","1","4","","1610612741","0","91","90","","1610612741"
"341","394","10:56","[CHI 91-91] Mirotic Free Throw 2 of 3 (11 PTS)","0","-80","1","0","14","3","","1610612741","202703","91","91","","1610612741"
"342","396","10:56","[CHI] Mirotic Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612741","202703","91","91","","1610612741"
"343","398","10:54","[DEN] Chandler Rebound (Off:4 Def:4)","0","-80","0","0","0","4","","1610612743","201163","91","91","","1610612741"
"344","399","10:41","[DEN 93-91] Jokic Jump Bank Shot: Made (8 PTS) Assist: Nelson (6 AST)","40","11","2","0","66","1","","1610612743","203999","93","91","2749","1610612743"
"345","400","10:22","[CHI] Mirotic Fadeaway Jump Shot: Missed","173","11","2","0","63","2","","1610612741","202703","93","91","","1610612741"
"346","401","10:21","[CHI] Gibson Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612741","201959","93","91","","1610612741"
"347","402","10:16","[CHI] Mirotic Turnover : Bad Pass (2 TO) Steal:Jokic (1 ST)","0","-80","1","0","1","5","203999","1610612741","202703","93","91","","1610612741"
"348","403","09:59","[DEN] Nelson Turnover : Bad Pass (3 TO) Steal:Canaan (2 ST)","0","-80","1","0","1","5","203477","1610612743","2749","93","91","","1610612743"
"349","404","09:50","[CHI] Canaan Pullup Jump shot: Missed","-61","115","2","0","79","2","","1610612741","203477","93","91","","1610612741"
"350","405","09:50","[DEN] Jokic Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612743","203999","93","91","","1610612741"
"351","406","09:33","[DEN] Hernangomez Fadeaway Bank shot: Missed","9","75","2","0","83","2","","1610612743","1627823","93","91","","1610612743"
"352","407","09:32","[CHI] Gibson Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612741","201959","93","91","","1610612743"
"353","408","09:25","[CHI] Wade Driving Layup Shot: Missed Block: Chandler (1 BLK)","14","21","2","0","42","2","201163","1610612741","2548","93","91","","1610612741"
"354","409","09:24","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","93","91","","1610612741"
"355","411","09:24","[DEN] Jokic Substitution replaced by Nurkic","0","-80","0","0","0","8","","1610612743","203999","93","91","203994","1610612741"
"356","412","09:12","[CHI 93-93] Wade Fadeaway Jump Shot: Made (18 PTS)","120","159","2","0","63","1","","1610612741","2548","93","93","","1610612741"
"357","413","09:02","[CHI] Gibson Foul: Personal (3 PF) (B Barnaky)","164","67","0","0","1","6","201163","1610612741","201959","93","93","","1610612743"
"358","414","09:02","[CHI] Portis Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612741","1626171","93","93","201577","1610612743"
"359","415","08:54","[DEN] Hernangomez Driving Dunk Shot: Missed Block: Lopez (4 BLK)","0","1","2","0","49","2","201577","1610612743","1627823","93","93","","1610612743"
"360","416","08:53","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","93","93","","1610612743"
"361","418","08:53","Timeout : Official","0","-80","0","0","4","9","","0","0","93","93","","1610612741"
"362","421","08:53","[DEN] Hernangomez Substitution replaced by Gallinari","0","-80","0","0","0","8","","1610612743","1627823","93","93","201568","1610612741"
"363","422","08:41","[CHI] Mirotic 3pt Shot: Missed","197","156","3","0","1","2","","1610612741","202703","93","93","","1610612741"
"364","423","08:40","[DEN] Gallinari Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612743","201568","93","93","","1610612741"
"365","424","08:19","[DEN 95-93] Chandler Fadeaway Jump Shot: Made (16 PTS)","-38","41","2","0","63","1","","1610612743","201163","95","93","","1610612743"
"366","425","08:00","[CHI] Wade Turnaround Fadeaway shot: Missed","-186","0","2","0","86","2","","1610612741","2548","95","93","","1610612741"
"367","426","08:00","[DEN] Nurkic Rebound (Off:4 Def:7)","0","-80","0","0","0","4","","1610612743","203994","95","93","","1610612741"
"368","427","07:51","[DEN] Chandler Jump Shot: Missed","-184","75","2","0","1","2","","1610612743","201163","95","93","","1610612743"
"369","428","07:49","[CHI] Canaan Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612741","203477","95","93","","1610612743"
"370","429","07:38","[CHI] Canaan 3pt Shot: Missed","233","7","3","0","1","2","","1610612741","203477","95","93","","1610612741"
"371","430","07:37","[DEN] Chandler Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612743","201163","95","93","","1610612741"
"372","431","07:33","[CHI] Canaan Violation:Kicked Ball (B Nansel)","0","-80","0","0","5","7","","1610612741","203477","95","93","","1610612743"
"373","432","07:33","[CHI] Mirotic Substitution replaced by Butler","0","-80","0","0","0","8","","1610612741","202703","95","93","202710","1610612743"
"374","433","07:33","[CHI] Canaan Substitution replaced by Rondo","0","-80","0","0","0","8","","1610612741","203477","95","93","200765","1610612743"
"375","434","07:25","[DEN 97-93] Nelson Driving Reverse Layup Shot: Made (10 PTS)","-17","7","2","0","73","1","","1610612743","2749","97","93","","1610612743"
"376","443","07:07","[CHI] Butler Jump Shot: Missed","105","131","2","0","45","2","","1610612741","202710","97","93","","1610612741"
"377","444","07:06","[DEN] Murray Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612743","1627750","97","93","","1610612741"
"378","436","06:55","[DEN] Murray Jump Shot: Missed","-29","31","2","0","1","2","","1610612743","1627750","97","93","","1610612743"
"379","437","06:54","[CHI] Rondo Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612741","200765","97","93","","1610612743"
"380","438","06:45","[CHI] Wade 3pt Shot: Missed","225","106","3","0","1","2","","1610612741","2548","97","93","","1610612741"
"381","439","06:44","[DEN] Gallinari Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612743","201568","97","93","","1610612741"
"382","440","06:42","[DEN 99-93] Nurkic Alley Oop Dunk Shot: Made (14 PTS) Assist: Nelson (7 AST)","0","1","2","1","52","1","","1610612743","203994","99","93","2749","1610612743"
"383","441","06:42","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","99","93","","1610612741"
"384","447","06:24","[CHI] Wade Jump Shot: Missed","7","47","2","0","1","2","","1610612741","2548","99","93","","1610612741"
"385","449","06:23","[CHI] Gibson Rebound (Off:5 Def:5)","0","-80","1","0","0","4","","1610612741","201959","99","93","","1610612741"
"386","448","06:23","[CHI 95-99] Gibson Layup Shot: Made (12 PTS)","-2","2","2","0","5","1","","1610612741","201959","99","95","","1610612741"
"387","450","06:11","[DEN] Chandler Floating Jump shot: Missed","24","67","2","0","78","2","","1610612743","201163","99","95","","1610612743"
"388","451","06:09","[CHI] Gibson Rebound (Off:5 Def:6)","0","-80","0","0","0","4","","1610612741","201959","99","95","","1610612743"
"389","452","06:00","[DEN] Murray Foul: Shooting (2 PF) (2 FTA) (R Garretson)","-35","7","0","0","2","6","2548","1610612743","1627750","99","95","","1610612741"
"390","453","06:00","[CHI 96-99] Wade Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612741","2548","99","96","","1610612741"
"391","455","06:00","[CHI 97-99] Wade Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612741","2548","99","97","","1610612741"
