"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","234","02:51","[ORL 57-62] Ross Driving Floating Jump Shot: Made (13 PTS)","-7","61","2","0","101","1","","1610612753","203082","57","62","","1610612753"
"194","235","02:33","[IND 64-57] Teague Floating Jump shot: Made (7 PTS)","-86","46","2","0","78","1","","1610612754","201952","57","64","","1610612754"
"195","236","02:19","[ORL] Vucevic Jump Shot: Missed","-14","208","2","0","1","2","","1610612753","202696","57","64","","1610612753"
"196","237","02:18","[IND] Stephenson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","202362","57","64","","1610612753"
"197","238","02:14","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","57","64","","1610612754"
"198","240","02:14","[IND] Young Substitution replaced by Ellis","0","-80","0","0","0","8","","1610612754","201152","57","64","101145","1610612754"
"199","241","02:14","[IND] Stephenson Substitution replaced by Allen","0","-80","0","0","0","8","","1610612754","202362","57","64","202730","1610612754"
"200","242","02:00","[IND] Teague Turnaround Jump Shot: Missed","2","101","2","0","47","2","","1610612754","201952","57","64","","1610612754"
"201","243","01:58","[ORL] Fournier Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612753","203095","57","64","","1610612754"
"202","244","01:50","[ORL] Payton Layup Shot: Missed","4","21","2","0","5","2","","1610612753","203901","57","64","","1610612753"
"203","245","01:48","[IND] Turner Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612754","1626167","57","64","","1610612753"
"204","246","01:41","[IND] George 3pt Shot: Missed","240","3","3","1","1","2","","1610612754","202331","57","64","","1610612754"
"205","247","01:40","[IND] Turner Rebound (Off:2 Def:7)","0","-80","1","0","0","4","","1610612754","1626167","57","64","","1610612754"
"206","248","01:38","[IND 66-57] Turner Putback Layup Shot: Made (11 PTS)","-4","11","2","0","72","1","","1610612754","1626167","57","66","","1610612754"
"207","249","01:14","[ORL] Gordon Driving Layup Shot: Missed Block: Turner (2 BLK)","9","11","2","0","42","2","1626167","1610612753","203932","57","66","","1610612753"
"208","250","01:11","[IND] Allen Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612754","202730","57","66","","1610612753"
"209","251","01:03","[IND] Teague Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612754","201952","57","66","","1610612754"
"210","252","01:03","[IND] George Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","202331","57","66","101139","1610612753"
"211","253","00:55.5","[ORL] Ross Turnover : Bad Pass (3 TO) Steal:Miles (1 ST)","0","-80","1","0","1","5","101139","1610612753","203082","57","66","","1610612753"
"212","254","00:46.8","[IND] Ellis Turnover : Lost Ball (2 TO) Steal:Payton (1 ST)","0","-80","1","0","2","5","203901","1610612754","101145","57","66","","1610612754"
"213","255","00:43.0","[ORL 59-66] Payton Driving Layup Shot: Made (6 PTS)","10","16","2","1","42","1","","1610612753","203901","59","66","","1610612753"
"214","257","00:20.0","[IND] Team Timeout : Short","0","-80","0","0","2","9","","1610612754","0","59","66","","1610612754"
"215","259","00:17.9","[IND 68-59] Miles Jump Shot: Made (4 PTS) Assist: Ellis (3 AST)","-197","2","2","0","1","1","","1610612754","101139","59","68","101145","1610612754"
"216","260","00:13.4","[ORL] Team Timeout : Short","0","-80","0","0","2","9","","1610612753","0","59","68","","1610612753"
"217","263","00:03.5","[IND] Turner Foul: Personal Take (1 PF) (A Smith)","141","80","0","0","28","6","203932","1610612754","1626167","59","68","","1610612753"
"218","264","00:00.9","[ORL] Fournier 3pt Shot: Missed","159","203","3","0","1","2","","1610612753","203095","59","68","","1610612753"
"219","265","00:00.0","[IND] Allen Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612754","202730","59","68","","1610612753"
"220","267","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","68","","1610612754"
"221","269","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","68","","1610612754"
"222","270","11:39","[IND 71-59] George 3pt Shot: Made (25 PTS) Assist: Teague (8 AST)","217","126","3","0","1","1","","1610612754","202331","59","71","201952","1610612754"
"223","271","11:25","[ORL] Ross 3pt Shot: Missed","-124","228","3","0","79","2","","1610612753","203082","59","71","","1610612753"
"224","272","11:23","[IND] Ellis Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","101145","59","71","","1610612753"
"225","273","11:20","[IND 73-59] George Running Layup Shot: Made (27 PTS) Assist: Ellis (4 AST)","1","11","2","1","41","1","","1610612754","202331","59","73","101145","1610612754"
"226","274","11:20","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","0","59","73","","1610612753"
"227","276","11:07","[ORL 61-73] Payton Driving Layup Shot: Made (8 PTS)","14","13","2","0","42","1","","1610612753","203901","61","73","","1610612753"
"228","277","10:50","[IND] Ellis Turnover : Bad Pass (3 TO) Steal:Vucevic (2 ST)","0","-80","1","0","1","5","202696","1610612754","101145","61","73","","1610612754"
"229","278","10:39","[ORL] Gordon Layup Shot: Missed","4","11","2","0","5","2","","1610612753","203932","61","73","","1610612753"
"230","280","10:38","[ORL] Gordon Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612753","203932","61","73","","1610612753"
"231","279","10:38","[ORL 63-73] Gordon Putback Layup Shot: Made (13 PTS)","2","8","2","0","72","1","","1610612753","203932","63","73","","1610612753"
"232","282","10:16","[IND] Teague Jump Shot: Missed","133","164","2","0","1","2","","1610612754","201952","63","73","","1610612754"
"233","283","10:15","[ORL] Vucevic Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612753","202696","63","73","","1610612754"
"234","284","10:11","[ORL] Payton Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612753","203901","63","73","","1610612753"
"235","285","10:00","[IND] George Jump Shot: Missed","27","129","2","0","1","2","","1610612754","202331","63","73","","1610612754"
"236","286","09:59","[ORL] Vucevic Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612753","202696","63","73","","1610612754"
"237","288","09:48","[ORL] Payton Turnover : Bad Pass (2 TO) Steal:Young (1 ST)","0","-80","1","0","1","5","201152","1610612753","203901","63","73","","1610612753"
"238","289","09:47","[ORL] Gordon Foul: Personal (1 PF) (A Smith)","112","624","0","0","1","6","202331","1610612753","203932","63","73","","1610612754"
"239","292","09:36","[IND 75-63] Turner Cutting Finger Roll Layup Shot: Made (13 PTS) Assist: Teague (9 AST)","-6","7","2","0","99","1","","1610612754","1626167","63","75","201952","1610612754"
"240","293","09:18","[ORL 66-75] Fournier 3pt Shot: Made (17 PTS) Assist: Ross (1 AST)","-150","193","3","0","1","1","","1610612753","203095","66","75","203082","1610612753"
"241","294","08:55","[IND] Ellis 3pt Shot: Missed","-96","247","3","0","1","2","","1610612754","101145","66","75","","1610612754"
"242","295","08:54","[ORL] Payton Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612753","203901","66","75","","1610612754"
"243","296","08:51","[ORL] Payton Turnover : Bad Pass (3 TO) Steal:Teague (3 ST)","0","-80","1","0","1","5","201952","1610612753","203901","66","75","","1610612753"
"244","297","08:41","[IND] Young Layup Shot: Missed Block: Vucevic (1 BLK)","2","23","2","0","5","2","202696","1610612754","201152","66","75","","1610612754"
"245","298","08:41","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","66","75","","1610612754"
"246","299","08:29","[IND] George Jump Shot: Missed","-124","156","2","0","1","2","","1610612754","202331","66","75","","1610612754"
"247","300","08:28","[ORL] Gordon Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612753","203932","66","75","","1610612754"
"248","301","08:18","[ORL 68-75] Vucevic Hook Shot: Made (6 PTS) Assist: Payton (5 AST)","42","23","2","0","3","1","","1610612753","202696","68","75","203901","1610612753"
"249","302","08:03","[IND] Turner Pullup Jump shot: Missed","28","101","2","0","79","2","","1610612754","1626167","68","75","","1610612754"
"250","303","08:02","[ORL] Gordon Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612753","203932","68","75","","1610612754"
"251","304","07:55","[ORL] Vucevic 3pt Shot: Missed","-102","224","3","1","1","2","","1610612753","202696","68","75","","1610612753"
"252","305","07:54","[IND] George Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","202331","68","75","","1610612753"
"253","306","07:36","[IND] Teague 3pt Shot: Missed","-129","239","3","0","1","2","","1610612754","201952","68","75","","1610612754"
"254","307","07:35","[ORL] Vucevic Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612753","202696","68","75","","1610612754"
"255","308","07:22","[ORL] Vucevic Layup Shot: Missed","-22","18","2","0","5","2","","1610612753","202696","68","75","","1610612753"
"256","309","07:20","[IND] Young Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","201152","68","75","","1610612753"
"257","310","07:16","[IND 77-68] Ellis Running Layup Shot: Made (2 PTS) Assist: George (2 AST)","4","8","2","1","41","1","","1610612754","101145","68","77","202331","1610612754"
"258","311","06:57","[ORL 70-77] Ross Pullup Jump shot: Made (15 PTS) Assist: Payton (6 AST)","9","77","2","0","79","1","","1610612753","203082","70","77","203901","1610612753"
"259","312","06:28","[IND 80-70] Ellis 3pt Shot: Made (5 PTS) Assist: George (3 AST)","222","139","3","0","1","1","","1610612754","101145","70","80","202331","1610612754"
"260","313","06:18","[ORL] Payton Foul: Offensive Charge (1 PF) (B Barnaky)","-43","31","0","0","26","6","201952","1610612753","203901","70","80","","1610612753"
"261","314","06:18","[ORL] Payton Turnover : Foul (4 TO)","0","-80","0","0","5","5","","1610612753","203901","70","80","","1610612753"
"262","315","06:05","[IND] Turner Turnaround Hook Shot: Missed","-30","43","2","0","58","2","","1610612754","1626167","70","80","","1610612754"
"263","316","06:04","[ORL] Vucevic Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612753","202696","70","80","","1610612754"
"264","317","05:45","[ORL 73-80] Ross 3pt Shot: Made (18 PTS) Assist: Gordon (3 AST)","-219","110","3","0","1","1","","1610612753","203082","73","80","203932","1610612753"
"265","318","05:34","[IND] George Jump Shot: Missed","9","134","2","0","1","2","","1610612754","202331","73","80","","1610612754"
"266","319","05:33","[ORL] Vucevic Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612753","202696","73","80","","1610612754"
"267","320","05:27","[ORL 75-80] Gordon Running Dunk Shot: Made (15 PTS) Assist: Payton (7 AST)","0","1","2","1","50","1","","1610612753","203932","75","80","203901","1610612753"
"268","321","05:26","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","75","80","","1610612754"
"269","323","05:13","[IND 82-75] Turner Cutting Dunk Shot: Made (15 PTS) Assist: Ellis (5 AST)","0","1","2","0","108","1","","1610612754","1626167","75","82","101145","1610612754"
"270","324","04:54","[IND] George Foul: Shooting (2 PF) (3 FTA) (A Smith)","-214","149","0","0","2","6","203082","1610612754","202331","75","82","","1610612753"
"271","327","04:54","[ORL 76-82] Ross Free Throw 1 of 3 (19 PTS)","0","-80","1","0","13","3","","1610612753","203082","76","82","","1610612753"
"272","329","04:54","[ORL 77-82] Ross Free Throw 2 of 3 (20 PTS)","0","-80","1","0","14","3","","1610612753","203082","77","82","","1610612753"
"273","331","04:54","[ORL 78-82] Ross Free Throw 3 of 3 (21 PTS)","0","-80","1","0","15","3","","1610612753","203082","78","82","","1610612753"
"274","333","04:36","[IND] Ellis Turnover : Bad Pass (4 TO) Steal:Ross (2 ST)","0","-80","1","0","1","5","203082","1610612754","101145","78","82","","1610612754"
"275","334","04:30","[ORL] Ross 3pt Shot: Missed","163","214","3","1","79","2","","1610612753","203082","78","82","","1610612753"
"276","335","04:29","[IND] George Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612754","202331","78","82","","1610612753"
"277","336","04:18","[IND] George 3pt Shot: Missed","115","223","3","0","1","2","","1610612754","202331","78","82","","1610612754"
"278","337","04:15","[ORL] Ross Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612753","203082","78","82","","1610612754"
"279","338","04:10","[ORL] Gordon Turnover : Bad Pass (1 TO) Steal:Ellis (1 ST)","0","-80","1","0","1","5","101145","1610612753","203932","78","82","","1610612753"
"280","339","04:01","[IND 84-78] Turner Driving Layup Shot: Made (17 PTS) Assist: Teague (10 AST)","-10","10","2","0","42","1","","1610612754","1626167","78","84","201952","1610612754"
"281","340","03:49","[ORL 80-84] Gordon Turnaround Jump Shot: Made (17 PTS)","-40","56","2","0","47","1","","1610612753","203932","80","84","","1610612753"
"282","341","03:35","[ORL] Vucevic Foul: Shooting (2 PF) (2 FTA) (A Smith)","35","31","0","0","2","6","1626167","1610612753","202696","80","84","","1610612754"
"283","342","03:35","[IND 85-80] Turner Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612754","1626167","80","85","","1610612754"
"284","344","03:35","[IND] Turner Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","1626167","80","85","","1610612754"
"285","346","03:32","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","80","85","","1610612754"
"286","347","03:32","[IND] Turner Substitution replaced by Seraphin","0","-80","0","0","0","8","","1610612754","1626167","80","85","202338","1610612754"
"287","348","03:20","[ORL] Gordon Foul: Shooting (2 PF) (2 FTA) (S Corbin)","-25","41","0","0","2","6","202338","1610612753","203932","80","85","","1610612754"
"288","349","03:20","[IND] Seraphin Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","202338","80","85","","1610612754"
"289","350","03:20","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","80","85","","1610612754"
"290","351","03:20","[IND 86-80] Seraphin Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612754","202338","80","86","","1610612754"
"291","353","03:09","[ORL] Payton Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","0","-80","0","0","45","5","","1610612753","203901","80","86","","1610612753"
"292","354","03:09","[ORL] Fournier Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","203095","80","86","1626209","1610612754"
"293","355","02:55","[IND 88-80] Seraphin Layup Shot: Made (6 PTS)","14","16","2","0","5","1","","1610612754","202338","80","88","","1610612754"
"294","356","02:55","[ORL] Gordon Foul: Shooting (3 PF) (1 FTA) (B Barnaky)","14","16","0","0","2","6","202338","1610612753","203932","80","88","","1610612754"
"295","357","02:55","[IND] George Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","202331","80","88","101139","1610612754"
"296","358","02:55","[IND 89-80] Seraphin Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612754","202338","80","89","","1610612754"
"297","360","02:40","[ORL] Vucevic Jump Shot: Missed","-35","57","2","0","1","2","","1610612753","202696","80","89","","1610612753"
"298","361","02:39","[IND] Young Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","201152","80","89","","1610612753"
"299","362","02:28","[IND 92-80] Miles 3pt Shot: Made (7 PTS) Assist: Teague (11 AST)","155","198","3","0","1","1","","1610612754","101139","80","92","201952","1610612754"
"300","363","02:12","[ORL] Payton Turnover : Out of Bounds Lost Ball Turnover (6 TO)","0","-80","0","0","40","5","","1610612753","203901","80","92","","1610612753"
"301","364","02:12","[IND] Ellis Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","101145","80","92","202362","1610612754"
"302","365","02:12","[ORL] Ross Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","203082","80","92","202687","1610612754"
"303","366","02:12","[ORL] Vucevic Substitution replaced by Watson","0","-80","0","0","0","8","","1610612753","202696","80","92","201228","1610612754"
"304","367","02:12","[ORL] Payton Substitution replaced by Meeks","0","-80","0","0","0","8","","1610612753","203901","80","92","201975","1610612754"
"305","368","02:12","[ORL] Ross Technical (A Smith)","0","-80","1","0","11","6","","1610612753","203082","80","92","","1610612754"
"306","369","02:12","[IND 93-80] Miles Free Throw Technical (8 PTS)","0","-80","1","0","16","3","","1610612754","101139","80","93","","1610612754"
"307","371","02:12","[IND] Teague Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","201952","80","93","201166","1610612754"
"308","372","01:59","[IND] Miles Driving Layup Shot: Missed","10","13","2","0","42","2","","1610612754","101139","80","93","","1610612754"
"309","373","01:57","[ORL] Biyombo Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612753","202687","80","93","","1610612754"
"310","374","01:42","[ORL] Meeks Jump Shot: Missed","-17","92","2","0","1","2","","1610612753","201975","80","93","","1610612753"
"311","375","01:42","[IND] Brooks Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","201166","80","93","","1610612753"
"312","376","01:37","[IND] Young Turnover : Bad Pass (1 TO) Steal:Gordon (2 ST)","0","-80","1","0","1","5","203932","1610612754","201152","80","93","","1610612754"
"313","378","01:19","[ORL] Meeks 3pt Shot: Missed","-70","237","3","0","1","2","","1610612753","201975","80","93","","1610612753"
"314","379","01:18","[IND] Stephenson Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612754","202362","80","93","","1610612753"
"315","380","01:05","[IND] Seraphin Jump Bank Shot: Missed","6","139","2","0","66","2","","1610612754","202338","80","93","","1610612754"
"316","381","01:03","[ORL] Meeks Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612753","201975","80","93","","1610612754"
"317","382","00:55.4","[IND] Brooks Foul: Shooting (2 PF) (2 FTA) (B Barnaky)","-38","100","0","0","2","6","201975","1610612754","201166","80","93","","1610612753"
"318","383","00:55.4","[ORL 81-93] Meeks Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612753","201975","81","93","","1610612753"
"319","385","00:55.4","[ORL 82-93] Meeks Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612753","201975","82","93","","1610612753"
"320","387","00:39.3","[IND 96-82] Stephenson 3pt Shot: Made (3 PTS) Assist: Brooks (3 AST)","-179","193","3","0","1","1","","1610612754","202362","82","96","201166","1610612754"
"321","388","00:16.8","[ORL] Watson Jump Shot: Missed","99","26","2","0","1","2","","1610612753","201228","82","96","","1610612753"
"322","389","00:15.9","[IND] Seraphin Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","202338","82","96","","1610612753"
"323","390","00:00.0","[IND 99-82] Stephenson 3pt Shot: Made (6 PTS)","122","218","3","0","1","1","","1610612754","202362","82","99","","1610612754"
"324","395","00:00.0","End Period","0","-80","0","0","0","13","","0","0","82","99","","1610612753"
"325","397","12:00","Start Period","0","-80","0","0","0","12","","0","0","82","99","","1610612753"
"326","398","11:43","[ORL] Ross 3pt Shot: Missed","-201","164","3","0","1","2","","1610612753","203082","82","99","","1610612753"
"327","399","11:41","[ORL] Watson Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612753","201228","82","99","","1610612753"
"328","400","11:39","[ORL] Watson Jump Shot: Missed","-84","129","2","0","1","2","","1610612753","201228","82","99","","1610612753"
"329","401","11:37","[IND] Seraphin Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","202338","82","99","","1610612753"
"330","402","11:30","[IND 102-82] Miles 3pt Shot: Made (11 PTS) Assist: Stephenson (3 AST)","236","65","3","1","1","1","","1610612754","101139","82","102","202362","1610612754"
"331","403","11:07","[ORL 84-102] Hezonja Jump Bank Shot: Made (7 PTS)","97","195","2","0","66","1","","1610612753","1626209","84","102","","1610612753"
"332","405","10:42","[IND 104-84] George Floating Jump shot: Made (29 PTS)","55","116","2","0","78","1","","1610612754","202331","84","104","","1610612754"
"333","406","10:24","[ORL 87-104] Meeks 3pt Shot: Made (5 PTS) Assist: Biyombo (1 AST)","-181","218","3","0","1","1","","1610612753","201975","87","104","202687","1610612753"
"334","407","10:05","[IND] Seraphin Jump Shot: Missed","102","41","2","0","1","2","","1610612754","202338","87","104","","1610612754"
"335","408","10:05","[ORL] Team Rebound","0","-80","0","0","0","4","","1610612753","0","87","104","","1610612754"
"336","409","10:05","[IND] Brooks Foul: Personal (3 PF) (B Barnaky)","-4","753","0","0","1","6","1626209","1610612754","201166","87","104","","1610612753"
"337","410","09:52","[IND] Seraphin Foul: Defense 3 Second (2 PF) (S Corbin)","0","-80","0","0","17","6","","1610612754","202338","87","104","","1610612753"
"338","411","09:52","[ORL] Meeks Free Throw Technical Missed","0","-80","2","0","16","3","","1610612753","201975","87","104","","1610612753"
"339","412","09:52","[ORL] Team Rebound","0","-80","0","0","1","4","","1610612753","0","87","104","","1610612753"
"340","413","09:47","[ORL] Meeks Pullup Jump shot: Missed","33","160","2","0","79","2","","1610612753","201975","87","104","","1610612753"
"341","414","09:46","[IND] Miles Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612754","101139","87","104","","1610612753"
"342","415","09:27","[IND] Stephenson Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612754","202362","87","104","","1610612754"
"343","416","09:10","[ORL 89-104] Biyombo Hook Shot: Made (7 PTS) Assist: Ross (2 AST)","-1","82","2","0","3","1","","1610612753","202687","89","104","203082","1610612753"
"344","417","08:50","[IND 107-89] George 3pt Shot: Made (32 PTS) Assist: Brooks (4 AST)","-176","180","3","0","1","1","","1610612754","202331","89","107","201166","1610612754"
"345","418","08:35","[ORL 92-107] Meeks 3pt Shot: Made (8 PTS) Assist: Hezonja (1 AST)","-186","178","3","0","1","1","","1610612753","201975","92","107","1626209","1610612753"
"346","419","08:17","[IND] Stephenson Turnover : Bad Pass (3 TO) Steal:Biyombo (1 ST)","0","-80","1","0","1","5","202687","1610612754","202362","92","107","","1610612754"
"347","420","08:11","[IND] Seraphin Foul: Shooting (3 PF) (2 FTA) (A Smith)","1","26","0","1","2","6","202687","1610612754","202338","92","107","","1610612753"
"348","421","08:11","Timeout : Official","0","-80","0","0","4","9","","0","0","92","107","","1610612753"
"349","424","08:11","[ORL] Biyombo Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612753","202687","92","107","","1610612753"
"350","425","08:11","[ORL] Team Rebound","0","-80","0","0","1","4","","1610612753","0","92","107","","1610612753"
"351","426","08:11","[ORL] Biyombo Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612753","202687","92","107","","1610612753"
"352","428","08:09","[IND] George Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612754","202331","92","107","","1610612753"
"353","429","07:50","[IND 109-92] Stephenson Driving Layup Shot: Made (8 PTS) Assist: George (4 AST)","14","16","2","0","42","1","","1610612754","202362","92","109","202331","1610612754"
"354","430","07:47","[ORL] Ross Turnover : Inbound Turnover (4 TO)","0","-80","0","0","12","5","","1610612753","203082","92","109","","1610612753"
"355","431","07:36","[IND 111-92] Seraphin Reverse Layup Shot: Made (9 PTS) Assist: George (5 AST)","-8","10","2","0","44","1","","1610612754","202338","92","111","202331","1610612754"
"356","433","07:35","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","0","92","111","","1610612753"
"357","435","07:35","[ORL] Hezonja Substitution replaced by Payton","0","-80","0","0","0","8","","1610612753","1626209","92","111","203901","1610612753"
"358","436","07:35","[ORL] Biyombo Substitution replaced by Vucevic","0","-80","0","0","0","8","","1610612753","202687","92","111","202696","1610612753"
"359","437","07:35","[ORL] Meeks Substitution replaced by Fournier","0","-80","0","0","0","8","","1610612753","201975","92","111","203095","1610612753"
"360","438","07:35","[ORL] Watson Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","201228","92","111","203932","1610612753"
"361","440","07:21","[ORL 95-111] Ross 3pt Shot: Made (24 PTS) Assist: Payton (8 AST)","169","193","3","0","79","1","","1610612753","203082","95","111","203901","1610612753"
"362","441","07:01","[IND] Stephenson Turnaround Hook Shot: Missed","1","92","2","0","58","2","","1610612754","202362","95","111","","1610612754"
"363","442","06:59","[ORL] Vucevic Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612753","202696","95","111","","1610612754"
"364","443","06:50","[ORL] Ross 3pt Shot: Missed","-210","146","3","0","79","2","","1610612753","203082","95","111","","1610612753"
"365","444","06:49","[IND] Stephenson Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612754","202362","95","111","","1610612753"
"366","445","06:38","[IND 113-95] Seraphin Hook Shot: Made (11 PTS)","-2","43","2","0","3","1","","1610612754","202338","95","113","","1610612754"
"367","446","06:22","[ORL 98-113] Fournier 3pt Shot: Made (20 PTS) Assist: Payton (9 AST)","115","234","3","0","1","1","","1610612753","203095","98","113","203901","1610612753"
"368","447","05:57","[IND] Brooks Turnover : Lost Ball (1 TO) Steal:Vucevic (3 ST)","0","-80","1","0","2","5","202696","1610612754","201166","98","113","","1610612754"
"369","448","05:50","[ORL] Ross Floating Jump shot: Missed","-1","100","2","1","78","2","","1610612753","203082","98","113","","1610612753"
"370","449","05:48","[ORL] Gordon Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612753","203932","98","113","","1610612753"
"371","450","05:41","[ORL] Gordon 3pt Shot: Missed","-2","267","3","0","1","2","","1610612753","203932","98","113","","1610612753"
"372","451","05:39","[IND] George Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612754","202331","98","113","","1610612753"
"373","452","05:39","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","98","113","","1610612754"
"374","455","05:39","[IND] Seraphin Substitution replaced by Teague","0","-80","0","0","0","8","","1610612754","202338","98","113","201952","1610612754"
"375","456","05:39","[IND] Miles Substitution replaced by Turner","0","-80","0","0","0","8","","1610612754","101139","98","113","1626167","1610612754"
"376","457","05:39","[IND] Brooks Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","201166","98","113","201152","1610612754"
"377","459","05:17","[IND] George 3pt Shot: Missed","187","213","3","0","1","2","","1610612754","202331","98","113","","1610612754"
"378","460","05:15","[IND] Young Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612754","201152","98","113","","1610612754"
"379","461","05:12","[IND 115-98] George Cutting Dunk Shot: Made (34 PTS) Assist: Young (2 AST)","0","1","2","0","108","1","","1610612754","202331","98","115","201152","1610612754"
"380","462","04:57","[IND] Stephenson Foul: Shooting (1 PF) (2 FTA) (S Corbin)","4","56","0","0","2","6","203095","1610612754","202362","98","115","","1610612753"
"381","463","04:57","[ORL 99-115] Fournier Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612753","203095","99","115","","1610612753"
"382","465","04:57","[ORL 100-115] Fournier Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612753","203095","100","115","","1610612753"
"383","467","04:43","[ORL] Ross Foul: Shooting (3 PF) (2 FTA) (S Corbin)","-2","21","0","0","2","6","202331","1610612753","203082","100","115","","1610612754"
"384","468","04:43","[IND] George Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","202331","100","115","","1610612754"
"385","469","04:43","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","100","115","","1610612754"
"386","470","04:43","[IND] Stephenson Substitution replaced by Ellis","0","-80","0","0","0","8","","1610612754","202362","100","115","101145","1610612754"
"387","471","04:43","[IND 116-100] George Free Throw 2 of 2 (35 PTS)","0","-80","1","0","12","3","","1610612754","202331","100","116","","1610612754"
"388","473","04:37","[IND] Ellis Foul: Personal (2 PF) (B Barnaky)","161","185","0","0","1","6","203095","1610612754","101145","100","116","","1610612753"
"389","474","04:27","[ORL] Fournier 3pt Shot: Missed","177","185","3","0","79","2","","1610612753","203095","100","116","","1610612753"
"390","475","04:26","[IND] Teague Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","201952","100","116","","1610612753"
"391","476","04:16","[IND] Teague Driving Layup Shot: Missed","2","16","2","0","42","2","","1610612754","201952","100","116","","1610612754"
"392","477","04:14","[ORL] Vucevic Rebound (Off:0 Def:10)","0","-80","0","0","0","4","","1610612753","202696","100","116","","1610612754"
