"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"393","448","04:21","[IND] Robinson Foul: Shooting (3 PF) (2 FTA) (L Richardson)","2","43","1","0","2","6","1627812","1610612754","203922","109","82","","1610612751"
"394","449","04:21","[BKN] Ferrell Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","1627812","109","82","","1610612751"
"395","450","04:21","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","109","82","","1610612751"
"396","451","04:21","[BKN] Ferrell Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612751","1627812","109","82","","1610612751"
"397","453","04:19","[BKN] Bennett Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612751","203461","109","82","","1610612751"
"398","454","04:19","[BKN 84-109] Bennett Putback Layup Shot: Made (5 PTS)","-20","16","2","0","72","1","","1610612751","203461","109","84","","1610612751"
"399","455","04:19","[IND] Allen Foul: Shooting (3 PF) (1 FTA) (T Ford)","-20","16","1","0","2","6","203461","1610612754","202730","109","84","","1610612751"
"400","456","04:19","[BKN 85-109] Bennett Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612751","203461","109","85","","1610612751"
"401","458","04:06","[IND] Young Pullup Jump shot: Missed","119","111","2","0","79","2","","1610612754","1626202","109","85","","1610612754"
"402","459","04:06","[BKN] McCullough Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612751","1626191","109","85","","1610612754"
"403","460","03:58","[BKN] Harris Turnover : Bad Pass (3 TO) Steal:Brooks (2 ST)","0","-80","1","0","1","5","201166","1610612751","203925","109","85","","1610612751"
"404","462","03:34","[IND] Niang 3pt Shot: Missed","64","232","3","0","1","2","","1610612754","1627777","109","85","","1610612754"
"405","463","03:33","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","109","85","","1610612754"
"406","464","03:17","[BKN 87-109] McCullough Jump Shot: Made (2 PTS) Assist: Harris (1 AST)","209","26","2","0","1","1","","1610612751","1626191","109","87","203925","1610612751"
"407","465","03:04","[IND] Robinson Driving Floating Jump Shot: Missed","1","70","2","0","101","2","","1610612754","203922","109","87","","1610612754"
"408","467","03:01","[IND] Allen Rebound (Off:3 Def:5)","0","-80","1","0","0","4","","1610612754","202730","109","87","","1610612754"
"409","466","03:01","[IND] Allen Tip Layup Shot: Missed","9","2","2","0","97","2","","1610612754","202730","109","87","","1610612754"
"410","468","03:00","[BKN] Whitehead Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","1627785","109","87","","1610612754"
"411","469","02:47","[BKN] Ferrell 3pt Shot: Missed","1","247","3","0","1","2","","1610612751","1627812","109","87","","1610612751"
"412","470","02:45","[BKN] Bennett Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612751","203461","109","87","","1610612751"
"413","471","02:43","[BKN 89-109] Bennett Putback Dunk Shot: Made (8 PTS)","-2","13","2","0","87","1","","1610612751","203461","109","89","","1610612751"
"414","472","02:37","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","109","89","","1610612754"
"415","476","02:26","[IND 112-89] Niang 3pt Shot: Made (3 PTS) Assist: Young (2 AST)","-235","8","3","0","1","1","","1610612754","1627777","112","89","1626202","1610612754"
"416","477","02:19","[BKN 91-112] McCullough Cutting Layup Shot: Made (4 PTS) Assist: Whitehead (5 AST)","-30","13","2","0","98","1","","1610612751","1626191","112","91","1627785","1610612751"
"417","478","02:19","[IND] Robinson Foul: Shooting (4 PF) (1 FTA) (L Richardson)","-30","13","1","0","2","6","1626191","1610612754","203922","112","91","","1610612751"
"418","479","02:19","[BKN 92-112] McCullough Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612751","1626191","112","92","","1610612751"
"419","481","02:06","[IND] Niang Jump Shot: Missed","-50","121","2","0","1","2","","1610612754","1627777","112","92","","1610612754"
"420","482","02:05","[BKN] Bennett Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612751","203461","112","92","","1610612754"
"421","483","01:59","[BKN] Ferrell Turnover : Bad Pass (3 TO) Steal:Niang (1 ST)","0","-80","1","0","1","5","1627777","1610612751","1627812","112","92","","1610612751"
"422","484","01:45","[IND 114-92] Young Pullup Jump shot: Made (2 PTS)","2","80","2","0","79","1","","1610612754","1626202","114","92","","1610612754"
"423","485","01:41","[BKN 94-114] McCullough Layup Shot: Made (7 PTS) Assist: Whitehead (6 AST)","-22","7","2","1","5","1","","1610612751","1626191","114","94","1627785","1610612751"
"424","486","01:33","[IND 116-94] Niang Driving Reverse Layup Shot: Made (5 PTS) Assist: Young (3 AST)","-25","-11","2","0","73","1","","1610612754","1627777","116","94","1626202","1610612754"
"425","487","01:24","[BKN] Harris 3pt Shot: Missed","-199","169","3","0","1","2","","1610612751","203925","116","94","","1610612751"
"426","488","01:24","[IND] Young Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","1626202","116","94","","1610612751"
"427","489","01:14","[IND 118-94] Allen Alley Oop Layup shot: Made (2 PTS) Assist: Young (4 AST)","-1","16","2","0","43","1","","1610612754","202730","118","94","1626202","1610612754"
"428","490","01:00","[BKN] Ferrell 3pt Shot: Missed","-119","237","3","0","80","2","","1610612751","1627812","118","94","","1610612751"
"429","491","00:59.8","[IND] Robinson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612754","203922","118","94","","1610612751"
"430","492","00:45.2","[IND] Brooks 3pt Shot: Missed","112","232","3","0","1","2","","1610612754","201166","118","94","","1610612754"
"431","493","00:44.9","[BKN] Bennett Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612751","203461","118","94","","1610612754"
"432","494","00:36.7","[BKN 97-118] Ferrell 3pt Shot: Made (10 PTS) Assist: Whitehead (7 AST)","179","175","3","0","1","1","","1610612751","1627812","118","97","1627785","1610612751"
"433","495","00:12.7","[IND] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612754","0","118","97","","1610612754"
"434","497","00:00.0","End Period","0","-80","0","0","0","13","","0","0","118","97","","1610612751"
