"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"380","446","02:29","[WAS] McClellan Foul: Shooting (1 PF) (2 FTA) (P Fraher)","-29","21","0","0","2","6","202355","1610612764","1627815","108","96","","1610612748"
"381","447","02:29","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","108","96","","1610612748"
"382","451","02:29","[MIA] Whiteside Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612748","202355","108","96","","1610612748"
"383","452","02:29","[MIA] Team Rebound","0","-80","0","0","1","4","","1610612748","0","108","96","","1610612748"
"384","453","02:29","[MIA] Whiteside Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612748","202355","108","96","","1610612748"
"385","455","02:28","[WAS] McCullough Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","1626191","108","96","","1610612748"
"386","456","02:15","[WAS] Burke Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612764","203504","108","96","","1610612764"
"387","457","02:03","[MIA] Ellington 3pt Shot: Missed","164","188","3","0","1","2","","1610612748","201961","108","96","","1610612748"
"388","458","02:02","[MIA] Whiteside Rebound (Off:5 Def:13)","0","-80","1","0","0","4","","1610612748","202355","108","96","","1610612748"
"389","459","02:01","[MIA 110-96] Whiteside Putback Dunk Shot: Made (24 PTS)","0","1","2","0","87","1","","1610612748","202355","110","96","","1610612748"
"390","460","01:49","[WAS] McCullough Turnover : Offensive Goaltending (1 TO)","0","-80","0","0","15","5","","1610612764","1626191","110","96","","1610612764"
"391","461","01:34","[MIA] G Dragic Foul: Offensive (1 PF) (D Collins)","-45","36","0","0","4","6","1627815","1610612748","201609","110","96","","1610612748"
"392","462","01:34","[MIA] G Dragic Turnover : Foul (7 TO)","0","-80","0","0","5","5","","1610612748","201609","110","96","","1610612748"
"393","463","01:34","[MIA] G Dragic Foul: Personal (2 PF) (D Stafford)","202","195","0","0","1","6","1627815","1610612748","201609","110","96","","1610612764"
"394","464","01:27","[WAS] McCullough 3pt Shot: Missed","84","234","3","0","1","2","","1610612764","1626191","110","96","","1610612764"
"395","465","01:26","[MIA] Johnson Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612748","201949","110","96","","1610612764"
"396","466","01:22","[MIA] Johnson Turnover : Bad Pass (2 TO) Steal:McCullough (1 ST)","0","-80","1","0","1","5","1626191","1610612748","201949","110","96","","1610612748"
"397","467","01:06","[MIA] Johnson Foul: Shooting (3 PF) (2 FTA) (D Collins)","-129","67","1","0","2","6","1627815","1610612748","201949","110","96","","1610612764"
"398","468","01:06","[WAS 97-110] McClellan Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612764","1627815","110","97","","1610612764"
"399","470","01:06","[MIA] Whiteside Substitution replaced by Haslem","0","-80","0","0","0","8","","1610612748","202355","110","97","2617","1610612764"
"400","471","01:06","[MIA] G Dragic Substitution replaced by McGruder","0","-80","0","0","0","8","","1610612748","201609","110","97","203585","1610612764"
"401","472","01:06","[WAS 98-110] McClellan Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612764","1627815","110","98","","1610612764"
"402","474","00:45.9","[MIA] Haslem 3pt Shot: Missed","-68","229","3","0","1","2","","1610612748","2617","110","98","","1610612748"
"403","475","00:44.9","[WAS] McClellan Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612764","1627815","110","98","","1610612748"
"404","476","00:40.6","[MIA] Haslem Foul: Shooting Block (1 PF) (2 FTA) (P Fraher)","23","4","1","1","29","6","1627815","1610612748","2617","110","98","","1610612764"
"405","477","00:40.6","[WAS 99-110] McClellan Free Throw 1 of 2 (18 PTS)","0","-80","1","1","11","3","","1610612764","1627815","110","99","","1610612764"
"406","479","00:40.6","[WAS] McClellan Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612764","1627815","110","99","","1610612764"
"407","480","00:39.9","[MIA] Haslem Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","2617","110","99","","1610612764"
"408","481","00:18.7","[MIA] Richardson Turnover : Lost Ball (1 TO) Steal:Burke (1 ST)","0","-80","1","0","2","5","203504","1610612748","1626196","110","99","","1610612748"
"409","482","00:10.6","[WAS 102-110] Burke 3pt Shot: Made (27 PTS) Assist: Ochefu (1 AST)","205","144","3","0","1","1","","1610612764","203504","110","102","1627849","1610612764"
"410","483","00:00.0","End Period","0","-80","0","0","0","13","","0","0","110","102","","1610612748"
