"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","222","00:30.9","[MEM] Randolph Substitution replaced by Ennis","0","-80","0","0","0","8","","1610612763","2216","50","49","203516","1610612747"
"194","223","00:30.9","[MEM] Daniels Substitution replaced by Baldwin","0","-80","0","0","0","8","","1610612763","203584","50","49","1627735","1610612747"
"195","224","00:15.9","[LAL] Clarkson 3pt Shot: Missed","-240","-36","3","0","1","2","","1610612747","203903","50","49","","1610612747"
"196","225","00:14.8","[MEM] Allen Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612763","2754","50","49","","1610612747"
"197","226","00:03.1","[MEM] Conley 3pt Shot: Missed","130","214","3","0","103","2","","1610612763","201144","50","49","","1610612763"
"198","227","00:00.3","[LAL] Russell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","1626156","50","49","","1610612763"
"199","229","00:00.0","End Period","0","-80","0","0","0","13","","0","0","50","49","","1610612747"
"200","231","12:00","Start Period","0","-80","0","0","0","12","","0","0","50","49","","1610612763"
"201","232","11:44","[MEM] Conley Floating Jump shot: Missed","18","96","2","0","78","2","","1610612763","201144","50","49","","1610612763"
"202","233","11:42","[LAL] Ingram Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","1627742","50","49","","1610612763"
"203","234","11:30","[LAL] Russell Driving Layup Shot: Missed","-8","21","2","0","42","2","","1610612747","1626156","50","49","","1610612747"
"204","235","11:27","[LAL] Randle Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612747","203944","50","49","","1610612747"
"205","236","11:26","[LAL 52-49] Randle Putback Layup Shot: Made (7 PTS)","-11","1","2","0","72","1","","1610612747","203944","52","49","","1610612747"
"206","237","11:09","[LAL] Clarkson Foul: Shooting (1 PF) (2 FTA) (R Mott)","63","31","0","0","2","6","201148","1610612747","203903","52","49","","1610612763"
"207","238","11:09","[MEM 50-52] Wright Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612763","201148","52","50","","1610612763"
"208","240","11:09","[MEM 51-52] Wright Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612763","201148","52","51","","1610612763"
"209","242","10:59","[LAL 54-51] Ingram Cutting Layup Shot: Made (8 PTS) Assist: Russell (2 AST)","-21","21","2","0","98","1","","1610612747","1627742","54","51","1626156","1610612747"
"210","243","10:59","[MEM] Wright Foul: Shooting (1 PF) (1 FTA) (E Dalen)","-21","21","0","0","2","6","1627742","1610612763","201148","54","51","","1610612747"
"211","244","10:59","[LAL 55-51] Ingram Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612747","1627742","55","51","","1610612747"
"212","246","10:39","[MEM 53-55] Allen Turnaround Hook Shot: Made (11 PTS)","8","41","2","0","58","1","","1610612763","2754","55","53","","1610612763"
"213","247","10:27","[MEM] Selden Foul: Personal (3 PF) (M Callahan)","-124","202","0","0","1","6","1627742","1610612763","1627782","55","53","","1610612747"
"214","248","10:13","[LAL] Randle Step Back Jump shot: Missed","88","158","2","0","80","2","","1610612747","203944","55","53","","1610612747"
"215","250","10:11","[LAL] Nance Jr. Rebound (Off:4 Def:5)","0","-80","1","0","0","4","","1610612747","1626204","55","53","","1610612747"
"216","249","10:11","[LAL] Nance Jr. Tip Layup Shot: Missed","5","0","2","0","97","2","","1610612747","1626204","55","53","","1610612747"
"217","251","10:08","[MEM] Allen Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612763","2754","55","53","","1610612747"
"218","252","10:00","[MEM 55-55] Wright Dunk Shot: Made (8 PTS) Assist: Ennis (3 AST)","0","1","2","0","7","1","","1610612763","201148","55","55","203516","1610612763"
"219","253","09:30","[LAL] Russell Jump Bank Shot: Missed","-28","8","2","0","66","2","","1610612747","1626156","55","55","","1610612747"
"220","254","09:26","[MEM] Conley Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","201144","55","55","","1610612747"
"221","255","09:15","[MEM 57-55] Wright Layup Shot: Made (10 PTS) Assist: Conley (8 AST)","-39","3","2","0","5","1","","1610612763","201148","55","57","201144","1610612763"
"222","256","09:15","[LAL] Ingram Foul: Shooting (1 PF) (1 FTA) (M Callahan)","-39","3","0","0","2","6","201148","1610612747","1627742","55","57","","1610612763"
"223","257","09:15","[MEM] Wright Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612763","201148","55","57","","1610612763"
"224","259","09:14","[LAL] Randle Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612747","203944","55","57","","1610612763"
"225","260","08:52","[LAL 57-57] Ingram Driving Finger Roll Layup Shot: Made (11 PTS)","-10","16","2","0","75","1","","1610612747","1627742","57","57","","1610612747"
"226","261","08:39","[LAL] Russell Foul: Personal (2 PF) (M Callahan)","-139","212","0","0","1","6","201144","1610612747","1626156","57","57","","1610612763"
"227","262","08:30","[MEM] Ennis Jump Shot: Missed","-168","36","2","0","1","2","","1610612763","203516","57","57","","1610612763"
"228","263","08:28","[LAL] Ingram Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","1627742","57","57","","1610612763"
"229","264","08:20","[LAL] Nance Jr. Turnaround Hook Shot: Missed","153","-21","2","0","58","2","","1610612747","1626204","57","57","","1610612747"
"230","265","08:17","[MEM] Conley Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612763","201144","57","57","","1610612747"
"231","266","08:08","[MEM 60-57] Ennis 3pt Shot: Made (7 PTS) Assist: Conley (9 AST)","-230","-5","3","0","1","1","","1610612763","203516","57","60","201144","1610612763"
"232","267","07:54","[LAL 60-60] Russell 3pt Shot: Made (12 PTS) Assist: Clarkson (3 AST)","125","218","3","0","1","1","","1610612747","1626156","60","60","203903","1610612747"
"233","268","07:32","[MEM 62-60] Wright Alley Oop Dunk Shot: Made (12 PTS) Assist: Conley (10 AST)","0","1","2","0","52","1","","1610612763","201148","60","62","201144","1610612763"
"234","269","07:08","[LAL] Clarkson Driving Layup Shot: Missed","5","21","2","0","42","2","","1610612747","203903","60","62","","1610612747"
"235","270","07:05","[LAL] Randle Rebound (Off:2 Def:7)","0","-80","1","0","0","4","","1610612747","203944","60","62","","1610612747"
"236","271","07:04","[LAL 62-62] Randle Putback Dunk Shot: Made (9 PTS)","0","1","2","0","87","1","","1610612747","203944","62","62","","1610612747"
"237","272","06:44","[MEM 64-62] Allen Cutting Layup Shot: Made (13 PTS) Assist: Wright (1 AST)","14","6","2","0","98","1","","1610612763","2754","62","64","201148","1610612763"
"238","273","06:30","[LAL 64-64] Russell Pullup Jump shot: Made (14 PTS)","-77","148","2","0","79","1","","1610612747","1626156","64","64","","1610612747"
"239","274","06:09","[MEM] Conley Floating Jump shot: Missed","29","57","2","0","78","2","","1610612763","201144","64","64","","1610612763"
"240","275","06:09","[MEM] Ennis Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612763","203516","64","64","","1610612763"
"241","276","06:09","[LAL] Nance Jr. Foul: Shooting (3 PF) (2 FTA) (E Dalen)","0","6","0","0","2","6","203516","1610612747","1626204","64","64","","1610612763"
"242","277","06:09","[MEM 65-64] Ennis Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612763","203516","64","65","","1610612763"
"243","279","06:09","[MEM] Conley Substitution replaced by Baldwin","0","-80","0","0","0","8","","1610612763","201144","64","65","1627735","1610612763"
"244","280","06:09","[MEM] Selden Substitution replaced by Randolph","0","-80","0","0","0","8","","1610612763","1627782","64","65","2216","1610612763"
"245","281","06:09","[MEM 66-64] Ennis Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612763","203516","64","66","","1610612763"
"246","283","05:52","[LAL 66-66] Ingram Pullup Jump shot: Made (13 PTS)","62","140","2","0","79","1","","1610612747","1627742","66","66","","1610612747"
"247","284","05:34","[MEM] Ennis 3pt Shot: Missed","-134","241","3","0","1","2","","1610612763","203516","66","66","","1610612763"
"248","285","05:33","[LAL] Russell Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612747","1626156","66","66","","1610612763"
"249","286","05:25","[LAL] Russell 3pt Shot: Missed","26","261","3","0","1","2","","1610612747","1626156","66","66","","1610612747"
"250","287","05:23","[MEM] Randolph Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612763","2216","66","66","","1610612747"
"251","288","05:09","[MEM] Randolph Turnover : Bad Pass (3 TO) Steal:Nance Jr. (1 ST)","0","-80","1","0","1","5","1626204","1610612763","2216","66","66","","1610612763"
"252","289","05:05","[LAL] Russell Turnover : Bad Pass (5 TO) Steal:Allen (2 ST)","0","-80","1","0","1","5","2754","1610612747","1626156","66","66","","1610612747"
"253","290","05:02","[MEM 68-66] Wright Running Dunk Shot: Made (14 PTS) Assist: Ennis (4 AST)","-3","8","2","1","50","1","","1610612763","201148","66","68","203516","1610612763"
"254","291","05:02","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","66","68","","1610612747"
"255","293","05:02","[MEM] Ennis Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","203516","66","68","203584","1610612747"
"256","294","04:43","[LAL 68-68] Randle Layup Shot: Made (11 PTS) Assist: Russell (3 AST)","1","18","2","0","5","1","","1610612747","203944","68","68","1626156","1610612747"
"257","295","04:29","[MEM] Wright Turnover : Bad Pass (2 TO) Steal:Randle (1 ST)","0","-80","1","0","1","5","203944","1610612763","201148","68","68","","1610612763"
"258","296","04:25","[LAL] Clarkson Turnover : Bad Pass (2 TO) Steal:Daniels (1 ST)","0","-80","1","0","1","5","203584","1610612747","203903","68","68","","1610612747"
"259","297","04:12","[LAL] Russell Violation:Kicked Ball (R Mott)","0","-80","0","0","5","7","","1610612747","1626156","68","68","","1610612763"
"260","298","04:00","[MEM] Daniels Turnover : Lost Ball (1 TO) Steal:Ingram (1 ST)","0","-80","1","0","2","5","1627742","1610612763","203584","68","68","","1610612763"
"261","299","03:57","[LAL 70-68] Randle Running Layup Shot: Made (13 PTS) Assist: Russell (4 AST)","-15","11","2","1","41","1","","1610612747","203944","70","68","1626156","1610612747"
"262","300","03:39","[MEM] Daniels Pullup Jump shot: Missed","-29","189","2","0","79","2","","1610612763","203584","70","68","","1610612763"
"263","301","03:36","[LAL] Clarkson Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612747","203903","70","68","","1610612763"
"264","302","03:23","[LAL 72-68] Russell Cutting Finger Roll Layup Shot: Made (16 PTS) Assist: Clarkson (4 AST)","1","21","2","0","99","1","","1610612747","1626156","72","68","203903","1610612747"
"265","303","03:22","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","72","68","","1610612763"
"266","305","03:22","[MEM] Wright Substitution replaced by Ennis","0","-80","0","0","0","8","","1610612763","201148","72","68","203516","1610612763"
"267","306","03:22","[LAL] Nance Jr. Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612747","1626204","72","68","203080","1610612763"
"268","307","03:04","[MEM 70-72] Randolph Turnaround Hook Shot: Made (7 PTS) Assist: Daniels (2 AST)","23","28","2","0","58","1","","1610612763","2216","72","70","203584","1610612763"
"269","308","02:34","[LAL] Ingram Turnaround Fadeaway shot: Missed","68","86","2","0","86","2","","1610612747","1627742","72","70","","1610612747"
"270","309","02:29","[MEM] Ennis Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612763","203516","72","70","","1610612747"
"271","310","02:21","[MEM] Randolph Jump Shot: Missed","148","99","2","0","1","2","","1610612763","2216","72","70","","1610612763"
"272","311","02:19","[LAL] Randle Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612747","203944","72","70","","1610612763"
"273","312","02:06","[LAL] Randle 3pt Shot: Missed","55","232","3","0","1","2","","1610612747","203944","72","70","","1610612747"
"274","313","02:05","[LAL] Robinson Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612747","203080","72","70","","1610612747"
"275","314","01:58","[LAL 74-70] Robinson Turnaround Fadeaway shot: Made (11 PTS)","-69","67","2","0","86","1","","1610612747","203080","74","70","","1610612747"
"276","315","01:32","[MEM] Daniels 3pt Shot: Missed","165","218","3","0","1","2","","1610612763","203584","74","70","","1610612763"
"277","316","01:30","[MEM] Randolph Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612763","2216","74","70","","1610612763"
"278","317","01:27","[MEM 72-74] Randolph Putback Layup Shot: Made (9 PTS)","-13","11","2","0","72","1","","1610612763","2216","74","72","","1610612763"
"279","318","01:10","[MEM] Randolph Foul: Shooting (3 PF) (2 FTA) (E Dalen)","-8","11","0","0","2","6","203944","1610612763","2216","74","72","","1610612747"
"280","319","01:10","[LAL 75-72] Randle Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612747","203944","75","72","","1610612747"
"281","321","01:10","[MEM] Allen Substitution replaced by Selden","0","-80","0","0","0","8","","1610612763","2754","75","72","1627782","1610612747"
"282","322","01:10","[MEM] Baldwin Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","1627735","75","72","201144","1610612747"
"283","323","01:10","[LAL] Clarkson Substitution replaced by Nwaba","0","-80","0","0","0","8","","1610612747","203903","75","72","1628021","1610612747"
"284","324","01:10","[LAL 76-72] Randle Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612747","203944","76","72","","1610612747"
"285","326","00:57.9","[MEM] Daniels 3pt Shot: Missed","124","223","3","0","1","2","","1610612763","203584","76","72","","1610612763"
"286","327","00:56.8","[MEM] Randolph Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612763","2216","76","72","","1610612763"
"287","328","00:56.0","[MEM 74-76] Randolph Putback Layup Shot: Made (11 PTS)","-20","11","2","0","72","1","","1610612763","2216","76","74","","1610612763"
"288","329","00:38.8","[LAL] Ingram Turnover : Lost Ball (1 TO) Steal:Selden (1 ST)","0","-80","1","0","2","5","1627782","1610612747","1627742","76","74","","1610612747"
"289","330","00:35.4","[MEM 77-76] Daniels 3pt Shot: Made (17 PTS) Assist: Selden (3 AST)","-155","241","3","1","1","1","","1610612763","203584","76","77","1627782","1610612763"
"290","331","00:27.9","[LAL 79-77] Russell 3pt Shot: Made (19 PTS)","116","212","3","0","79","1","","1610612747","1626156","79","77","","1610612747"
"291","332","00:03.9","[MEM 80-79] Ennis 3pt Shot: Made (12 PTS) Assist: Conley (11 AST)","-251","-16","3","0","1","1","","1610612763","203516","79","80","201144","1610612763"
"292","335","00:00.7","[LAL] Randle 3pt Shot: Missed","130","236","3","0","103","2","","1610612747","203944","79","80","","1610612747"
"293","336","00:00.0","[LAL] Team Rebound","0","-80","0","0","0","4","","1610612747","0","79","80","","1610612747"
"294","337","00:00.0","End Period","0","-80","0","0","0","13","","0","0","79","80","","1610612747"
"295","340","12:00","Start Period","0","-80","0","0","0","12","","0","0","79","80","","1610612747"
"296","341","11:40","[LAL 82-80] Nance Jr. 3pt Shot: Made (8 PTS) Assist: Brewer (1 AST)","140","214","3","0","1","1","","1610612747","1626204","82","80","201147","1610612747"
"297","342","11:18","[MEM] Randolph Hook Shot: Missed","0","45","2","0","3","2","","1610612763","2216","82","80","","1610612763"
"298","343","11:16","[LAL] Nance Jr. Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612747","1626204","82","80","","1610612763"
"299","345","11:09","[LAL] Ennis Layup Shot: Missed","13","3","2","0","5","2","","1610612747","203898","82","80","","1610612747"
"300","347","11:07","[LAL] Nance Jr. Rebound (Off:5 Def:6)","0","-80","1","0","0","4","","1610612747","1626204","82","80","","1610612747"
"301","346","11:07","[LAL 84-80] Nance Jr. Tip Layup Shot: Made (10 PTS)","-28","1","2","0","97","1","","1610612747","1626204","84","80","","1610612747"
"302","348","10:51","[MEM 82-84] Ennis Jump Shot: Made (14 PTS)","-103","148","2","0","1","1","","1610612763","203516","84","82","","1610612763"
"303","349","10:37","[LAL] Robinson Foul: Offensive (2 PF) (E Dalen)","-111","130","0","0","4","6","203516","1610612747","203080","84","82","","1610612747"
"304","350","10:37","[LAL] Robinson Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612747","203080","84","82","","1610612747"
"305","352","10:21","[MEM] Conley Driving Layup Shot: Missed","3","8","2","0","42","2","","1610612763","201144","84","82","","1610612763"
"306","353","10:21","[MEM] Team Rebound","0","-80","0","0","0","4","","1610612763","0","84","82","","1610612763"
"307","354","10:17","[MEM] Ennis Layup Shot: Missed","-8","16","2","0","5","2","","1610612763","203516","84","82","","1610612763"
"308","355","10:15","[LAL] Robinson Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612747","203080","84","82","","1610612763"
"309","356","10:00","[MEM] Conley Foul: Shooting (1 PF) (2 FTA) (E Dalen)","13","18","0","0","2","6","1628021","1610612763","201144","84","82","","1610612747"
"310","357","10:00","[LAL] Nwaba Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1628021","84","82","","1610612747"
"311","358","10:00","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","84","82","","1610612747"
"312","359","10:00","[LAL 85-82] Nwaba Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612747","1628021","85","82","","1610612747"
"313","361","09:48","[MEM] Selden Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612763","1627782","85","82","","1610612763"
"314","362","09:31","[LAL 87-82] Ennis Driving Floating Jump Shot: Made (7 PTS)","-23","47","2","0","101","1","","1610612747","203898","87","82","","1610612747"
"315","363","09:15","[MEM] Randolph Cutting Layup Shot: Missed","1","8","2","0","98","2","","1610612763","2216","87","82","","1610612763"
"316","364","09:12","[LAL] Ennis Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612747","203898","87","82","","1610612763"
"317","365","09:10","[MEM] Selden Foul: Personal (4 PF) (M Callahan)","101","45","0","0","1","6","203080","1610612763","1627782","87","82","","1610612747"
"318","366","09:10","[MEM] Randolph Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","2216","87","82","201148","1610612747"
"319","367","09:02","[LAL] Brewer Cutting Layup Shot: Missed","-16","21","2","0","98","2","","1610612747","201147","87","82","","1610612747"
"320","368","08:56","[MEM] Wright Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612763","201148","87","82","","1610612747"
"321","369","08:46","[LAL] Nance Jr. Foul: Shooting (4 PF) (2 FTA) (M Callahan)","-15","21","0","0","2","6","201144","1610612747","1626204","87","82","","1610612763"
"322","370","08:46","Timeout : Official","0","-80","0","0","4","9","","0","0","87","82","","1610612763"
"323","372","08:46","[MEM] Ennis Substitution replaced by Allen","0","-80","0","0","0","8","","1610612763","203516","87","82","2754","1610612763"
"324","373","08:46","[MEM 83-87] Conley Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612763","201144","87","83","","1610612763"
"325","375","08:46","[MEM 84-87] Conley Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612763","201144","87","84","","1610612763"
"326","377","08:37","[MEM] Allen Foul: Personal (1 PF) (M Callahan)","-108","45","0","0","1","6","1626204","1610612763","2754","87","84","","1610612747"
"327","378","08:27","[LAL] Ennis Driving Layup Shot: Missed","-2","26","2","0","42","2","","1610612747","203898","87","84","","1610612747"
"328","379","08:24","[MEM] Allen Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612763","2754","87","84","","1610612747"
"329","380","08:16","[MEM] Selden 3pt Shot: Missed","222","26","3","0","1","2","","1610612763","1627782","87","84","","1610612763"
"330","381","08:14","[LAL] Nance Jr. Rebound (Off:5 Def:7)","0","-80","0","0","0","4","","1610612747","1626204","87","84","","1610612763"
"331","382","07:59","[MEM] Daniels Foul: Shooting Block (2 PF) (2 FTA) (R Mott)","14","16","0","0","29","6","203080","1610612763","203584","87","84","","1610612747"
"332","383","07:59","[LAL] Robinson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203080","87","84","","1610612747"
"333","384","07:59","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","87","84","","1610612747"
"334","385","07:59","[LAL] Robinson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203080","87","84","","1610612747"
"335","387","07:56","[MEM] Allen Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612763","2754","87","84","","1610612747"
"336","388","07:50","[MEM 87-87] Conley 3pt Shot: Made (11 PTS) Assist: Allen (3 AST)","168","192","3","1","103","1","","1610612763","201144","87","87","2754","1610612763"
"337","389","07:32","[LAL] Nwaba Driving Layup Shot: Missed Block: Conley (1 BLK)","-36","16","2","0","42","2","201144","1610612747","1628021","87","87","","1610612747"
"338","390","07:28","[MEM] Allen Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612763","2754","87","87","","1610612747"
"339","391","07:10","[MEM] Selden Turnover : Lost Ball (2 TO) Steal:Robinson (1 ST)","0","-80","1","0","2","5","203080","1610612763","1627782","87","87","","1610612763"
"340","392","07:04","[LAL] Nwaba Running Layup Shot: Missed","3","6","2","1","41","2","","1610612747","1628021","87","87","","1610612747"
"341","394","07:00","[LAL] Brewer Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612747","201147","87","87","","1610612747"
"342","393","07:00","[LAL 89-87] Brewer Tip Layup Shot: Made (4 PTS)","-2","11","2","0","97","1","","1610612747","201147","89","87","","1610612747"
"343","395","06:40","[MEM] Allen Turnover : Bad Pass (1 TO) Steal:Nance Jr. (2 ST)","0","-80","1","0","1","5","1626204","1610612763","2754","89","87","","1610612763"
"344","396","06:32","[LAL] Robinson Jump Bank Shot: Missed","-36","21","2","0","66","2","","1610612747","203080","89","87","","1610612747"
"345","397","06:32","[LAL] Robinson Rebound (Off:4 Def:5)","0","-80","1","0","0","4","","1610612747","203080","89","87","","1610612747"
"346","398","06:32","[MEM] Selden Foul: Shooting (5 PF) (2 FTA) (E Dalen)","8","18","1","0","2","6","203080","1610612763","1627782","89","87","","1610612747"
"347","399","06:32","[LAL] Robinson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203080","89","87","","1610612747"
"348","400","06:32","[LAL] Team Rebound","0","-80","0","0","1","4","","1610612747","0","89","87","","1610612747"
"349","401","06:32","[MEM] Selden Substitution replaced by Ennis","0","-80","0","0","0","8","","1610612763","1627782","89","87","203516","1610612747"
"350","402","06:32","[LAL] Nwaba Substitution replaced by Russell","0","-80","0","0","0","8","","1610612747","1628021","89","87","1626156","1610612747"
"351","403","06:32","[LAL 90-87] Robinson Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612747","203080","90","87","","1610612747"
"352","405","06:11","[MEM] Wright Turnover : Lost Ball (3 TO) Steal:Brewer (3 ST)","0","-80","1","0","2","5","201147","1610612763","201148","90","87","","1610612763"
"353","406","06:03","[LAL] Nance Jr. Cutting Layup Shot: Missed","-29","18","2","0","98","2","","1610612747","1626204","90","87","","1610612747"
"354","408","06:01","[LAL] Robinson Rebound (Off:5 Def:5)","0","-80","1","0","0","4","","1610612747","203080","90","87","","1610612747"
"355","407","06:01","[LAL] Robinson Tip Layup Shot: Missed","0","3","2","0","97","2","","1610612747","203080","90","87","","1610612747"
"356","409","05:58","[MEM] Allen Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612763","2754","90","87","","1610612747"
"357","410","05:44","[MEM 90-90] Daniels 3pt Shot: Made (20 PTS) Assist: Wright (2 AST)","107","232","3","0","1","1","","1610612763","203584","90","90","201148","1610612763"
"358","411","05:43","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","0","90","90","","1610612747"
"359","413","05:43","[LAL] Robinson Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","203080","90","90","203944","1610612747"
"360","414","05:43","[LAL] Brewer Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","201147","90","90","203903","1610612747"
"361","416","05:20","[LAL 93-90] Russell 3pt Shot: Made (22 PTS)","-197","174","3","0","80","1","","1610612747","1626156","93","90","","1610612747"
"362","417","05:19","[LAL] Team Violation : Delay Of Game (R Mott)","0","-80","0","0","1","7","","1610612747","0","93","90","","1610612763"
"363","418","05:05","[MEM] Daniels 3pt Shot: Missed","-127","223","3","0","1","2","","1610612763","203584","93","90","","1610612763"
"364","419","05:04","[LAL] Russell Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612747","1626156","93","90","","1610612763"
"365","420","05:04","[MEM] Allen Foul: Personal (2 PF) (2 FTA) (E Dalen)","-8","716","1","0","1","6","1626156","1610612763","2754","93","90","","1610612747"
"366","421","05:04","[LAL 94-90] Russell Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612747","1626156","94","90","","1610612747"
"367","423","05:04","[MEM] Daniels Substitution replaced by Selden","0","-80","0","0","0","8","","1610612763","203584","94","90","1627782","1610612747"
"368","424","05:04","[MEM] Conley Substitution replaced by Randolph","0","-80","0","0","0","8","","1610612763","201144","94","90","2216","1610612747"
"369","425","05:04","[LAL 95-90] Russell Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612747","1626156","95","90","","1610612747"
"370","427","04:47","[MEM 92-95] Randolph Layup Shot: Made (13 PTS)","-16","36","2","0","5","1","","1610612763","2216","95","92","","1610612763"
"371","428","04:22","[LAL] Clarkson 3pt Shot: Missed","-153","227","3","0","1","2","","1610612747","203903","95","92","","1610612747"
"372","429","04:20","[MEM] Allen Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612763","2754","95","92","","1610612747"
"373","430","03:56","[MEM] Randolph Jump Shot: Missed","145","101","2","0","1","2","","1610612763","2216","95","92","","1610612763"
"374","431","03:55","[LAL] Clarkson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612747","203903","95","92","","1610612763"
"375","432","03:38","[LAL] Clarkson Jump Shot: Missed Block: Wright (1 BLK)","-18","55","2","0","1","2","201148","1610612747","203903","95","92","","1610612747"
"376","433","03:36","[MEM] Ennis Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612763","203516","95","92","","1610612747"
"377","434","03:28","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","0","95","92","","1610612763"
"378","436","03:28","[MEM] Selden Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","1627782","95","92","201144","1610612763"
"379","437","03:28","[MEM] Wright Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612763","201148","95","92","203584","1610612763"
"380","439","03:12","[MEM] Randolph Hook Shot: Missed","-29","11","2","0","3","2","","1610612763","2216","95","92","","1610612763"
"381","440","03:10","[LAL] Nance Jr. Rebound (Off:5 Def:8)","0","-80","0","0","0","4","","1610612747","1626204","95","92","","1610612763"
"382","441","03:05","[LAL] Team Turnover : 8 Second Violation","0","-80","0","0","10","5","","1610612747","0","95","92","","1610612747"
"383","442","02:53","[MEM] Conley 3pt Shot: Missed","135","238","3","0","1","2","","1610612763","201144","95","92","","1610612763"
"384","443","02:52","[LAL] Russell Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612747","1626156","95","92","","1610612763"
"385","444","02:34","[MEM] Allen Foul: Shooting (3 PF) (2 FTA) (R Mott)","-5","36","1","0","2","6","1626156","1610612763","2754","95","92","","1610612747"
"386","445","02:34","[LAL 96-92] Russell Free Throw 1 of 2 (25 PTS)","0","-80","1","0","11","3","","1610612747","1626156","96","92","","1610612747"
"387","447","02:34","[MEM] Allen Substitution replaced by Wright","0","-80","0","0","0","8","","1610612763","2754","96","92","201148","1610612747"
"388","448","02:34","[LAL 97-92] Russell Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612747","1626156","97","92","","1610612747"
"389","450","02:19","[MEM 95-97] Conley 3pt Shot: Made (14 PTS) Assist: Daniels (3 AST)","189","187","3","0","79","1","","1610612763","201144","97","95","203584","1610612763"
