"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"139","153","08:54","[GSW] Barnes Substitution replaced by Durant","0","-80","0","0","0","8","","1610612744","2440","31","25","201142","1610612744"
"140","154","08:39","[GSW] Thompson Jump Shot: Missed","-145","124","2","0","1","2","","1610612744","202691","31","25","","1610612744"
"141","155","08:38","[NOP] Diallo Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","1627767","31","25","","1610612744"
"142","156","08:25","[NOP 27-31] Ajinca Alley Oop Layup shot: Made (10 PTS) Assist: Cook (2 AST)","-17","16","2","0","43","1","","1610612740","201582","31","27","1626188","1610612740"
"143","157","08:04","[GSW] Durant Fadeaway Jump Shot: Missed","-129","85","2","0","63","2","","1610612744","201142","31","27","","1610612744"
"144","158","08:04","[NOP] Cook Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612740","1626188","31","27","","1610612744"
"145","159","07:55","[NOP 29-31] Crawford Running Jump Shot: Made (2 PTS)","-73","41","2","0","46","1","","1610612740","202348","31","29","","1610612740"
"146","160","07:36","[GSW] Iguodala 3pt Shot: Missed","-233","43","3","0","1","2","","1610612744","2738","31","29","","1610612744"
"147","161","07:36","[NOP] Ajinca Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","201582","31","29","","1610612744"
"148","162","07:24","[NOP 31-31] Ajinca Turnaround Fadeaway shot: Made (12 PTS) Assist: Crawford (1 AST)","-9","90","2","0","86","1","","1610612740","201582","31","31","202348","1610612740"
"149","163","07:24","[GSW] West Foul: Shooting (1 PF) (1 FTA) (B Forte)","-9","90","0","0","2","6","201582","1610612744","2561","31","31","","1610612740"
"150","164","07:24","[GSW] Iguodala Substitution replaced by Green","0","-80","0","0","0","8","","1610612744","2738","31","31","203110","1610612740"
"151","165","07:24","[GSW] Thompson Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","202691","31","31","1627775","1610612740"
"152","166","07:24","[NOP 32-31] Ajinca Free Throw 1 of 1 (13 PTS)","0","-80","1","0","10","3","","1610612740","201582","31","32","","1610612740"
"153","168","07:11","[GSW] Green Turnover : Bad Pass (1 TO) Steal:S Hill (2 ST)","0","-80","1","0","1","5","203524","1610612744","203110","31","32","","1610612744"
"154","169","07:09","[NOP 34-31] Cook Running Layup Shot: Made (9 PTS) Assist: S Hill (3 AST)","12","21","2","1","41","1","","1610612740","1626188","31","34","203524","1610612740"
"155","170","07:09","[GSW] Green Foul: Shooting (1 PF) (1 FTA) (S Wall)","12","21","0","1","2","6","1626188","1610612744","203110","31","34","","1610612740"
"156","171","07:09","[NOP] Cook Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612740","1626188","31","34","","1610612740"
"157","173","07:08","[GSW] West Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612744","2561","31","34","","1610612740"
"158","174","06:44","[GSW] Durant Jump Shot: Missed","9","124","2","0","1","2","","1610612744","201142","31","34","","1610612744"
