"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"192","226","03:45","[DET] Ellenson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612765","1627740","50","38","","1610612753"
"193","227","03:34","[DET] Ellenson Turnover : Bad Pass (2 TO) Steal:Vucevic (1 ST)","0","-80","1","0","1","5","202696","1610612765","1627740","50","38","","1610612765"
"194","228","03:18","[ORL 52-38] Vucevic Cutting Layup Shot: Made (12 PTS) Assist: Payton (4 AST)","25","13","2","0","98","1","","1610612753","202696","52","38","203901","1610612753"
"195","229","02:57","[DET] Smith Pullup Jump shot: Missed","12","57","2","0","79","2","","1610612765","202397","52","38","","1610612765"
"196","230","02:56","[ORL] Fournier Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612753","203095","52","38","","1610612765"
"197","231","02:47","[ORL 55-38] Fournier 3pt Shot: Made (8 PTS) Assist: Payton (5 AST)","-55","247","3","0","1","1","","1610612753","203095","55","38","203901","1610612753"
"198","232","02:31","[DET 40-55] Smith Driving Layup Shot: Made (4 PTS)","12","16","2","0","42","1","","1610612765","202397","55","40","","1610612765"
"199","233","02:21","[ORL 57-40] Gordon Cutting Dunk Shot: Made (18 PTS) Assist: Ross (3 AST)","0","1","2","0","108","1","","1610612753","203932","57","40","203082","1610612753"
"200","234","02:12","[DET] Team Timeout : Short","0","-80","0","0","2","9","","1610612765","0","57","40","","1610612765"
"201","237","02:12","[DET] Ellenson Substitution replaced by Harris","0","-80","0","0","0","8","","1610612765","1627740","57","40","202699","1610612765"
"202","238","02:00","[DET 43-57] Smith 3pt Shot: Made (7 PTS) Assist: Bullock (1 AST)","53","244","3","0","1","1","","1610612765","202397","57","43","203493","1610612765"
"203","239","01:42","[ORL 59-43] Fournier Driving Layup Shot: Made (10 PTS) Assist: Payton (6 AST)","17","8","2","0","42","1","","1610612753","203095","59","43","203901","1610612753"
"204","241","01:26","[DET 45-59] Harris Pullup Jump shot: Made (5 PTS)","-35","101","2","0","79","1","","1610612765","202699","59","45","","1610612765"
"205","242","01:15","[ORL] Payton Driving Reverse Layup Shot: Missed","2","11","2","1","73","2","","1610612753","203901","59","45","","1610612753"
"206","243","01:14","[DET] Drummond Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612765","203083","59","45","","1610612753"
"207","244","01:08","[DET] Smith Driving Layup Shot: Missed Block: Gordon (1 BLK)","14","7","2","0","42","2","203932","1610612765","202397","59","45","","1610612765"
"208","245","01:08","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","59","45","","1610612765"
"209","246","01:08","[ORL] Payton Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","203901","59","45","201571","1610612765"
"210","247","01:00","[DET 47-59] Smith Pullup Jump shot: Made (9 PTS)","99","178","2","0","79","1","","1610612765","202397","59","47","","1610612765"
"211","248","00:48.2","[DET] Johnson Foul: Personal (1 PF) (J Capers)","240","174","0","0","1","6","203095","1610612765","1626169","59","47","","1610612753"
"212","249","00:48.2","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","0","59","47","","1610612753"
"213","253","00:43.8","[ORL] Fournier Jump Shot: Missed","192","-6","2","0","1","2","","1610612753","203095","59","47","","1610612753"
"214","254","00:42.9","[DET] Drummond Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612765","203083","59","47","","1610612753"
"215","255","00:36.9","[DET] Bullock Running Layup Shot: Missed","24","2","2","1","41","2","","1610612765","203493","59","47","","1610612765"
"216","256","00:35.2","[ORL] Vucevic Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612753","202696","59","47","","1610612765"
"217","257","00:22.8","[ORL] Fournier 3pt Shot: Missed","186","198","3","0","1","2","","1610612753","203095","59","47","","1610612753"
"218","258","00:22.3","[DET] Johnson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612765","1626169","59","47","","1610612753"
"219","259","00:02.9","[DET] Johnson Pullup Jump shot: Missed","-19","193","2","0","79","2","","1610612765","1626169","59","47","","1610612765"
"220","260","00:01.9","[DET] Drummond Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612765","203083","59","47","","1610612765"
"221","261","00:00.0","[DET 49-59] Drummond Jump Shot: Made (6 PTS)","-4","70","2","0","1","1","","1610612765","203083","59","49","","1610612765"
"222","265","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","49","","1610612753"
"223","267","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","49","","1610612753"
"224","268","11:49","[ORL] Ross Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612753","203082","59","49","","1610612753"
"225","269","11:30","[DET] Johnson 3pt Shot: Missed","-222","2","3","0","1","2","","1610612765","1626169","59","49","","1610612765"
"226","270","11:29","[ORL] Gordon Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612753","203932","59","49","","1610612765"
"227","271","11:21","[ORL] Vucevic Jump Shot: Missed","-20","193","2","1","1","2","","1610612753","202696","59","49","","1610612753"
"228","272","11:19","[DET] Drummond Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612765","203083","59","49","","1610612753"
"229","273","11:10","[ORL] Fournier Foul: Shooting (1 PF) (2 FTA) (S Anderson)","-71","-11","0","0","2","6","203484","1610612753","203095","59","49","","1610612765"
"230","274","11:10","[DET 50-59] Caldwell-Pope Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612765","203484","59","50","","1610612765"
"231","276","11:10","[DET] Caldwell-Pope Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612765","203484","59","50","","1610612765"
"232","278","11:09","[ORL] Gordon Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612753","203932","59","50","","1610612765"
"233","280","10:49","[ORL 61-50] Ross Jump Shot: Made (2 PTS) Assist: Payton (7 AST)","20","198","2","0","1","1","","1610612753","203082","61","50","203901","1610612753"
"234","281","10:34","[DET 53-61] Caldwell-Pope 3pt Shot: Made (11 PTS) Assist: Smith (5 AST)","38","247","3","0","1","1","","1610612765","203484","61","53","202397","1610612765"
"235","282","10:16","[ORL 63-53] Gordon Cutting Layup Shot: Made (20 PTS) Assist: Payton (8 AST)","9","13","2","0","98","1","","1610612753","203932","63","53","203901","1610612753"
"236","283","10:16","[DET] Johnson Foul: Shooting (2 PF) (1 FTA) (S Anderson)","9","13","0","0","2","6","203932","1610612765","1626169","63","53","","1610612753"
"237","284","10:16","[ORL 64-53] Gordon Free Throw 1 of 1 (21 PTS)","0","-80","1","0","10","3","","1610612753","203932","64","53","","1610612753"
"238","286","10:04","[DET] Caldwell-Pope Turnover : Lost Ball (1 TO) Steal:Ross (2 ST)","0","-80","1","0","2","5","203082","1610612765","203484","64","53","","1610612765"
"239","287","10:00","[DET] Caldwell-Pope Foul: Shooting (1 PF) (2 FTA) (T Brown)","10","16","0","0","2","6","203932","1610612765","203484","64","53","","1610612753"
"240","288","10:00","[ORL 65-53] Gordon Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612753","203932","65","53","","1610612753"
"241","290","10:00","[ORL 66-53] Gordon Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612753","203932","66","53","","1610612753"
"242","292","09:47","[ORL] Vucevic Foul: Shooting (1 PF) (2 FTA) (J Capers)","-2","65","0","0","2","6","203083","1610612753","202696","66","53","","1610612765"
"243","293","09:47","[DET] Drummond Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","203083","66","53","","1610612765"
"244","294","09:47","[DET] Team Rebound","0","-80","0","0","1","4","","1610612765","0","66","53","","1610612765"
"245","295","09:47","[DET 54-66] Drummond Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612765","203083","66","54","","1610612765"
"246","297","09:37","[ORL 68-54] Vucevic Cutting Layup Shot: Made (14 PTS) Assist: Payton (9 AST)","6","3","2","0","98","1","","1610612753","202696","68","54","203901","1610612753"
"247","298","09:16","[DET] Smith Pullup Jump shot: Missed","4","190","2","0","79","2","","1610612765","202397","68","54","","1610612765"
"248","299","09:14","[ORL] Vucevic Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612753","202696","68","54","","1610612765"
"249","300","09:08","[ORL 70-54] Payton Running Layup Shot: Made (11 PTS)","10","2","2","1","41","1","","1610612753","203901","70","54","","1610612753"
"250","301","09:07","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","0","70","54","","1610612765"
"251","306","08:44","[ORL] Ross Foul: Shooting (1 PF) (3 FTA) (J Capers)","-147","219","0","0","2","6","203484","1610612753","203082","70","54","","1610612765"
"252","307","08:44","[DET 55-70] Caldwell-Pope Free Throw 1 of 3 (12 PTS)","0","-80","1","0","13","3","","1610612765","203484","70","55","","1610612765"
"253","309","08:44","[DET 56-70] Caldwell-Pope Free Throw 2 of 3 (13 PTS)","0","-80","1","0","14","3","","1610612765","203484","70","56","","1610612765"
"254","311","08:44","[DET 57-70] Caldwell-Pope Free Throw 3 of 3 (14 PTS)","0","-80","1","0","15","3","","1610612765","203484","70","57","","1610612765"
"255","313","08:20","[ORL 73-57] Gordon 3pt Shot: Made (26 PTS)","-228","21","3","0","1","1","","1610612753","203932","73","57","","1610612753"
"256","314","08:00","[DET] Caldwell-Pope 3pt Shot: Missed","-150","208","3","0","1","2","","1610612765","203484","73","57","","1610612765"
"257","315","07:59","[ORL] Ross Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612753","203082","73","57","","1610612765"
"258","316","07:33","[ORL 75-57] Payton Pullup Jump shot: Made (13 PTS) Assist: Vucevic (1 AST)","177","7","2","0","79","1","","1610612753","203901","75","57","202696","1610612753"
"259","317","07:05","[DET] Drummond Jump Shot: Missed","-92","31","2","0","1","2","","1610612765","203083","75","57","","1610612765"
"260","318","07:04","[DET] Leuer Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612765","202720","75","57","","1610612765"
"261","319","07:02","[DET 59-75] Caldwell-Pope Cutting Layup Shot: Made (16 PTS) Assist: Leuer (1 AST)","10","0","2","0","98","1","","1610612765","203484","75","59","202720","1610612765"
"262","320","07:02","[ORL] Vucevic Foul: Shooting (2 PF) (1 FTA) (J Capers)","10","0","0","0","2","6","203484","1610612753","202696","75","59","","1610612765"
"263","321","07:02","[DET 60-75] Caldwell-Pope Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612765","203484","75","60","","1610612765"
"264","324","06:52","[ORL 77-60] Vucevic Jump Shot: Made (16 PTS) Assist: Payton (10 AST)","32","208","2","0","1","1","","1610612753","202696","77","60","203901","1610612753"
"265","325","06:35","[ORL] Vucevic Foul: Shooting (3 PF) (2 FTA) (T Brown)","-32","51","1","0","2","6","202720","1610612753","202696","77","60","","1610612765"
"266","326","06:35","[DET 61-77] Leuer Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612765","202720","77","61","","1610612765"
"267","328","06:35","[DET 62-77] Leuer Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612765","202720","77","62","","1610612765"
"268","330","06:21","[ORL] Fournier Alley Oop Layup shot: Missed","20","8","2","0","43","2","","1610612753","203095","77","62","","1610612753"
"269","331","06:20","[DET] Leuer Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612765","202720","77","62","","1610612753"
"270","332","06:14","[DET 64-77] Smith Pullup Jump shot: Made (11 PTS)","61","111","2","1","79","1","","1610612765","202397","77","64","","1610612765"
"271","333","05:57","[ORL 79-64] Fournier Floating Jump shot: Made (12 PTS) Assist: Payton (11 AST)","25","61","2","0","78","1","","1610612753","203095","79","64","203901","1610612753"
"272","334","05:43","[DET 66-79] Smith Pullup Jump shot: Made (13 PTS)","105","144","2","0","79","1","","1610612765","202397","79","66","","1610612765"
"273","335","05:30","[ORL] Vucevic Jump Shot: Missed","-132","131","2","0","1","2","","1610612753","202696","79","66","","1610612753"
"274","336","05:29","[DET] Caldwell-Pope Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612765","203484","79","66","","1610612753"
"275","337","05:20","[DET] Drummond Hook Shot: Missed","91","26","2","1","3","2","","1610612765","203083","79","66","","1610612765"
"276","338","05:20","[ORL] Vucevic Rebound (Off:1 Def:10)","0","-80","0","0","0","4","","1610612753","202696","79","66","","1610612765"
"277","339","05:08","[ORL] Payton Turnaround Jump Shot: Missed","-65","52","2","0","47","2","","1610612753","203901","79","66","","1610612753"
"278","340","05:08","[DET] Drummond Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612765","203083","79","66","","1610612753"
"279","341","05:01","[DET 69-79] Caldwell-Pope 3pt Shot: Made (20 PTS) Assist: Smith (6 AST)","202","149","3","1","1","1","","1610612765","203484","79","69","202397","1610612765"
"280","342","05:01","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","0","79","69","","1610612753"
"281","344","05:01","[DET] Johnson Substitution replaced by Harris","0","-80","0","0","0","8","","1610612765","1626169","79","69","202699","1610612753"
"282","345","05:01","[DET] Leuer Substitution replaced by Bullock","0","-80","0","0","0","8","","1610612765","202720","79","69","203493","1610612753"
"283","346","05:01","[ORL] Ross Substitution replaced by Meeks","0","-80","0","0","0","8","","1610612753","203082","79","69","201975","1610612753"
"284","348","04:39","[ORL 81-69] Vucevic Turnaround Hook Shot: Made (18 PTS)","32","67","2","0","58","1","","1610612753","202696","81","69","","1610612753"
"285","349","04:25","[DET] Caldwell-Pope Jump Shot: Missed","-2","164","2","0","1","2","","1610612765","203484","81","69","","1610612765"
"286","350","04:24","[ORL] Payton Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612753","203901","81","69","","1610612765"
"287","351","04:15","[ORL] Meeks Pullup Jump shot: Missed","-151","116","2","0","79","2","","1610612753","201975","81","69","","1610612753"
"288","352","04:14","[DET] Drummond Rebound (Off:4 Def:7)","0","-80","0","0","0","4","","1610612765","203083","81","69","","1610612753"
"289","353","04:06","[DET 72-81] Bullock 3pt Shot: Made (9 PTS) Assist: Smith (7 AST)","-230","-6","3","0","1","1","","1610612765","203493","81","72","202397","1610612765"
"290","354","03:50","[ORL] Payton Jump Shot: Missed","27","43","2","0","1","2","","1610612753","203901","81","72","","1610612753"
"291","355","03:50","[DET] Drummond Rebound (Off:4 Def:8)","0","-80","0","0","0","4","","1610612765","203083","81","72","","1610612753"
"292","356","03:46","[ORL] Payton Foul: Personal (3 PF) (2 FTA) (T Brown)","133","228","1","0","1","6","202397","1610612753","203901","81","72","","1610612765"
"293","357","03:46","[DET] Smith Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","202397","81","72","","1610612765"
"294","358","03:46","[DET] Team Rebound","0","-80","0","0","1","4","","1610612765","0","81","72","","1610612765"
"295","359","03:46","[DET 73-81] Smith Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612765","202397","81","73","","1610612765"
"296","361","03:33","[ORL] Fournier Driving Layup Shot: Missed","17","-1","2","0","42","2","","1610612753","203095","81","73","","1610612753"
"297","362","03:32","[DET] Drummond Rebound (Off:4 Def:9)","0","-80","0","0","0","4","","1610612765","203083","81","73","","1610612753"
"298","363","03:29","[DET] Smith Running Layup Shot: Missed","-6","0","2","1","41","2","","1610612765","202397","81","73","","1610612765"
"299","364","03:29","[ORL] Team Rebound","0","-80","0","0","0","4","","1610612753","0","81","73","","1610612765"
"300","365","03:29","[DET] Drummond Foul: Loose Ball (2 PF) (J Capers)","2","18","0","0","3","6","202696","1610612765","203083","81","73","","1610612753"
"301","366","03:14","[DET] Drummond Foul: Shooting (3 PF) (2 FTA) (S Anderson)","12","21","0","0","2","6","201975","1610612765","203083","81","73","","1610612753"
"302","367","03:14","[ORL] Meeks Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612753","201975","81","73","","1610612753"
"303","368","03:14","[ORL] Team Rebound","0","-80","0","0","1","4","","1610612753","0","81","73","","1610612753"
"304","369","03:14","[ORL 82-73] Meeks Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612753","201975","82","73","","1610612753"
"305","372","03:05","[DET 75-82] Smith Driving Layup Shot: Made (16 PTS) Assist: Drummond (2 AST)","14","3","2","0","42","1","","1610612765","202397","82","75","203083","1610612765"
"306","373","02:44","[ORL] Fournier Turnover : Bad Pass (1 TO) Steal:Bullock (2 ST)","0","-80","1","0","1","5","203493","1610612753","203095","82","75","","1610612753"
"307","374","02:36","[DET 77-82] Smith Driving Reverse Layup Shot: Made (18 PTS)","1","7","2","0","73","1","","1610612765","202397","82","77","","1610612765"
"308","375","02:36","[ORL] Team Timeout : Short","0","-80","0","0","2","9","","1610612753","0","82","77","","1610612753"
"309","377","02:36","[ORL] Gordon Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","203932","82","77","1626209","1610612753"
"310","378","02:36","[ORL] Payton Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","203901","82","77","201571","1610612753"
"311","380","02:11","[ORL] Fournier Floating Jump shot: Missed","-27","41","2","0","78","2","","1610612753","203095","82","77","","1610612753"
"312","381","02:11","[DET] Drummond Rebound (Off:4 Def:10)","0","-80","0","0","0","4","","1610612765","203083","82","77","","1610612753"
"313","382","02:04","[DET 79-82] Bullock Driving Layup Shot: Made (11 PTS) Assist: Smith (8 AST)","-12","3","2","0","42","1","","1610612765","203493","82","79","202397","1610612765"
"314","383","01:47","[DET] Caldwell-Pope Foul: Shooting (2 PF) (2 FTA) (T Brown)","-27","75","1","0","2","6","201975","1610612765","203484","82","79","","1610612753"
"315","384","01:47","[ORL 83-79] Meeks Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612753","201975","83","79","","1610612753"
"316","386","01:47","[ORL 84-79] Meeks Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612753","201975","84","79","","1610612753"
"317","388","01:33","[DET] Smith 3pt Shot: Missed","-6","252","3","0","1","2","","1610612765","202397","84","79","","1610612765"
"318","389","01:33","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","84","79","","1610612765"
"319","390","01:23","[DET] Caldwell-Pope 3pt Shot: Missed","-191","159","3","0","79","2","","1610612765","203484","84","79","","1610612765"
"320","391","01:23","[ORL] Hezonja Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612753","1626209","84","79","","1610612765"
"321","392","01:07","[ORL] Vucevic Turnaround Jump Shot: Missed","-63","100","2","0","47","2","","1610612753","202696","84","79","","1610612753"
"322","393","01:07","[DET] Caldwell-Pope Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","203484","84","79","","1610612753"
"323","394","00:56.9","[DET] Harris 3pt Shot: Missed","194","159","3","0","1","2","","1610612765","202699","84","79","","1610612765"
"324","395","00:55.8","[ORL] Augustin Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612753","201571","84","79","","1610612765"
"325","396","00:32.7","[ORL 87-79] Meeks 3pt Shot: Made (9 PTS) Assist: Augustin (4 AST)","-225","-11","3","0","1","1","","1610612753","201975","87","79","201571","1610612753"
"326","398","00:17.9","[DET] Smith Turnover : Bad Pass (1 TO) Steal:Vucevic (2 ST)","0","-80","1","0","1","5","202696","1610612765","202397","87","79","","1610612765"
"327","399","00:12.9","[ORL] Hezonja Turnover : Lost Ball (1 TO) Steal:Harris (1 ST)","0","-80","1","0","2","5","202699","1610612753","1626209","87","79","","1610612753"
"328","400","00:03.6","[DET 81-87] Drummond Dunk Shot: Made (9 PTS) Assist: Smith (9 AST)","0","1","2","0","7","1","","1610612765","203083","87","81","202397","1610612765"
"329","401","00:03.6","[ORL] Vucevic Foul: Shooting (4 PF) (1 FTA) (S Anderson)","0","1","1","0","2","6","203083","1610612753","202696","87","81","","1610612765"
"330","402","00:03.6","[DET] Drummond Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612765","203083","87","81","","1610612765"
"331","404","00:02.8","[ORL] Hezonja Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612753","1626209","87","81","","1610612765"
"332","407","00:00.0","End Period","0","-80","0","0","0","13","","0","0","87","81","","1610612753"
"333","410","12:00","Start Period","0","-80","0","0","0","12","","0","0","87","81","","1610612765"
"334","411","11:41","[DET 83-87] Marjanovic Hook Shot: Made (8 PTS) Assist: Bullock (2 AST)","30","56","2","0","3","1","","1610612765","1626246","87","83","203493","1610612765"
"335","412","11:28","[ORL 90-83] Meeks 3pt Shot: Made (12 PTS) Assist: Georges-Hunt (1 AST)","-137","223","3","0","1","1","","1610612753","201975","90","83","1627875","1610612753"
"336","413","11:12","[DET] Harris 3pt Shot: Missed","238","-15","3","0","1","2","","1610612765","202699","90","83","","1610612765"
"337","414","11:11","[DET] Harris Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612765","202699","90","83","","1610612765"
"338","415","11:07","[DET 86-90] Ellenson 3pt Shot: Made (7 PTS) Assist: Harris (2 AST)","25","259","3","0","1","1","","1610612765","1627740","90","86","202699","1610612765"
"339","416","10:58","[ORL] Zimmerman Foul: Offensive (1 PF) (T Brown)","123","228","0","0","4","6","1626199","1610612753","1627757","90","86","","1610612753"
"340","417","10:58","[ORL] Zimmerman Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612753","1627757","90","86","","1610612753"
"341","418","10:43","[DET 89-90] Bullock 3pt Shot: Made (14 PTS) Assist: Ellenson (1 AST)","166","193","3","0","1","1","","1610612765","203493","90","89","1627740","1610612765"
"342","420","10:20","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","0","90","89","","1610612753"
"343","424","10:15","[ORL] Meeks 3pt Shot: Missed","-37","259","3","0","1","2","","1610612753","201975","90","89","","1610612753"
"344","425","10:15","[DET] Marjanovic Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612765","1626246","90","89","","1610612753"
"345","426","10:02","[DET] Ellenson Foul: Offensive (1 PF) (J Capers)","81","115","0","0","4","6","201571","1610612765","1627740","90","89","","1610612765"
"346","427","10:02","[DET] Ellenson Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612765","1627740","90","89","","1610612765"
"347","428","09:43","[ORL] Hezonja Driving Layup Shot: Missed","9","11","2","0","42","2","","1610612753","1626209","90","89","","1610612753"
"348","429","09:42","[DET] Harris Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612765","202699","90","89","","1610612753"
"349","430","09:38","[ORL] Hezonja Foul: Shooting (2 PF) (3 FTA) (T Brown)","-156","203","0","1","2","6","1627740","1610612753","1626209","90","89","","1610612765"
"350","431","09:38","[DET 90-90] Ellenson Free Throw 1 of 3 (8 PTS)","0","-80","1","1","13","3","","1610612765","1627740","90","90","","1610612765"
"351","433","09:38","[DET] Ellenson Free Throw 2 of 3 Missed","0","-80","2","1","14","3","","1610612765","1627740","90","90","","1610612765"
"352","434","09:38","[DET] Team Rebound","0","-80","0","0","1","4","","1610612765","0","90","90","","1610612765"
"353","435","09:38","[DET] Ellenson Free Throw 3 of 3 Missed","0","-80","2","1","15","3","","1610612765","1627740","90","90","","1610612765"
"354","437","09:36","[ORL] Zimmerman Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612753","1627757","90","90","","1610612765"
"355","438","09:23","[ORL] Meeks Turnover : Bad Pass (2 TO) Steal:Ellenson (1 ST)","0","-80","1","0","1","5","1627740","1610612753","201975","90","90","","1610612753"
"356","439","09:14","[DET] Ellenson 3pt Shot: Missed","-63","242","3","0","1","2","","1610612765","1627740","90","90","","1610612765"
"357","440","09:13","[ORL] Hezonja Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612753","1626209","90","90","","1610612765"
"358","441","09:00","[ORL] Zimmerman Turnaround Hook Shot: Missed Block: Marjanovic (3 BLK)","-74","26","2","0","58","2","1626246","1610612753","1627757","90","90","","1610612753"
"359","442","08:59","[DET] Marjanovic Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612765","1626246","90","90","","1610612753"
"360","443","08:40","[DET] Harris Pullup Jump shot: Missed","-78","164","2","0","79","2","","1610612765","202699","90","90","","1610612765"
"361","444","08:39","[ORL] Hezonja Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612753","1626209","90","90","","1610612765"
"362","445","08:33","[ORL] Hezonja Running Layup Shot: Missed","12","13","2","1","41","2","","1610612753","1626209","90","90","","1610612753"
"363","446","08:32","[DET] Harris Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612765","202699","90","90","","1610612753"
"364","447","08:29","[ORL] Augustin Foul: Shooting (1 PF) (2 FTA) (J Capers)","19","7","0","1","2","6","1626199","1610612753","201571","90","90","","1610612765"
"365","448","08:29","[DET 91-90] Hilliard Free Throw 1 of 2 (7 PTS)","0","-80","1","1","11","3","","1610612765","1626199","90","91","","1610612765"
"366","450","08:29","[ORL] Hezonja Substitution replaced by Payton","0","-80","0","0","0","8","","1610612753","1626209","90","91","203901","1610612765"
"367","451","08:29","[ORL] Augustin Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","201571","90","91","203932","1610612765"
"368","452","08:29","[DET 92-90] Hilliard Free Throw 2 of 2 (8 PTS)","0","-80","1","1","12","3","","1610612765","1626199","90","92","","1610612765"
"369","454","08:07","[ORL] Payton Floating Jump shot: Missed","-16","82","2","0","78","2","","1610612753","203901","90","92","","1610612753"
"370","455","08:06","[DET] Marjanovic Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612765","1626246","90","92","","1610612753"
"371","456","07:51","[DET] Marjanovic Jump Shot: Missed Block: Gordon (2 BLK)","42","2","2","0","1","2","203932","1610612765","1626246","90","92","","1610612765"
"372","457","07:51","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","90","92","","1610612765"
"373","458","07:45","[DET] Hilliard 3pt Shot: Missed","240","7","3","0","1","2","","1610612765","1626199","90","92","","1610612765"
"374","459","07:45","[ORL] Payton Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612753","203901","90","92","","1610612765"
"375","460","07:33","[ORL] Georges-Hunt Turnover : Bad Pass (1 TO) Steal:Harris (2 ST)","0","-80","1","0","1","5","202699","1610612753","1627875","90","92","","1610612753"
"376","461","07:28","[DET 94-90] Ellenson Running Layup Shot: Made (10 PTS) Assist: Bullock (3 AST)","10","11","2","1","41","1","","1610612765","1627740","90","94","203493","1610612765"
"377","462","07:28","[ORL] Gordon Foul: Shooting (1 PF) (1 FTA) (T Brown)","10","11","0","1","2","6","1627740","1610612753","203932","90","94","","1610612765"
"378","463","07:28","[ORL] Meeks Substitution replaced by Hezonja","0","-80","0","0","0","8","","1610612753","201975","90","94","1626209","1610612765"
"379","464","07:28","[DET] Ellenson Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612765","1627740","90","94","","1610612765"
"380","466","07:27","[ORL] Team Rebound","0","-80","0","0","0","4","","1610612753","0","90","94","","1610612765"
"381","469","07:04","[ORL 92-94] Gordon Pullup Jump shot: Made (28 PTS)","53","124","2","0","79","1","","1610612753","203932","92","94","","1610612753"
"382","470","06:40","[DET] Marjanovic Hook Shot: Missed","4","41","2","0","3","2","","1610612765","1626246","92","94","","1610612765"
"383","472","06:39","[DET] Harris Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612765","202699","92","94","","1610612765"
"384","471","06:39","[DET] Harris Tip Layup Shot: Missed","6","8","2","0","97","2","","1610612765","202699","92","94","","1610612765"
"385","473","06:37","[ORL] Gordon Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612753","203932","92","94","","1610612765"
"386","474","06:31","[ORL] Gordon Layup Shot: Missed","-4","11","2","1","5","2","","1610612753","203932","92","94","","1610612753"
