"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","233","02:52","[DAL] Matthews Foul: Personal Take (1 PF) (2 FTA) (B Forte)","181","80","1","0","28","6","201599","1610612742","202083","43","58","","1610612746"
"194","234","02:52","[LAC 59-43] Jordan Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612746","201599","43","59","","1610612746"
"195","236","02:52","[LAC] Jordan Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","201599","43","59","","1610612746"
"196","238","02:51","[DAL] Bogut Rebound (Off:4 Def:2)","0","-80","0","0","0","4","","1610612742","101106","43","59","","1610612746"
"197","239","02:33","[DAL] Nowitzki Jump Shot: Missed","155","56","2","0","1","2","","1610612742","1717","43","59","","1610612742"
"198","240","02:32","[LAC] Redick Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","200755","43","59","","1610612742"
"199","241","02:22","[DAL] Bogut Foul: Shooting Block (2 PF) (2 FTA) (T Washington)","20","43","1","0","29","6","201599","1610612742","101106","43","59","","1610612746"
"200","242","02:22","[LAC 60-43] Jordan Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612746","201599","43","60","","1610612746"
"201","244","02:22","[LAC] Jordan Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","201599","43","60","","1610612746"
"202","246","02:21","[DAL] Bogut Rebound (Off:4 Def:3)","0","-80","0","0","0","4","","1610612742","101106","43","60","","1610612746"
"203","247","02:13","[LAC] Mbah a Moute Foul: Personal (1 PF) (M Kogut)","94","134","0","0","1","6","203084","1610612746","201601","43","60","","1610612742"
"204","248","02:07","[DAL 45-60] Barnes Cutting Dunk Shot: Made (17 PTS) Assist: Bogut (5 AST)","0","1","2","0","108","1","","1610612742","203084","45","60","101106","1610612742"
"205","249","01:44","[LAC 62-45] Paul Pullup Jump shot: Made (11 PTS) Assist: Jordan (1 AST)","84","165","2","0","79","1","","1610612746","101108","45","62","201599","1610612746"
"206","250","01:27","[DAL] Nowitzki Jump Shot: Missed","159","38","2","0","1","2","","1610612742","1717","45","62","","1610612742"
"207","251","01:26","[LAC] Griffin Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612746","201933","45","62","","1610612742"
"208","252","01:17","[LAC 65-45] Paul 3pt Shot: Made (14 PTS) Assist: Griffin (5 AST)","133","203","3","0","1","1","","1610612746","101108","45","65","201933","1610612746"
"209","253","00:57.3","[DAL] Matthews Turnover : Lost Ball (3 TO) Steal:Jordan (1 ST)","0","-80","1","0","2","5","201599","1610612742","202083","45","65","","1610612742"
"210","254","00:53.9","[LAC] Griffin Running Layup Shot: Missed Block: Matthews (1 BLK)","-24","7","2","1","41","2","202083","1610612746","201933","45","65","","1610612746"
"211","256","00:52.9","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","45","65","","1610612746"
"212","257","00:52.9","[LAC] Redick Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612746","200755","45","65","","1610612746"
"213","260","00:36.7","[LAC] Mbah a Moute Foul: Personal Block (2 PF) (M Kogut)","-53","156","0","0","27","6","203084","1610612746","201601","45","65","","1610612742"
"214","261","00:33.9","[DAL] Barnes Pullup Jump shot: Missed","-117","188","2","0","79","2","","1610612742","203084","45","65","","1610612742"
"215","262","00:32.7","[LAC] Griffin Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","201933","45","65","","1610612742"
"216","263","00:13.9","[LAC 68-45] Griffin 3pt Shot: Made (9 PTS) Assist: Paul (2 AST)","-227","11","3","0","1","1","","1610612746","201933","45","68","101108","1610612746"
"217","264","00:06.9","[DAL] Curry Jump Shot: Missed","82","200","2","0","1","2","","1610612742","203552","45","68","","1610612742"
"218","265","00:05.7","[LAC] Griffin Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612746","201933","45","68","","1610612742"
"219","266","00:00.4","[LAC] Jordan Alley Oop Layup shot: Missed","-12","11","2","0","43","2","","1610612746","201599","45","68","","1610612746"
"220","268","00:00.0","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","45","68","","1610612746"
"221","270","00:00.0","End Period","0","-80","0","0","0","13","","0","0","45","68","","1610612746"
"222","272","12:00","Start Period","0","-80","0","0","0","12","","0","0","45","68","","1610612746"
"223","273","11:43","[LAC 70-45] Jordan Cutting Dunk Shot: Made (11 PTS) Assist: Paul (3 AST)","0","1","2","0","108","1","","1610612746","201599","45","70","101108","1610612746"
"224","274","11:15","[DAL] Barnes Step Back Jump shot: Missed","132","56","2","0","80","2","","1610612742","203084","45","70","","1610612742"
"225","275","11:14","[LAC] Griffin Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612746","201933","45","70","","1610612742"
"226","276","11:04","[LAC 72-45] Griffin Jump Shot: Made (11 PTS) Assist: Redick (1 AST)","-127","124","2","0","1","1","","1610612746","201933","45","72","200755","1610612746"
"227","277","10:42","[DAL] Matthews Step Back Jump shot: Missed","14","198","2","0","80","2","","1610612742","202083","45","72","","1610612742"
"228","278","10:41","[LAC] Jordan Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612746","201599","45","72","","1610612742"
"229","279","10:32","[LAC] Redick 3pt Shot: Missed","-56","237","3","0","78","2","","1610612746","200755","45","72","","1610612746"
"230","280","10:31","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","45","72","","1610612746"
"231","281","10:31","[DAL] Team Timeout : Short","0","-80","0","0","2","9","","1610612742","0","45","72","","1610612742"
"232","285","10:12","[DAL] Barnes Driving Floating Jump Shot: Missed Block: Jordan (1 BLK)","-47","46","2","0","101","2","201599","1610612742","203084","45","72","","1610612742"
"233","286","10:10","[LAC] Paul Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","101108","45","72","","1610612742"
"234","287","10:05","[LAC] Paul 3pt Shot: Missed","-199","154","3","0","1","2","","1610612746","101108","45","72","","1610612746"
"235","288","10:03","[DAL] Bogut Rebound (Off:4 Def:4)","0","-80","0","0","0","4","","1610612742","101106","45","72","","1610612746"
"236","289","09:51","[DAL 47-72] Barnes Driving Layup Shot: Made (19 PTS)","25","0","2","0","42","1","","1610612742","203084","47","72","","1610612742"
"237","290","09:33","[LAC] Griffin Jump Shot: Missed","-68","178","2","0","1","2","","1610612746","201933","47","72","","1610612746"
"238","291","09:32","[DAL] Nowitzki Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612742","1717","47","72","","1610612746"
"239","292","09:24","[DAL] Curry Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612742","203552","47","72","","1610612742"
"240","293","09:07","[LAC 74-47] Jordan Driving Hook Shot: Made (13 PTS) Assist: Griffin (6 AST)","-20","51","2","0","57","1","","1610612746","201599","47","74","201933","1610612746"
"241","294","09:07","[DAL] Nowitzki Foul: Shooting (2 PF) (1 FTA) (M Kogut)","-20","51","0","0","2","6","201599","1610612742","1717","47","74","","1610612746"
"242","295","09:07","[DAL] Carlisle Technical (M Kogut)","0","-80","0","0","11","6","","1610612742","1320","47","74","","1610612746"
"243","296","09:07","[LAC 75-47] Redick Free Throw Technical (7 PTS)","0","-80","1","0","16","3","","1610612746","200755","47","75","","1610612746"
"244","299","09:07","[LAC 76-47] Jordan Free Throw 1 of 1 (14 PTS)","0","-80","1","0","10","3","","1610612746","201599","47","76","","1610612746"
"245","302","09:00","[DAL] Bogut Foul: Offensive (3 PF) (T Washington)","-20","203","0","0","4","6","101108","1610612742","101106","47","76","","1610612742"
"246","303","09:00","[DAL] Bogut Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612742","101106","47","76","","1610612742"
"247","304","08:54","[DAL] Bogut Foul: Flagrant Type 1 (4 PF) (2 FTA) (T Washington)","91","46","0","0","14","6","101108","1610612742","101106","47","76","","1610612746"
"248","306","08:54","[LAC 77-47] Paul Free Throw Flagrant 1 of 2 (15 PTS)","0","-80","1","0","18","3","","1610612746","101108","47","77","","1610612746"
"249","308","08:54","[LAC 78-47] Paul Free Throw Flagrant 2 of 2 (16 PTS)","0","-80","1","0","19","3","","1610612746","101108","47","78","","1610612746"
"250","310","08:54","[DAL] Bogut Substitution replaced by Mejri","0","-80","0","0","0","8","","1610612742","101106","47","78","1626257","1610612746"
"251","313","08:49","[LAC] Griffin Turnover : Lost Ball (4 TO) Steal:Curry (1 ST)","0","-80","1","0","2","5","203552","1610612746","201933","47","78","","1610612746"
"252","314","08:45","[DAL 49-78] Curry Running Layup Shot: Made (4 PTS)","12","0","2","1","41","1","","1610612742","203552","49","78","","1610612742"
"253","315","08:29","[DAL] Mejri Foul: Personal Block (2 PF) (M Kogut)","-92","110","0","0","27","6","201933","1610612742","1626257","49","78","","1610612746"
"254","316","08:24","[LAC] Redick 3pt Shot: Missed","-133","223","3","0","1","2","","1610612746","200755","49","78","","1610612746"
"255","317","08:23","[DAL] Barnes Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","203084","49","78","","1610612746"
"256","318","08:11","[DAL 52-78] Matthews 3pt Shot: Made (9 PTS) Assist: Barnes (1 AST)","177","160","3","0","1","1","","1610612742","202083","52","78","203084","1610612742"
"257","320","07:55","[LAC] Mbah a Moute 3pt Shot: Missed","-232","43","3","0","1","2","","1610612746","201601","52","78","","1610612746"
"258","321","07:54","[DAL] Team Rebound","0","-80","0","0","0","4","","1610612742","0","52","78","","1610612746"
"259","322","07:35","[LAC] Mbah a Moute Foul: Shooting (3 PF) (2 FTA) (M Kogut)","101","65","0","0","2","6","1717","1610612746","201601","52","78","","1610612742"
"260","323","07:35","[DAL 53-78] Nowitzki Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612742","1717","53","78","","1610612742"
"261","325","07:35","[DAL 54-78] Nowitzki Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612742","1717","54","78","","1610612742"
"262","327","07:19","[LAC] Redick Turnover : Lost Ball (2 TO) Steal:Mejri (1 ST)","0","-80","1","0","2","5","1626257","1610612746","200755","54","78","","1610612746"
"263","328","07:14","[DAL 57-78] Barnes 3pt Shot: Made (22 PTS) Assist: Mejri (1 AST)","-96","229","3","1","1","1","","1610612742","203084","57","78","1626257","1610612742"
"264","329","06:56","[LAC] Jordan Driving Dunk Shot: Missed","0","1","2","0","49","2","","1610612746","201599","57","78","","1610612746"
"265","330","06:54","[LAC] Paul Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612746","101108","57","78","","1610612746"
"266","331","06:53","[LAC 80-57] Paul Pullup Jump shot: Made (18 PTS)","0","105","2","0","79","1","","1610612746","101108","57","80","","1610612746"
"267","332","06:46","[LAC] Griffin Foul: Personal (2 PF) (T Washington)","38","200","0","0","1","6","203084","1610612746","201933","57","80","","1610612742"
"268","333","06:42","[DAL] Barnes Hook Shot: Missed","69","11","2","0","3","2","","1610612742","203084","57","80","","1610612742"
"269","335","06:40","[DAL] Mejri Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612742","1626257","57","80","","1610612742"
"270","334","06:40","[DAL] Mejri Tip Layup Shot: Missed","6","8","2","0","97","2","","1610612742","1626257","57","80","","1610612742"
"271","336","06:39","[LAC] Mbah a Moute Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612746","201601","57","80","","1610612742"
"272","337","06:34","[LAC 83-57] Redick 3pt Shot: Made (10 PTS) Assist: Paul (4 AST)","171","174","3","1","79","1","","1610612746","200755","57","83","101108","1610612746"
"273","338","06:34","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","57","83","","1610612742"
"274","340","06:34","[DAL] Nowitzki Substitution replaced by Finney-Smith","0","-80","0","0","0","8","","1610612742","1717","57","83","1627827","1610612742"
"275","341","06:34","[DAL] Mejri Substitution replaced by Bogut","0","-80","0","0","0","8","","1610612742","1626257","57","83","101106","1610612742"
"276","343","06:12","[DAL] Matthews Turnover : Bad Pass (4 TO) Steal:Mbah a Moute (1 ST)","0","-80","1","0","1","5","201601","1610612742","202083","57","83","","1610612742"
"277","344","06:02","[DAL] Matthews Foul: Personal (2 PF) (B Forte)","156","139","0","0","1","6","201599","1610612742","202083","57","83","","1610612746"
"278","345","05:53","[LAC] Redick Pullup Jump shot: Missed","-135","124","2","0","79","2","","1610612746","200755","57","83","","1610612746"
"279","346","05:52","[DAL] Matthews Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","202083","57","83","","1610612746"
"280","347","05:36","[DAL] Barnes Turnover : Bad Pass (1 TO) Steal:Paul (4 ST)","0","-80","1","0","1","5","101108","1610612742","203084","57","83","","1610612742"
"281","348","05:32","[LAC 85-57] Jordan Running Alley Oop Dunk Shot: Made (16 PTS) Assist: Griffin (7 AST)","0","1","2","1","106","1","","1610612746","201599","57","85","201933","1610612746"
"282","349","05:11","[DAL] Curry 3pt Shot: Missed","189","164","3","0","1","2","","1610612742","203552","57","85","","1610612742"
"283","350","05:10","[LAC] Jordan Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612746","201599","57","85","","1610612742"
"284","351","05:00","[LAC] Paul 3pt Shot: Missed","153","195","3","0","80","2","","1610612746","101108","57","85","","1610612746"
"285","352","04:59","[DAL] Bogut Rebound (Off:4 Def:5)","0","-80","0","0","0","4","","1610612742","101106","57","85","","1610612746"
"286","353","04:51","[DAL] Finney-Smith Driving Dunk Shot: Missed","9","8","2","0","49","2","","1610612742","1627827","57","85","","1610612742"
"287","354","04:50","[LAC] Redick Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","200755","57","85","","1610612742"
"288","355","04:47","[LAC] Redick Turnover : Lost Ball (3 TO) Steal:Finney-Smith (1 ST)","0","-80","1","0","2","5","1627827","1610612746","200755","57","85","","1610612746"
"289","356","04:36","[DAL 59-85] Curry Jump Shot: Made (6 PTS) Assist: Matthews (2 AST)","-110","144","2","0","1","1","","1610612742","203552","59","85","202083","1610612742"
"290","357","04:14","[LAC 88-59] Mbah a Moute 3pt Shot: Made (3 PTS) Assist: Jordan (2 AST)","228","36","3","0","1","1","","1610612746","201601","59","88","201599","1610612746"
"291","359","03:49","[DAL 62-88] Matthews 3pt Shot: Made (12 PTS)","33","242","3","0","80","1","","1610612742","202083","62","88","","1610612742"
"292","360","03:33","[LAC] Griffin Jump Shot: Missed","-110","169","2","0","1","2","","1610612746","201933","62","88","","1610612746"
"293","361","03:32","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","62","88","","1610612746"
"294","362","03:30","[LAC] Mbah a Moute Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612746","201601","62","88","2037","1610612746"
"295","363","03:30","[LAC] Redick Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","200755","62","88","203085","1610612746"
"296","364","03:30","[DAL] Curry Substitution replaced by Gibson","0","-80","0","0","0","8","","1610612742","203552","62","88","1626780","1610612746"
"297","365","03:18","[DAL] Bogut Foul: Shooting (5 PF) (2 FTA) (M Kogut)","-94","38","1","0","2","6","201933","1610612742","101106","62","88","","1610612746"
"298","366","03:18","[LAC] Griffin Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","201933","62","88","","1610612746"
"299","367","03:18","[LAC] Team Rebound","0","-80","0","0","1","4","","1610612746","0","62","88","","1610612746"
"300","368","03:18","[LAC 89-62] Griffin Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612746","201933","62","89","","1610612746"
"301","370","03:11","[LAC] Jordan Foul: Shooting (2 PF) (2 FTA) (M Kogut)","-38","41","0","0","2","6","1626780","1610612746","201599","62","89","","1610612742"
"302","371","03:11","[DAL 63-89] Gibson Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612742","1626780","63","89","","1610612742"
"303","373","03:11","[LAC] Paul Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","101108","63","89","202325","1610612742"
"304","374","03:11","[LAC] Griffin Substitution replaced by Felton","0","-80","0","0","0","8","","1610612746","201933","63","89","101109","1610612742"
"305","375","03:11","[DAL 64-89] Gibson Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612742","1626780","64","89","","1610612742"
"306","378","02:52","[LAC] Crawford Pullup Jump shot: Missed","-181","129","2","0","79","2","","1610612746","2037","64","89","","1610612746"
"307","379","02:51","[DAL] Matthews Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","202083","64","89","","1610612746"
"308","381","02:47","[LAC] Crawford Foul: Shooting (1 PF) (3 FTA) (M Kogut)","163","174","0","1","2","6","202083","1610612746","2037","64","89","","1610612742"
"309","382","02:47","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","0","64","89","","1610612742"
"310","386","02:47","[LAC] Jordan Substitution replaced by Speights","0","-80","0","0","0","8","","1610612746","201599","64","89","201578","1610612742"
"311","387","02:47","[DAL 65-89] Matthews Free Throw 1 of 3 (13 PTS)","0","-80","1","1","13","3","","1610612742","202083","65","89","","1610612742"
"312","389","02:47","[DAL 66-89] Matthews Free Throw 2 of 3 (14 PTS)","0","-80","1","1","14","3","","1610612742","202083","66","89","","1610612742"
"313","391","02:47","[DAL 67-89] Matthews Free Throw 3 of 3 (15 PTS)","0","-80","1","1","15","3","","1610612742","202083","67","89","","1610612742"
"314","394","02:31","[LAC 91-67] Crawford Pullup Jump shot: Made (10 PTS)","-148","101","2","0","79","1","","1610612746","2037","67","91","","1610612746"
"315","395","02:20","[DAL] Matthews Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","0","-80","0","0","45","5","","1610612742","202083","67","91","","1610612742"
"316","396","02:07","[LAC] Rivers Driving Bank shot: Missed","42","31","2","0","82","2","","1610612746","203085","67","91","","1610612746"
"317","397","02:06","[LAC] Speights Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612746","201578","67","91","","1610612746"
"318","398","02:03","[LAC 93-67] Speights Putback Layup Shot: Made (7 PTS)","14","0","2","0","72","1","","1610612746","201578","67","93","","1610612746"
"319","399","01:45","[DAL] Gibson 3pt Shot: Missed","230","97","3","0","1","2","","1610612742","1626780","67","93","","1610612742"
"320","400","01:44","[LAC] Speights Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612746","201578","67","93","","1610612742"
"321","401","01:36","[LAC] Speights 3pt Shot: Missed","6","277","3","0","1","2","","1610612746","201578","67","93","","1610612746"
"322","402","01:35","[DAL] Bogut Rebound (Off:4 Def:6)","0","-80","0","0","0","4","","1610612742","101106","67","93","","1610612746"
"323","403","01:14","[DAL] Matthews Driving Floating Jump Shot: Missed","-6","111","2","0","101","2","","1610612742","202083","67","93","","1610612742"
"324","404","01:13","[LAC] Speights Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612746","201578","67","93","","1610612742"
"325","405","01:05","[LAC] Crawford Driving Finger Roll Layup Shot: Missed","-4","2","2","0","75","2","","1610612746","2037","67","93","","1610612746"
"326","406","01:04","[DAL] Barnes Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","203084","67","93","","1610612746"
"327","407","00:55.8","[DAL 70-93] Matthews 3pt Shot: Made (18 PTS) Assist: Bogut (6 AST)","-223","100","3","0","1","1","","1610612742","202083","70","93","101106","1610612742"
"328","408","00:45.6","[LAC] Johnson Cutting Dunk Shot: Missed Block: Finney-Smith (1 BLK)","0","1","2","0","108","2","1627827","1610612746","202325","70","93","","1610612746"
"329","409","00:43.1","[DAL] Bogut Rebound (Off:4 Def:7)","0","-80","0","0","0","4","","1610612742","101106","70","93","","1610612746"
"330","410","00:38.9","[DAL] Gibson Running Layup Shot: Missed Block: Speights (1 BLK)","9","16","2","1","41","2","201578","1610612742","1626780","70","93","","1610612742"
"331","411","00:37.6","[LAC] Speights Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612746","201578","70","93","","1610612742"
"332","412","00:33.6","[LAC] Johnson 3pt Shot: Missed","-222","120","3","1","79","2","","1610612746","202325","70","93","","1610612746"
"333","413","00:31.9","[DAL] Barnes Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612742","203084","70","93","","1610612746"
"334","414","00:11.9","[DAL] Barnes Jump Shot: Missed","-181","121","2","0","1","2","","1610612742","203084","70","93","","1610612742"
"335","415","00:10.9","[LAC] Speights Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612746","201578","70","93","","1610612742"
"336","416","00:01.9","[LAC] Felton 3pt Shot: Missed","104","219","3","0","1","2","","1610612746","101109","70","93","","1610612746"
"337","417","00:00.3","[DAL] Bogut Rebound (Off:4 Def:8)","0","-80","0","0","0","4","","1610612742","101106","70","93","","1610612746"
"338","418","00:00.0","End Period","0","-80","0","0","0","13","","0","0","70","93","","1610612742"
"339","420","12:00","Start Period","0","-80","0","0","0","12","","0","0","70","93","","1610612742"
"340","421","11:36","[DAL] Gibson 3pt Shot: Missed","156","210","3","0","1","2","","1610612742","1626780","70","93","","1610612742"
"341","422","11:35","[LAC] Speights Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612746","201578","70","93","","1610612742"
"342","423","11:20","[LAC] Rivers Driving Floating Jump Shot: Missed","-43","21","2","0","101","2","","1610612746","203085","70","93","","1610612746"
"343","424","11:18","[LAC] Speights Rebound (Off:3 Def:7)","0","-80","1","0","0","4","","1610612746","201578","70","93","","1610612746"
"344","428","11:18","[DAL] Brussino Foul: Shooting (2 PF) (2 FTA) (T Washington)","-6","24","0","0","2","6","201578","1610612742","1627852","70","93","","1610612746"
"345","425","11:18","[LAC] Rivers Technical (M Kogut)","0","-80","0","0","11","6","","1610612746","203085","70","93","","1610612746"
"346","426","11:18","[DAL 71-93] Curry Free Throw Technical (7 PTS)","0","-80","1","0","16","3","","1610612742","203552","71","93","","1610612746"
"347","429","11:18","[LAC 94-71] Speights Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612746","201578","71","94","","1610612746"
"348","431","11:18","[LAC 95-71] Speights Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612746","201578","71","95","","1610612746"
"349","433","11:01","[DAL] Powell Jump Shot: Missed","150","110","2","0","1","2","","1610612742","203939","71","95","","1610612742"
"350","434","11:00","[LAC] Felton Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612746","101109","71","95","","1610612742"
"351","435","10:57","[DAL] Powell Foul: Shooting (1 PF) (2 FTA) (T Washington)","20","16","0","1","2","6","201578","1610612742","203939","71","95","","1610612746"
"352","436","10:57","[LAC 96-71] Speights Free Throw 1 of 2 (10 PTS)","0","-80","1","1","11","3","","1610612746","201578","71","96","","1610612746"
"353","438","10:57","[DAL] Curry Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612742","203552","71","96","1626147","1610612746"
"354","439","10:57","[LAC 97-71] Speights Free Throw 2 of 2 (11 PTS)","0","-80","1","1","12","3","","1610612746","201578","71","97","","1610612746"
"355","441","10:48","[LAC] Speights Foul: Shooting Block (1 PF) (2 FTA) (T Washington)","42","11","0","0","29","6","203939","1610612746","201578","71","97","","1610612742"
"356","442","10:48","[DAL 72-97] Powell Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612742","203939","72","97","","1610612742"
"357","444","10:48","[DAL 73-97] Powell Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612742","203939","73","97","","1610612742"
"358","446","10:25","[LAC] Rivers 3pt Shot: Missed","-171","183","3","0","1","2","","1610612746","203085","73","97","","1610612746"
"359","447","10:24","[LAC] Johnson Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612746","202325","73","97","","1610612746"
"360","449","10:15","[LAC] Crawford 3pt Shot: Missed","51","234","3","0","1","2","","1610612746","2037","73","97","","1610612746"
"361","450","10:14","[DAL] Powell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612742","203939","73","97","","1610612746"
"362","451","10:05","[DAL 75-97] Powell Cutting Layup Shot: Made (4 PTS) Assist: Gibson (1 AST)","6","7","2","0","98","1","","1610612742","203939","75","97","1626780","1610612742"
"363","452","09:54","[LAC] Felton Turnover : Bad Pass (1 TO) Steal:Brussino (1 ST)","0","-80","1","0","1","5","1627852","1610612746","101109","75","97","","1610612746"
"364","453","09:54","[LAC] Johnson Foul: Personal (1 PF) (B Forte)","225","517","0","0","1","6","1627852","1610612746","202325","75","97","","1610612742"
"365","454","09:49","[DAL] Gibson Pullup Jump shot: Missed","-84","174","2","0","79","2","","1610612742","1626780","75","97","","1610612742"
"366","455","09:48","[LAC] Johnson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612746","202325","75","97","","1610612742"
"367","456","09:40","[LAC 99-75] Felton Driving Layup Shot: Made (4 PTS) Assist: Crawford (2 AST)","12","8","2","0","42","1","","1610612746","101109","75","99","2037","1610612746"
"368","457","09:39","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","75","99","","1610612742"
"369","461","09:34","[DAL] Powell Running Finger Roll Layup Shot: Missed","-2","7","2","1","76","2","","1610612742","203939","75","99","","1610612742"
"370","462","09:32","[LAC] Johnson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612746","202325","75","99","","1610612742"
"371","463","09:11","[LAC 101-75] Speights Turnaround Fadeaway shot: Made (13 PTS)","-150","28","2","0","86","1","","1610612746","201578","75","101","","1610612746"
"372","464","08:54","[DAL] Powell Driving Floating Jump Shot: Missed","27","38","2","0","101","2","","1610612742","203939","75","101","","1610612742"
"373","466","08:53","[DAL] Powell Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612742","203939","75","101","","1610612742"
"374","465","08:53","[DAL 77-101] Powell Putback Layup Shot: Made (6 PTS)","19","8","2","0","72","1","","1610612742","203939","77","101","","1610612742"
"375","467","08:35","[DAL] Brussino Foul: Personal (3 PF) (B Forte)","-19","149","0","0","1","6","2037","1610612742","1627852","77","101","","1610612746"
"376","468","08:25","[LAC 104-77] Crawford 3pt Shot: Made (13 PTS)","35","242","3","0","79","1","","1610612746","2037","77","104","","1610612746"
"377","469","08:10","[LAC] Johnson Foul: Personal (2 PF) (B Forte)","122","13","0","0","1","6","203939","1610612746","202325","77","104","","1610612742"
"378","470","08:08","[LAC] Speights Foul: Personal (2 PF) (B Forte)","215","254","0","0","1","6","203939","1610612746","201578","77","104","","1610612742"
"379","471","08:08","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","0","77","104","","1610612742"
"380","475","07:53","[DAL 79-104] Anderson Driving Finger Roll Layup Shot: Made (2 PTS)","4","2","2","0","75","1","","1610612742","1626147","79","104","","1610612742"
"381","476","07:34","[LAC] Crawford Jump Shot: Missed","-209","16","2","0","1","2","","1610612746","2037","79","104","","1610612746"
"382","477","07:34","[LAC] Team Rebound","0","-80","0","0","0","4","","1610612746","0","79","104","","1610612746"
"383","478","07:21","[LAC] Speights Step Back Jump shot: Missed","-120","174","2","0","80","2","","1610612746","201578","79","104","","1610612746"
"384","479","07:20","[DAL] Anderson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612742","1626147","79","104","","1610612746"
"385","480","07:14","[DAL] Anderson Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612742","1626147","79","104","","1610612742"
"386","481","07:13","[LAC] Johnson Substitution replaced by Bass","0","-80","0","0","0","8","","1610612746","202325","79","104","101138","1610612746"
"387","482","07:13","[LAC] Team Violation : Delay Of Game (T Washington)","0","-80","0","0","1","7","","1610612746","0","79","104","","1610612746"
"388","483","06:59","[LAC 107-79] Rivers 3pt Shot: Made (14 PTS) Assist: Felton (3 AST)","210","120","3","0","1","1","","1610612746","203085","79","107","101109","1610612746"
