"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","219","05:14","[BOS] Thomas 3pt Shot: Missed","-68","239","3","0","1","2","","1610612738","202738","42","26","","1610612738"
"194","220","05:13","[BKN] Hollis-Jefferson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","1626178","42","26","","1610612738"
"195","221","04:58","[BKN] LeVert Driving Layup Shot: Missed","19","16","2","0","42","2","","1610612751","1627747","42","26","","1610612751"
"196","222","04:57","[BOS] Horford Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612738","201143","42","26","","1610612751"
"197","223","04:47","[BOS 45-26] Smart 3pt Shot: Made (9 PTS) Assist: Crowder (4 AST)","240","-1","3","0","1","1","","1610612738","203935","45","26","203109","1610612738"
"198","224","04:31","[BKN] Lopez Turnaround Hook Shot: Missed","0","61","2","0","58","2","","1610612751","201572","45","26","","1610612751"
"199","225","04:30","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","45","26","","1610612751"
"200","226","04:22","[BKN 29-45] LeVert 3pt Shot: Made (5 PTS) Assist: Lin (1 AST)","-181","170","3","0","1","1","","1610612751","1627747","45","29","202391","1610612751"
"201","227","04:07","[BOS] Thomas Driving Finger Roll Layup Shot: Missed","-16","-1","2","0","75","2","","1610612738","202738","45","29","","1610612738"
"202","229","04:06","[BOS] Thomas Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612738","202738","45","29","","1610612738"
"203","228","04:06","[BOS 47-29] Thomas Putback Layup Shot: Made (10 PTS)","-14","11","2","0","72","1","","1610612738","202738","47","29","","1610612738"
"204","230","03:50","[BKN 31-47] Hollis-Jefferson Dunk Shot: Made (7 PTS) Assist: LeVert (2 AST)","0","1","2","0","7","1","","1610612751","1626178","47","31","1627747","1610612751"
"205","231","03:40","[BOS] Thomas 3pt Shot: Missed","48","252","3","0","1","2","","1610612738","202738","47","31","","1610612738"
"206","233","03:39","[BOS] Bradley Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612738","202340","47","31","","1610612738"
"207","232","03:39","[BOS 49-31] Bradley Putback Dunk Shot: Made (9 PTS)","0","1","2","0","87","1","","1610612738","202340","49","31","","1610612738"
"208","234","03:21","[BKN 33-49] Lopez Turnaround Hook Shot: Made (7 PTS)","86","26","2","0","58","1","","1610612751","201572","49","33","","1610612751"
"209","235","03:07","[BOS 51-33] Horford Dunk Shot: Made (4 PTS) Assist: Bradley (1 AST)","0","1","2","0","48","1","","1610612738","201143","51","33","202340","1610612738"
"210","236","02:54","[BKN] LeVert 3pt Shot: Missed","-207","154","3","0","1","2","","1610612751","1627747","51","33","","1610612751"
"211","237","02:53","[BOS] Horford Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612738","201143","51","33","","1610612751"
"212","238","02:47","[BOS 53-33] Crowder Jump Shot: Made (5 PTS) Assist: Horford (4 AST)","102","195","2","1","1","1","","1610612738","203109","53","33","201143","1610612738"
"213","239","02:47","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","53","33","","1610612751"
"214","241","02:23","[BKN] LeVert Layup Shot: Missed","4","8","2","0","5","2","","1610612751","1627747","53","33","","1610612751"
"215","242","02:22","[BOS] Smart Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","203935","53","33","","1610612751"
"216","243","02:00","[BOS] Crowder 3pt Shot: Missed","99","237","3","0","1","2","","1610612738","203109","53","33","","1610612738"
"217","244","01:59","[BKN] Lin Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612751","202391","53","33","","1610612738"
"218","246","01:56","[BKN] Dinwiddie Substitution replaced by Whitehead","0","-80","0","0","0","8","","1610612751","203915","53","33","1627785","1610612751"
"219","247","01:52","[BOS] Horford Foul: Shooting (1 PF) (2 FTA) (S Twardoski)","-20","2","1","0","2","6","1626178","1610612738","201143","53","33","","1610612751"
"220","248","01:52","[BKN 34-53] Hollis-Jefferson Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612751","1626178","53","34","","1610612751"
"221","250","01:52","[BKN 35-53] Hollis-Jefferson Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612751","1626178","53","35","","1610612751"
"222","252","01:30","[BOS 56-35] Horford 3pt Shot: Made (7 PTS) Assist: Crowder (5 AST)","241","26","3","0","1","1","","1610612738","201143","56","35","203109","1610612738"
"223","253","01:23","[BOS] Thomas Foul: Personal (1 PF) (2 FTA) (S Twardoski)","168","218","1","0","1","6","202391","1610612738","202738","56","35","","1610612751"
"224","254","01:23","[BKN 36-56] Lin Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612751","202391","56","36","","1610612751"
"225","256","01:23","[BKN 37-56] Lin Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612751","202391","56","37","","1610612751"
"226","258","01:11","[BOS 58-37] Thomas Pullup Jump shot: Made (12 PTS)","-106","141","2","0","79","1","","1610612738","202738","58","37","","1610612738"
"227","259","01:09","[BKN] Hollis-Jefferson Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612751","1626178","58","37","","1610612751"
"228","260","01:00","[BOS] Thomas Jump Shot: Missed","60","139","2","0","1","2","","1610612738","202738","58","37","","1610612738"
"229","261","00:59.4","[BKN] Lin Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612751","202391","58","37","","1610612738"
"230","262","00:53.4","[BKN 40-58] Lin 3pt Shot: Made (11 PTS)","1","262","3","1","80","1","","1610612751","202391","58","40","","1610612751"
"231","263","00:39.9","[BOS] Smart 3pt Shot: Missed","-187","178","3","0","1","2","","1610612738","203935","58","40","","1610612738"
"232","264","00:38.9","[BKN] Lin Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612751","202391","58","40","","1610612738"
"233","265","00:29.2","[BKN] Lin 3pt Shot: Missed","-147","234","3","0","1","2","","1610612751","202391","58","40","","1610612751"
"234","266","00:28.9","[BOS] Horford Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612738","201143","58","40","","1610612751"
"235","267","00:13.9","[BOS] Smart Driving Layup Shot: Missed Block: LeVert (1 BLK)","-9","11","2","0","42","2","1627747","1610612738","203935","58","40","","1610612738"
"236","268","00:12.9","[BKN] Whitehead Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","1627785","58","40","","1610612738"
"237","270","00:11.6","[BKN] Whitehead Layup Shot: Missed Block: Crowder (1 BLK)","19","28","2","1","5","2","203109","1610612751","1627785","58","40","","1610612751"
"238","271","00:10.6","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","58","40","","1610612751"
"239","272","00:02.0","[BOS] Thomas 3pt Shot: Missed","132","208","3","0","79","2","","1610612738","202738","58","40","","1610612738"
"240","273","00:01.0","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","58","40","","1610612738"
"241","274","00:00.2","[BKN] Lin 3pt Shot: Missed","125","535","3","0","1","2","","1610612751","202391","58","40","","1610612751"
"242","276","00:00.0","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","58","40","","1610612751"
"243","275","00:00.0","End Period","0","-80","0","0","0","13","","0","0","58","40","","1610612751"
"244","278","12:00","Start Period","0","-80","0","0","0","12","","0","0","58","40","","1610612738"
"245","279","11:47","[BOS 60-40] Bradley Jump Shot: Made (11 PTS) Assist: Johnson (1 AST)","-142","144","2","0","1","1","","1610612738","202340","60","40","101161","1610612738"
"246","280","11:39","[BOS] Thomas Foul: Shooting (2 PF) (2 FTA) (T Brown)","15","65","0","0","2","6","201572","1610612738","202738","60","40","","1610612751"
"247","281","11:39","[BKN 41-60] Lopez Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612751","201572","60","41","","1610612751"
"248","283","11:39","[BKN 42-60] Lopez Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612751","201572","60","42","","1610612751"
"249","285","11:24","[BOS 63-42] Bradley 3pt Shot: Made (14 PTS) Assist: Thomas (1 AST)","89","234","3","0","1","1","","1610612738","202340","63","42","202738","1610612738"
"250","286","11:24","[BKN] LeVert Foul: Shooting (1 PF) (1 FTA) (D Stafford)","89","234","0","0","2","6","202340","1610612751","1627747","63","42","","1610612738"
"251","287","11:24","[BOS 64-42] Bradley Free Throw 1 of 1 (15 PTS)","0","-80","1","0","10","3","","1610612738","202340","64","42","","1610612738"
"252","289","11:13","[BKN] Foye 3pt Shot: Missed","140","213","3","0","1","2","","1610612751","200751","64","42","","1610612751"
"253","290","11:11","[BOS] Johnson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612738","101161","64","42","","1610612751"
"254","291","10:56","[BOS] Johnson Turnover : Lost Ball (1 TO) Steal:Foye (2 ST)","0","-80","1","0","2","5","200751","1610612738","101161","64","42","","1610612738"
"255","292","10:51","[BKN] LeVert Layup Shot: Missed Block: Crowder (2 BLK)","-2","2","2","1","5","2","203109","1610612751","1627747","64","42","","1610612751"
"256","293","10:50","[BOS] Bradley Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612738","202340","64","42","","1610612751"
"257","294","10:46","[BOS 67-42] Thomas 3pt Shot: Made (15 PTS) Assist: Bradley (2 AST)","99","242","3","1","79","1","","1610612738","202738","67","42","202340","1610612738"
"258","296","10:36","[BKN] Lopez 3pt Shot: Missed","133","218","3","0","1","2","","1610612751","201572","67","42","","1610612751"
"259","297","10:35","[BOS] Crowder Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612738","203109","67","42","","1610612751"
"260","298","10:25","[BOS 69-42] Thomas Pullup Jump shot: Made (17 PTS) Assist: Crowder (6 AST)","99","144","2","0","79","1","","1610612738","202738","69","42","203109","1610612738"
"261","299","10:11","[BKN] LeVert 3pt Shot: Missed","-233","11","3","0","1","2","","1610612751","1627747","69","42","","1610612751"
"262","300","10:10","[BOS] Thomas Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612738","202738","69","42","","1610612751"
"263","301","10:05","[BKN] LeVert Foul: Loose Ball (2 PF) (S Twardoski)","10","23","0","0","3","6","101161","1610612751","1627747","69","42","","1610612738"
"264","302","09:59","[BOS] Johnson Driving Floating Jump Shot: Missed","-1","80","2","0","101","2","","1610612738","101161","69","42","","1610612738"
"265","303","09:58","[BKN] Hollis-Jefferson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612751","1626178","69","42","","1610612738"
"266","304","09:53","[BOS] Johnson Foul: Shooting Block (3 PF) (2 FTA) (S Twardoski)","46","21","0","1","29","6","1626178","1610612738","101161","69","42","","1610612751"
"267","305","09:53","[BKN 43-69] Hollis-Jefferson Free Throw 1 of 2 (10 PTS)","0","-80","1","1","11","3","","1610612751","1626178","69","43","","1610612751"
"268","307","09:53","[BKN 44-69] Hollis-Jefferson Free Throw 2 of 2 (11 PTS)","0","-80","1","1","12","3","","1610612751","1626178","69","44","","1610612751"
"269","309","09:30","[BOS] Horford 3pt Shot: Missed","45","244","3","0","1","2","","1610612738","201143","69","44","","1610612738"
"270","310","09:28","[BKN] Hollis-Jefferson Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612751","1626178","69","44","","1610612738"
"271","311","09:18","[BKN] Hollis-Jefferson Driving Layup Shot: Missed","-16","7","2","0","42","2","","1610612751","1626178","69","44","","1610612751"
"272","313","09:17","[BKN] Lopez Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612751","201572","69","44","","1610612751"
"273","312","09:17","[BKN 46-69] Lopez Tip Layup Shot: Made (11 PTS)","19","2","2","0","97","1","","1610612751","201572","69","46","","1610612751"
"274","314","09:04","[BKN] Lin Foul: Personal (2 PF) (T Brown)","151","200","0","0","1","6","202738","1610612751","202391","69","46","","1610612738"
"275","315","08:55","[BOS] Johnson Jump Shot: Missed Block: Hollis-Jefferson (1 BLK)","-22","36","2","0","1","2","1626178","1610612738","101161","69","46","","1610612738"
"276","316","08:54","[BKN] Lopez Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612751","201572","69","46","","1610612738"
"277","317","08:43","[BKN] Foye 3pt Shot: Missed","-192","180","3","0","1","2","","1610612751","200751","69","46","","1610612751"
"278","318","08:43","[BKN] Lopez Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612751","201572","69","46","","1610612751"
"279","319","08:38","[BKN 48-69] Lopez Layup Shot: Made (13 PTS)","15","-6","2","0","40","1","","1610612751","201572","69","48","","1610612751"
"280","320","08:25","[BOS 72-48] Thomas 3pt Shot: Made (20 PTS)","-150","198","3","0","79","1","","1610612738","202738","72","48","","1610612738"
"281","321","08:09","[BKN] Lin Step Back Jump shot: Missed","137","23","2","0","80","2","","1610612751","202391","72","48","","1610612751"
"282","322","08:08","[BOS] Thomas Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612738","202738","72","48","","1610612751"
"283","323","07:58","[BOS 74-48] Horford Layup Shot: Made (9 PTS) Assist: Thomas (2 AST)","15","8","2","0","5","1","","1610612738","201143","74","48","202738","1610612738"
"284","324","07:49","[BKN 50-74] Lopez Turnaround Hook Shot: Made (15 PTS) Assist: Lin (2 AST)","64","75","2","0","58","1","","1610612751","201572","74","50","202391","1610612751"
"285","325","07:35","[BOS] Johnson 3pt Shot: Missed","63","247","3","0","1","2","","1610612738","101161","74","50","","1610612738"
"286","326","07:34","[BKN] Hollis-Jefferson Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612751","1626178","74","50","","1610612738"
"287","327","07:29","[BKN 53-74] Lopez 3pt Shot: Made (18 PTS) Assist: Hollis-Jefferson (2 AST)","-142","210","3","1","1","1","","1610612751","201572","74","53","1626178","1610612751"
"288","328","07:29","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","74","53","","1610612738"
"289","330","07:29","[BOS] Johnson Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612738","101161","74","53","203092","1610612738"
"290","331","07:16","[BOS] Horford Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612738","201143","74","53","","1610612738"
"291","332","07:08","[BKN] Hollis-Jefferson Driving Layup Shot: Missed Block: Horford (1 BLK)","-37","7","2","0","42","2","201143","1610612751","1626178","74","53","","1610612751"
"292","333","07:06","[BKN] Lopez Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612751","201572","74","53","","1610612751"
"293","334","07:01","[BOS] Thomas Foul: Shooting (3 PF) (2 FTA) (D Stafford)","14","3","0","0","2","6","200751","1610612738","202738","74","53","","1610612751"
"294","335","07:01","[BKN 54-74] Foye Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612751","200751","74","54","","1610612751"
"295","337","07:01","[BOS] Crowder Substitution replaced by Smart","0","-80","0","0","0","8","","1610612738","203109","74","54","203935","1610612751"
"296","338","07:01","[BKN 55-74] Foye Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612751","200751","74","55","","1610612751"
"297","340","06:49","[BOS] Bradley 3pt Shot: Missed","87","237","3","0","1","2","","1610612738","202340","74","55","","1610612738"
"298","341","06:48","[BKN] Hollis-Jefferson Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612751","1626178","74","55","","1610612738"
"299","342","06:40","[BOS] Horford Foul: Shooting (2 PF) (2 FTA) (T Brown)","-6","-1","0","0","2","6","202391","1610612738","201143","74","55","","1610612751"
"300","343","06:40","[BKN 56-74] Lin Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612751","202391","74","56","","1610612751"
"301","345","06:40","[BKN 57-74] Lin Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612751","202391","74","57","","1610612751"
"302","365","06:23","[BOS] Horford Driving Layup Shot: Missed Block: Hollis-Jefferson (2 BLK)","-1","29","2","0","42","2","1626178","1610612738","201143","74","57","","1610612738"
"303","364","06:22","[BKN] Lin Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612751","202391","74","57","","1610612738"
"304","348","06:21","[BOS] Smart Foul: Personal (2 PF) (2 FTA) (S Twardoski)","-160","318","1","0","1","6","202391","1610612738","203935","74","57","","1610612751"
"305","349","06:21","[BKN] Lin Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","202391","74","57","","1610612751"
"306","350","06:21","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","74","57","","1610612751"
"307","352","06:21","[BKN 58-74] Lin Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612751","202391","74","58","","1610612751"
"308","354","06:08","[BOS] Zeller Layup Shot: Missed","-25","7","2","0","5","2","","1610612738","203092","74","58","","1610612738"
"309","355","06:07","[BKN] Foye Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","200751","74","58","","1610612738"
"310","356","06:05","[BOS] Bradley Foul: Shooting (3 PF) (2 FTA) (D Stafford)","10","8","1","1","2","6","1627747","1610612738","202340","74","58","","1610612751"
"311","357","06:05","[BKN 59-74] LeVert Free Throw 1 of 2 (6 PTS)","0","-80","1","1","11","3","","1610612751","1627747","74","59","","1610612751"
"312","359","06:05","[BKN 60-74] LeVert Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612751","1627747","74","60","","1610612751"
"313","361","05:43","[BOS 77-60] Bradley 3pt Shot: Made (18 PTS) Assist: Smart (2 AST)","-137","214","3","0","1","1","","1610612738","202340","77","60","203935","1610612738"
"314","362","05:21","[BKN] Lopez Foul: Offensive (1 PF) (D Stafford)","102","3","0","0","4","6","203092","1610612751","201572","77","60","","1610612751"
"315","363","05:21","[BKN] Lopez Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612751","201572","77","60","","1610612751"
"316","366","05:05","[BKN] Foye Foul: Shooting (1 PF) (2 FTA) (D Stafford)","40","16","0","0","2","6","203935","1610612751","200751","77","60","","1610612738"
"317","367","05:05","[BOS 78-60] Smart Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612738","203935","78","60","","1610612738"
"318","369","05:05","[BOS] Thomas Substitution replaced by Rozier","0","-80","0","0","0","8","","1610612738","202738","78","60","1626179","1610612738"
"319","370","05:05","[BOS 79-60] Smart Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612738","203935","79","60","","1610612738"
"320","373","04:44","[BKN] Hollis-Jefferson 3pt Shot: Missed","-196","175","3","0","1","2","","1610612751","1626178","79","60","","1610612751"
"321","374","04:43","[BKN] Hollis-Jefferson Rebound (Off:1 Def:7)","0","-80","1","0","0","4","","1610612751","1626178","79","60","","1610612751"
"322","375","04:40","[BKN 63-79] LeVert 3pt Shot: Made (10 PTS) Assist: Hollis-Jefferson (3 AST)","96","247","3","0","1","1","","1610612751","1627747","79","63","1626178","1610612751"
"323","376","04:18","[BOS 81-63] Horford Driving Hook Shot: Made (11 PTS)","-48","61","2","0","57","1","","1610612738","201143","81","63","","1610612738"
"324","377","04:13","[BOS] Rozier Foul: Shooting (1 PF) (3 FTA) (T Brown)","63","242","1","1","2","6","202391","1610612738","1626179","81","63","","1610612751"
"325","379","04:13","[BKN 64-81] Lin Free Throw 1 of 3 (15 PTS)","0","-80","1","1","13","3","","1610612751","202391","81","64","","1610612751"
"326","381","04:13","[BKN 65-81] Lin Free Throw 2 of 3 (16 PTS)","0","-80","1","1","14","3","","1610612751","202391","81","65","","1610612751"
"327","383","04:13","[BKN 66-81] Lin Free Throw 3 of 3 (17 PTS)","0","-80","1","1","15","3","","1610612751","202391","81","66","","1610612751"
"328","385","03:54","[BOS] Bradley Jump Shot: Missed","-171","124","2","0","1","2","","1610612738","202340","81","66","","1610612738"
"329","386","03:53","[BKN] Lin Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612751","202391","81","66","","1610612738"
"330","387","03:42","[BOS] Rozier Foul: Shooting (2 PF) (2 FTA) (T Brown)","-48","47","1","0","2","6","1626178","1610612738","1626179","81","66","","1610612751"
"331","388","03:42","[BKN 67-81] Hollis-Jefferson Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612751","1626178","81","67","","1610612751"
"332","390","03:42","[BKN] Foye Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","200751","81","67","203915","1610612751"
"333","391","03:42","[BKN] LeVert Substitution replaced by Whitehead","0","-80","0","0","0","8","","1610612751","1627747","81","67","1627785","1610612751"
"334","392","03:42","[BKN 68-81] Hollis-Jefferson Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612751","1626178","81","68","","1610612751"
"335","394","03:29","[BOS 83-68] Zeller Jump Shot: Made (2 PTS) Assist: Rozier (2 AST)","128","139","2","0","1","1","","1610612738","203092","83","68","1626179","1610612738"
"336","395","03:21","[BKN] Whitehead Driving Layup Shot: Missed Block: Smart (1 BLK)","-19","21","2","0","42","2","203935","1610612751","1627785","83","68","","1610612751"
"337","396","03:19","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","83","68","","1610612751"
"338","397","03:12","[BOS] Horford Jump Shot: Missed Block: Lopez (1 BLK)","-71","26","2","0","1","2","201572","1610612738","201143","83","68","","1610612738"
"339","398","03:11","[BKN] Lopez Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612751","201572","83","68","","1610612738"
"340","399","03:06","[BKN] Lopez 3pt Shot: Missed","186","218","3","1","1","2","","1610612751","201572","83","68","","1610612751"
"341","400","03:05","[BOS] Rozier Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612738","1626179","83","68","","1610612751"
"342","401","02:47","[BOS] Horford Jump Shot: Missed","64","23","2","0","1","2","","1610612738","201143","83","68","","1610612738"
"343","402","02:46","[BKN] Lopez Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612751","201572","83","68","","1610612738"
"344","403","02:41","[BKN 70-83] Hollis-Jefferson Cutting Dunk Shot: Made (15 PTS) Assist: Lin (3 AST)","0","1","2","1","108","1","","1610612751","1626178","83","70","202391","1610612751"
"345","404","02:19","[BOS] Horford Turnaround Jump Shot: Missed","15","77","2","0","47","2","","1610612738","201143","83","70","","1610612738"
"346","405","02:18","[BKN] Dinwiddie Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","203915","83","70","","1610612738"
"347","406","02:08","[BKN 73-83] Lin 3pt Shot: Made (20 PTS) Assist: Dinwiddie (1 AST)","-20","257","3","0","1","1","","1610612751","202391","83","73","203915","1610612751"
"348","407","01:48","[BKN] Dinwiddie Foul: Personal (1 PF) (2 FTA) (D Stafford)","-52","31","1","0","1","6","203092","1610612751","203915","83","73","","1610612738"
"349","408","01:48","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","83","73","","1610612738"
"350","410","01:48","[BOS] Horford Substitution replaced by Jerebko","0","-80","0","0","0","8","","1610612738","201143","83","73","201973","1610612738"
"351","411","01:48","[BOS] Bradley Substitution replaced by Crowder","0","-80","0","0","0","8","","1610612738","202340","83","73","203109","1610612738"
"352","412","01:48","[BOS] Rozier Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","1626179","83","73","1627759","1610612738"
"353","413","01:48","[BKN] Hollis-Jefferson Substitution replaced by Hamilton","0","-80","0","0","0","8","","1610612751","1626178","83","73","203120","1610612738"
"354","414","01:48","[BOS 84-73] Zeller Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612738","203092","84","73","","1610612738"
"355","416","01:48","[BOS 85-73] Zeller Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612738","203092","85","73","","1610612738"
"356","418","01:32","[BKN] Lopez Fadeaway Jump Shot: Missed","56","72","2","0","63","2","","1610612751","201572","85","73","","1610612751"
"357","419","01:31","[BOS] Crowder Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612738","203109","85","73","","1610612751"
"358","420","01:14","[BOS 88-73] Brown 3pt Shot: Made (3 PTS) Assist: Smart (3 AST)","112","228","3","0","1","1","","1610612738","1627759","88","73","203935","1610612738"
"359","421","00:59.3","[BKN 75-88] Lin Driving Finger Roll Layup Shot: Made (22 PTS) Assist: Lopez (2 AST)","19","0","2","0","75","1","","1610612751","202391","88","75","201572","1610612751"
"360","422","00:38.9","[BOS] Brown 3pt Shot: Missed","230","26","3","0","1","2","","1610612738","1627759","88","75","","1610612738"
"361","423","00:37.8","[BKN] Lin Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612751","202391","88","75","","1610612738"
"362","424","00:21.5","[BKN 77-88] Hamilton Cutting Layup Shot: Made (4 PTS) Assist: Whitehead (3 AST)","-6","8","2","0","98","1","","1610612751","203120","88","77","1627785","1610612751"
"363","427","00:03.1","[BKN] Lin Foul: Personal (3 PF) (2 FTA) (D Stafford)","-109","21","1","0","1","6","203935","1610612751","202391","88","77","","1610612738"
"364","428","00:03.1","[BOS 89-77] Smart Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612738","203935","89","77","","1610612738"
"365","430","00:03.1","[BOS 90-77] Smart Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612738","203935","90","77","","1610612738"
"366","432","00:00.1","[BKN] Whitehead 3pt Shot: Missed","73","385","3","0","79","2","","1610612751","1627785","90","77","","1610612751"
"367","434","00:00.0","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","90","77","","1610612751"
"368","433","00:00.0","End Period","0","-80","0","0","0","13","","0","0","90","77","","1610612751"
"369","436","12:00","Start Period","0","-80","0","0","0","12","","0","0","90","77","","1610612751"
"370","437","11:45","[BKN 79-90] Whitehead Driving Finger Roll Layup Shot: Made (2 PTS)","9","7","2","0","75","1","","1610612751","1627785","90","79","","1610612751"
"371","438","11:29","[BOS 93-79] Crowder 3pt Shot: Made (8 PTS) Assist: Jerebko (2 AST)","76","242","3","0","1","1","","1610612738","203109","93","79","201973","1610612738"
"372","439","11:15","[BKN 81-93] Hamilton Driving Floating Jump Shot: Made (6 PTS)","43","21","2","0","101","1","","1610612751","203120","93","81","","1610612751"
"373","440","11:00","[BKN] Hamilton Foul: Shooting Block (2 PF) (2 FTA) (S Twardoski)","-20","31","0","0","29","6","201973","1610612751","203120","93","81","","1610612738"
"374","441","11:00","[BOS 94-81] Jerebko Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612738","201973","94","81","","1610612738"
"375","443","11:00","[BOS] Jerebko Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612738","201973","94","81","","1610612738"
"376","445","11:00","[BKN] Goodwin Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203462","94","81","","1610612738"
"377","446","10:44","[BKN] Whitehead Hook Shot: Missed","6","85","2","0","55","2","","1610612751","1627785","94","81","","1610612751"
"378","447","10:43","[BOS] Jerebko Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612738","201973","94","81","","1610612751"
"379","448","10:37","[BOS] Crowder Turnover : Lost Ball (1 TO) Steal:Hamilton (1 ST)","0","-80","1","0","2","5","203120","1610612738","203109","94","81","","1610612738"
"380","449","10:31","[BKN] Hollis-Jefferson Fadeaway Jump Shot: Missed","68","31","2","0","63","2","","1610612751","1626178","94","81","","1610612751"
"381","450","10:30","[BOS] Olynyk Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612738","203482","94","81","","1610612751"
"382","451","10:14","[BOS] Olynyk Jump Shot: Missed Block: Hamilton (1 BLK)","-37","41","2","0","1","2","203120","1610612738","203482","94","81","","1610612738"
"383","452","10:13","[BOS] Olynyk Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612738","203482","94","81","","1610612738"
