"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","239","03:03","[DET] Johnson Jump Shot: Missed","168","110","2","0","1","2","","1610612765","1626169","47","48","","1610612765"
"198","240","03:02","[HOU] Williams Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612745","1627786","47","48","","1610612765"
"199","241","02:52","[HOU 49-48] Williams Alley Oop Layup shot: Made (2 PTS) Assist: Harden (6 AST)","20","31","2","0","43","1","","1610612745","1627786","49","48","201935","1610612745"
"200","242","02:36","[DET] Smith Jump Shot: Missed","130","164","2","0","1","2","","1610612765","202397","49","48","","1610612765"
"201","243","02:35","[HOU] Ariza Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","2772","49","48","","1610612765"
"202","244","02:29","[HOU 52-48] Harden 3pt Shot: Made (7 PTS)","-81","252","3","1","79","1","","1610612745","201935","52","48","","1610612745"
"203","245","02:15","[DET] Ellenson 3pt Shot: Missed","-58","244","3","0","1","2","","1610612765","1627740","52","48","","1610612765"
"204","246","02:14","[DET] Bullock Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612765","203493","52","48","","1610612765"
"205","247","02:14","[HOU] Williams Foul: Personal (1 PF) (T Maddox)","91","28","0","0","1","6","203493","1610612745","1627786","52","48","","1610612765"
"206","248","02:14","Double Technical - Beverley, Bullock (T Maddox)","0","-80","0","0","16","6","203493","1610612745","201976","52","48","","1610612765"
"207","250","02:00","[DET 50-52] Marjanovic Turnaround Hook Shot: Made (17 PTS) Assist: Smith (3 AST)","1","57","2","0","58","1","","1610612765","1626246","52","50","202397","1610612765"
"208","251","01:43","[HOU] Beverley 3pt Shot: Missed","176","178","3","0","1","2","","1610612745","201976","52","50","","1610612745"
"209","252","01:42","[DET] Marjanovic Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612765","1626246","52","50","","1610612745"
"210","253","01:36","[DET] Johnson Foul: Offensive Charge (2 PF) (B Kennedy)","66","67","0","0","26","6","201976","1610612765","1626169","52","50","","1610612765"
"211","254","01:36","[DET] Johnson Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612765","1626169","52","50","","1610612765"
"212","255","01:19","[HOU 54-50] Harden Step Back Jump shot: Made (9 PTS)","-4","115","2","0","80","1","","1610612745","201935","54","50","","1610612745"
"213","256","00:57.9","[DET] Smith 3pt Shot: Missed","-241","21","3","0","1","2","","1610612765","202397","54","50","","1610612765"
"214","257","00:57.3","[HOU] Harden Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612745","201935","54","50","","1610612765"
"215","258","00:50.1","[HOU] Harden 3pt Shot: Missed","-71","257","3","0","1","2","","1610612745","201935","54","50","","1610612745"
"216","259","00:49.6","[DET] Ellenson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612765","1627740","54","50","","1610612745"
"217","260","00:39.4","[DET 52-54] Ellenson Driving Reverse Layup Shot: Made (8 PTS)","-20","-1","2","0","73","1","","1610612765","1627740","54","52","","1610612765"
"218","261","00:28.9","[HOU] Ariza 3pt Shot: Missed","177","185","3","0","1","2","","1610612745","2772","54","52","","1610612745"
"219","262","00:28.4","[DET] Ellenson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612765","1627740","54","52","","1610612745"
"220","263","00:04.9","[DET] Ellenson 3pt Shot: Missed","240","36","3","0","1","2","","1610612765","1627740","54","52","","1610612765"
"221","264","00:03.9","[DET] Bullock Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612765","203493","54","52","","1610612765"
"222","265","00:00.0","[DET] Bullock Jump Shot: Missed","-106","41","2","0","1","2","","1610612765","203493","54","52","","1610612765"
"223","266","00:00.0","[HOU] Harden Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","201935","54","52","","1610612765"
"224","268","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","52","","1610612745"
"225","271","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","52","","1610612765"
"226","272","11:44","[DET] Marc Morris Turnaround Fadeaway shot: Missed","117","106","2","0","86","2","","1610612765","202694","54","52","","1610612765"
"227","273","11:41","[HOU] Beverley Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612745","201976","54","52","","1610612765"
"228","274","11:30","[DET] Smith Foul: Personal (1 PF) (T Maddox)","-34","28","0","0","1","6","1627786","1610612765","202397","54","52","","1610612745"
"229","275","11:26","[HOU 57-52] Harden 3pt Shot: Made (12 PTS) Assist: Harrell (1 AST)","-171","195","3","0","1","1","","1610612745","201935","57","52","1626149","1610612745"
"230","276","11:07","[DET] Smith Jump Shot: Missed Block: Harrell (2 BLK)","-4","46","2","0","1","2","1626149","1610612765","202397","57","52","","1610612765"
"231","277","11:05","[HOU] Beverley Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612745","201976","57","52","","1610612765"
"232","278","11:01","[HOU] Harden 3pt Shot: Missed","-38","249","3","1","1","2","","1610612745","201935","57","52","","1610612745"
"233","279","10:59","[DET] Smith Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612765","202397","57","52","","1610612745"
"234","280","10:55","[DET 54-57] Smith Running Layup Shot: Made (10 PTS)","7","3","2","1","41","1","","1610612765","202397","57","54","","1610612765"
"235","281","10:43","[HOU] Williams 3pt Shot: Missed","235","18","3","0","1","2","","1610612745","1627786","57","54","","1610612745"
"236","282","10:42","[DET] Drummond Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","203083","57","54","","1610612745"
"237","283","10:37","[DET] Caldwell-Pope Jump Shot: Missed","164","129","2","1","1","2","","1610612765","203484","57","54","","1610612765"
"238","284","10:34","[DET] Ellenson Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612765","1627740","57","54","","1610612765"
"239","285","10:32","[DET] Ellenson Turnover : Bad Pass (1 TO) Steal:Williams (1 ST)","0","-80","1","0","1","5","1627786","1610612765","1627740","57","54","","1610612765"
"240","286","10:22","[HOU] Ariza 3pt Shot: Missed","-238","57","3","0","1","2","","1610612745","2772","57","54","","1610612745"
"241","287","10:21","[HOU] Beverley Rebound (Off:2 Def:8)","0","-80","1","0","0","4","","1610612745","201976","57","54","","1610612745"
"242","288","10:05","[DET] Ellenson Foul: Shooting (1 PF) (2 FTA) (T Maddox)","33","21","0","0","2","6","1626149","1610612765","1627740","57","54","","1610612745"
"243","289","10:05","[HOU 58-54] Harrell Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612745","1626149","58","54","","1610612745"
"244","291","10:05","[HOU 59-54] Harrell Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612745","1626149","59","54","","1610612745"
"245","293","09:58","[DET 56-59] Smith Pullup Jump shot: Made (12 PTS) Assist: Drummond (1 AST)","120","126","2","0","79","1","","1610612765","202397","59","56","203083","1610612765"
"246","294","09:30","[HOU] Williams Driving Layup Shot: Missed","4","31","2","0","42","2","","1610612745","1627786","59","56","","1610612745"
"247","295","09:28","[DET] Ellenson Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612765","1627740","59","56","","1610612745"
"248","296","09:13","[DET 58-59] Smith Pullup Jump shot: Made (14 PTS) Assist: Marc Morris (1 AST)","35","110","2","0","79","1","","1610612765","202397","59","58","202694","1610612765"
"249","297","09:07","[HOU 61-58] Harrell Dunk Shot: Made (7 PTS) Assist: Harden (7 AST)","0","1","2","1","7","1","","1610612745","1626149","61","58","201935","1610612745"
"250","298","09:06","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","0","61","58","","1610612765"
"251","302","08:51","[DET] Caldwell-Pope Pullup Bank shot: Missed","1","159","2","0","81","2","","1610612765","203484","61","58","","1610612765"
"252","303","08:50","[HOU] Ariza Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612745","2772","61","58","","1610612765"
"253","304","08:43","[DET] Smith Foul: Shooting (2 PF) (2 FTA) (B Kennedy)","51","95","0","0","2","6","201976","1610612765","202397","61","58","","1610612745"
"254","305","08:43","[HOU 62-58] Beverley Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612745","201976","62","58","","1610612745"
"255","307","08:43","[HOU 63-58] Beverley Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612745","201976","63","58","","1610612745"
"256","309","08:27","[DET] Ellenson 3pt Shot: Missed","-217","144","3","0","1","2","","1610612765","1627740","63","58","","1610612765"
"257","310","08:26","[DET] Drummond Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612765","203083","63","58","","1610612765"
"258","311","08:26","[HOU] Harrell Foul: Personal (2 PF) (G Zielinski)","10","61","0","0","1","6","203083","1610612745","1626149","63","58","","1610612765"
"259","312","08:14","[DET 61-63] Ellenson 3pt Shot: Made (11 PTS) Assist: Smith (4 AST)","-135","213","3","0","1","1","","1610612765","1627740","63","61","202397","1610612765"
"260","313","08:13","[DET] Team Violation : Delay Of Game (T Maddox)","0","-80","0","0","1","7","","1610612765","0","63","61","","1610612745"
"261","314","07:53","[HOU] Ariza Turnover : Lost Ball (1 TO) Steal:Caldwell-Pope (1 ST)","0","-80","1","0","2","5","203484","1610612745","2772","63","61","","1610612745"
"262","315","07:43","[DET] Caldwell-Pope 3pt Shot: Missed","171","198","3","0","1","2","","1610612765","203484","63","61","","1610612765"
"263","316","07:42","[HOU] Beverley Rebound (Off:2 Def:9)","0","-80","0","0","0","4","","1610612745","201976","63","61","","1610612765"
"264","317","07:36","[HOU] Ariza 3pt Shot: Missed","4","249","3","1","1","2","","1610612745","2772","63","61","","1610612745"
"265","318","07:34","[HOU] Williams Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612745","1627786","63","61","","1610612745"
"266","319","07:29","[HOU] Williams Turnover : Bad Pass (1 TO)","0","-80","0","0","1","5","","1610612745","1627786","63","61","","1610612745"
"267","320","07:29","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","0","63","61","","1610612765"
"268","323","07:20","[DET] Drummond Hook Bank Shot: Missed","17","65","2","0","67","2","","1610612765","203083","63","61","","1610612765"
"269","324","07:20","[DET] Drummond Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612765","203083","63","61","","1610612765"
"270","325","07:20","[HOU] Beverley Foul: Shooting (2 PF) (2 FTA) (G Zielinski)","-2","3","0","0","2","6","203083","1610612745","201976","63","61","","1610612765"
"271","326","07:20","[DET] Drummond Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","203083","63","61","","1610612765"
"272","327","07:20","[DET] Team Rebound","0","-80","0","0","1","4","","1610612765","0","63","61","","1610612765"
"273","328","07:20","[DET] Drummond Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612765","203083","63","61","","1610612765"
"274","330","07:20","[HOU] Ariza Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","2772","63","61","","1610612765"
"275","331","07:00","[HOU 66-61] Harden 3pt Shot: Made (15 PTS) Assist: Harrell (2 AST)","235","16","3","0","1","1","","1610612745","201935","66","61","1626149","1610612745"
"276","332","06:47","[DET] Drummond Alley Oop Dunk Shot: Missed","0","1","2","0","52","2","","1610612765","203083","66","61","","1610612765"
"277","333","06:46","[HOU] Ariza Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612745","2772","66","61","","1610612765"
"278","334","06:40","[HOU] Williams 3pt Shot: Missed","-127","214","3","1","1","2","","1610612745","1627786","66","61","","1610612745"
"279","335","06:38","[DET] Ellenson Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612765","1627740","66","61","","1610612745"
"280","336","06:22","[DET] Drummond Turnaround Hook Shot: Missed","-53","85","2","0","58","2","","1610612765","203083","66","61","","1610612765"
"281","337","06:22","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","66","61","","1610612765"
"282","338","06:22","[HOU] Williams Foul: Personal (2 PF) (T Maddox)","0","23","0","0","1","6","202694","1610612745","1627786","66","61","","1610612765"
"283","339","06:22","[HOU] Beverley Substitution replaced by Williams","0","-80","0","0","0","8","","1610612745","201976","66","61","101150","1610612765"
"284","340","06:22","[HOU] Williams Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","1627786","66","61","201569","1610612765"
"285","342","06:11","[DET] Smith Jump Shot: Missed","64","188","2","0","1","2","","1610612765","202397","66","61","","1610612765"
"286","343","06:09","[HOU] Ariza Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612745","2772","66","61","","1610612765"
"287","344","06:02","[HOU 69-61] Harden 3pt Shot: Made (18 PTS)","12","249","3","0","79","1","","1610612745","201935","69","61","","1610612745"
"288","345","05:48","[DET] Ellenson 3pt Shot: Missed","-176","185","3","0","1","2","","1610612765","1627740","69","61","","1610612765"
"289","346","05:46","[DET] Smith Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612765","202397","69","61","","1610612765"
"290","347","05:43","[DET] Smith Jump Shot: Missed","-20","41","2","0","1","2","","1610612765","202397","69","61","","1610612765"
"291","348","05:41","[DET] Drummond Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612765","203083","69","61","","1610612765"
"292","349","05:40","[DET 63-69] Drummond Tip Layup Shot: Made (2 PTS)","15","13","2","0","97","1","","1610612765","203083","69","63","","1610612765"
"293","350","05:34","[HOU] Gordon 3pt Shot: Missed","195","159","3","1","1","2","","1610612745","201569","69","63","","1610612745"
"294","351","05:33","[DET] Drummond Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612765","203083","69","63","","1610612745"
"295","352","05:28","[DET] Smith Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612765","202397","69","63","","1610612765"
"296","353","05:28","[DET] Marc Morris Substitution replaced by Harris","0","-80","0","0","0","8","","1610612765","202694","69","63","202699","1610612745"
"297","354","05:28","[DET] Ellenson Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612765","1627740","69","63","1626169","1610612745"
"298","355","05:28","[DET] Drummond Substitution replaced by Marjanovic","0","-80","0","0","0","8","","1610612765","203083","69","63","1626246","1610612745"
"299","356","05:14","[HOU 71-63] Harrell Cutting Dunk Shot: Made (9 PTS) Assist: Harden (8 AST)","0","1","2","0","108","1","","1610612745","1626149","71","63","201935","1610612745"
"300","357","04:51","[DET 65-71] Smith Driving Reverse Layup Shot: Made (16 PTS)","-40","21","2","0","73","1","","1610612765","202397","71","65","","1610612765"
"301","358","04:38","[HOU] Gordon 3pt Shot: Missed","235","3","3","0","1","2","","1610612745","201569","71","65","","1610612745"
"302","359","04:37","[HOU] Harden Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612745","201935","71","65","","1610612745"
"303","360","04:34","[HOU] Harden Putback Layup Shot: Missed","7","16","2","0","72","2","","1610612745","201935","71","65","","1610612745"
"304","361","04:33","[HOU] Harden Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612745","201935","71","65","","1610612745"
"305","362","04:26","[HOU 73-65] Harden Driving Layup Shot: Made (20 PTS)","-1","7","2","0","42","1","","1610612745","201935","73","65","","1610612745"
"306","363","04:03","[HOU] Harrell Foul: Shooting (3 PF) (2 FTA) (T Maddox)","-9","43","0","0","2","6","1626246","1610612745","1626149","73","65","","1610612765"
"307","364","04:03","[DET] Marjanovic Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612765","1626246","73","65","","1610612765"
"308","365","04:03","[DET] Team Rebound","0","-80","0","0","1","4","","1610612765","0","73","65","","1610612765"
"309","366","04:03","[HOU] Harrell Substitution replaced by Onuaku","0","-80","0","0","0","8","","1610612745","1626149","73","65","1627778","1610612765"
"310","367","04:03","[DET 66-73] Marjanovic Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612765","1626246","73","66","","1610612765"
"311","369","03:54","[HOU 76-66] Harden 3pt Shot: Made (23 PTS)","-106","234","3","0","79","1","","1610612745","201935","76","66","","1610612745"
"312","370","03:35","[DET] Harris Jump Shot: Missed","-137","134","2","0","1","2","","1610612765","202699","76","66","","1610612765"
"313","371","03:34","[HOU] Harden Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612745","201935","76","66","","1610612765"
"314","372","03:21","[HOU] Ariza 3pt Shot: Missed","236","26","3","0","1","2","","1610612745","2772","76","66","","1610612745"
"315","373","03:20","[DET] Johnson Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612765","1626169","76","66","","1610612745"
"316","374","03:09","[DET 68-76] Harris Floating Jump shot: Made (10 PTS)","-25","82","2","0","78","1","","1610612765","202699","76","68","","1610612765"
"317","375","02:48","[HOU] Harden Jump Shot: Missed","-9","149","2","0","1","2","","1610612745","201935","76","68","","1610612745"
"318","376","02:47","[DET] Marjanovic Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612765","1626246","76","68","","1610612745"
"319","377","02:43","[DET 70-76] Smith Running Layup Shot: Made (18 PTS) Assist: Marjanovic (2 AST)","9","18","2","1","41","1","","1610612765","202397","76","70","1626246","1610612765"
"320","378","02:33","[HOU] Onuaku Floating Jump shot: Missed","-11","62","2","0","78","2","","1610612745","1627778","76","70","","1610612745"
"321","379","02:33","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","76","70","","1610612745"
"322","380","02:33","[DET] Smith Substitution replaced by Udrih","0","-80","0","0","0","8","","1610612765","202397","76","70","2757","1610612745"
"323","381","02:27","[HOU] Harden 3pt Shot: Missed","-187","160","3","0","1","2","","1610612745","201935","76","70","","1610612745"
"324","382","02:26","[DET] Marjanovic Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612765","1626246","76","70","","1610612745"
"325","383","02:16","[DET 73-76] Harris 3pt Shot: Made (13 PTS) Assist: Caldwell-Pope (3 AST)","-238","46","3","0","1","1","","1610612765","202699","76","73","203484","1610612765"
"326","384","02:04","[DET] Udrih Foul: Shooting (1 PF) (3 FTA) (T Maddox)","-207","169","0","0","2","6","101150","1610612765","2757","76","73","","1610612745"
"327","385","02:04","[HOU 77-73] Williams Free Throw 1 of 3 (6 PTS)","0","-80","1","0","13","3","","1610612745","101150","77","73","","1610612745"
"328","387","02:04","[HOU 78-73] Williams Free Throw 2 of 3 (7 PTS)","0","-80","1","0","14","3","","1610612745","101150","78","73","","1610612745"
"329","389","02:04","[HOU] Ariza Substitution replaced by Williams","0","-80","0","0","0","8","","1610612745","2772","78","73","1627786","1610612745"
"330","390","02:04","[HOU 79-73] Williams Free Throw 3 of 3 (8 PTS)","0","-80","1","0","15","3","","1610612745","101150","79","73","","1610612745"
"331","392","01:54","[DET] Harris 3pt Shot: Missed","166","200","3","0","1","2","","1610612765","202699","79","73","","1610612765"
"332","393","01:53","[DET] Udrih Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612765","2757","79","73","","1610612765"
"333","394","01:41","[DET] Johnson 3pt Shot: Missed","145","218","3","0","1","2","","1610612765","1626169","79","73","","1610612765"
"334","395","01:40","[HOU] Gordon Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","201569","79","73","","1610612765"
"335","396","01:35","[HOU 81-73] Williams Layup Shot: Made (10 PTS) Assist: Harden (9 AST)","12","2","2","1","5","1","","1610612745","101150","81","73","201935","1610612745"
"336","397","01:35","[DET] Team Timeout : Short","0","-80","0","0","2","9","","1610612765","0","81","73","","1610612765"
"337","400","01:21","[DET] Harris Jump Shot: Missed","-22","61","2","0","1","2","","1610612765","202699","81","73","","1610612765"
"338","401","01:20","[HOU] Harden Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612745","201935","81","73","","1610612765"
"339","402","01:14","[HOU 83-73] Williams Alley Oop Layup shot: Made (4 PTS) Assist: Harden (10 AST)","0","16","2","1","43","1","","1610612745","1627786","83","73","201935","1610612745"
"340","403","01:01","[DET] Udrih Turnover : Bad Pass (1 TO) Steal:Onuaku (1 ST)","0","-80","1","0","1","5","1627778","1610612765","2757","83","73","","1610612765"
"341","404","01:01","[DET] Udrih Foul: Personal (2 PF) (2 FTA) (G Zielinski)","99","680","1","0","1","6","101150","1610612765","2757","83","73","","1610612745"
"342","405","01:01","[HOU 84-73] Williams Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612745","101150","84","73","","1610612745"
"343","407","01:01","[DET] Caldwell-Pope Substitution replaced by Bullock","0","-80","0","0","0","8","","1610612765","203484","84","73","203493","1610612745"
"344","408","01:01","[HOU 85-73] Williams Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612745","101150","85","73","","1610612745"
"345","410","00:42.9","[DET] Udrih Driving Layup Shot: Missed Block: Onuaku (1 BLK)","-22","26","2","0","42","2","1627778","1610612765","2757","85","73","","1610612765"
"346","411","00:42.9","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","85","73","","1610612765"
"347","412","00:38.9","[HOU] Harden Foul: Shooting (1 PF) (2 FTA) (B Kennedy)","76","36","1","0","2","6","202699","1610612745","201935","85","73","","1610612765"
"348","413","00:38.9","[DET 74-85] Harris Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612765","202699","85","74","","1610612765"
"349","415","00:38.9","[DET 75-85] Harris Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612765","202699","85","75","","1610612765"
"350","418","00:26.9","[HOU] Onuaku Turnover : Bad Pass (1 TO) Steal:Harris (1 ST)","0","-80","1","0","1","5","202699","1610612745","1627778","85","75","","1610612745"
"351","419","00:07.5","[DET] Udrih Jump Shot: Missed","-70","183","2","0","1","2","","1610612765","2757","85","75","","1610612765"
"352","420","00:07.5","[HOU] Team Rebound","0","-80","0","0","0","4","","1610612745","0","85","75","","1610612765"
"353","421","00:01.1","[HOU 87-75] Harden Driving Reverse Layup Shot: Made (25 PTS)","-2","16","2","0","73","1","","1610612745","201935","87","75","","1610612745"
"354","422","00:00.0","End Period","0","-80","0","0","0","13","","0","0","87","75","","1610612765"
"355","425","12:00","Start Period","0","-80","0","0","0","12","","0","0","87","75","","1610612745"
"356","426","11:47","[DET] Drummond Foul: Defense 3 Second (3 PF) (G Zielinski)","0","-80","0","0","17","6","","1610612765","203083","87","75","","1610612745"
"357","427","11:47","[HOU] Beverley Free Throw Technical Missed","0","-80","2","0","16","3","","1610612745","201976","87","75","","1610612745"
"358","428","11:47","[HOU] Team Rebound","0","-80","0","0","1","4","","1610612745","0","87","75","","1610612745"
"359","429","11:45","[HOU] Gordon Turnover : Bad Pass (2 TO) Steal:Drummond (1 ST)","0","-80","1","0","1","5","203083","1610612745","201569","87","75","","1610612745"
"360","430","11:38","[DET] Drummond Driving Hook Shot: Missed","15","49","2","1","57","2","","1610612765","203083","87","75","","1610612765"
"361","444","11:38","[DET] Harris Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612765","202699","87","75","","1610612765"
"362","440","11:38","[DET] Harris Tip Layup Shot: Missed","1","14","2","0","97","2","","1610612765","202699","87","75","","1610612765"
"363","431","11:36","[DET] Johnson Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612765","1626169","87","75","","1610612765"
"364","432","11:30","[DET 78-87] Bullock 3pt Shot: Made (3 PTS) Assist: Johnson (1 AST)","235","41","3","0","1","1","","1610612765","203493","87","78","1626169","1610612765"
"365","433","11:22","[HOU] Williams Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612745","101150","87","78","","1610612745"
"366","434","11:12","[DET 81-87] Bullock 3pt Shot: Made (6 PTS) Assist: Udrih (4 AST)","-233","11","3","0","1","1","","1610612765","203493","87","81","2757","1610612765"
"367","435","10:58","[HOU 89-81] Gordon Driving Floating Jump Shot: Made (10 PTS) Assist: Onuaku (1 AST)","68","72","2","0","101","1","","1610612745","201569","89","81","1627778","1610612745"
"368","436","10:43","[DET] Udrih Pullup Jump shot: Missed","12","164","2","0","79","2","","1610612765","2757","89","81","","1610612765"
"369","437","10:42","[DET] Drummond Rebound (Off:4 Def:4)","0","-80","1","0","0","4","","1610612765","203083","89","81","","1610612765"
"370","438","10:30","[DET] Harris Jump Shot: Missed","4","208","2","0","1","2","","1610612765","202699","89","81","","1610612765"
"371","439","10:29","[HOU] Beverley Rebound (Off:2 Def:10)","0","-80","0","0","0","4","","1610612745","201976","89","81","","1610612765"
"372","441","10:09","[HOU 91-81] Williams Driving Floating Jump Shot: Made (14 PTS) Assist: Beverley (4 AST)","79","62","2","0","101","1","","1610612745","101150","91","81","201976","1610612745"
"373","442","09:53","[DET] Bullock 3pt Shot: Missed","-235","51","3","0","1","2","","1610612765","203493","91","81","","1610612765"
"374","443","09:51","[HOU] Beverley Rebound (Off:2 Def:11)","0","-80","0","0","0","4","","1610612745","201976","91","81","","1610612765"
"375","445","09:43","[HOU 93-81] Onuaku Cutting Dunk Shot: Made (2 PTS) Assist: Beverley (5 AST)","0","1","2","0","108","1","","1610612745","1627778","93","81","201976","1610612745"
"376","446","09:43","[DET] Team Timeout : Regular","0","-80","0","0","1","9","","1610612765","0","93","81","","1610612765"
"377","451","09:19","[DET 83-93] Johnson Jump Shot: Made (5 PTS) Assist: Harris (2 AST)","89","95","2","0","1","1","","1610612765","1626169","93","83","202699","1610612765"
"378","452","09:09","[HOU] Onuaku Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612745","1627778","93","83","","1610612745"
"379","453","08:56","[DET] Harris Turnaround Fadeaway shot: Missed","10","110","2","0","86","2","","1610612765","202699","93","83","","1610612765"
"380","454","08:55","[DET] Drummond Rebound (Off:5 Def:4)","0","-80","1","0","0","4","","1610612765","203083","93","83","","1610612765"
"381","455","08:55","[DET 85-93] Drummond Tip Layup Shot: Made (4 PTS)","9","7","2","0","97","1","","1610612765","203083","93","85","","1610612765"
"382","456","08:45","[HOU] Gordon 3pt Shot: Missed","195","178","3","0","1","2","","1610612745","201569","93","85","","1610612745"
"383","457","08:44","[DET] Bullock Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612765","203493","93","85","","1610612745"
"384","458","08:35","[DET] Drummond Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612765","203083","93","85","","1610612765"
"385","459","08:25","[DET] Harris Foul: Personal (1 PF) (B Kennedy)","-161","92","0","0","1","6","1627786","1610612765","202699","93","85","","1610612745"
"386","460","08:13","[HOU] Williams 3pt Shot: Missed","-204","165","3","0","79","2","","1610612745","101150","93","85","","1610612745"
"387","461","08:12","[DET] Team Rebound","0","-80","0","0","0","4","","1610612765","0","93","85","","1610612745"
"388","462","07:57","[DET] Johnson Step Back Jump shot: Missed","9","190","2","0","80","2","","1610612765","1626169","93","85","","1610612765"
"389","463","07:56","[DET] Harris Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612765","202699","93","85","","1610612765"
"390","464","07:49","[DET 87-93] Drummond Dunk Shot: Made (6 PTS) Assist: Johnson (2 AST)","0","1","2","0","7","1","","1610612765","203083","93","87","1626169","1610612765"
"391","465","07:36","[DET] Drummond Foul: Defense 3 Second (3 PF) (G Zielinski)","0","-80","0","0","17","6","","1610612765","203083","93","87","","1610612745"
"392","466","07:36","[HOU 94-87] Williams Free Throw Technical (15 PTS)","0","-80","1","0","16","3","","1610612745","101150","94","87","","1610612745"
"393","468","07:36","[HOU] Williams Substitution replaced by Ariza","0","-80","0","0","0","8","","1610612745","101150","94","87","2772","1610612745"
"394","469","07:36","[HOU] Williams Substitution replaced by Harden","0","-80","0","0","0","8","","1610612745","1627786","94","87","201935","1610612745"
"395","470","07:36","[HOU] Onuaku Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612745","1627778","94","87","1626149","1610612745"
"396","471","07:32","[HOU] Harden 3pt Shot: Missed","-97","234","3","0","1","2","","1610612745","201935","94","87","","1610612745"
