"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"391","463","04:21","[POR] McCollum 3pt Shot: Missed","127","205","3","0","1","2","","1610612757","203468","118","105","","1610612757"
"392","464","04:21","[IND] Brooks Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","201166","118","105","","1610612757"
"393","466","03:56","[IND] Brooks Driving Reverse Layup Shot: Missed Block: McCollum (1 BLK)","14","11","2","0","73","2","203468","1610612754","201166","118","105","","1610612754"
"394","467","03:55","[POR] Plumlee Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612757","203486","118","105","","1610612754"
"395","468","03:39","[POR 120-105] Harkless Driving Floating Jump Shot: Made (23 PTS) Assist: Plumlee (6 AST)","40","18","2","0","101","1","","1610612757","203090","120","105","203486","1610612757"
"396","469","03:14","[IND] Teague 3pt Shot: Missed","96","228","3","0","1","2","","1610612754","201952","120","105","","1610612754"
"397","470","03:14","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","120","105","","1610612754"
"398","471","03:14","[IND] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612754","0","120","105","","1610612754"
"399","472","03:01","[POR] Lillard 3pt Shot: Missed","158","208","3","0","1","2","","1610612757","203081","120","105","","1610612757"
"400","473","03:00","[POR] McCollum Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612757","203468","120","105","","1610612757"
"401","474","02:47","[POR 122-105] Lillard Driving Finger Roll Layup Shot: Made (26 PTS)","-29","2","2","0","75","1","","1610612757","203081","122","105","","1610612757"
"402","475","02:47","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","122","105","","1610612754"
"403","477","02:47","[IND] Turner Substitution replaced by Niang","0","-80","0","0","0","8","","1610612754","1626167","122","105","1627777","1610612754"
"404","478","02:47","[IND] Teague Substitution replaced by Allen","0","-80","0","0","0","8","","1610612754","201952","122","105","202730","1610612754"
"405","479","02:47","[IND] Stuckey Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","201155","122","105","1626202","1610612754"
"406","480","02:47","[IND] Jefferson Substitution replaced by Robinson III","0","-80","0","0","0","8","","1610612754","2744","122","105","203922","1610612754"
"407","481","02:27","[IND] Allen Step Back Jump shot: Missed","-150","105","2","0","80","2","","1610612754","202730","122","105","","1610612754"
"408","482","02:26","[POR] Lillard Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612757","203081","122","105","","1610612754"
"409","483","02:09","[POR 124-105] Lillard Driving Floating Bank Jump Shot: Made (28 PTS)","-79","18","2","0","102","1","","1610612757","203081","124","105","","1610612757"
"410","484","02:02","[POR] Lillard Foul: Shooting (3 PF) (2 FTA) (E Malloy)","64","11","1","0","2","6","1626202","1610612757","203081","124","105","","1610612754"
"411","485","02:02","[IND 106-124] Young Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612754","1626202","124","106","","1610612754"
"412","487","02:02","[POR] Harkless Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203090","124","106","1626192","1610612754"
"413","488","02:02","[POR] Davis Substitution replaced by Napier","0","-80","0","0","0","8","","1610612757","202334","124","106","203894","1610612754"
"414","489","02:02","[POR] Plumlee Substitution replaced by Layman","0","-80","0","0","0","8","","1610612757","203486","124","106","1627774","1610612754"
"415","490","02:02","[POR] McCollum Substitution replaced by Quarterman","0","-80","0","0","0","8","","1610612757","203468","124","106","1627817","1610612754"
"416","491","02:02","[POR] Lillard Substitution replaced by Vonleh","0","-80","0","0","0","8","","1610612757","203081","124","106","203943","1610612754"
"417","492","02:02","[IND] Brooks Substitution replaced by Christmas","0","-80","0","0","0","8","","1610612754","201166","124","106","1626176","1610612754"
"418","493","02:02","[IND 107-124] Young Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612754","1626202","124","107","","1610612754"
"419","495","01:46","[POR] Layman Turnover : Bad Pass (1 TO) Steal:Robinson III (1 ST)","0","-80","1","0","1","5","203922","1610612757","1627774","124","107","","1610612757"
"420","496","01:41","[IND 109-124] Robinson III Running Pull-Up Jump Shot: Made (15 PTS)","-155","120","2","1","103","1","","1610612754","203922","124","109","","1610612754"
"421","497","01:26","[POR 126-109] Vonleh Driving Layup Shot: Made (2 PTS)","-14","0","2","0","42","1","","1610612757","203943","126","109","","1610612757"
"422","498","01:14","[IND] Robinson III 3pt Shot: Missed","50","244","3","0","1","2","","1610612754","203922","126","109","","1610612754"
"423","499","01:13","[POR] Vonleh Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","203943","126","109","","1610612754"
"424","501","01:01","[POR 128-109] Quarterman Driving Floating Bank Jump Shot: Made (2 PTS)","63","41","2","0","102","1","","1610612757","1627817","128","109","","1610612757"
"425","502","00:51.9","[IND] Young 3pt Shot: Missed","-181","169","3","0","1","2","","1610612754","1626202","128","109","","1610612754"
"426","503","00:49.9","[POR] Connaughton Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612757","1626192","128","109","","1610612754"
"427","504","00:25.4","[POR 131-109] Quarterman 3pt Shot: Made (5 PTS) Assist: Vonleh (1 AST)","141","244","3","0","1","1","","1610612757","1627817","131","109","203943","1610612757"
"428","505","00:19.6","[IND] Young Turnover : Lost Ball (1 TO) Steal:Napier (1 ST)","0","-80","1","0","2","5","203894","1610612754","1626202","131","109","","1610612754"
"429","506","00:00.0","End Period","0","-80","0","0","0","13","","0","0","131","109","","1610612757"
