"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"191","220","01:25","[BOS] Thomas Jump Shot: Missed","-14","41","2","0","1","2","","1610612738","202738","49","42","","1610612738"
"192","221","01:24","[PHI] Saric Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612755","203967","49","42","","1610612738"
"193","222","01:24","[BOS] Zeller Foul: Loose Ball (1 PF) (2 FTA) (R Garretson)","27","797","1","0","3","6","203967","1610612738","203092","49","42","","1610612755"
"194","223","01:24","[PHI 50-42] Saric Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612755","203967","50","42","","1610612755"
"195","225","01:24","[PHI] Rodriguez Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","200771","50","42","204456","1610612755"
"196","226","01:24","[PHI 51-42] Saric Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612755","203967","51","42","","1610612755"
"197","228","01:08","[BOS] Horford Hook Shot: Missed","-4","47","2","0","3","2","","1610612738","201143","51","42","","1610612738"
"198","229","01:06","[PHI] Henderson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612755","201945","51","42","","1610612738"
"199","230","00:49.2","[PHI 53-42] Henderson Driving Layup Shot: Made (11 PTS)","9","2","2","0","42","1","","1610612755","201945","53","42","","1610612755"
"200","231","00:41.8","[BOS] Bradley Jump Shot: Missed","-115","75","2","0","1","2","","1610612738","202340","53","42","","1610612738"
"201","232","00:39.9","[PHI] Saric Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612755","203967","53","42","","1610612738"
"202","233","00:33.5","[PHI] Saric 3pt Shot: Missed","-189","195","3","1","1","2","","1610612755","203967","53","42","","1610612755"
"203","234","00:31.8","[BOS] Bradley Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612738","202340","53","42","","1610612755"
"204","236","00:12.2","[BOS 45-53] Bradley 3pt Shot: Made (9 PTS) Assist: Smart (2 AST)","-71","244","3","0","1","1","","1610612738","202340","53","45","203935","1610612738"
"205","237","00:08.7","[PHI] Team Timeout : Short","0","-80","0","0","2","9","","1610612755","0","53","45","","1610612755"
"206","238","00:08.7","[BOS] Thomas Substitution replaced by Crowder","0","-80","0","0","0","8","","1610612738","202738","53","45","203109","1610612755"
"207","239","00:08.7","[BOS] Zeller Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","203092","53","45","1627759","1610612755"
"208","241","00:00.2","[PHI] McConnell Jump Shot: Missed","-47","47","2","0","1","2","","1610612755","204456","53","45","","1610612755"
"209","242","00:00.0","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","53","45","","1610612755"
"210","244","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","45","","1610612755"
"211","245","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","45","","1610612738"
"212","246","11:44","[BOS 47-53] Johnson Cutting Dunk Shot: Made (4 PTS) Assist: Horford (1 AST)","0","1","2","0","108","1","","1610612738","101161","53","47","201143","1610612738"
"213","247","11:29","[PHI 56-47] Ilyasova 3pt Shot: Made (7 PTS) Assist: Rodriguez (5 AST)","-12","262","3","0","1","1","","1610612755","101141","56","47","200771","1610612755"
"214","248","11:13","[BOS 49-56] Bradley Pullup Jump shot: Made (11 PTS)","92","164","2","0","79","1","","1610612738","202340","56","49","","1610612738"
"215","249","11:01","[BOS] Crowder Foul: Personal (2 PF) (S Foster)","-153","21","0","0","1","6","201945","1610612738","203109","56","49","","1610612755"
"216","250","10:50","[PHI] Ilyasova 3pt Shot: Missed","10","272","3","0","1","2","","1610612755","101141","56","49","","1610612755"
"217","251","10:48","[BOS] Johnson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","101161","56","49","","1610612755"
"218","252","10:40","[BOS 51-56] Bradley Pullup Jump shot: Made (13 PTS)","-65","175","2","0","79","1","","1610612738","202340","56","51","","1610612738"
"219","253","10:39","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","56","51","","1610612755"
"220","255","10:21","[PHI] Stauskas 3pt Shot: Missed","-138","228","3","0","1","2","","1610612755","203917","56","51","","1610612755"
"221","256","10:19","[BOS] Thomas Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","202738","56","51","","1610612755"
"222","257","09:59","[BOS] Horford Running Jump Shot: Missed","61","26","2","0","46","2","","1610612738","201143","56","51","","1610612738"
"223","258","09:57","[PHI] Okafor Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612755","1626143","56","51","","1610612738"
"224","259","09:43","[PHI] Henderson Pullup Jump shot: Missed","-135","129","2","0","79","2","","1610612755","201945","56","51","","1610612755"
"225","260","09:42","[BOS] Bradley Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612738","202340","56","51","","1610612755"
"226","261","09:33","[BOS] Bradley 3pt Shot: Missed","145","214","3","0","1","2","","1610612738","202340","56","51","","1610612738"
"227","262","09:31","[PHI] Rodriguez Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612755","200771","56","51","","1610612738"
"228","263","09:29","[PHI 58-51] Ilyasova Running Layup Shot: Made (9 PTS) Assist: Rodriguez (6 AST)","33","7","2","1","41","1","","1610612755","101141","58","51","200771","1610612755"
"229","264","09:29","[BOS] Johnson Foul: Shooting (2 PF) (1 FTA) (K Cutler)","46","26","0","1","2","6","101141","1610612738","101161","58","51","","1610612755"
"230","265","09:29","[PHI 59-51] Ilyasova Free Throw 1 of 1 (10 PTS)","0","-80","1","1","10","3","","1610612755","101141","59","51","","1610612755"
"231","266","09:11","[PHI] Henderson Foul: Personal (1 PF) (K Cutler)","-29","31","0","0","1","6","201143","1610612755","201945","59","51","","1610612738"
"232","267","08:59","[BOS 53-59] Johnson Turnaround Hook Shot: Made (6 PTS) Assist: Horford (2 AST)","-7","41","2","0","58","1","","1610612738","101161","59","53","201143","1610612738"
"233","268","08:48","[BOS] Bradley Foul: Personal Block (1 PF) (R Garretson)","200","326","0","0","27","6","200771","1610612738","202340","59","53","","1610612755"
"234","269","08:40","[PHI] Rodriguez Pullup Jump shot: Missed","105","124","2","0","79","2","","1610612755","200771","59","53","","1610612755"
"235","270","08:39","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","59","53","","1610612755"
"236","271","08:39","[BOS] Horford Foul: Loose Ball (1 PF) (S Foster)","-35","47","0","0","3","6","101141","1610612738","201143","59","53","","1610612755"
"237","272","08:31","[PHI 61-53] Ilyasova Jump Shot: Made (12 PTS) Assist: Rodriguez (7 AST)","-147","106","2","0","1","1","","1610612755","101141","61","53","200771","1610612755"
"238","273","08:23","[PHI] Okafor Foul: Shooting (2 PF) (2 FTA) (S Foster)","-16","46","0","0","2","6","202738","1610612755","1626143","61","53","","1610612738"
"239","274","08:23","[BOS 54-61] Thomas Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612738","202738","61","54","","1610612738"
"240","276","08:23","[BOS 55-61] Thomas Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612738","202738","61","55","","1610612738"
"241","278","08:10","[BOS] Thomas Foul: Personal (2 PF) (2 FTA) (K Cutler)","-138","110","1","0","1","6","203917","1610612738","202738","61","55","","1610612755"
"242","279","08:10","[PHI 62-55] Stauskas Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612755","203917","62","55","","1610612755"
"243","280","08:10","[PHI 63-55] Stauskas Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612755","203917","63","55","","1610612755"
"244","282","07:50","[BOS 58-63] Crowder 3pt Shot: Made (5 PTS) Assist: Johnson (1 AST)","27","249","3","0","1","1","","1610612738","203109","63","58","101161","1610612738"
"245","283","07:34","[PHI 65-58] Okafor Jump Shot: Made (9 PTS)","-50","2","2","0","1","1","","1610612755","1626143","65","58","","1610612755"
"246","284","07:24","[PHI] Okafor Foul: Shooting (3 PF) (2 FTA) (R Garretson)","-37","52","0","0","2","6","202738","1610612755","1626143","65","58","","1610612738"
"247","285","07:24","[BOS 59-65] Thomas Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612738","202738","65","59","","1610612738"
"248","287","07:24","[BOS] Horford Substitution replaced by Smart","0","-80","0","0","0","8","","1610612738","201143","65","59","203935","1610612738"
"249","288","07:24","[BOS 60-65] Thomas Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612738","202738","65","60","","1610612738"
"250","290","07:04","[PHI] Ilyasova Layup Shot: Missed","-19","3","2","0","5","2","","1610612755","101141","65","60","","1610612755"
"251","291","07:03","[BOS] Crowder Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612738","203109","65","60","","1610612755"
"252","292","06:53","[BOS 62-65] Thomas Driving Layup Shot: Made (21 PTS) Assist: Crowder (3 AST)","-12","2","2","0","42","1","","1610612738","202738","65","62","203109","1610612738"
"253","293","06:44","[PHI] Ilyasova 3pt Shot: Missed","233","-21","3","0","1","2","","1610612755","101141","65","62","","1610612755"
"254","294","06:42","[BOS] Crowder Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","203109","65","62","","1610612755"
"255","295","06:36","[BOS] Thomas Jump Shot: Missed","-9","82","2","1","1","2","","1610612738","202738","65","62","","1610612738"
"256","296","06:34","[BOS] Bradley Rebound (Off:1 Def:7)","0","-80","1","0","0","4","","1610612738","202340","65","62","","1610612738"
"257","297","06:23","[BOS] Thomas Layup Shot: Missed Block: Okafor (1 BLK)","22","2","2","0","5","2","1626143","1610612738","202738","65","62","","1610612738"
"258","298","06:23","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","65","62","","1610612738"
"259","299","06:23","[PHI] Okafor Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1626143","65","62","203967","1610612738"
"260","300","06:23","[PHI] Henderson Substitution replaced by Holmes","0","-80","0","0","0","8","","1610612755","201945","65","62","1626158","1610612738"
"261","301","06:13","[BOS] Crowder Jump Shot: Missed","-191","8","2","0","1","2","","1610612738","203109","65","62","","1610612738"
"262","302","06:12","[PHI] Ilyasova Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612755","101141","65","62","","1610612738"
"263","303","06:01","[PHI] Rodriguez Turnover : Lost Ball (3 TO) Steal:Bradley (1 ST)","0","-80","1","0","2","5","202340","1610612755","200771","65","62","","1610612755"
"264","304","05:47","[BOS 64-65] Bradley Pullup Jump shot: Made (15 PTS)","133","100","2","0","79","1","","1610612738","202340","65","64","","1610612738"
"265","305","05:34","[PHI] Stauskas Jump Shot: Missed","94","169","2","0","1","2","","1610612755","203917","65","64","","1610612755"
"266","306","05:33","[BOS] Thomas Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","202738","65","64","","1610612755"
"267","307","05:29","[PHI] Stauskas Foul: Shooting (3 PF) (3 FTA) (S Foster)","-114","232","0","1","2","6","202738","1610612755","203917","65","64","","1610612738"
"268","308","05:29","[BOS 65-65] Thomas Free Throw 1 of 3 (22 PTS)","0","-80","1","1","13","3","","1610612738","202738","65","65","","1610612738"
"269","310","05:29","[BOS 66-65] Thomas Free Throw 2 of 3 (23 PTS)","0","-80","1","1","14","3","","1610612738","202738","65","66","","1610612738"
"270","312","05:29","[PHI] Rodriguez Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","200771","65","66","204456","1610612738"
"271","313","05:29","[BOS] Johnson Substitution replaced by Olynyk","0","-80","0","0","0","8","","1610612738","101161","65","66","203482","1610612738"
"272","314","05:29","[BOS 67-65] Thomas Free Throw 3 of 3 (24 PTS)","0","-80","1","1","15","3","","1610612738","202738","65","67","","1610612738"
"273","316","05:21","[BOS] Crowder Foul: Personal (3 PF) (2 FTA) (K Cutler)","-48","51","1","0","1","6","1626158","1610612738","203109","65","67","","1610612755"
"274","317","05:21","[PHI 66-67] Holmes Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612755","1626158","66","67","","1610612755"
"275","318","05:21","[PHI 67-67] Holmes Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612755","1626158","67","67","","1610612755"
"276","320","05:05","[BOS] Crowder 3pt Shot: Missed","159","193","3","0","1","2","","1610612738","203109","67","67","","1610612738"
"277","321","05:03","[BOS] Bradley Rebound (Off:2 Def:7)","0","-80","1","0","0","4","","1610612738","202340","67","67","","1610612738"
"278","322","05:02","[BOS 69-67] Bradley Putback Layup Shot: Made (17 PTS)","-16","7","2","0","72","1","","1610612738","202340","67","69","","1610612738"
"279","323","04:50","[PHI] Holmes Foul: Offensive Charge (3 PF) (R Garretson)","66","38","0","0","26","6","203482","1610612755","1626158","67","69","","1610612755"
"280","324","04:50","[PHI] Holmes Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612755","1626158","67","69","","1610612755"
"281","325","04:50","[BOS] Crowder Substitution replaced by Jerebko","0","-80","0","0","0","8","","1610612738","203109","67","69","201973","1610612738"
"282","326","04:31","[BOS 71-67] Bradley Cutting Layup Shot: Made (19 PTS) Assist: Thomas (5 AST)","-9","8","2","0","98","1","","1610612738","202340","67","71","202738","1610612738"
"283","327","04:14","[PHI] Stauskas 3pt Shot: Missed","169","188","3","0","1","2","","1610612755","203917","67","71","","1610612755"
"284","328","04:12","[PHI] Holmes Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612755","1626158","67","71","","1610612755"
"285","329","04:11","[BOS] Jerebko Foul: Personal (2 PF) (2 FTA) (R Garretson)","-50","115","1","0","1","6","1626158","1610612738","201973","67","71","","1610612755"
"286","330","04:11","[PHI] Holmes Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1626158","67","71","","1610612755"
"287","335","04:11","[PHI] Team Rebound","0","-80","0","0","0","4","","1610612755","0","67","71","","1610612755"
"288","334","04:11","[PHI] Stauskas Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","203917","67","71","1627789","1610612755"
"289","336","04:11","[PHI 68-71] Holmes Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612755","1626158","68","71","","1610612755"
"290","339","03:54","[PHI] Luwawu-Cabarrot Foul: Personal (1 PF) (2 FTA) (R Garretson)","-81","56","1","0","1","6","203482","1610612755","1627789","68","71","","1610612738"
"291","341","03:54","[BOS] Olynyk Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612738","203482","68","71","","1610612738"
"292","342","03:54","[BOS] Team Rebound","0","-80","0","0","1","4","","1610612738","0","68","71","","1610612738"
"293","343","03:54","[BOS 72-68] Olynyk Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612738","203482","68","72","","1610612738"
"294","346","03:30","[PHI] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612755","0","68","72","","1610612755"
"295","347","03:30","[PHI] Ilyasova Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612755","101141","68","72","203138","1610612738"
"296","348","03:23","[BOS] Olynyk Foul: Offensive (3 PF) (S Foster)","-192","277","0","0","4","6","204456","1610612738","203482","68","72","","1610612738"
"297","349","03:23","[BOS] Olynyk Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612738","203482","68","72","","1610612738"
"298","350","03:23","[BOS] Thomas Substitution replaced by Rozier","0","-80","0","0","0","8","","1610612738","202738","68","72","1626179","1610612755"
"299","351","03:07","[PHI] Holmes Layup Shot: Missed","4","11","2","0","5","2","","1610612755","1626158","68","72","","1610612755"
"300","353","03:06","[PHI] Saric Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612755","203967","68","72","","1610612755"
"301","352","03:06","[PHI 70-72] Saric Tip Layup Shot: Made (12 PTS)","0","2","2","0","97","1","","1610612755","203967","70","72","","1610612755"
"302","354","02:39","[BOS 74-70] Jerebko Jump Shot: Made (2 PTS) Assist: Bradley (2 AST)","-1","208","2","0","1","1","","1610612738","201973","70","74","202340","1610612738"
"303","355","02:20","[PHI 72-74] Saric Step Back Jump shot: Made (14 PTS)","-30","174","2","0","80","1","","1610612755","203967","72","74","","1610612755"
"304","356","01:58","[BOS] Smart Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612738","203935","72","74","","1610612738"
"305","357","01:58","[BOS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612738","0","72","74","","1610612755"
"306","358","01:58","[BOS] Jerebko Substitution replaced by Horford","0","-80","0","0","0","8","","1610612738","201973","72","74","201143","1610612755"
"307","359","01:44","[PHI] McConnell Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612755","204456","72","74","","1610612755"
"308","360","01:21","[BOS] Horford Jump Shot: Missed","-109","61","2","0","1","2","","1610612738","201143","72","74","","1610612738"
"309","361","01:19","[BOS] Rozier Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612738","1626179","72","74","","1610612738"
"310","362","01:04","[BOS] Smart 3pt Shot: Missed","223","154","3","0","1","2","","1610612738","203935","72","74","","1610612738"
"311","363","01:02","[PHI] Saric Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612755","203967","72","74","","1610612738"
"312","364","00:41.6","[BOS] Olynyk Foul: Shooting (4 PF) (2 FTA) (S Foster)","64","85","1","0","2","6","1627789","1610612738","203482","72","74","","1610612755"
"313","365","00:41.6","[PHI] Luwawu-Cabarrot Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627789","72","74","","1610612755"
"314","366","00:41.6","[PHI] Team Rebound","0","-80","0","0","1","4","","1610612755","0","72","74","","1610612755"
"315","367","00:41.6","[PHI] Luwawu-Cabarrot Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","1627789","72","74","","1610612755"
"316","368","00:40.9","[BOS] Horford Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612738","201143","72","74","","1610612755"
"317","369","00:22.9","[BOS] Rozier Turnover : Lost Ball (1 TO) Steal:Saric (1 ST)","0","-80","1","0","2","5","203967","1610612738","1626179","72","74","","1610612738"
"318","371","00:18.5","[PHI] Luwawu-Cabarrot Substitution replaced by Stauskas","0","-80","0","0","0","8","","1610612755","1627789","72","74","203917","1610612755"
"319","372","00:18.5","[BOS] Olynyk Substitution replaced by Brown","0","-80","0","0","0","8","","1610612738","203482","72","74","1627759","1610612755"
"320","373","00:18.5","[PHI] Holmes Substitution replaced by Ilyasova","0","-80","0","0","0","8","","1610612755","1626158","72","74","101141","1610612755"
"321","374","00:02.9","[PHI 74-74] McConnell Driving Layup Shot: Made (4 PTS)","-7","16","2","0","42","1","","1610612755","204456","74","74","","1610612755"
"322","375","00:01.0","[BOS] Bradley 3pt Shot: Missed","-16","511","3","0","1","2","","1610612738","202340","74","74","","1610612738"
"323","376","00:00.0","[BOS] Team Rebound","0","-80","0","0","0","4","","1610612738","0","74","74","","1610612738"
"324","378","00:00.0","End Period","0","-80","0","0","0","13","","0","0","74","74","","1610612738"
"325","379","12:00","Start Period","0","-80","0","0","0","12","","0","0","74","74","","1610612755"
"326","380","11:46","[PHI 76-74] Thompson Fadeaway Jump Shot: Made (5 PTS) Assist: Saric (1 AST)","-158","-1","2","0","63","1","","1610612755","203138","76","74","203967","1610612755"
"327","381","11:32","[BOS 76-76] Smart Layup Shot: Made (5 PTS) Assist: Horford (3 AST)","17","0","2","0","5","1","","1610612738","203935","76","76","201143","1610612738"
"328","382","11:16","[PHI] Saric Jump Shot: Missed","-155","115","2","0","1","2","","1610612755","203967","76","76","","1610612755"
"329","383","11:14","[BOS] Jerebko Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","201973","76","76","","1610612755"
"330","384","11:06","[BOS] Horford 3pt Shot: Missed","-173","188","3","0","1","2","","1610612738","201143","76","76","","1610612738"
"331","385","11:04","[BOS] Jerebko Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612738","201973","76","76","","1610612738"
"332","386","11:02","[BOS 79-76] Crowder 3pt Shot: Made (8 PTS) Assist: Jerebko (1 AST)","-245","-6","3","0","1","1","","1610612738","203109","76","79","201973","1610612738"
"333","387","10:35","[PHI] Thompson Jump Shot: Missed","-143","165","2","0","1","2","","1610612755","203138","76","79","","1610612755"
"334","388","10:33","[BOS] Jerebko Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612738","201973","76","79","","1610612755"
"335","389","10:22","[BOS 82-76] Horford 3pt Shot: Made (9 PTS) Assist: Smart (3 AST)","-107","234","3","0","1","1","","1610612738","201143","76","82","203935","1610612738"
"336","390","10:22","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","0","76","82","","1610612755"
"337","391","10:22","[PHI] Saric Substitution replaced by Ilyasova","0","-80","0","0","0","8","","1610612755","203967","76","82","101141","1610612755"
"338","392","10:22","[PHI] Thompson Substitution replaced by Henderson","0","-80","0","0","0","8","","1610612755","203138","76","82","201945","1610612755"
"339","393","10:22","[PHI] McConnell Substitution replaced by Rodriguez","0","-80","0","0","0","8","","1610612755","204456","76","82","200771","1610612755"
"340","394","10:07","[PHI 78-82] Okafor Layup Shot: Made (11 PTS) Assist: Ilyasova (2 AST)","-17","11","2","0","5","1","","1610612755","1626143","78","82","101141","1610612755"
"341","395","09:51","[BOS] Jerebko Jump Shot: Missed","-214","-26","2","0","1","2","","1610612738","201973","78","82","","1610612738"
"342","396","09:49","[PHI] Ilyasova Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612755","101141","78","82","","1610612738"
"343","397","09:28","[PHI] Ilyasova Jump Shot: Missed","150","-1","2","0","1","2","","1610612755","101141","78","82","","1610612755"
"344","398","09:26","[BOS] Jerebko Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612738","201973","78","82","","1610612755"
"345","399","09:10","[BOS] Jerebko Turnover : Lost Ball (1 TO) Steal:Rodriguez (2 ST)","0","-80","1","0","2","5","200771","1610612738","201973","78","82","","1610612738"
"346","400","09:04","[PHI] Stauskas 3pt Shot: Missed","-202","156","3","1","1","2","","1610612755","203917","78","82","","1610612755"
"347","401","09:02","[PHI] Henderson Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612755","201945","78","82","","1610612755"
"348","402","09:02","[BOS] Jerebko Foul: Shooting (3 PF) (2 FTA) (R Garretson)","-22","34","0","0","2","6","201945","1610612738","201973","78","82","","1610612755"
"349","403","09:02","[PHI 79-82] Henderson Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612755","201945","79","82","","1610612755"
"350","405","09:02","[PHI 80-82] Henderson Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612755","201945","80","82","","1610612755"
"351","407","08:48","[BOS] Smart 3pt Shot: Missed","-24","252","3","0","1","2","","1610612738","203935","80","82","","1610612738"
"352","408","08:46","[BOS] Crowder Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612738","203109","80","82","","1610612738"
"353","409","08:43","[BOS 84-80] Crowder Putback Layup Shot: Made (10 PTS)","-6","28","2","0","72","1","","1610612738","203109","80","84","","1610612738"
"354","410","08:26","[BOS] Brown Foul: Defense 3 Second (0 PF) (S Foster)","0","-80","0","0","17","6","","1610612738","1627759","80","84","","1610612755"
"355","411","08:26","[PHI 81-84] Rodriguez Free Throw Technical (12 PTS)","0","-80","1","0","16","3","","1610612755","200771","81","84","","1610612755"
"356","413","08:15","[PHI] Rodriguez 3pt Shot: Missed","-78","244","3","0","1","2","","1610612755","200771","81","84","","1610612755"
"357","414","08:13","[BOS] Brown Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612738","1627759","81","84","","1610612755"
"358","415","07:57","[BOS] Horford Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612738","201143","81","84","","1610612738"
"359","416","07:57","[BOS] Smart Substitution replaced by Thomas","0","-80","0","0","0","8","","1610612738","203935","81","84","202738","1610612755"
"360","417","07:47","[BOS] Horford Foul: Shooting (2 PF) (2 FTA) (R Garretson)","66","31","0","0","2","6","1626143","1610612738","201143","81","84","","1610612755"
"361","418","07:47","[PHI 82-84] Okafor Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612755","1626143","82","84","","1610612755"
"362","420","07:47","[PHI 83-84] Okafor Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612755","1626143","83","84","","1610612755"
"363","422","07:35","[PHI] Okafor Foul: Personal (4 PF) (R Garretson)","-186","21","0","0","1","6","202738","1610612755","1626143","83","84","","1610612738"
"364","423","07:35","[BOS] Horford Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612738","201143","83","84","101161","1610612738"
"365","424","07:28","[BOS] Thomas 3pt Shot: Missed","-45","249","3","0","1","2","","1610612738","202738","83","84","","1610612738"
"366","425","07:26","[PHI] Rodriguez Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612755","200771","83","84","","1610612738"
"367","426","07:14","[PHI] Okafor Turnover : Lost Ball (2 TO) Steal:Thomas (1 ST)","0","-80","1","0","2","5","202738","1610612755","1626143","83","84","","1610612755"
"368","427","07:11","[BOS 86-83] Brown Running Dunk Shot: Made (4 PTS) Assist: Thomas (6 AST)","0","1","2","1","50","1","","1610612738","1627759","83","86","202738","1610612738"
"369","428","06:48","[PHI] Henderson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612755","201945","83","86","","1610612755"
"370","429","06:38","[PHI] Rodriguez Foul: Personal (2 PF) (K Cutler)","-112","16","0","0","1","6","1627759","1610612755","200771","83","86","","1610612738"
"371","430","06:38","[PHI] Okafor Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1626143","83","86","203967","1610612738"
"372","432","06:29","[BOS] Crowder 3pt Shot: Missed","-142","232","3","0","1","2","","1610612738","203109","83","86","","1610612738"
"373","433","06:27","[PHI] Saric Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612755","203967","83","86","","1610612738"
"374","434","06:12","[PHI] Saric Turnover : Lost Ball (2 TO) Steal:Crowder (1 ST)","0","-80","1","0","2","5","203109","1610612755","203967","83","86","","1610612755"
"375","435","06:09","[PHI] Henderson Foul: Shooting (2 PF) (2 FTA) (S Foster)","-12","21","0","1","2","6","202738","1610612755","201945","83","86","","1610612738"
"376","436","06:09","[BOS 87-83] Thomas Free Throw 1 of 2 (25 PTS)","0","-80","1","1","11","3","","1610612738","202738","83","87","","1610612738"
"377","438","06:09","[BOS] Thomas Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612738","202738","83","87","","1610612738"
"378","440","06:08","[PHI] Stauskas Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612755","203917","83","87","","1610612738"
"379","441","05:54","[PHI] Henderson Layup Shot: Missed Block: Brown (1 BLK)","-6","3","2","0","5","2","1627759","1610612755","201945","83","87","","1610612755"
"380","442","05:52","[BOS] Crowder Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612738","203109","83","87","","1610612755"
"381","443","05:48","[BOS 90-83] Jerebko 3pt Shot: Made (5 PTS) Assist: Thomas (7 AST)","-205","183","3","1","1","1","","1610612738","201973","83","90","202738","1610612738"
"382","444","05:47","[PHI] Team Timeout : Short","0","-80","0","0","2","9","","1610612755","0","83","90","","1610612755"
"383","445","05:47","Timeout : Official","0","-80","0","0","4","9","","0","0","83","90","","1610612755"
"384","446","05:47","[BOS] Crowder Substitution replaced by Bradley","0","-80","0","0","0","8","","1610612738","203109","83","90","202340","1610612755"
"385","447","05:37","[PHI 86-90] Stauskas 3pt Shot: Made (8 PTS) Assist: Henderson (2 AST)","-176","188","3","0","1","1","","1610612755","203917","86","90","201945","1610612755"
"386","448","05:24","[BOS] Jerebko 3pt Shot: Missed","232","-1","3","0","1","2","","1610612738","201973","86","90","","1610612738"
