"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"189","218","02:36","[DEN] Chandler 3pt Shot: Missed","236","7","3","0","1","2","","1610612743","201163","46","43","","1610612743"
"190","219","02:35","[OKC] Westbrook Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612760","201566","46","43","","1610612743"
"191","220","02:20","[OKC] Adams Hook Shot: Missed","-48","46","2","0","3","2","","1610612760","203500","46","43","","1610612760"
"192","221","02:20","[DEN] Chandler Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612743","201163","46","43","","1610612760"
"193","222","02:04","[OKC] Singler Foul: Personal (2 PF) (K Lane)","50","36","0","0","1","6","201163","1610612760","202713","46","43","","1610612743"
"194","223","01:58","[DEN 48-43] Murray Driving Finger Roll Layup Shot: Made (6 PTS)","-16","11","2","0","75","1","","1610612743","1627750","48","43","","1610612743"
"195","224","01:57","[DEN] Team Violation : Delay Of Game (D Richardson)","0","-80","0","0","1","7","","1610612743","0","48","43","","1610612760"
"196","225","01:46","[OKC 46-48] Westbrook 3pt Shot: Made (19 PTS)","182","178","3","0","1","1","","1610612760","201566","48","46","","1610612760"
"197","226","01:30","[OKC] Adams Foul: Shooting (1 PF) (2 FTA) (K Lane)","-11","51","0","0","2","6","203999","1610612760","203500","48","46","","1610612743"
"198","227","01:30","[DEN 49-46] Jokic Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612743","203999","49","46","","1610612743"
"199","229","01:30","[DEN 50-46] Jokic Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612743","203999","50","46","","1610612743"
"200","231","01:16","[OKC] Oladipo Driving Finger Roll Layup Shot: Missed","25","7","2","0","75","2","","1610612760","203506","50","46","","1610612760"
"201","233","01:13","[OKC] Westbrook Rebound (Off:2 Def:8)","0","-80","1","0","0","4","","1610612760","201566","50","46","","1610612760"
"202","232","01:13","[OKC 48-50] Westbrook Tip Layup Shot: Made (21 PTS)","-30","2","2","0","97","1","","1610612760","201566","50","48","","1610612760"
"203","234","01:02","Foul : Double Personal - Jokic (2 PF), Adams (2 PF) (K Lane)","9","33","1","0","10","6","203500","1610612743","203999","50","48","","1610612743"
"204","235","00:59.4","[DEN 53-48] Jokic 3pt Shot: Made (11 PTS) Assist: Gallinari (2 AST)","130","218","3","0","1","1","","1610612743","203999","53","48","201568","1610612743"
"205","236","00:48.8","[DEN] Jokic Foul: Shooting (3 PF) (2 FTA) (K Lane)","12","11","0","0","2","6","201566","1610612743","203999","53","48","","1610612760"
"206","237","00:48.8","[OKC 49-53] Westbrook Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612760","201566","53","49","","1610612760"
"207","239","00:48.8","[DEN] Jokic Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","203999","53","49","203486","1610612760"
"208","240","00:48.8","[OKC 50-53] Westbrook Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612760","201566","53","50","","1610612760"
"209","242","00:30.1","[DEN] Murray Fadeaway Jump Shot: Missed Block: Singler (1 BLK)","-117","105","2","0","63","2","202713","1610612743","1627750","53","50","","1610612743"
"210","243","00:28.8","[OKC] Westbrook Rebound (Off:2 Def:9)","0","-80","0","0","0","4","","1610612760","201566","53","50","","1610612743"
"211","244","00:25.8","[OKC 52-53] Singler Layup Shot: Made (6 PTS) Assist: Westbrook (6 AST)","-25","8","2","1","5","1","","1610612760","202713","53","52","201566","1610612760"
"212","245","00:01.9","[DEN] Murray 3pt Shot: Missed","-176","188","3","0","1","2","","1610612743","1627750","53","52","","1610612743"
"213","246","00:00.5","[OKC] Westbrook Rebound (Off:2 Def:10)","0","-80","0","0","0","4","","1610612760","201566","53","52","","1610612743"
"214","248","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","52","","1610612760"
"215","250","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","52","","1610612743"
"216","251","11:48","[DEN 55-52] Gallinari Reverse Layup Shot: Made (14 PTS) Assist: Jokic (3 AST)","-2","13","2","0","44","1","","1610612743","201568","55","52","203999","1610612743"
"217","252","11:35","[DEN] Gallinari Foul: Shooting (1 PF) (2 FTA) (K Mauer)","12","31","0","0","2","6","203500","1610612743","201568","55","52","","1610612760"
"218","253","11:35","[OKC 53-55] Adams Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612760","203500","55","53","","1610612760"
"219","255","11:35","[OKC 54-55] Adams Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612760","203500","55","54","","1610612760"
"220","257","11:24","[DEN 57-54] Gallinari Jump Bank Shot: Made (16 PTS)","10","23","2","0","66","1","","1610612743","201568","57","54","","1610612743"
"221","258","11:24","[OKC] Roberson Foul: Shooting (2 PF) (1 FTA) (D Richardson)","10","23","0","0","2","6","201568","1610612760","203460","57","54","","1610612743"
"222","259","11:24","[DEN 58-54] Gallinari Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612743","201568","58","54","","1610612743"
"223","261","11:04","[OKC] Oladipo Pullup Jump shot: Missed","-70","180","2","0","79","2","","1610612760","203506","58","54","","1610612760"
"224","262","11:01","[OKC] Adams Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612760","203500","58","54","","1610612760"
"225","263","10:53","[OKC] Adams Hook Shot: Missed","-19","31","2","0","3","2","","1610612760","203500","58","54","","1610612760"
"226","264","10:53","[OKC] Adams Rebound (Off:5 Def:2)","0","-80","1","0","0","4","","1610612760","203500","58","54","","1610612760"
"227","265","10:47","[OKC 56-58] Adams Reverse Layup Shot: Made (10 PTS)","22","2","2","0","44","1","","1610612760","203500","58","56","","1610612760"
"228","266","10:34","[DEN] Jokic 3pt Shot: Missed","-7","264","3","0","1","2","","1610612743","203999","58","56","","1610612743"
"229","267","10:34","[OKC] Gibson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612760","201959","58","56","","1610612743"
"230","268","10:20","[OKC] Gibson Jump Shot: Missed","-89","-1","2","0","1","2","","1610612760","201959","58","56","","1610612760"
"231","269","10:20","[DEN] Jokic Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612743","203999","58","56","","1610612760"
"232","270","10:11","[DEN] Gallinari Jump Shot: Missed","-119","7","2","0","1","2","","1610612743","201568","58","56","","1610612743"
"233","271","10:10","[DEN] Jokic Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612743","203999","58","56","","1610612743"
"234","272","10:08","[DEN] Jokic Turnover : Lost Ball (1 TO) Steal:Westbrook (1 ST)","0","-80","1","0","2","5","201566","1610612743","203999","58","56","","1610612743"
"235","273","10:02","[OKC 58-58] Gibson Dunk Shot: Made (2 PTS) Assist: Adams (1 AST)","0","1","2","1","7","1","","1610612760","201959","58","58","203500","1610612760"
"236","274","09:45","[DEN 60-58] Jokic Jump Shot: Made (13 PTS) Assist: Murray (2 AST)","155","159","2","0","1","1","","1610612743","203999","60","58","1627750","1610612743"
"237","275","09:27","[OKC] Gibson Driving Layup Shot: Missed","-6","8","2","0","42","2","","1610612760","201959","60","58","","1610612760"
"238","276","09:26","[DEN] Gallinari Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612743","201568","60","58","","1610612760"
"239","277","09:19","[DEN] Harris 3pt Shot: Missed","-237","18","3","0","1","2","","1610612743","203914","60","58","","1610612743"
"240","278","09:18","[OKC] Adams Rebound (Off:5 Def:3)","0","-80","0","0","0","4","","1610612760","203500","60","58","","1610612743"
"241","279","09:18","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","60","58","","1610612760"
"242","285","08:54","[OKC] Westbrook Jump Shot: Missed","1","149","2","0","1","2","","1610612760","201566","60","58","","1610612760"
"243","286","08:53","[OKC] Adams Rebound (Off:6 Def:3)","0","-80","1","0","0","4","","1610612760","203500","60","58","","1610612760"
"244","287","08:50","[OKC] Adams Reverse Layup Shot: Missed","-9","11","2","0","44","2","","1610612760","203500","60","58","","1610612760"
"245","288","08:49","[DEN] Chandler Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612743","201163","60","58","","1610612760"
"246","289","08:43","[DEN 63-58] Gallinari 3pt Shot: Made (20 PTS) Assist: Chandler (1 AST)","-204","160","3","1","79","1","","1610612743","201568","63","58","201163","1610612743"
"247","290","08:27","[OKC] Oladipo 3pt Shot: Missed","-214","131","3","0","1","2","","1610612760","203506","63","58","","1610612760"
"248","291","08:26","[OKC] Gibson Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612760","201959","63","58","","1610612760"
"249","292","08:16","[OKC] Westbrook Jump Shot: Missed","-7","190","2","0","1","2","","1610612760","201566","63","58","","1610612760"
"250","293","08:15","[DEN] Gallinari Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612743","201568","63","58","","1610612760"
"251","294","08:06","[DEN 65-58] Jokic Jump Shot: Made (15 PTS) Assist: Harris (3 AST)","46","46","2","0","1","1","","1610612743","203999","65","58","203914","1610612743"
"252","295","07:52","[OKC 60-65] Gibson Floating Jump shot: Made (4 PTS) Assist: Westbrook (7 AST)","4","90","2","0","78","1","","1610612760","201959","65","60","201566","1610612760"
"253","296","07:37","[DEN 67-60] Gallinari Jump Bank Shot: Made (22 PTS) Assist: Chandler (2 AST)","66","33","2","0","66","1","","1610612743","201568","67","60","201163","1610612743"
"254","297","07:37","[OKC] Roberson Foul: Shooting (3 PF) (1 FTA) (D Richardson)","66","33","0","0","2","6","201568","1610612760","203460","67","60","","1610612743"
"255","298","07:37","[OKC] Roberson Substitution replaced by Singler","0","-80","0","0","0","8","","1610612760","203460","67","60","202713","1610612743"
"256","299","07:37","[DEN 68-60] Gallinari Free Throw 1 of 1 (23 PTS)","0","-80","1","0","10","3","","1610612743","201568","68","60","","1610612743"
"257","301","07:25","[OKC 63-68] Westbrook 3pt Shot: Made (26 PTS)","-151","190","3","0","80","1","","1610612760","201566","68","63","","1610612760"
"258","302","07:10","[DEN 71-63] Chandler 3pt Shot: Made (12 PTS) Assist: Harris (4 AST)","164","178","3","0","1","1","","1610612743","201163","71","63","203914","1610612743"
"259","303","06:56","[OKC] Singler 3pt Shot: Missed","228","26","3","0","1","2","","1610612760","202713","71","63","","1610612760"
"260","304","06:55","[DEN] Gallinari Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612743","201568","71","63","","1610612760"
"261","305","06:53","[DEN] Gallinari Foul: Offensive Charge (2 PF) (K Lane)","-17","38","0","1","26","6","203506","1610612743","201568","71","63","","1610612743"
"262","306","06:53","[DEN] Gallinari Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612743","201568","71","63","","1610612743"
"263","307","06:44","[OKC] Gibson Floating Jump shot: Missed","-7","65","2","0","78","2","","1610612760","201959","71","63","","1610612760"
"264","308","06:44","[DEN] Murray Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612743","1627750","71","63","","1610612760"
"265","309","06:30","[DEN 73-63] Chandler Driving Layup Shot: Made (14 PTS)","-12","16","2","0","42","1","","1610612743","201163","73","63","","1610612743"
"266","310","06:16","[OKC] Westbrook 3pt Shot: Missed","158","208","3","0","79","2","","1610612760","201566","73","63","","1610612760"
"267","311","06:13","[OKC] Singler Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612760","202713","73","63","","1610612760"
"268","312","06:09","[DEN] Chandler Foul: Shooting (1 PF) (2 FTA) (D Richardson)","-20","7","0","0","2","6","201959","1610612743","201163","73","63","","1610612760"
"269","313","06:09","[OKC 64-73] Gibson Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612760","201959","73","64","","1610612760"
"270","315","06:09","[OKC] Oladipo Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","203506","73","64","203460","1610612760"
"271","316","06:09","[OKC 65-73] Gibson Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612760","201959","73","65","","1610612760"
"272","318","05:56","[DEN 75-65] Jokic Jump Shot: Made (17 PTS) Assist: Murray (3 AST)","-56","183","2","0","1","1","","1610612743","203999","75","65","1627750","1610612743"
"273","319","05:44","[OKC 67-75] Gibson Layup Shot: Made (8 PTS) Assist: Westbrook (8 AST)","22","8","2","0","5","1","","1610612760","201959","75","67","201566","1610612760"
"274","320","05:26","[DEN] Chandler 3pt Shot: Missed","240","8","3","0","1","2","","1610612743","201163","75","67","","1610612743"
"275","321","05:25","[OKC] Adams Rebound (Off:6 Def:4)","0","-80","0","0","0","4","","1610612760","203500","75","67","","1610612743"
"276","322","05:16","[OKC] Westbrook Jump Bank Shot: Missed","-137","47","2","0","66","2","","1610612760","201566","75","67","","1610612760"
"277","323","05:15","[DEN] Gallinari Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612743","201568","75","67","","1610612760"
"278","324","04:58","[DEN 77-67] Gallinari Finger Roll Layup Shot: Made (25 PTS)","4","16","2","0","71","1","","1610612743","201568","77","67","","1610612743"
"279","325","04:35","[OKC] Westbrook 3pt Shot: Missed","-186","247","3","0","1","2","","1610612760","201566","77","67","","1610612760"
"280","326","04:34","[OKC] Singler Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612760","202713","77","67","","1610612760"
"281","327","04:29","[OKC 69-77] Singler Hook Shot: Made (8 PTS)","-24","41","2","0","3","1","","1610612760","202713","77","69","","1610612760"
"282","328","04:08","[DEN 80-69] Gallinari 3pt Shot: Made (28 PTS)","-179","178","3","0","1","1","","1610612743","201568","80","69","","1610612743"
"283","329","03:54","[OKC] Gibson Jump Shot: Missed","45","151","2","0","1","2","","1610612760","201959","80","69","","1610612760"
"284","330","03:53","[DEN] Jokic Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612743","203999","80","69","","1610612760"
"285","331","03:42","[DEN 82-69] Gallinari Jump Shot: Made (30 PTS) Assist: Murray (4 AST)","-204","11","2","0","1","1","","1610612743","201568","82","69","1627750","1610612743"
"286","332","03:42","[OKC] Team Timeout : Short","0","-80","0","0","2","9","","1610612760","0","82","69","","1610612760"
"287","335","03:42","[OKC] Gibson Substitution replaced by Kanter","0","-80","0","0","0","8","","1610612760","201959","82","69","202683","1610612760"
"288","336","03:42","[OKC] Adams Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","203500","82","69","203924","1610612760"
"289","337","03:42","[DEN] Chandler Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","201163","82","69","203486","1610612760"
"290","338","03:42","[DEN] Murray Substitution replaced by Mudiay","0","-80","0","0","0","8","","1610612743","1627750","82","69","1626144","1610612760"
"291","339","03:36","[OKC 71-82] Westbrook Driving Layup Shot: Made (28 PTS)","-32","11","2","1","42","1","","1610612760","201566","82","71","","1610612760"
"292","340","03:36","[DEN] Plumlee Foul: Shooting Block (3 PF) (1 FTA) (K Lane)","-32","11","0","1","29","6","201566","1610612743","203486","82","71","","1610612760"
"293","341","03:36","[OKC 72-82] Westbrook Free Throw 1 of 1 (29 PTS)","0","-80","1","1","10","3","","1610612760","201566","82","72","","1610612760"
"294","343","03:23","[DEN] Gallinari 3pt Shot: Missed","179","180","3","0","63","2","","1610612743","201568","82","72","","1610612743"
"295","344","03:23","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","82","72","","1610612743"
"296","345","03:23","[DEN] Jokic Foul: Loose Ball (4 PF) (K Mauer)","28","827","0","0","3","6","203924","1610612743","203999","82","72","","1610612760"
"297","346","03:23","[DEN] Jokic Substitution replaced by Chandler","0","-80","0","0","0","8","","1610612743","203999","82","72","201163","1610612760"
"298","347","03:10","[OKC 75-82] Westbrook 3pt Shot: Made (32 PTS) Assist: Roberson (1 AST)","-240","8","3","0","1","1","","1610612760","201566","82","75","203460","1610612760"
"299","348","02:45","[DEN] Plumlee Layup Shot: Missed Block: Grant (1 BLK)","-4","23","2","0","5","2","203924","1610612743","203486","82","75","","1610612743"
"300","350","02:44","[DEN] Plumlee Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612743","203486","82","75","","1610612743"
"301","349","02:44","[DEN 84-75] Plumlee Putback Layup Shot: Made (6 PTS)","-6","26","2","0","72","1","","1610612743","203486","84","75","","1610612743"
"302","351","02:44","[OKC] Roberson Foul: Shooting (4 PF) (1 FTA) (K Lane)","25","28","0","0","2","6","203486","1610612760","203460","84","75","","1610612743"
"303","352","02:44","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","0","84","75","","1610612743"
"304","356","02:44","[DEN] Plumlee Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612743","203486","84","75","","1610612743"
"305","358","02:43","[OKC] Westbrook Rebound (Off:2 Def:11)","0","-80","0","0","0","4","","1610612760","201566","84","75","","1610612743"
"306","359","02:31","[OKC 77-84] Kanter Layup Shot: Made (11 PTS) Assist: Westbrook (9 AST)","14","7","2","0","5","1","","1610612760","202683","84","77","201566","1610612760"
"307","360","02:18","[DEN] Plumlee Driving Layup Shot: Missed","19","16","2","0","42","2","","1610612743","203486","84","77","","1610612743"
"308","361","02:17","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","84","77","","1610612743"
"309","363","02:17","[DEN] Harris Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","203914","84","77","1627750","1610612760"
"310","364","02:17","[OKC] Roberson Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612760","203460","84","77","203506","1610612760"
"311","366","02:02","[OKC] Westbrook Substitution replaced by Christon","0","-80","0","0","0","8","","1610612760","201566","84","77","203902","1610612760"
"312","367","01:55","[OKC] Grant Driving Layup Shot: Missed","-27","8","2","0","42","2","","1610612760","203924","84","77","","1610612760"
"313","369","01:54","[OKC] Kanter Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612760","202683","84","77","","1610612760"
"314","368","01:53","[OKC 79-84] Kanter Putback Layup Shot: Made (13 PTS)","6","18","2","0","72","1","","1610612760","202683","84","79","","1610612760"
"315","370","01:53","[DEN] Plumlee Foul: Shooting (4 PF) (1 FTA) (K Lane)","6","18","1","0","2","6","202683","1610612743","203486","84","79","","1610612760"
"316","371","01:53","[OKC] Kanter Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612760","202683","84","79","","1610612760"
"317","373","01:51","[DEN] Chandler Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612743","201163","84","79","","1610612760"
"318","374","01:26","[DEN 87-79] Chandler 3pt Shot: Made (17 PTS)","-153","198","3","0","80","1","","1610612743","201163","87","79","","1610612743"
"319","375","01:09","[OKC] Kanter Layup Shot: Missed Block: Plumlee (1 BLK)","-27","7","2","0","5","2","203486","1610612760","202683","87","79","","1610612760"
"320","376","01:08","[DEN] Gallinari Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612743","201568","87","79","","1610612760"
"321","377","01:06","[OKC] Singler Foul: Shooting (3 PF) (2 FTA) (D Richardson)","138","164","0","1","2","6","201568","1610612760","202713","87","79","","1610612743"
"322","379","01:06","[DEN 88-79] Gallinari Free Throw 1 of 2 (31 PTS)","0","-80","1","1","11","3","","1610612743","201568","88","79","","1610612743"
"323","381","01:06","[DEN] Chandler Substitution replaced by Hernangomez","0","-80","0","0","0","8","","1610612743","201163","88","79","1627823","1610612743"
"324","382","01:06","[DEN] Plumlee Substitution replaced by Hibbert","0","-80","0","0","0","8","","1610612743","203486","88","79","201579","1610612743"
"325","383","01:06","[DEN 89-79] Gallinari Free Throw 2 of 2 (32 PTS)","0","-80","1","1","12","3","","1610612743","201568","89","79","","1610612743"
"326","385","00:54.5","[OKC] Oladipo Floating Jump shot: Missed","-70","129","2","0","78","2","","1610612760","203506","89","79","","1610612760"
"327","386","00:53.9","[DEN] Murray Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612743","1627750","89","79","","1610612760"
"328","387","00:43.6","[OKC] Grant Foul: Shooting (1 PF) (2 FTA) (K Lane)","25","13","1","0","2","6","201568","1610612760","203924","89","79","","1610612743"
"329","388","00:43.6","[DEN 90-79] Gallinari Free Throw 1 of 2 (33 PTS)","0","-80","1","0","11","3","","1610612743","201568","90","79","","1610612743"
"330","390","00:43.6","[DEN 91-79] Gallinari Free Throw 2 of 2 (34 PTS)","0","-80","1","0","12","3","","1610612743","201568","91","79","","1610612743"
"331","393","00:26.4","[OKC 81-91] Kanter Reverse Layup Shot: Made (15 PTS)","12","-6","2","0","44","1","","1610612760","202683","91","81","","1610612760"
"332","424","00:04.3","[DEN] Murray Turnaround Jump Shot: Missed","18","202","2","0","47","2","","1610612743","1627750","91","81","","1610612743"
"333","425","00:02.1","[OKC] Kanter Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612760","202683","91","81","","1610612743"
"334","396","00:00.0","End Period","0","-80","0","0","0","13","","0","0","91","81","","1610612760"
"335","399","12:00","Start Period","0","-80","0","0","0","12","","0","0","91","81","","1610612760"
"336","400","11:43","[OKC] Oladipo Layup Shot: Missed Block: Chandler (1 BLK)","7","18","2","0","5","2","201163","1610612760","203506","91","81","","1610612760"
"337","402","11:42","[OKC] Kanter Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612760","202683","91","81","","1610612760"
"338","401","11:41","[OKC] Kanter Layup Shot: Missed Block: Plumlee (2 BLK)","11","9","2","0","5","2","203486","1610612760","202683","91","81","","1610612760"
"339","448","11:40","[OKC] Kanter Rebound (Off:5 Def:2)","0","-80","1","0","0","4","","1610612760","202683","91","81","","1610612760"
"340","449","11:39","[OKC] Kanter Layup Shot: Missed","-25","14","2","0","40","2","","1610612760","202683","91","81","","1610612760"
"341","403","11:38","[DEN] Mudiay Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612743","1626144","91","81","","1610612760"
"342","404","11:14","[DEN] Hernangomez 3pt Shot: Missed","-151","208","3","0","1","2","","1610612743","1627823","91","81","","1610612743"
"343","405","11:12","[OKC] Christon Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612760","203902","91","81","","1610612743"
"344","406","10:47","[OKC] Christon 3pt Shot: Missed","101","229","3","0","1","2","","1610612760","203902","91","81","","1610612760"
"345","407","10:46","[DEN] Plumlee Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612743","203486","91","81","","1610612760"
"346","408","10:23","[DEN] Murray 3pt Shot: Missed","-235","8","3","0","1","2","","1610612743","1627750","91","81","","1610612743"
"347","409","10:22","[OKC] Singler Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612760","202713","91","81","","1610612743"
"348","410","10:16","[OKC] Kanter Running Layup Shot: Missed","20","8","2","1","41","2","","1610612760","202683","91","81","","1610612760"
"349","411","10:15","[DEN] Mudiay Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612743","1626144","91","81","","1610612760"
"350","412","10:14","[DEN] Mudiay Turnover : Lost Ball (3 TO) Steal:Singler (2 ST)","0","-80","1","0","2","5","202713","1610612743","1626144","91","81","","1610612743"
"351","481","10:10","[OKC] Singler 3pt Shot: Missed","237","4","3","0","45","2","","1610612760","202713","91","81","","1610612760"
"352","482","10:08","[OKC] Kanter Rebound (Off:6 Def:2)","0","-80","1","0","0","4","","1610612760","202683","91","81","","1610612760"
"353","413","10:00","[OKC 83-91] Oladipo Jump Shot: Made (8 PTS) Assist: Kanter (1 AST)","43","156","2","0","1","1","","1610612760","203506","91","83","202683","1610612760"
"354","414","09:33","[DEN] Chandler 3pt Shot: Missed","-143","219","3","0","1","2","","1610612743","201163","91","83","","1610612743"
"355","415","09:31","[DEN] Hernangomez Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612743","1627823","91","83","","1610612743"
"356","416","09:29","[DEN] Hernangomez Layup Shot: Missed","9","7","2","0","5","2","","1610612743","1627823","91","83","","1610612743"
"357","417","09:28","[OKC] Oladipo Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612760","203506","91","83","","1610612743"
"358","418","09:26","[OKC] Oladipo Turnover : Out of Bounds Lost Ball Turnover (3 TO)","0","-80","0","0","40","5","","1610612760","203506","91","83","","1610612760"
"359","419","09:10","[DEN 93-83] Mudiay Driving Layup Shot: Made (8 PTS) Assist: Murray (5 AST)","14","7","2","0","42","1","","1610612743","1626144","93","83","1627750","1610612743"
"360","420","08:58","[OKC] Kanter Foul: Offensive (1 PF) (K Mauer)","17","11","0","0","4","6","203486","1610612760","202683","93","83","","1610612760"
"361","421","08:58","[OKC] Kanter Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612760","202683","93","83","","1610612760"
"362","422","08:58","Timeout : Official","0","-80","0","0","4","9","","0","0","93","83","","1610612743"
"363","426","08:58","[DEN] Murray Substitution replaced by Harris","0","-80","0","0","0","8","","1610612743","1627750","93","83","203914","1610612743"
"364","427","08:57","[OKC] Oladipo Substitution replaced by Westbrook","0","-80","0","0","0","8","","1610612760","203506","93","83","201566","1610612743"
"365","428","08:44","[OKC] Grant Foul: Personal (2 PF) (K Lane)","-25","7","0","0","1","6","203486","1610612760","203924","93","83","","1610612743"
"366","429","08:31","[DEN] Harris Turnaround Fadeaway shot: Missed","153","7","2","0","86","2","","1610612743","203914","93","83","","1610612743"
"367","430","08:30","[OKC] Grant Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612760","203924","93","83","","1610612743"
"368","431","08:20","[OKC] Kanter Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612760","202683","93","83","","1610612760"
"369","432","08:20","[OKC] Kanter Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612760","202683","93","83","1627734","1610612743"
"370","433","08:10","[DEN] Plumlee Turnover : Lost Ball (1 TO) Steal:Singler (3 ST)","0","-80","1","0","2","5","202713","1610612743","203486","93","83","","1610612743"
"371","434","08:04","[OKC 85-93] Grant Running Layup Shot: Made (2 PTS) Assist: Singler (2 AST)","-11","7","2","1","41","1","","1610612760","203924","93","85","202713","1610612760"
"372","435","07:43","[OKC] Christon Foul: Personal (1 PF) (K Lane)","-73","126","0","0","1","6","1626144","1610612760","203902","93","85","","1610612743"
"373","436","07:43","[DEN] Hernangomez Substitution replaced by Gallinari","0","-80","0","0","0","8","","1610612743","1627823","93","85","201568","1610612743"
"374","437","07:31","[DEN 95-85] Mudiay Fadeaway Jump Shot: Made (10 PTS)","15","57","2","0","63","1","","1610612743","1626144","95","85","","1610612743"
"375","438","07:16","[OKC] Sabonis Jump Shot: Missed","69","183","2","0","1","2","","1610612760","1627734","95","85","","1610612760"
"376","439","07:15","[DEN] Chandler Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612743","201163","95","85","","1610612760"
"377","440","07:02","[DEN] Gallinari 3pt Shot: Missed","189","159","3","0","1","2","","1610612743","201568","95","85","","1610612743"
"378","441","07:02","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","95","85","","1610612743"
"379","444","06:49","[OKC] Singler 3pt Shot: Missed","235","52","3","0","1","2","","1610612760","202713","95","85","","1610612760"
"380","445","06:48","[DEN] Plumlee Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612743","203486","95","85","","1610612760"
"381","446","06:32","[DEN 97-85] Mudiay Driving Layup Shot: Made (12 PTS)","-16","3","2","0","42","1","","1610612743","1626144","97","85","","1610612743"
"382","447","06:32","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","97","85","","1610612760"
"383","451","06:32","[DEN] Plumlee Substitution replaced by Jokic","0","-80","0","0","0","8","","1610612743","203486","97","85","203999","1610612760"
"384","452","06:20","[OKC] Westbrook Driving Dunk Shot: Missed","0","1","2","0","49","2","","1610612760","201566","97","85","","1610612760"
"385","453","06:18","[DEN] Gallinari Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612743","201568","97","85","","1610612760"
