"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"185","262","03:03","[LAL] Ball Rebound (Off:0 Def:4)","41","688","0","0","0","4","","1610612747","1628366","39","41","","1610612764"
"186","263","02:59","[LAL] Lopez 3pt Shot: Missed","-238","2","3","0","79","2","","1610612747","201572","39","41","","1610612747"
"187","264","02:56","[WAS] Porter Jr. Rebound (Off:0 Def:1)","238","834","0","0","0","4","","1610612764","203490","39","41","","1610612747"
"188","265","02:51","[WAS] Wall 3pt Shot: Missed","-136","218","3","0","1","2","","1610612764","202322","39","41","","1610612764"
"189","266","02:51","[WAS] Beal Rebound (Off:1 Def:1)","-136","218","1","0","0","4","","1610612764","203078","39","41","","1610612764"
"190","267","02:44","[WAS] Beal 3pt Shot: Missed","92","241","3","0","1","2","","1610612764","203078","39","41","","1610612764"
"191","268","02:44","[LAL] Ingram Rebound (Off:0 Def:3)","-92","595","0","0","0","4","","1610612747","1627742","39","41","","1610612764"
"192","269","02:41","[LAL 41-41] Nance Jr. Jump Shot: Made (13 PTS) Assist: Ball (3 AST)","17","25","2","0","1","1","","1610612747","1626204","41","41","1628366","1610612747"
"193","271","02:41","[WAS] Porter Jr. Foul: Shooting (2 PF) (1 FTA) (B Adams)","-9","820","0","0","2","6","1626204","1610612764","203490","41","41","","1610612764"
"194","274","02:41","[LAL] Ingram Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","1627742","41","41","203903","1610612764"
"195","275","02:41","[LAL 42-41] Nance Jr. Free Throw 1 of 1 (14 PTS)","0","-80","1","0","10","3","","1610612747","1626204","42","41","","1610612747"
"196","276","02:18","[WAS 43-42] Porter Jr. Cutting Layup Shot: Made (8 PTS) Assist: Beal (2 AST)","10","19","2","0","98","1","","1610612764","203490","42","43","203078","1610612764"
"197","278","02:01","[LAL] Clarkson 3pt Shot: Missed","-36","271","3","0","1","2","","1610612747","203903","42","43","","1610612747"
"198","279","01:59","[WAS] Gortat Rebound (Off:1 Def:6)","36","565","0","0","0","4","","1610612764","101162","42","43","","1610612747"
"199","280","01:48","[WAS] Porter Jr. Reverse Layup Shot: Missed","-24","20","2","0","44","2","","1610612764","203490","42","43","","1610612764"
"200","281","01:44","[LAL] Nance Jr. Rebound (Off:3 Def:6)","24","816","0","0","0","4","","1610612747","1626204","42","43","","1610612764"
"201","282","01:35","[LAL] Ball Driving Layup Shot: Missed","-6","12","2","0","6","2","","1610612747","1628366","42","43","","1610612747"
"202","283","01:33","[WAS] Porter Jr. Rebound (Off:0 Def:2)","6","824","0","0","0","4","","1610612764","203490","42","43","","1610612747"
"203","284","01:33","[LAL] Lopez Foul: Personal (2 PF) (S Wright)","8","133","0","0","1","6","203490","1610612747","201572","42","43","","1610612764"
"204","287","01:33","[LAL] Ball Substitution replaced by Hart","0","-80","0","0","0","8","","1610612747","1628366","42","43","1628404","1610612764"
"205","288","01:20","[WAS 45-42] Beal Driving Layup Shot: Made (11 PTS)","6","19","2","0","6","1","","1610612764","203078","42","45","","1610612764"
"206","289","01:04","[LAL] Caldwell-Pope 3pt Shot: Missed","-116","231","3","0","1","2","","1610612747","203484","42","45","","1610612747"
"207","290","01:01","[WAS] Gortat Rebound (Off:1 Def:7)","116","604","0","0","0","4","","1610612764","101162","42","45","","1610612747"
"208","291","00:44.0","[WAS 47-42] Wall Pullup Jump shot: Made (4 PTS)","-24","130","2","0","79","1","","1610612764","202322","42","47","","1610612764"
"209","292","00:27.0","[LAL] Caldwell-Pope 3pt Shot: Missed","-113","229","3","0","80","2","","1610612747","203484","42","47","","1610612747"
"210","293","00:25.1","[LAL] Team Rebound","-113","229","1","0","0","4","","1610612747","0","42","47","","1610612747"
"211","294","00:25.1","[WAS] Wall Foul: Loose Ball (1 PF) (T Maddox)","4","813","0","0","3","6","201572","1610612764","202322","42","47","","1610612747"
"212","296","00:24.1","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","42","47","","1610612747"
"213","300","00:24.1","[LAL] Nance Jr. Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","1626204","42","47","1628398","1610612747"
"214","301","00:24.1","[WAS] Gortat Substitution replaced by Mahinmi","0","-80","0","0","0","8","","1610612764","101162","42","47","101133","1610612747"
"215","302","00:24.1","[WAS] Porter Jr. Substitution replaced by Scott","0","-80","0","0","0","8","","1610612764","203490","42","47","203118","1610612747"
"216","303","00:16.0","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","42","47","","1610612747"
"217","304","00:03.1","[LAL 45-47] Clarkson 3pt Shot: Made (6 PTS)","-124","230","3","0","80","1","","1610612747","203903","45","47","","1610612747"
"218","305","00:01.0","[WAS 49-45] Wall Running Pull-Up Jump Shot: Made (6 PTS)","-123","176","2","1","103","1","","1610612764","202322","45","49","","1610612764"
"219","306","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","45","49","","1610612747"
"220","307","00:00.0","End Period","0","-80","0","0","0","13","","0","0","45","49","","1610612747"
"221","318","12:00","Start Period","0","-80","0","0","0","12","","0","0","45","49","","1610612764"
"222","319","11:46","[WAS 51-45] Gortat Cutting Layup Shot: Made (3 PTS) Assist: Wall (4 AST)","9","2","2","0","98","1","","1610612764","101162","45","51","202322","1610612764"
"223","321","11:28","[WAS] Oubre Jr. Foul: Shooting (1 PF) (2 FTA) (T Maddox)","24","816","0","0","2","6","1627742","1610612764","1626162","45","51","","1610612747"
"224","323","11:28","[LAL 46-51] Ingram Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","1627742","46","51","","1610612747"
"225","324","11:28","[LAL 47-51] Ingram Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","1627742","47","51","","1610612747"
"226","325","11:10","[WAS] Beal Pullup Jump shot: Missed","145","125","2","0","79","2","","1610612764","203078","47","51","","1610612764"
"227","326","11:07","[LAL] Ingram Rebound (Off:0 Def:4)","-145","710","0","0","0","4","","1610612747","1627742","47","51","","1610612764"
"228","327","11:03","[WAS] Porter Jr. Foul: Shooting (3 PF) (S Wright)","43","796","0","0","2","6","201572","1610612764","203490","47","51","","1610612747"
"229","330","11:03","[LAL 48-51] Lopez Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612747","201572","48","51","","1610612747"
"230","329","11:03","[LAL 49-51] Lopez Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612747","201572","49","51","","1610612747"
"231","331","10:47","[WAS] Beal Turnover : Bad Pass (1 TO) Steal:Lopez (1 ST)","20","13","1","0","1","5","201572","1610612764","203078","49","51","","1610612764"
"232","333","10:37","[LAL 51-51] Ingram Running Layup Shot: Made (8 PTS)","-11","20","2","1","41","1","","1610612747","1627742","51","51","","1610612747"
"233","334","10:29","[LAL] Ingram Foul: Personal (1 PF) (S Wright)","-158","739","0","0","1","6","203078","1610612747","1627742","51","51","","1610612764"
"234","336","10:18","[WAS] Wall Pullup Jump shot: Missed","-81","135","2","0","79","2","","1610612764","202322","51","51","","1610612764"
"235","337","10:16","[LAL] Caldwell-Pope Rebound (Off:0 Def:4)","81","701","0","0","0","4","","1610612747","203484","51","51","","1610612764"
"236","338","10:12","[LAL] Caldwell-Pope Running Layup Shot: Missed","-20","27","2","1","41","2","","1610612747","203484","51","51","","1610612747"
"237","339","10:08","[WAS] Oubre Jr. Rebound (Off:1 Def:1)","20","808","0","0","0","4","","1610612764","1626162","51","51","","1610612747"
"238","340","10:06","[WAS] Oubre Jr. Turnover : Bad Pass (1 TO) Steal:Nance Jr. (1 ST)","127","412","1","0","1","5","1626204","1610612764","1626162","51","51","","1610612764"
"239","342","10:01","[LAL] Ball 3pt Shot: Missed","-20","258","3","0","1","2","","1610612747","1628366","51","51","","1610612747"
"240","343","09:59","[WAS] Beal Rebound (Off:1 Def:2)","20","577","0","0","0","4","","1610612764","203078","51","51","","1610612747"
"241","344","09:49","[WAS 53-51] Porter Jr. Jump Shot: Made (10 PTS) Assist: Wall (5 AST)","109","140","2","0","1","1","","1610612764","203490","51","53","202322","1610612764"
"242","346","09:39","[LAL] Caldwell-Pope 3pt Shot: Missed","-141","231","3","0","79","2","","1610612747","203484","51","53","","1610612747"
"243","347","09:36","[WAS] Oubre Jr. Rebound (Off:1 Def:2)","141","604","0","0","0","4","","1610612764","1626162","51","53","","1610612747"
"244","348","09:25","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","51","53","","1610612764"
"245","349","09:25","[LAL] Caldwell-Pope Foul: Personal (1 PF) (B Adams)","-22","780","0","0","1","6","203078","1610612747","203484","51","53","","1610612764"
"246","351","09:11","[WAS] Porter Jr. Jump Shot: Missed","93","13","2","0","1","2","","1610612764","203490","51","53","","1610612764"
"247","352","09:07","[LAL] Caldwell-Pope Rebound (Off:0 Def:5)","-93","823","0","0","0","4","","1610612747","203484","51","53","","1610612764"
"248","353","09:05","[LAL] Ball Turnover : Bad Pass (1 TO) Steal:Beal (1 ST)","-119","110","1","0","1","5","203078","1610612747","1628366","51","53","","1610612747"
"249","355","08:57","[LAL] Ingram Foul: Personal (2 PF) (S Wright)","-145","754","0","0","1","6","1626162","1610612747","1627742","51","53","","1610612764"
"250","357","08:45","[WAS 55-51] Porter Jr. Cutting Layup Shot: Made (12 PTS) Assist: Gortat (1 AST)","17","19","2","0","98","1","","1610612764","203490","51","55","101162","1610612764"
"251","359","08:30","[LAL] Ingram Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-16","50","0","0","45","5","","1610612747","1627742","51","55","","1610612747"
"252","360","08:21","[WAS 57-51] Wall Driving Dunk Shot: Made (8 PTS)","-3","18","2","0","9","1","","1610612764","202322","51","57","","1610612764"
"253","361","08:09","[LAL 53-57] Lopez Turnaround Hook Shot: Made (6 PTS) Assist: Ball (4 AST)","-17","109","2","0","58","1","","1610612747","201572","53","57","1628366","1610612747"
"254","363","07:56","[WAS 60-53] Beal 3pt Shot: Made (14 PTS) Assist: Wall (6 AST)","-140","218","3","0","79","1","","1610612764","203078","53","60","202322","1610612764"
"255","365","07:48","[LAL 56-60] Lopez 3pt Shot: Made (9 PTS) Assist: Ball (5 AST)","178","182","3","1","1","1","","1610612747","201572","56","60","1628366","1610612747"
"256","367","07:33","[WAS] Wall Turnover : Bad Pass (4 TO) Steal:Nance Jr. (2 ST)","128","199","1","0","1","5","1626204","1610612764","202322","56","60","","1610612764"
"257","369","07:28","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","56","60","","1610612747"
"258","371","07:28","[LAL] Lopez Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","201572","56","60","1628398","1610612747"
"259","372","07:25","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","56","60","","1610612747"
"260","373","07:21","[WAS] Oubre Jr. Foul: Personal (2 PF) (T Maddox)","82","585","0","0","1","6","1627742","1610612764","1626162","56","60","","1610612747"
"261","375","07:21","[WAS] Oubre Jr. Technical (1 FTA) (T Maddox)","0","-80","0","0","11","6","","1610612764","1626162","56","60","","1610612747"
"262","376","07:21","[LAL 57-60] Caldwell-Pope Free Throw Technical (8 PTS)","0","-80","1","0","16","3","","1610612747","203484","57","60","","1610612747"
"263","377","07:16","[LAL] Nance Jr. Jump Shot: Missed","73","157","2","0","1","2","","1610612747","1626204","57","60","","1610612747"
"264","378","07:12","[WAS] Beal Rebound (Off:1 Def:3)","-73","679","0","0","0","4","","1610612764","203078","57","60","","1610612747"
"265","379","07:05","[WAS 62-57] Beal Driving Layup Shot: Made (16 PTS)","2","24","2","0","6","1","","1610612764","203078","57","62","","1610612764"
"266","380","06:53","[LAL 59-62] Nance Jr. Cutting Layup Shot: Made (16 PTS) Assist: Ball (6 AST)","-6","20","2","0","98","1","","1610612747","1626204","59","62","1628366","1610612747"
"267","382","06:42","[WAS] Oubre Jr. Pullup Jump shot: Missed","115","182","2","0","79","2","","1610612764","1626162","59","62","","1610612764"
"268","383","06:38","[LAL] Nance Jr. Rebound (Off:3 Def:7)","-115","654","0","0","0","4","","1610612747","1626204","59","62","","1610612764"
"269","384","06:29","[LAL 61-62] Ball Driving Floating Jump Shot: Made (2 PTS)","-35","150","2","0","101","1","","1610612747","1628366","61","62","","1610612747"
"270","385","06:12","[WAS 64-61] Gortat Finger Roll Layup Shot: Made (5 PTS) Assist: Wall (7 AST)","16","18","2","0","71","1","","1610612764","101162","61","64","202322","1610612764"
"271","387","06:04","[LAL] Nance Jr. Foul: Offensive Charge (3 PF)","-1","158","0","0","26","6","202322","1610612747","1626204","61","64","","1610612747"
"272","389","06:04","[LAL] Nance Jr. Turnover : Offensive Foul Turnover (2 TO)","-1","158","0","0","37","5","","1610612747","1626204","61","64","","1610612747"
"273","390","06:04","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","61","64","","1610612764"
"274","391","05:40","[WAS 66-61] Wall Pullup Jump shot: Made (10 PTS)","84","160","2","0","79","1","","1610612764","202322","61","66","","1610612764"
"275","392","05:19","[LAL] Caldwell-Pope Turnover : Lost Ball (3 TO) Steal:Beal (2 ST)","-51","122","1","0","2","5","203078","1610612747","203484","61","66","","1610612747"
"276","394","05:13","[WAS 69-61] Wall 3pt Shot: Made (13 PTS)","-112","238","3","1","103","1","","1610612764","202322","61","69","","1610612764"
"277","395","05:02","[LAL] Kuzma Driving Reverse Layup Shot: Missed","-14","36","2","1","73","2","","1610612747","1628398","61","69","","1610612747"
"278","396","04:57","[WAS] Porter Jr. Rebound (Off:0 Def:3)","14","800","0","0","0","4","","1610612764","203490","61","69","","1610612747"
"279","397","04:57","[LAL] Caldwell-Pope Foul: Shooting (2 PF) (2 FTA) (T Maddox)","-2","819","0","0","2","6","101162","1610612747","203484","61","69","","1610612764"
"280","399","04:57","[WAS 70-61] Gortat Free Throw 1 of 2 (6 PTS)","0","-80","1","1","11","3","","1610612764","101162","61","70","","1610612764"
"281","401","04:57","[LAL] Ingram Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","1627742","61","70","203903","1610612764"
"282","402","04:57","[WAS 71-61] Gortat Free Throw 2 of 2 (7 PTS)","0","-80","1","1","12","3","","1610612764","101162","61","71","","1610612764"
"283","403","04:35","[LAL 63-71] Kuzma Cutting Layup Shot: Made (6 PTS) Assist: Clarkson (4 AST)","-17","21","2","0","98","1","","1610612747","1628398","63","71","203903","1610612747"
"284","405","04:17","[WAS] Beal Turnover : Bad Pass (2 TO) Steal:Caldwell-Pope (2 ST)","120","46","1","0","1","5","203484","1610612764","203078","63","71","","1610612764"
"285","407","04:10","[LAL 65-71] Nance Jr. Layup Shot: Made (18 PTS) Assist: Caldwell-Pope (4 AST)","-12","24","2","1","5","1","","1610612747","1626204","65","71","203484","1610612747"
"286","409","03:50","[WAS] Gortat Foul: Offensive Charge (3 PF)","-60","40","0","0","26","6","1626204","1610612764","101162","65","71","","1610612764"
"287","411","03:50","[WAS] Gortat Turnover : Offensive Foul Turnover (1 TO)","-60","40","0","0","37","5","","1610612764","101162","65","71","","1610612764"
"288","414","03:50","[WAS] Gortat Substitution replaced by Smith","0","-80","0","0","0","8","","1610612764","101162","65","71","201160","1610612747"
"289","415","03:50","[WAS] Porter Jr. Substitution replaced by Scott","0","-80","0","0","0","8","","1610612764","203490","65","71","203118","1610612747"
"290","417","03:50","[LAL] Nance Jr. Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","1626204","65","71","201147","1610612747"
"291","418","03:37","[LAL 67-71] Clarkson Pullup Jump shot: Made (8 PTS)","43","141","2","0","79","1","","1610612747","203903","67","71","","1610612747"
"292","419","03:16","[LAL] Brewer Foul: Shooting (1 PF) (2 FTA) (B Adams)","-13","809","0","0","2","6","202322","1610612747","201147","67","71","","1610612764"
"293","421","03:16","[WAS] Wall Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","202322","67","71","","1610612764"
"294","422","03:16","[WAS] Team Rebound","0","-80","1","0","1","4","","1610612764","0","67","71","","1610612764"
"295","424","03:16","[WAS] Oubre Jr. Substitution replaced by Meeks","0","-80","0","0","0","8","","1610612764","1626162","67","71","201975","1610612764"
"296","425","03:16","[WAS 72-67] Wall Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612764","202322","67","72","","1610612764"
"297","426","03:06","[LAL] Clarkson Driving Layup Shot: Missed","-13","106","2","0","6","2","201160","1610612747","203903","67","72","","1610612747"
"298","428","03:06","[WAS] Team Rebound","13","729","0","0","0","4","","1610612764","0","67","72","","1610612747"
"299","430","03:06","[LAL] Caldwell-Pope Substitution replaced by Hart","0","-80","0","0","0","8","","1610612747","203484","67","72","1628404","1610612764"
"300","433","02:59","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","67","72","","1610612764"
"301","431","02:58","[LAL] Hart Foul: Shooting (1 PF) (2 FTA) (S Wright)","-11","823","0","0","2","6","202322","1610612747","1628404","67","72","","1610612764"
"302","434","02:58","[WAS 73-67] Wall Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612764","202322","67","73","","1610612764"
"303","435","02:58","[WAS 74-67] Wall Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612764","202322","67","74","","1610612764"
"304","436","02:51","[LAL] Clarkson Foul: Offensive Charge (3 PF)","-2","164","0","0","26","6","203078","1610612747","203903","67","74","","1610612747"
"305","438","02:51","[LAL] Clarkson Turnover : Offensive Foul Turnover (3 TO)","-2","164","0","0","37","5","","1610612747","203903","67","74","","1610612747"
"306","439","02:51","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","67","74","","1610612764"
"307","440","02:41","[WAS] Beal Turnaround Fadeaway shot: Missed","61","110","2","0","86","2","","1610612764","203078","67","74","","1610612764"
"308","441","02:36","[LAL] Hart Rebound (Off:0 Def:3)","-61","725","0","0","0","4","","1610612747","1628404","67","74","","1610612764"
"309","442","02:32","[LAL] Clarkson 3pt Shot: Missed","-123","219","3","0","1","2","","1610612747","203903","67","74","","1610612747"
"310","443","02:27","[WAS] Scott Rebound (Off:0 Def:2)","123","617","0","0","0","4","","1610612764","203118","67","74","","1610612747"
"311","444","02:16","[WAS] Scott Turnaround Hook Shot: Missed","9","91","2","0","58","2","","1610612764","203118","67","74","","1610612764"
"312","445","02:13","[LAL] Hart Rebound (Off:0 Def:4)","-9","745","0","0","0","4","","1610612747","1628404","67","74","","1610612764"
"313","447","02:11","[LAL] Brewer Foul: Offensive Charge (2 PF) (S Wright)","-1","30","0","0","26","6","202322","1610612747","201147","67","74","","1610612747"
"314","449","02:11","[LAL] Brewer Turnover : Offensive Foul Turnover (1 TO)","-1","30","0","0","37","5","","1610612747","201147","67","74","","1610612747"
"315","452","02:11","[LAL] Ball Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","1628366","67","74","1627742","1610612764"
"316","453","02:11","[WAS] Wall Substitution replaced by Frazier","0","-80","0","0","0","8","","1610612764","202322","67","74","204025","1610612764"
"317","454","01:47","[WAS 76-67] Beal Turnaround Fadeaway shot: Made (18 PTS)","70","128","2","0","86","1","","1610612764","203078","67","76","","1610612764"
"318","455","01:28","[WAS] Scott Foul: Personal (2 PF) (S Wright)","17","787","0","0","1","6","1628398","1610612764","203118","67","76","","1610612747"
"319","458","01:16","[LAL] Brewer Driving Hook Shot: Missed","-6","33","2","0","57","2","","1610612747","201147","67","76","","1610612747"
"320","459","01:14","[WAS] Frazier Rebound (Off:0 Def:2)","6","802","0","0","0","4","","1610612764","204025","67","76","","1610612747"
"321","460","01:07","[WAS] Smith Foul: Offensive Charge (1 PF)","11","212","0","0","26","6","1627742","1610612764","201160","67","76","","1610612764"
"322","462","01:07","[WAS] Smith Turnover : Offensive Foul Turnover (1 TO)","11","212","0","0","37","5","","1610612764","201160","67","76","","1610612764"
"323","463","00:56.1","[WAS] Meeks Foul: Shooting (1 PF) (2 FTA) (B Adams)","-26","824","0","0","2","6","1628398","1610612764","201975","67","76","","1610612747"
"324","465","00:56.1","[LAL 68-76] Kuzma Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612747","1628398","68","76","","1610612747"
"325","466","00:56.1","[LAL 69-76] Kuzma Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612747","1628398","69","76","","1610612747"
"326","467","00:41.0","[WAS] Smith Jump Shot: Missed","94","151","2","0","1","2","","1610612764","201160","69","76","","1610612764"
"327","468","00:39.0","[LAL] Kuzma Rebound (Off:0 Def:1)","-94","684","0","0","0","4","","1610612747","1628398","69","76","","1610612764"
"328","469","00:32.1","[LAL] Clarkson Turnover : Lost Ball (4 TO) Steal:Meeks (1 ST)","70","51","1","0","2","5","201975","1610612747","203903","69","76","","1610612747"
"329","471","00:30.0","[LAL] Kuzma Foul: Shooting (1 PF) (2 FTA) (S Wright)","3","806","0","0","2","6","201975","1610612747","1628398","69","76","","1610612764"
"330","473","00:30.0","[WAS] Meeks Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612764","201975","69","76","","1610612764"
"331","474","00:30.0","[WAS] Team Rebound","0","-80","1","0","1","4","","1610612764","0","69","76","","1610612764"
"332","475","00:30.0","[WAS 77-69] Meeks Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612764","201975","69","77","","1610612764"
"333","476","00:12.0","[LAL] Ingram Fadeaway Jump Shot: Missed","-33","46","2","0","63","2","","1610612747","1627742","69","77","","1610612747"
"334","477","00:08.1","[WAS] Scott Rebound (Off:0 Def:3)","33","790","0","0","0","4","","1610612764","203118","69","77","","1610612747"
"335","478","00:01.0","[WAS 79-69] Beal Step Back Jump shot: Made (20 PTS)","-86","168","2","0","80","1","","1610612764","203078","69","79","","1610612764"
"336","479","00:01.0","[LAL] Ingram 3pt Shot: Missed","-11","741","3","1","1","2","","1610612747","1627742","69","79","","1610612747"
"337","480","00:01.0","[LAL] Team Rebound","-11","741","1","0","0","4","","1610612747","0","69","79","","1610612747"
"338","481","00:00.0","End Period","0","-80","0","0","0","13","","0","0","69","79","","1610612747"
"339","484","12:00","Start Period","0","-80","0","0","0","12","","0","0","69","79","","1610612747"
"340","485","11:48","[WAS] Smith Foul: Personal (2 PF) (B Adams)","56","753","0","0","1","6","201572","1610612764","201160","69","79","","1610612747"
"341","487","11:41","[LAL] Lopez Turnaround Hook Shot: Missed","-39","92","2","0","58","2","","1610612747","201572","69","79","","1610612747"
"342","488","11:37","[WAS] Scott Rebound (Off:0 Def:4)","39","744","0","0","0","4","","1610612764","203118","69","79","","1610612747"
"343","490","11:16","[WAS] Team Turnover : Shot Clock Turnover","30","13","0","0","11","5","","1610612764","0","69","79","","1610612764"
"344","489","11:15","[WAS] Beal 3pt Shot: Missed","214","140","3","0","1","2","","1610612764","203078","69","79","","1610612764"
"345","493","11:15","[WAS] Smith Rebound (Off:1 Def:0)","214","140","1","0","0","4","","1610612764","201160","69","79","","1610612764"
"346","491","11:00","[LAL] Clarkson Step Back Jump shot: Missed","87","64","2","0","80","2","","1610612747","203903","69","79","","1610612747"
"347","492","10:58","[WAS] Scott Rebound (Off:0 Def:5)","-87","771","0","0","0","4","","1610612764","203118","69","79","","1610612747"
"348","494","10:50","[WAS] Beal Pullup Jump shot: Missed","-109","161","2","0","79","2","","1610612764","203078","69","79","","1610612764"
"349","495","10:50","[LAL] Kuzma Rebound (Off:0 Def:2)","109","675","0","0","0","4","","1610612747","1628398","69","79","","1610612764"
"350","496","10:41","[LAL] Hart 3pt Shot: Missed","-172","203","3","0","1","2","","1610612747","1628404","69","79","","1610612747"
"351","497","10:41","[WAS] Scott Rebound (Off:0 Def:6)","172","633","0","0","0","4","","1610612764","203118","69","79","","1610612747"
"352","498","10:33","[WAS] Beal Foul: Offensive Charge (1 PF)","-122","92","0","0","26","6","1628398","1610612764","203078","69","79","","1610612764"
"353","500","10:33","[WAS] Beal Turnover : Offensive Foul Turnover (3 TO)","-122","92","0","0","37","5","","1610612764","203078","69","79","","1610612764"
"354","502","10:33","[LAL] Clarkson Substitution replaced by Ball","0","-80","0","0","0","8","","1610612747","203903","69","79","1628366","1610612747"
"355","504","10:33","[WAS] Beal Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","203078","69","79","203490","1610612747"
"356","505","10:18","[LAL 71-79] Ingram Pullup Jump shot: Made (10 PTS) Assist: Lopez (3 AST)","-36","169","2","0","79","1","","1610612747","1627742","71","79","201572","1610612747"
"357","507","10:00","[WAS] Smith 3pt Shot: Missed","-93","244","3","0","1","2","","1610612764","201160","71","79","","1610612764"
"358","508","09:57","[LAL] Ingram Rebound (Off:0 Def:5)","93","592","0","0","0","4","","1610612747","1627742","71","79","","1610612764"
"359","509","09:49","[LAL] Ball 3pt Shot: Missed","190","174","3","0","1","2","","1610612747","1628366","71","79","","1610612747"
"360","510","09:46","[WAS] Scott Rebound (Off:0 Def:7)","-190","661","0","0","0","4","","1610612764","203118","71","79","","1610612747"
"361","511","09:42","[WAS 81-71] Smith Running Reverse Layup Shot: Made (2 PTS) Assist: Porter Jr. (3 AST)","13","14","2","1","74","1","","1610612764","201160","71","81","203490","1610612764"
"362","513","09:42","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","71","81","","1610612747"
"363","514","09:22","[LAL] Ingram Turnover : Lost Ball (4 TO) Steal:Meeks (2 ST)","-24","48","1","0","2","5","201975","1610612747","1627742","71","81","","1610612747"
"364","516","09:22","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","71","81","","1610612764"
"365","517","09:07","[WAS] Smith 3pt Shot: Missed","101","247","3","0","1","2","","1610612764","201160","71","81","","1610612764"
"366","518","09:03","[WAS] Smith Rebound (Off:2 Def:0)","101","247","1","0","0","4","","1610612764","201160","71","81","","1610612764"
"367","519","09:00","[WAS] Meeks 3pt Shot: Missed","159","207","3","0","1","2","","1610612764","201975","71","81","","1610612764"
"368","520","09:00","[LAL] Hart Rebound (Off:0 Def:5)","-159","629","0","0","0","4","","1610612747","1628404","71","81","","1610612764"
"369","521","08:45","[LAL 73-81] Kuzma Turnaround Jump Shot: Made (10 PTS)","5","31","2","0","47","1","","1610612747","1628398","73","81","","1610612747"
"370","522","08:24","[WAS] Scott Turnaround Hook Shot: Missed","2","80","2","0","58","2","","1610612764","203118","73","81","","1610612764"
"371","523","08:21","[LAL] Kuzma Rebound (Off:0 Def:3)","-2","756","0","0","0","4","","1610612747","1628398","73","81","","1610612764"
"372","524","08:13","[LAL] Kuzma Turnover : Bad Pass (1 TO) Steal:Meeks (3 ST)","-165","111","1","0","1","5","201975","1610612747","1628398","73","81","","1610612747"
"373","526","08:12","[LAL] Ball Foul: Shooting (3 PF) (2 FTA) (S Wright)","-46","801","0","0","2","6","201975","1610612747","1628366","73","81","","1610612764"
"374","528","08:12","[WAS 82-73] Meeks Free Throw 1 of 2 (10 PTS)","0","-80","1","1","11","3","","1610612764","201975","73","82","","1610612764"
"375","532","08:12","[LAL] Lopez Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","201572","73","82","203944","1610612764"
"376","533","08:12","[WAS] Frazier Substitution replaced by Wall","0","-80","0","0","0","8","","1610612764","204025","73","82","202322","1610612764"
"377","534","08:12","[WAS] Smith Substitution replaced by Gortat","0","-80","0","0","0","8","","1610612764","201160","73","82","101162","1610612764"
"378","535","08:12","[WAS 83-73] Meeks Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612764","201975","73","83","","1610612764"
"379","536","07:59","[LAL] Ingram Pullup Jump shot: Missed","-68","194","2","0","79","2","","1610612747","1627742","73","83","","1610612747"
"380","537","07:56","[WAS] Gortat Rebound (Off:1 Def:8)","68","642","0","0","0","4","","1610612764","101162","73","83","","1610612747"
