"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"195","268","03:19","[IND] Young 3pt Shot: Missed","176","234","3","0","1","2","","1610612754","201152","46","25","","1610612754"
"196","269","03:16","[IND] Oladipo Rebound (Off:1 Def:1)","176","234","1","0","0","4","","1610612754","203506","46","25","","1610612754"
"197","270","03:16","[IND] Oladipo Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612754","203506","46","25","","1610612754"
"198","271","03:15","[SAC] Cauley-Stein Rebound (Off:0 Def:1)","0","-5","0","0","0","4","","1610612758","1626161","46","25","","1610612754"
"199","272","02:58","[SAC] Hield Turnaround Jump Shot: Missed","-29","108","2","0","47","2","","1610612758","1627741","46","25","","1610612758"
"200","273","02:55","[SAC] Cauley-Stein Rebound (Off:1 Def:1)","-29","108","1","0","0","4","","1610612758","1626161","46","25","","1610612758"
"201","274","02:55","[SAC] Cauley-Stein Putback Layup Shot: Missed","0","-5","2","0","72","2","","1610612758","1626161","46","25","","1610612758"
"202","275","02:54","[IND] Sabonis Rebound (Off:2 Def:10)","0","-5","0","0","0","4","","1610612754","1627734","46","25","","1610612758"
"203","276","02:54","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","46","25","","1610612754"
"204","277","02:36","[IND 48-25] Bogdanovic Floating Jump shot: Made (7 PTS)","-55","72","2","0","78","1","","1610612754","202711","48","25","","1610612754"
"205","278","02:21","[IND] Bogdanovic Foul: Personal (1 PF) (B Nansel)","114","-23","0","0","1","6","203992","1610612754","202711","48","25","","1610612758"
"206","280","02:12","[SAC] Hield 3pt Shot: Missed","122","243","3","0","1","2","","1610612758","1627741","48","25","","1610612758"
"207","282","02:10","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","48","25","","1610612754"
"208","281","02:09","[IND] Joseph Rebound (Off:0 Def:2)","122","243","0","0","0","4","","1610612754","202709","48","25","","1610612758"
"209","283","02:02","[IND 50-25] Oladipo Cutting Dunk Shot: Made (10 PTS) Assist: Sabonis (5 AST)","-1","12","2","0","108","1","","1610612754","203506","50","25","1627734","1610612754"
"210","285","01:51","[SAC] G Hill Pullup Jump shot: Missed","109","155","2","0","79","2","","1610612758","201588","50","25","","1610612758"
"211","286","01:49","[SAC] Team Rebound","109","155","1","0","0","4","","1610612758","0","50","25","","1610612758"
"212","287","01:49","[IND] Young Foul: Loose Ball (1 PF) (P Fraher)","16","17","0","0","3","6","2216","1610612754","201152","50","25","","1610612758"
"213","289","01:25","[SAC 28-50] Bogdanovic 3pt Shot: Made (7 PTS)","-180","198","3","0","79","1","","1610612758","203992","50","28","","1610612758"
"214","290","01:19","[IND 52-28] Bogdanovic Driving Bank Hook Shot: Made (9 PTS)","95","86","2","1","93","1","","1610612754","202711","52","28","","1610612754"
"215","291","00:56.5","[SAC] Hield Turnover : Step Out of Bounds Turnover (1 TO)","-243","44","0","0","39","5","","1610612758","1627741","52","28","","1610612758"
"216","292","00:37.0","[IND 55-28] Bogdanovic 3pt Shot: Made (12 PTS) Assist: Oladipo (2 AST)","-131","239","3","0","1","1","","1610612754","202711","55","28","203506","1610612754"
"217","294","00:17.8","[SAC 30-55] G Hill Driving Layup Shot: Made (4 PTS)","8","18","2","0","6","1","","1610612758","201588","55","30","","1610612758"
"218","295","00:10.2","[IND] Joseph Turnover : Bad Pass (2 TO) Steal:Hield (1 ST)","71","365","1","0","1","5","1627741","1610612754","202709","55","30","","1610612754"
"219","297","00:01.0","[SAC] G Hill 3pt Shot: Missed","68","265","3","0","79","2","","1610612758","201588","55","30","","1610612758"
"220","298","00:01.0","[SAC] Team Rebound","68","265","1","0","0","4","","1610612758","0","55","30","","1610612758"
"221","299","00:00.0","End Period","0","-80","0","0","0","13","","0","0","55","30","","1610612758"
"222","302","12:00","Start Period","0","-80","0","0","0","12","","0","0","55","30","","1610612754"
"223","303","11:47","[SAC] Bogdanovic Foul: Personal (3 PF) (B Nansel)","-58","101","0","0","1","6","201152","1610612758","203992","55","30","","1610612754"
"224","305","11:35","[IND] Bogdanovic Jump Shot: Missed","14","167","2","0","1","2","","1610612754","202711","55","30","","1610612754"
"225","306","11:33","[SAC] Randolph Rebound (Off:1 Def:2)","14","167","0","0","0","4","","1610612758","2216","55","30","","1610612754"
"226","307","11:15","[SAC] Randolph 3pt Shot: Missed","-226","9","3","0","1","2","","1610612758","2216","55","30","","1610612758"
"227","308","11:09","[SAC] Hield Rebound (Off:1 Def:1)","-226","9","1","0","0","4","","1610612758","1627741","55","30","","1610612758"
"228","309","10:58","[SAC] Bogdanovic Pullup Jump shot: Missed","-72","153","2","0","79","2","","1610612758","203992","55","30","","1610612758"
"229","310","10:56","[IND] Oladipo Rebound (Off:1 Def:2)","-72","153","0","0","0","4","","1610612754","203506","55","30","","1610612758"
"230","311","10:50","[IND 58-30] Young 3pt Shot: Made (14 PTS) Assist: Bogdanovic (4 AST)","-63","250","3","0","1","1","","1610612754","201152","58","30","202711","1610612754"
"231","313","10:31","[SAC] Cauley-Stein Foul: Offensive (1 PF) (B Adams)","-144","234","0","0","4","6","202711","1610612758","1626161","58","30","","1610612758"
"232","315","10:31","[SAC] Cauley-Stein Turnover : Offensive Foul Turnover (2 TO)","-144","234","0","0","37","5","","1610612758","1626161","58","30","","1610612758"
"233","316","10:16","[IND] Young Cutting Layup Shot: Missed","-2","4","2","0","98","2","","1610612754","201152","58","30","","1610612754"
"234","317","10:14","[SAC] G Hill Rebound (Off:0 Def:5)","-2","4","0","0","0","4","","1610612758","201588","58","30","","1610612754"
"235","318","10:07","[SAC 32-58] G Hill Driving Finger Roll Layup Shot: Made (6 PTS)","-6","11","2","0","75","1","","1610612758","201588","58","32","","1610612758"
"236","319","09:56","[IND] Sabonis Turnover : Traveling (3 TO)","-68","231","0","0","4","5","","1610612754","1627734","58","32","","1610612754"
"237","320","09:47","[SAC] G Hill Pullup Jump shot: Missed","-22","162","2","0","79","2","","1610612758","201588","58","32","","1610612758"
"238","321","09:44","[SAC] Cauley-Stein Rebound (Off:2 Def:1)","-22","162","1","0","0","4","","1610612758","1626161","58","32","","1610612758"
"239","322","09:39","[SAC] Hield 3pt Shot: Missed","-228","1","3","0","1","2","","1610612758","1627741","58","32","","1610612758"
"240","323","09:37","[IND] Sabonis Rebound (Off:2 Def:11)","-228","1","0","0","0","4","","1610612754","1627734","58","32","","1610612758"
"241","324","09:33","[IND] Oladipo Running Layup Shot: Missed","5","23","2","0","41","2","1626161","1610612754","203506","58","32","","1610612754"
"242","326","09:30","[IND] Bogdanovic Rebound (Off:2 Def:1)","5","23","1","0","0","4","","1610612754","202711","58","32","","1610612754"
"243","327","09:16","[IND] Oladipo 3pt Shot: Missed","223","134","3","0","1","2","","1610612754","203506","58","32","","1610612754"
"244","328","09:13","[SAC] G Hill Rebound (Off:0 Def:6)","223","134","0","0","0","4","","1610612758","201588","58","32","","1610612754"
"245","329","09:07","[SAC 34-58] Randolph Hook Shot: Made (6 PTS) Assist: G Hill (2 AST)","-56","48","2","0","3","1","","1610612758","2216","58","34","201588","1610612758"
"246","331","08:53","[IND] Oladipo 3pt Shot: Missed","93","256","3","0","1","2","","1610612754","203506","58","34","","1610612754"
"247","332","08:51","[SAC] Randolph Rebound (Off:1 Def:3)","93","256","0","0","0","4","","1610612758","2216","58","34","","1610612754"
"248","333","08:43","[SAC 36-58] G Hill Fadeaway Jump Shot: Made (8 PTS)","-8","71","2","0","63","1","","1610612758","201588","58","36","","1610612758"
"249","334","08:18","[IND 60-36] Sabonis Hook Shot: Made (12 PTS) Assist: Collison (2 AST)","-13","29","2","0","3","1","","1610612754","1627734","60","36","201954","1610612754"
"250","336","07:55","[SAC 38-60] Cauley-Stein Pullup Jump shot: Made (4 PTS)","-6","192","2","0","79","1","","1610612758","1626161","60","38","","1610612758"
"251","337","07:42","[IND] Bogdanovic 3pt Shot: Missed","107","265","3","0","1","2","203992","1610612754","202711","60","38","","1610612754"
"252","339","07:40","[SAC] Cauley-Stein Rebound (Off:2 Def:2)","107","265","0","0","0","4","","1610612758","1626161","60","38","","1610612754"
"253","340","07:22","[SAC] Randolph Turnover : Bad Pass (3 TO) Steal:Young (3 ST)","-111","168","1","0","1","5","201152","1610612758","2216","60","38","","1610612758"
"254","342","07:22","[SAC] Hield Foul: Shooting (1 PF) (2 FTA) (P Fraher)","14","24","0","0","2","6","201152","1610612758","1627741","60","38","","1610612754"
"255","344","07:22","[IND] Young Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","201152","60","38","","1610612754"
"256","345","07:22","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","60","38","","1610612754"
"257","346","07:22","[IND 61-38] Young Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612754","201152","61","38","","1610612754"
"258","347","07:05","[SAC] Hield Turnover : Lost Ball (2 TO) Steal:Young (4 ST)","-92","66","1","0","2","5","201152","1610612758","1627741","61","38","","1610612758"
"259","349","07:00","[SAC] Randolph Foul: Shooting (4 PF) (2 FTA) (B Nansel)","17","20","0","0","2","6","203506","1610612758","2216","61","38","","1610612754"
"260","351","07:00","[IND 62-38] Oladipo Free Throw 1 of 2 (11 PTS)","0","-80","1","1","11","3","","1610612754","203506","62","38","","1610612754"
"261","352","07:00","[IND 63-38] Oladipo Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612754","203506","63","38","","1610612754"
"262","353","06:46","[SAC 40-63] Hield Cutting Layup Shot: Made (4 PTS)","4","4","2","0","98","1","","1610612758","1627741","63","40","","1610612758"
"263","355","06:35","[IND] Collison 3pt Shot: Missed","-168","203","3","0","1","2","","1610612754","201954","63","40","","1610612754"
"264","356","06:33","[SAC] Cauley-Stein Rebound (Off:2 Def:3)","-168","203","0","0","0","4","","1610612758","1626161","63","40","","1610612754"
"265","357","06:29","[SAC] Hield Driving Layup Shot: Missed","-3","6","2","0","6","2","","1610612758","1627741","63","40","","1610612758"
"266","358","06:29","[IND] Young Rebound (Off:1 Def:2)","-3","6","0","0","0","4","","1610612754","201152","63","40","","1610612758"
"267","359","06:23","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","63","40","","1610612754"
"268","360","06:23","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","63","40","","1610612754"
"269","361","06:10","[SAC] Cauley-Stein Foul: Shooting (2 PF) (2 FTA) (B Adams)","-9","817","0","0","2","6","203506","1610612758","1626161","63","40","","1610612754"
"270","363","06:10","[IND 64-40] Oladipo Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612754","203506","64","40","","1610612754"
"271","364","06:10","[IND 65-40] Oladipo Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612754","203506","65","40","","1610612754"
"272","365","06:00","[IND] Bogdanovic Foul: Personal (2 PF) (B Adams)","43","-9","0","0","1","6","2216","1610612754","202711","65","40","","1610612758"
"273","367","05:46","[SAC] Team Turnover : Shot Clock Turnover","-90","153","0","0","11","5","","1610612758","0","65","40","","1610612758"
"274","368","05:35","[IND] Bogdanovic 3pt Shot: Missed","-74","251","3","0","1","2","","1610612754","202711","65","40","","1610612754"
"275","369","05:32","[SAC] Cauley-Stein Rebound (Off:2 Def:4)","-74","251","0","0","0","4","","1610612758","1626161","65","40","","1610612754"
"276","370","05:17","[SAC] Randolph Jump Shot: Missed","-100","59","2","0","1","2","","1610612758","2216","65","40","","1610612758"
"277","371","05:10","[SAC] Randolph Rebound (Off:2 Def:3)","-100","59","1","0","0","4","","1610612758","2216","65","40","","1610612758"
"278","374","05:08","[SAC 42-65] Randolph Tip Layup Shot: Made (8 PTS)","0","-5","2","0","97","1","","1610612758","2216","65","42","","1610612758"
"279","375","04:56","[IND] Collison Turnover : Traveling (1 TO)","-125","208","0","0","4","5","","1610612754","201954","65","42","","1610612754"
"280","376","04:44","[SAC] G Hill Jump Shot: Missed","145","15","2","0","1","2","","1610612758","201588","65","42","","1610612758"
"281","377","04:42","[IND] Sabonis Rebound (Off:2 Def:12)","145","15","0","0","0","4","","1610612754","1627734","65","42","","1610612758"
"282","378","04:32","[IND] Collison Driving Layup Shot: Missed","2","28","2","0","6","2","","1610612754","201954","65","42","","1610612754"
"283","379","04:29","[SAC] Cauley-Stein Rebound (Off:2 Def:5)","2","28","0","0","0","4","","1610612758","1626161","65","42","","1610612754"
"284","380","04:24","[SAC] G Hill Layup Shot: Missed","-16","17","2","0","5","2","","1610612758","201588","65","42","","1610612758"
"285","381","04:23","[IND] Oladipo Rebound (Off:1 Def:3)","-16","17","0","0","0","4","","1610612754","203506","65","42","","1610612758"
"286","382","04:17","[IND] Oladipo Turnover : Bad Pass (3 TO) Steal:Cauley-Stein (2 ST)","-162","207","1","0","1","5","1626161","1610612754","203506","65","42","","1610612754"
"287","384","04:14","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","65","42","","1610612758"
"288","390","04:14","[IND] Sabonis Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","1627734","65","42","202362","1610612758"
"289","391","04:14","[IND] Bogdanovic Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","202711","65","42","202709","1610612758"
"290","392","04:14","[IND] Collison Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","201954","65","42","2744","1610612758"
"291","393","04:14","[SAC] Cauley-Stein Substitution replaced by Fox","0","-80","0","0","0","8","","1610612758","1626161","65","42","1628368","1610612758"
"292","394","04:14","[SAC] Hield Substitution replaced by Koufos","0","-80","0","0","0","8","","1610612758","1627741","65","42","201585","1610612758"
"293","395","04:03","[SAC] Fox Jump Shot: Missed","4","210","2","0","1","2","","1610612758","1628368","65","42","","1610612758"
"294","396","03:59","[IND] Young Rebound (Off:1 Def:3)","4","210","0","0","0","4","","1610612754","201152","65","42","","1610612758"
"295","397","03:46","[IND] Young 3pt Shot: Missed","2","264","3","0","1","2","","1610612754","201152","65","42","","1610612754"
"296","398","03:44","[SAC] Koufos Rebound (Off:0 Def:4)","2","264","0","0","0","4","","1610612758","201585","65","42","","1610612754"
"297","399","03:32","[SAC 44-65] Randolph Jump Shot: Made (10 PTS) Assist: Bogdanovic (2 AST)","139","95","2","0","1","1","","1610612758","2216","65","44","203992","1610612758"
"298","401","03:10","[IND] Jefferson Layup Shot: Missed","1","13","2","0","5","2","201585","1610612754","2744","65","44","","1610612754"
"299","403","03:09","[SAC] Team Rebound","1","13","0","0","0","4","","1610612758","0","65","44","","1610612754"
"300","404","02:57","[SAC 46-65] Randolph Driving Hook Shot: Made (12 PTS)","-5","63","2","0","57","1","","1610612758","2216","65","46","","1610612758"
"301","405","02:39","[IND 67-46] Jefferson Pullup Jump shot: Made (4 PTS)","-8","94","2","0","79","1","","1610612754","2744","67","46","","1610612754"
"302","406","02:19","[SAC] Fox Jump Shot: Missed","-62","221","2","0","1","2","","1610612758","1628368","67","46","","1610612758"
"303","407","02:16","[IND] Stephenson Rebound (Off:0 Def:3)","-62","221","0","0","0","4","","1610612754","202362","67","46","","1610612758"
"304","408","02:10","[SAC] G Hill Foul: Shooting (1 PF) (2 FTA) (B Nansel)","-84","807","0","0","2","6","202362","1610612758","201588","67","46","","1610612754"
"305","410","02:10","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","67","46","","1610612754"
"306","414","02:10","[IND] Oladipo Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","203506","67","46","1626202","1610612754"
"307","415","02:10","[SAC] Bogdanovic Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","203992","67","46","1627746","1610612754"
"308","416","02:10","[SAC] Randolph Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612758","2216","67","46","1628382","1610612754"
"309","417","02:10","[IND 68-46] Stephenson Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612754","202362","68","46","","1610612754"
"310","418","02:10","[IND 69-46] Stephenson Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612754","202362","69","46","","1610612754"
"311","419","02:03","[IND] Young Foul: Personal (1 PF) (P Fraher)","89","252","0","0","1","6","1628368","1610612754","1626202","69","46","","1610612758"
"312","422","02:03","[IND] Young Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","201152","69","46","1628388","1610612758"
"313","423","01:55","[SAC] G Hill Jump Shot: Missed","-70","117","2","0","1","2","","1610612758","201588","69","46","","1610612758"
"314","424","01:51","[IND] Stephenson Rebound (Off:0 Def:4)","-70","117","0","0","0","4","","1610612754","202362","69","46","","1610612758"
"315","425","01:38","[IND] Jefferson Turnaround Jump Shot: Missed","-46","89","2","0","47","2","","1610612754","2744","69","46","","1610612754"
"316","426","01:35","[SAC] Labissiere Rebound (Off:2 Def:3)","-46","89","0","0","0","4","","1610612758","1627746","69","46","","1610612754"
"317","427","01:19","[SAC] Jackson 3pt Shot: Missed","233","88","3","0","1","2","","1610612758","1628382","69","46","","1610612758"
"318","428","01:16","[IND] Joseph Rebound (Off:0 Def:3)","233","88","0","0","0","4","","1610612754","202709","69","46","","1610612758"
"319","429","01:05","[IND] Young 3pt Shot: Missed","210","162","3","0","1","2","","1610612754","1626202","69","46","","1610612754"
"320","430","01:02","[SAC] Koufos Rebound (Off:0 Def:5)","210","162","0","0","0","4","","1610612758","201585","69","46","","1610612754"
"321","431","00:45.9","[SAC 48-69] Labissiere Driving Layup Shot: Made (2 PTS)","-9","6","2","0","6","1","","1610612758","1627746","69","48","","1610612758"
"322","432","00:45.9","[IND] Jefferson Foul: Shooting (3 PF) (1 FTA) (B Nansel)","-13","8","0","0","2","6","1627746","1610612754","2744","69","48","","1610612754"
"323","435","00:45.9","[SAC] G Hill Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612758","201588","69","48","1627781","1610612754"
"324","436","00:45.9","[SAC] Labissiere Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612758","1627746","69","48","","1610612758"
"325","437","00:43.3","[IND] Young Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","1626202","69","48","","1610612758"
"326","438","00:22.1","[IND] Joseph Jump Shot: Missed","-10","205","2","0","1","2","","1610612754","202709","69","48","","1610612754"
"327","439","00:19.4","[SAC] Labissiere Rebound (Off:2 Def:4)","-10","205","0","0","0","4","","1610612758","1627746","69","48","","1610612754"
"328","440","00:01.0","[SAC] Fox Jump Shot: Missed","6","105","2","0","1","2","2744","1610612758","1628368","69","48","","1610612758"
"329","442","00:01.0","[IND] Young Rebound (Off:0 Def:2)","6","105","0","0","0","4","","1610612754","1626202","69","48","","1610612758"
"330","443","00:00.0","[IND] Young 3pt Shot: Missed","-5","457","3","0","1","2","","1610612754","1626202","69","48","","1610612754"
"331","444","00:00.0","[IND] Team Rebound","-5","457","1","0","0","4","","1610612754","0","69","48","","1610612754"
"332","445","00:00.0","End Period","0","-80","0","0","0","13","","0","0","69","48","","1610612754"
"333","446","12:00","Start Period","0","-80","0","0","0","12","","0","0","69","48","","1610612758"
"334","447","11:41","[SAC 50-69] Labissiere Finger Roll Layup Shot: Made (4 PTS)","-12","15","2","0","71","1","","1610612758","1627746","69","50","","1610612758"
"335","448","11:25","[IND] Leaf Hook Shot: Missed","63","31","2","0","3","2","","1610612754","1628388","69","50","","1610612754"
"336","449","11:24","[IND] Jefferson Rebound (Off:2 Def:1)","63","31","1","0","0","4","","1610612754","2744","69","50","","1610612754"
"337","450","11:22","[IND] Jefferson Putback Layup Shot: Missed","9","23","2","0","72","2","","1610612754","2744","69","50","","1610612754"
"338","452","11:22","[SAC] Labissiere Rebound (Off:2 Def:5)","9","23","0","0","0","4","","1610612758","1627746","69","50","","1610612754"
"339","453","11:17","[SAC] Richardson 3pt Shot: Missed","178","176","3","0","1","2","","1610612758","1627781","69","50","","1610612758"
"340","454","11:13","[IND] Stephenson Rebound (Off:0 Def:5)","178","176","0","0","0","4","","1610612754","202362","69","50","","1610612758"
"341","455","11:11","[IND] Young Running Layup Shot: Missed","6","17","2","0","41","2","","1610612754","1626202","69","50","","1610612754"
"342","456","11:11","[SAC] Richardson Rebound (Off:0 Def:3)","6","17","0","0","0","4","","1610612758","1627781","69","50","","1610612754"
"343","457","11:03","[SAC 52-69] Fox Driving Finger Roll Layup Shot: Made (8 PTS)","2","20","2","1","75","1","","1610612758","1628368","69","52","","1610612758"
"344","458","10:44","[IND 72-52] Joseph 3pt Shot: Made (5 PTS) Assist: Jefferson (2 AST)","82","265","3","0","1","1","","1610612754","202709","72","52","2744","1610612754"
"345","460","10:25","[SAC] Fox Turnover : Bad Pass (1 TO) Steal:Jefferson (1 ST)","-55","88","1","0","1","5","2744","1610612758","1628368","72","52","","1610612758"
"346","462","10:20","[IND 74-52] Leaf Driving Layup Shot: Made (5 PTS) Assist: Stephenson (2 AST)","0","15","2","0","6","1","","1610612754","1628388","74","52","202362","1610612754"
"347","463","10:20","[SAC] Labissiere Foul: Shooting (1 PF) (1 FTA) (B Nansel)","2","17","0","0","2","6","1628388","1610612758","1627746","74","52","","1610612758"
"348","466","10:20","[IND] Leaf Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612754","1628388","74","52","","1610612754"
"349","467","10:17","[SAC] Labissiere Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612758","1627746","74","52","","1610612754"
"350","468","10:00","[SAC 55-74] Jackson 3pt Shot: Made (3 PTS) Assist: Fox (2 AST)","-208","150","3","0","1","1","","1610612758","1628382","74","55","1628368","1610612758"
"351","470","09:44","[IND] Young Jump Shot: Missed","179","82","2","0","1","2","","1610612754","1626202","74","55","","1610612754"
"352","471","09:43","[IND] Leaf Rebound (Off:1 Def:2)","179","82","1","0","0","4","","1610612754","1628388","74","55","","1610612754"
"353","472","09:40","[IND] Stephenson 3pt Shot: Missed","-227","-17","3","0","1","2","","1610612754","202362","74","55","","1610612754"
"354","473","09:38","[SAC] Fox Rebound (Off:1 Def:1)","-227","-17","0","0","0","4","","1610612758","1628368","74","55","","1610612754"
"355","474","09:33","[SAC] Fox Floating Jump shot: Missed","-51","106","2","0","78","2","","1610612758","1628368","74","55","","1610612758"
"356","475","09:31","[SAC] Team Rebound","-51","106","1","0","0","4","","1610612758","0","74","55","","1610612758"
"357","476","09:23","[IND] Leaf Foul: Personal (1 PF) (B Nansel)","58","4","0","0","1","6","1627746","1610612754","1628388","74","55","","1610612758"
"358","478","09:15","[IND] Leaf Foul: Personal (2 PF) (B Adams)","-5","75","0","0","1","6","1627746","1610612754","1628388","74","55","","1610612758"
"359","480","09:01","[SAC] Labissiere Turnaround Fadeaway shot: Missed","-5","114","2","0","86","2","","1610612758","1627746","74","55","","1610612758"
"360","481","08:59","[IND] Stephenson Rebound (Off:0 Def:6)","-5","114","0","0","0","4","","1610612754","202362","74","55","","1610612758"
"361","482","08:56","[SAC] Fox Foul: Personal Take (1 PF) (B Nansel)","85","225","0","0","28","6","202362","1610612758","1628368","74","55","","1610612754"
"362","484","08:54","[IND 76-55] Joseph Layup Shot: Made (7 PTS) Assist: Stephenson (3 AST)","3","9","2","0","5","1","","1610612754","202709","76","55","202362","1610612754"
"363","486","08:43","[SAC] Fox Driving Layup Shot: Missed","-22","30","2","0","6","2","2744","1610612758","1628368","76","55","","1610612758"
"364","488","08:40","[SAC] Koufos Rebound (Off:1 Def:5)","-22","30","1","0","0","4","","1610612758","201585","76","55","","1610612758"
"365","489","08:36","[SAC] Richardson Jump Shot: Missed","111","80","2","0","1","2","","1610612758","1627781","76","55","","1610612758"
"366","490","08:33","[IND] Jefferson Rebound (Off:2 Def:2)","111","80","0","0","0","4","","1610612754","2744","76","55","","1610612758"
"367","491","08:26","[IND] Leaf Jump Shot: Missed","6","135","2","0","1","2","","1610612754","1628388","76","55","","1610612754"
"368","492","08:24","[IND] Jefferson Rebound (Off:3 Def:2)","6","135","1","0","0","4","","1610612754","2744","76","55","","1610612754"
"369","493","08:18","[IND 78-55] Stephenson Step Back Jump shot: Made (6 PTS)","49","198","2","0","80","1","","1610612754","202362","78","55","","1610612754"
"370","494","08:16","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","78","55","","1610612758"
"371","496","08:16","[IND] Young Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612754","1626202","78","55","202711","1610612758"
"372","497","08:02","[SAC 57-78] Koufos Alley Oop Dunk Shot: Made (5 PTS) Assist: Fox (3 AST)","3","5","2","0","52","1","","1610612758","201585","78","57","1628368","1610612758"
"373","499","07:50","[IND] Leaf Turnover : Traveling (1 TO)","-65","262","0","0","4","5","","1610612754","1628388","78","57","","1610612754"
"374","500","07:34","[SAC] Richardson Driving Layup Shot: Missed","2","8","2","0","6","2","202362","1610612758","1627781","78","57","","1610612758"
"375","502","07:30","[IND] Jefferson Rebound (Off:3 Def:3)","2","8","0","0","0","4","","1610612754","2744","78","57","","1610612758"
"376","503","07:25","[IND] Bogdanovic Hook Shot: Missed","33","81","2","0","3","2","","1610612754","202711","78","57","","1610612754"
"377","504","07:21","[IND] Jefferson Rebound (Off:4 Def:3)","33","81","1","0","0","4","","1610612754","2744","78","57","","1610612754"
"378","505","07:21","[IND] Jefferson Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612754","2744","78","57","","1610612754"
"379","506","07:20","[SAC] Koufos Rebound (Off:1 Def:6)","0","-5","0","0","0","4","","1610612758","201585","78","57","","1610612754"
"380","507","07:14","[SAC] Labissiere Jump Shot: Missed","-8","176","2","0","1","2","","1610612758","1627746","78","57","","1610612758"
"381","508","07:12","[IND] Jefferson Rebound (Off:4 Def:4)","-8","176","0","0","0","4","","1610612754","2744","78","57","","1610612758"
"382","509","07:01","[IND] Stephenson Turnover : Bad Pass (1 TO) Steal:Koufos (1 ST)","-62","150","1","0","1","5","201585","1610612754","202362","78","57","","1610612754"
"383","511","06:57","[SAC 59-78] Jackson Reverse Layup Shot: Made (5 PTS) Assist: Fox (4 AST)","-1","14","2","1","44","1","","1610612758","1628382","78","59","1628368","1610612758"
"384","513","06:39","[IND 81-59] Bogdanovic 3pt Shot: Made (15 PTS) Assist: Leaf (1 AST)","96","261","3","0","1","1","","1610612754","202711","81","59","1628388","1610612754"
"385","515","06:22","[SAC 61-81] Labissiere Turnaround Hook Shot: Made (6 PTS)","-6","88","2","0","58","1","","1610612758","1627746","81","61","","1610612758"
"386","516","06:12","[SAC] Jackson Foul: Shooting (1 PF) (2 FTA) (B Adams)","2","810","0","0","2","6","202711","1610612758","1628382","81","61","","1610612754"
"387","518","06:12","[IND 82-61] Bogdanovic Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612754","202711","82","61","","1610612754"
"388","520","06:12","[IND] Jefferson Substitution replaced by Sabonis","0","-80","0","0","0","8","","1610612754","2744","82","61","1627734","1610612754"
"389","521","06:12","[IND 83-61] Bogdanovic Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612754","202711","83","61","","1610612754"
"390","522","06:00","[SAC 63-83] Fox Pullup Jump shot: Made (10 PTS)","-136","116","2","0","79","1","","1610612758","1628368","83","63","","1610612758"
"391","523","05:40","[IND] Sabonis Foul: Offensive (2 PF) (B Nansel)","47","143","0","0","4","6","1627781","1610612754","1627734","83","63","","1610612754"
"392","525","05:40","[IND] Sabonis Turnover : Offensive Foul Turnover (4 TO)","47","143","0","0","37","5","","1610612754","1627734","83","63","","1610612754"
"393","526","05:31","[SAC] Jackson Turnaround Jump Shot: Missed","63","47","2","0","47","2","","1610612758","1628382","83","63","","1610612758"
"394","527","05:28","[IND] Sabonis Rebound (Off:2 Def:13)","63","47","0","0","0","4","","1610612754","1627734","83","63","","1610612758"
