"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"169","229","07:03","[DAL] Ferrell Reverse Layup Shot: Missed","-2","8","2","0","44","2","","1610612742","1627812","40","18","","1610612742"
"170","230","07:03","[MEM] Gasol Rebound (Off:0 Def:6)","2","828","0","0","0","4","","1610612763","201188","40","18","","1610612742"
"171","231","06:55","[MEM] Gasol 3pt Shot: Missed","-63","239","3","0","2","2","","1610612763","201188","40","18","","1610612763"
"172","232","06:51","[MEM] Martin Rebound (Off:2 Def:2)","-63","239","1","0","0","4","","1610612763","1626185","40","18","","1610612763"
"173","233","06:47","[MEM] Conley Turnover : Lost Ball (1 TO) Steal:Matthews (1 ST)","82","119","1","0","2","5","202083","1610612763","201144","40","18","","1610612763"
"174","235","06:43","[DAL] Matthews Running Layup Shot: Missed","-13","9","2","0","41","2","1626185","1610612742","202083","40","18","","1610612742"
"175","237","06:39","[DAL] Barnes Rebound (Off:1 Def:2)","-13","9","1","0","0","4","","1610612742","203084","40","18","","1610612742"
"176","238","06:39","[DAL 20-40] Barnes Putback Layup Shot: Made (8 PTS)","0","-5","2","0","72","1","","1610612742","203084","40","20","","1610612742"
"177","239","06:39","[DAL] Matthews Technical (1 FTA) (E Lewis)","0","-80","0","0","11","6","","1610612742","202083","40","20","","1610612763"
"178","240","06:39","[MEM 41-20] Gasol Free Throw Technical (12 PTS)","0","-80","1","0","16","3","","1610612763","201188","41","20","","1610612763"
"179","243","06:39","[MEM] Brooks Substitution replaced by Ennis III","0","-80","0","0","0","8","","1610612763","1628415","41","20","203516","1610612763"
"180","244","06:39","[DAL] Matthews Substitution replaced by Kleber","0","-80","0","0","0","8","","1610612742","202083","41","20","1628467","1610612763"
"181","245","06:39","[DAL] Nowitzki Technical (1 FTA) (J Williams)","0","-80","0","0","11","6","","1610612742","1717","41","20","","1610612763"
"182","246","06:39","[MEM 42-20] Gasol Free Throw Technical (13 PTS)","0","-80","1","0","16","3","","1610612763","201188","42","20","","1610612763"
"183","247","06:26","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","42","20","","1610612763"
"184","248","06:26","[MEM] Harrison Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-4","-29","0","0","45","5","","1610612763","1626150","42","20","","1610612763"
"185","249","06:12","[DAL] Barnes Step Back Jump shot: Missed","-99","113","2","0","80","2","","1610612742","203084","42","20","","1610612742"
"186","250","06:09","[MEM] Martin Rebound (Off:2 Def:3)","99","723","0","0","0","4","","1610612763","1626185","42","20","","1610612742"
"187","251","05:55","[MEM] Conley 3pt Shot: Missed","-221","18","3","0","1","2","","1610612763","201144","42","20","","1610612763"
"188","252","05:53","[DAL] Barnes Rebound (Off:1 Def:3)","221","818","0","0","0","4","","1610612742","203084","42","20","","1610612763"
"189","253","05:50","[MEM] Martin Foul: Shooting (1 PF) (2 FTA) (J Williams)","-2","834","0","0","2","6","1628372","1610612763","1626185","42","20","","1610612742"
"190","255","05:50","[DAL] Smith Jr. Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612742","1628372","42","20","","1610612742"
"191","256","05:50","[DAL] Team Rebound","0","-80","1","0","1","4","","1610612742","0","42","20","","1610612742"
"192","257","05:50","[DAL 21-42] Smith Jr. Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612742","1628372","42","21","","1610612742"
"193","258","05:33","[MEM] Martin Fadeaway Jump Shot: Missed","139","50","2","0","63","2","","1610612763","1626185","42","21","","1610612763"
"194","259","05:30","[DAL] Barnes Rebound (Off:1 Def:4)","-139","786","0","0","0","4","","1610612742","203084","42","21","","1610612763"
"195","260","05:25","[DAL] Smith Jr. Running Reverse Layup Shot: Missed","-1","11","2","0","74","2","1626185","1610612742","1628372","42","21","","1610612742"
"196","262","05:22","[DAL] Team Rebound","-1","11","1","0","0","4","","1610612742","0","42","21","","1610612742"
"197","266","05:11","[DAL] Ferrell Layup Shot: Missed","-13","10","2","0","5","2","","1610612742","1627812","42","21","","1610612742"
