"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"397","560","08:20","[LAC] Thornwell Turnover : Bad Pass (2 TO) Steal:Moore (1 ST)","9","26","1","0","1","5","202734","1610612746","1628414","92","84","","1610612746"
"398","562","08:01","[NOP 94-84] Cousins Jump Shot: Made (29 PTS)","-73","51","2","0","1","1","","1610612740","202326","94","84","","1610612740"
"399","565","07:48","[LAC] Williams 3pt Shot: Missed","-224","153","3","0","1","2","","1610612746","101150","94","84","","1610612746"
"400","566","07:42","[NOP] Clark Rebound (Off:1 Def:3)","-224","153","0","0","0","4","","1610612740","203546","94","84","","1610612746"
"401","567","07:41","[NOP] Cousins 3pt Shot: Missed","-78","265","3","1","1","2","","1610612740","202326","94","84","","1610612740"
"402","568","07:33","[LAC] Rivers Rebound (Off:1 Def:2)","-78","265","0","0","0","4","","1610612746","203085","94","84","","1610612740"
"403","569","07:21","[LAC] Thornwell 3pt Shot: Missed","-160","243","3","0","1","2","","1610612746","1628414","94","84","","1610612746"
"404","570","07:16","[NOP] Cousins Rebound (Off:0 Def:13)","-160","243","0","0","0","4","","1610612740","202326","94","84","","1610612746"
"405","571","07:00","[NOP] Clark Turnover : Step Out of Bounds Turnover (2 TO)","240","154","0","0","39","5","","1610612740","203546","94","84","","1610612740"
"406","572","06:46","[LAC 86-94] Griffin Jump Shot: Made (24 PTS)","-32","63","2","0","1","1","","1610612746","201933","94","86","","1610612746"
"407","573","06:27","[NOP] Davis Jump Shot: Missed","25","88","2","0","1","2","","1610612740","203076","94","86","","1610612740"
"408","574","06:24","[NOP] Moore Rebound (Off:2 Def:1)","25","88","1","0","0","4","","1610612740","202734","94","86","","1610612740"
"409","575","06:21","[NOP] Moore Jump Shot: Missed","136","122","2","0","1","2","","1610612740","202734","94","86","","1610612740"
"410","576","06:16","[LAC] Jordan Rebound (Off:2 Def:11)","136","122","0","0","0","4","","1610612746","201599","94","86","","1610612740"
"411","577","06:08","[LAC] Griffin Jump Shot: Missed","-119","145","2","0","1","2","","1610612746","201933","94","86","","1610612746"
"412","578","06:05","[NOP] Cousins Rebound (Off:0 Def:14)","-119","145","0","0","0","4","","1610612740","202326","94","86","","1610612746"
"413","579","06:05","[NOP 96-86] Davis Dunk Shot: Made (24 PTS) Assist: Cousins (2 AST)","2","13","2","0","7","1","","1610612740","203076","96","86","202326","1610612740"
"414","581","06:05","[LAC] Rivers Foul: Shooting (5 PF) (1 FTA) (A Smith)","-4","46","0","0","2","6","203076","1610612746","203085","96","86","","1610612746"
"415","583","06:05","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","96","86","","1610612746"
"416","584","06:05","[NOP 97-86] Davis Free Throw 1 of 1 (25 PTS)","0","-80","1","0","10","3","","1610612740","203076","97","86","","1610612740"
"417","585","05:45","[LAC 89-97] Rivers 3pt Shot: Made (11 PTS)","5","295","3","0","1","1","","1610612746","203085","97","89","","1610612746"
"418","586","05:29","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","97","89","","1610612740"
"419","587","05:23","[NOP 99-89] Moore Layup Shot: Made (14 PTS) Assist: Cousins (3 AST)","7","49","2","0","5","1","","1610612740","202734","99","89","202326","1610612740"
"420","589","05:04","[LAC] Williams Jump Shot: Missed","-35","64","2","0","1","2","","1610612746","101150","99","89","","1610612746"
"421","590","04:57","[LAC] Thornwell Rebound (Off:2 Def:0)","-35","64","1","0","0","4","","1610612746","1628414","99","89","","1610612746"
"422","591","04:52","[LAC 91-99] Rivers Layup Shot: Made (13 PTS)","25","36","2","0","5","1","","1610612746","203085","99","91","","1610612746"
"423","592","04:34","[NOP] Clark Turnover : Backcourt Turnover (3 TO)","74","529","0","0","13","5","","1610612740","203546","99","91","","1610612740"
"424","594","04:34","[NOP] Clark Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","203546","99","91","2749","1610612746"
"425","595","04:23","[LAC 94-99] Rivers 3pt Shot: Made (16 PTS) Assist: Griffin (5 AST)","-110","269","3","0","1","1","","1610612746","203085","99","94","201933","1610612746"
"426","597","04:00","[NOP 101-94] Cousins Jump Shot: Made (31 PTS)","-84","162","2","0","1","1","","1610612740","202326","101","94","","1610612740"
"427","598","03:39","[LAC 96-101] Griffin Layup Shot: Made (26 PTS)","21","22","2","0","5","1","","1610612746","201933","101","96","","1610612746"
"428","599","03:27","[NOP 103-96] Moore Jump Shot: Made (16 PTS) Assist: Cousins (4 AST)","9","105","2","0","1","1","","1610612740","202734","103","96","202326","1610612740"
"429","601","03:18","[LAC] Jordan Layup Shot: Missed","-28","9","2","0","5","2","","1610612746","201599","103","96","","1610612746"
"430","602","03:14","[LAC] Williams Rebound (Off:1 Def:1)","-28","9","1","0","0","4","","1610612746","101150","103","96","","1610612746"
"431","603","03:14","[LAC] Williams Layup Shot: Missed","-3","22","2","0","5","2","","1610612746","101150","103","96","","1610612746"
"432","604","03:14","[NOP] Moore Rebound (Off:2 Def:2)","-3","22","0","0","0","4","","1610612740","202734","103","96","","1610612746"
"433","605","03:02","[NOP] Cousins 3pt Shot: Missed","-91","260","3","0","1","2","","1610612740","202326","103","96","","1610612740"
"434","606","02:57","[LAC] Jordan Rebound (Off:2 Def:12)","-91","260","0","0","0","4","","1610612746","201599","103","96","","1610612740"
"435","607","02:48","[LAC 99-103] Rivers 3pt Shot: Made (19 PTS)","-197","226","3","0","1","1","","1610612746","203085","103","99","","1610612746"
"436","608","02:36","[LAC] Thornwell Foul: Personal (5 PF) (K Cutler)","14","78","0","0","1","6","203076","1610612746","1628414","103","99","","1610612740"
"437","610","02:36","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","103","99","","1610612740"
"438","616","02:21","[NOP] Davis Turnover : No Turnover (1 TO) Steal:Griffin (1 ST)","0","-80","1","0","0","5","201933","1610612740","203076","103","99","","1610612740"
"439","613","02:21","Jump Ball Griffin vs Davis (Williams gains possession)","0","-80","0","0","0","10","203076","1610612746","201933","103","99","101150","1610612746"
"440","619","01:59","[LAC] Rivers Jump Shot: Missed","86","53","2","0","1","2","","1610612746","203085","103","99","","1610612746"
"441","620","01:55","[NOP] Holiday Rebound (Off:0 Def:4)","86","53","0","0","0","4","","1610612740","201950","103","99","","1610612746"
"442","621","01:42","[NOP 105-99] Moore Layup Shot: Made (18 PTS) Assist: Cousins (5 AST)","23","46","2","0","5","1","","1610612740","202734","105","99","202326","1610612740"
"443","623","01:42","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","105","99","","1610612746"
"444","624","01:34","[LAC] Griffin Jump Shot: Missed","82","54","2","0","1","2","","1610612746","201933","105","99","","1610612746"
"445","625","01:29","[NOP] Davis Rebound (Off:2 Def:8)","82","54","0","0","0","4","","1610612740","203076","105","99","","1610612746"
"446","626","01:16","[NOP 107-99] Cousins Hook Shot: Made (33 PTS)","47","94","2","0","3","1","","1610612740","202326","107","99","","1610612740"
"447","627","01:10","[LAC 101-107] Williams Jump Shot: Made (14 PTS)","-79","151","2","0","1","1","","1610612746","101150","107","101","","1610612746"
"448","628","00:56.3","[NOP] Nelson Turnover : Bad Pass (3 TO) Steal:Williams (2 ST)","105","104","1","0","1","5","101150","1610612740","2749","107","101","","1610612740"
"449","630","00:48.0","[LAC] Williams Jump Shot: Missed","-174","5","2","0","1","2","","1610612746","101150","107","101","","1610612746"
"450","632","00:41.4","[NOP] Cousins Rebound (Off:0 Def:15)","-174","5","0","0","0","4","","1610612740","202326","107","101","","1610612746"
"451","633","00:33.8","[LAC] Jordan Foul: Personal (3 PF) (2 FTA) (K Cutler)","60","120","0","0","1","6","202326","1610612746","201599","107","101","","1610612740"
"452","635","00:33.8","[NOP 108-101] Cousins Free Throw 1 of 2 (34 PTS)","0","-80","1","0","11","3","","1610612740","202326","108","101","","1610612740"
"453","636","00:33.8","[NOP 109-101] Cousins Free Throw 2 of 2 (35 PTS)","0","-80","1","0","12","3","","1610612740","202326","109","101","","1610612740"
"454","637","00:33.8","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","109","101","","1610612746"
"455","638","00:32.4","[LAC] Griffin 3pt Shot: Missed","123","243","3","0","1","2","","1610612746","201933","109","101","","1610612746"
"456","639","00:27.0","[NOP] Holiday Rebound (Off:0 Def:5)","123","243","0","0","0","4","","1610612740","201950","109","101","","1610612746"
"457","640","00:22.1","[NOP] Cousins Turnover : Lost Ball (8 TO) Steal:Rivers (2 ST)","1","659","1","0","2","5","203085","1610612740","202326","109","101","","1610612740"
"458","642","00:17.4","[LAC 103-109] Jordan Dunk Shot: Made (12 PTS) Assist: Griffin (6 AST)","-12","19","2","0","7","1","","1610612746","201599","109","103","201933","1610612746"
"459","644","00:17.2","[LAC] Williams Foul: Personal (1 PF) (2 FTA) (K Cutler)","-91","721","0","0","1","6","201950","1610612746","101150","109","103","","1610612740"
"460","646","00:17.2","[NOP 110-103] Holiday Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612740","201950","110","103","","1610612740"
"461","647","00:17.2","[NOP 111-103] Holiday Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612740","201950","111","103","","1610612740"
"462","648","00:08.0","[LAC] Rivers Jump Shot: Missed","129","113","2","0","1","2","","1610612746","203085","111","103","","1610612746"
"463","649","00:02.8","[NOP] Nelson Rebound (Off:0 Def:3)","129","113","0","0","0","4","","1610612740","2749","111","103","","1610612746"
"464","650","00:00.0","End Period","0","-80","0","0","0","13","","0","0","111","103","","1610612740"
"465","651","00:00.0","Game End","0","-80","0","0","0","0","","0","0","111","103","","0"
