"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","270","03:08","[SAC] Bogdanovic Substitution replaced by G Hill","0","-80","0","0","0","8","","1610612758","203992","53","47","201588","1610612758"
"198","271","03:08","[SAC] Koufos Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612758","201585","53","47","","1610612758"
"199","272","03:06","[PHX] Chandler Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612756","2199","53","47","","1610612758"
"200","273","02:55","[PHX] Dudley 3pt Shot: Missed","64","246","3","0","1","2","","1610612756","201162","53","47","","1610612756"
"201","274","02:52","[SAC] G Hill Rebound (Off:1 Def:1)","-64","590","0","0","0","4","","1610612758","201588","53","47","","1610612756"
"202","275","02:43","[SAC] Fox Pullup Jump shot: Missed","-90","145","2","0","79","2","","1610612758","1628368","53","47","","1610612758"
"203","276","02:40","[PHX] Chandler Rebound (Off:2 Def:6)","90","691","0","0","0","4","","1610612756","2199","53","47","","1610612758"
"204","277","02:32","[PHX 55-47] James Driving Finger Roll Layup Shot: Made (9 PTS)","-7","19","2","0","75","1","","1610612756","1628455","55","47","","1610612756"
"205","278","02:10","[SAC] Carter 3pt Shot: Missed","-157","191","3","0","1","2","","1610612758","1713","55","47","","1610612758"
"206","279","02:07","[PHX] James Rebound (Off:0 Def:1)","157","645","0","0","0","4","","1610612756","1628455","55","47","","1610612758"
"207","280","01:59","[SAC] Carter Foul: Shooting (1 PF) (2 FTA)","-38","818","0","0","2","6","203933","1610612758","1713","55","47","","1610612756"
"208","282","01:59","[PHX 56-47] Warren Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612756","203933","56","47","","1610612756"
"209","284","01:59","[SAC] Koufos Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","201585","56","47","1626161","1610612756"
"210","286","01:59","[SAC] Labissiere Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612758","1627746","56","47","203992","1610612756"
"211","287","01:59","[PHX 57-47] Warren Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612756","203933","57","47","","1610612756"
"212","288","01:46","[SAC] G Hill Floating Jump shot: Missed","78","72","2","0","78","2","","1610612758","201588","57","47","","1610612758"
"213","289","01:44","[PHX] Warren Rebound (Off:0 Def:2)","-78","764","0","0","0","4","","1610612756","203933","57","47","","1610612758"
"214","290","01:37","[PHX] Dudley Turnover : Lost Ball (1 TO) Steal:Bogdanovic (2 ST)","71","45","1","0","2","5","203992","1610612756","201162","57","47","","1610612756"
"215","292","01:33","[SAC 49-57] Bogdanovic Running Layup Shot: Made (10 PTS)","-3","9","2","1","41","1","","1610612758","203992","57","49","","1610612758"
"216","293","01:13","[PHX] Warren Jump Shot: Missed","-110","164","2","0","1","2","","1610612756","203933","57","49","","1610612756"
"217","294","01:10","[PHX] Chandler Rebound (Off:3 Def:6)","-110","164","1","0","0","4","","1610612756","2199","57","49","","1610612756"
"218","295","01:07","[PHX] Warren Driving Floating Jump Shot: Missed","-49","22","2","0","101","2","","1610612756","203933","57","49","","1610612756"
"219","296","01:07","[PHX] Chandler Rebound (Off:4 Def:6)","-49","22","1","0","0","4","","1610612756","2199","57","49","","1610612756"
"220","297","00:58.0","[PHX] James 3pt Shot: Missed","-106","293","3","0","1","2","","1610612756","1628455","57","49","","1610612756"
"221","298","00:58.0","[SAC] Cauley-Stein Rebound (Off:0 Def:1)","106","543","0","0","0","4","","1610612758","1626161","57","49","","1610612756"
"222","299","00:47.1","[SAC 51-57] Bogdanovic Pullup Jump shot: Made (12 PTS)","6","151","2","0","79","1","","1610612758","203992","57","51","","1610612758"
"223","301","00:45.0","[SAC] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612758","0","57","51","","1610612756"
"224","302","00:25.1","[PHX 59-51] James Driving Floating Jump Shot: Made (11 PTS)","47","73","2","0","101","1","","1610612756","1628455","59","51","","1610612756"
"225","303","00:04.0","[SAC] G Hill Driving Layup Shot: Missed","43","26","2","0","6","2","203933","1610612758","201588","59","51","","1610612758"
"226","305","00:04.0","[SAC] Team Rebound","43","26","1","0","0","4","","1610612758","0","59","51","","1610612758"
"227","306","00:01.1","[SAC] Bogdanovic Jump Shot: Missed","-144","165","2","0","1","2","","1610612758","203992","59","51","","1610612758"
"228","307","00:01.1","[PHX] Warren Rebound (Off:0 Def:3)","144","671","0","0","0","4","","1610612756","203933","59","51","","1610612758"
"229","308","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","51","","1610612756"
"230","319","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","51","","1610612758"
"231","320","11:41","[SAC] Cauley-Stein Pullup Jump shot: Missed","52","26","2","0","79","2","1627737","1610612758","1626161","59","51","","1610612758"
"232","322","11:38","[SAC] Hield Rebound (Off:1 Def:1)","52","26","1","0","0","4","","1610612758","1627741","59","51","","1610612758"
"233","323","11:35","[SAC] Randolph Jump Shot: Missed","130","3","2","0","1","2","","1610612758","2216","59","51","","1610612758"
"234","324","11:33","[PHX] Team Rebound","-130","833","0","0","0","4","","1610612756","0","59","51","","1610612758"
"235","325","11:33","[SAC] Cauley-Stein Foul: Loose Ball (1 PF)","24","63","0","0","3","6","2199","1610612758","1626161","59","51","","1610612756"
"236","327","11:18","[PHX 61-51] Chriss Cutting Layup Shot: Made (12 PTS) Assist: Booker (5 AST)","1","36","2","0","98","1","","1610612756","1627737","61","51","1626164","1610612756"
"237","329","10:58","[SAC] Hield Floating Jump shot: Missed","-52","110","2","0","78","2","","1610612758","1627741","61","51","","1610612758"
"238","330","10:53","[PHX] James Rebound (Off:0 Def:2)","52","726","0","0","0","4","","1610612756","1628455","61","51","","1610612758"
"239","331","10:51","[PHX 63-51] Booker Running Layup Shot: Made (13 PTS) Assist: James (5 AST)","65","34","2","1","41","1","","1610612756","1626164","63","51","1628455","1610612756"
"240","333","10:39","[SAC] Cauley-Stein Jump Shot: Missed","-29","176","2","0","1","2","","1610612758","1626161","63","51","","1610612758"
"241","334","10:39","[PHX] Chriss Rebound (Off:0 Def:4)","29","660","0","0","0","4","","1610612756","1627737","63","51","","1610612758"
"242","335","10:17","[PHX] James 3pt Shot: Missed","109","239","3","0","1","2","","1610612756","1628455","63","51","","1610612756"
"243","336","10:17","[SAC] Cauley-Stein Rebound (Off:0 Def:2)","-109","597","0","0","0","4","","1610612758","1626161","63","51","","1610612756"
"244","337","10:13","[PHX] James Foul: Shooting (1 PF) (2 FTA)","-16","818","0","0","2","6","1627741","1610612756","1628455","63","51","","1610612758"
"245","339","10:13","[SAC] Hield Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1627741","63","51","","1610612758"
"246","340","10:13","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758","0","63","51","","1610612758"
"247","341","10:13","[SAC 52-63] Hield Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612758","1627741","63","52","","1610612758"
"248","342","09:53","[PHX] Booker Floating Jump shot: Missed","72","124","2","0","78","2","","1610612756","1626164","63","52","","1610612756"
"249","343","09:51","[SAC] Randolph Rebound (Off:0 Def:3)","-72","712","0","0","0","4","","1610612758","2216","63","52","","1610612756"
"250","344","09:38","[SAC] Jackson Jump Shot: Missed","-51","205","2","0","1","2","","1610612758","1628382","63","52","","1610612758"
"251","345","09:34","[SAC] Randolph Rebound (Off:1 Def:3)","-51","205","1","0","0","4","","1610612758","2216","63","52","","1610612758"
"252","346","09:27","[SAC] Hield Reverse Layup Shot: Missed","16","-10","2","0","44","2","1627737","1610612758","1627741","63","52","","1610612758"
"253","348","09:23","[PHX] Chandler Rebound (Off:4 Def:7)","-16","845","0","0","0","4","","1610612756","2199","63","52","","1610612758"
"254","349","09:20","[PHX] Warren Jump Shot: Missed","120","122","2","0","1","2","","1610612756","203933","63","52","","1610612756"
"255","350","09:18","[SAC] Team Rebound","-120","714","0","0","0","4","","1610612758","0","63","52","","1610612756"
"256","351","09:06","[SAC] Cauley-Stein Turnover : Bad Pass (2 TO) Steal:Chandler (1 ST)","-19","209","1","0","1","5","2199","1610612758","1626161","63","52","","1610612758"
"257","353","09:01","[PHX] Booker 3pt Shot: Missed","89","233","3","0","2","2","","1610612756","1626164","63","52","","1610612756"
"258","354","08:59","[PHX] Chandler Rebound (Off:5 Def:7)","89","233","1","0","0","4","","1610612756","2199","63","52","","1610612756"
"259","355","08:59","[SAC] Randolph Foul: Shooting (2 PF) (2 FTA)","-14","827","0","0","2","6","2199","1610612758","2216","63","52","","1610612756"
"260","357","08:59","[PHX 64-52] Chandler Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612756","2199","64","52","","1610612756"
"261","358","08:59","[PHX 65-52] Chandler Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612756","2199","65","52","","1610612756"
"262","359","08:45","[SAC] G Hill Driving Layup Shot: Missed","-8","64","2","0","6","2","1627737","1610612758","201588","65","52","","1610612758"
"263","361","08:41","[SAC] Cauley-Stein Rebound (Off:1 Def:2)","-8","64","1","0","0","4","","1610612758","1626161","65","52","","1610612758"
"264","362","08:35","[SAC] Hield Jump Shot: Missed","147","90","2","0","1","2","","1610612758","1627741","65","52","","1610612758"
"265","363","08:35","[PHX] Booker Rebound (Off:0 Def:2)","-147","745","0","0","0","4","","1610612756","1626164","65","52","","1610612758"
"266","364","08:29","[PHX] Chriss Running Layup Shot: Missed","-3","25","2","0","41","2","","1610612756","1627737","65","52","","1610612756"
"267","366","08:25","[SAC] G Hill Rebound (Off:1 Def:2)","3","810","0","0","0","4","","1610612758","201588","65","52","","1610612756"
"268","368","08:17","[PHX] James Foul: Personal (2 PF)","-98","784","0","0","1","6","1628382","1610612756","1628455","65","52","","1610612758"
"269","372","08:17","[PHX] Warren Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","203933","65","52","1627733","1610612758"
"270","373","08:17","[PHX] Chriss Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","1627737","65","52","1628367","1610612758"
"271","374","08:00","[SAC 55-65] Jackson 3pt Shot: Made (5 PTS) Assist: Cauley-Stein (2 AST)","214","131","3","0","1","1","","1610612758","1628382","65","55","1626161","1610612758"
"272","377","07:48","[PHX] Chandler Turnover : Bad Pass (1 TO) Steal:Hield (1 ST)","-86","244","1","0","1","5","1627741","1610612756","2199","65","55","","1610612756"
"273","379","07:43","[SAC] Hield Running Layup Shot: Missed","-1","41","2","0","41","2","","1610612758","1627741","65","55","","1610612758"
"274","383","07:43","[PHX] Chandler Rebound (Off:5 Def:8)","1","795","0","0","0","4","","1610612756","2199","65","55","","1610612758"
"275","380","07:40","[PHX] Bender Turnover : Lost Ball (2 TO) Steal:Hield (2 ST)","-97","176","1","0","2","5","1627741","1610612756","1627733","65","55","","1610612756"
"276","382","07:40","[SAC 57-65] Hield Running Layup Shot: Made (7 PTS)","3","8","2","0","41","1","","1610612758","1627741","65","57","","1610612758"
"277","384","07:40","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","65","57","","1610612756"
"278","386","07:34","[PHX] Booker Turnover : Traveling (1 TO)","-127","226","0","0","4","5","","1610612756","1626164","65","57","","1610612756"
"279","387","07:20","[SAC] Randolph Jump Shot: Missed","122","-4","2","0","1","2","","1610612758","2216","65","57","","1610612758"
"280","388","07:17","[PHX] Jackson Rebound (Off:0 Def:2)","-122","839","0","0","0","4","","1610612756","1628367","65","57","","1610612758"
"281","389","07:02","[PHX] Booker Turnover : Bad Pass (2 TO) Steal:Hield (3 ST)","-133","235","1","0","1","5","1627741","1610612756","1626164","65","57","","1610612756"
"282","391","06:56","[SAC 59-65] Hield Running Layup Shot: Made (9 PTS)","5","4","2","1","41","1","","1610612758","1627741","65","59","","1610612758"
"283","392","06:43","[PHX 67-59] James Driving Finger Roll Layup Shot: Made (13 PTS)","6","3","2","0","75","1","","1610612756","1628455","67","59","","1610612756"
"284","393","06:32","[PHX] Chandler Foul: Shooting (3 PF) (2 FTA)","-14","793","0","0","2","6","1626161","1610612756","2199","67","59","","1610612758"
"285","395","06:32","[SAC] Cauley-Stein Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612758","1626161","67","59","","1610612758"
"286","396","06:32","[SAC] Team Rebound","0","-80","1","0","1","4","","1610612758","0","67","59","","1610612758"
"287","399","06:32","[PHX] Chandler Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","2199","67","59","203458","1610612758"
"288","400","06:32","[PHX] Bender Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","1627733","67","59","1627737","1610612758"
"289","401","06:32","[SAC] Cauley-Stein Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612758","1626161","67","59","","1610612758"
"290","402","06:29","[PHX] Chriss Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612756","1627737","67","59","","1610612758"
"291","403","06:21","[SAC] Randolph Foul: Personal (3 PF)","189","749","0","0","1","6","1626164","1610612758","2216","67","59","","1610612756"
"292","405","06:19","[SAC] Hield Foul: Personal (2 PF)","-117","661","0","0","1","6","1626164","1610612758","1627741","67","59","","1610612756"
"293","407","06:17","[PHX] James Turnover : Bad Pass (3 TO) Steal:Hield (4 ST)","-241","191","1","0","1","5","1627741","1610612756","1628455","67","59","","1610612756"
"294","409","06:14","[SAC 61-67] Hield Running Layup Shot: Made (11 PTS)","-2","0","2","1","41","1","","1610612758","1627741","67","61","","1610612758"
"295","410","06:01","[PHX 69-61] Chriss Driving Floating Jump Shot: Made (14 PTS) Assist: James (6 AST)","-8","12","2","0","101","1","","1610612756","1627737","69","61","1628455","1610612756"
"296","412","06:01","[SAC] Randolph Foul: Shooting (4 PF) (1 FTA)","8","824","0","0","2","6","1627737","1610612758","2216","69","61","","1610612758"
"297","415","06:01","[PHX] James Substitution replaced by Ulis","0","-80","0","0","0","8","","1610612756","1628455","69","61","1627755","1610612758"
"298","416","06:01","[PHX 70-61] Chriss Free Throw 1 of 1 (15 PTS)","0","-80","1","0","10","3","","1610612756","1627737","70","61","","1610612756"
"299","417","05:38","[SAC 64-70] Hield 3pt Shot: Made (14 PTS)","-40","250","3","0","79","1","","1610612758","1627741","70","64","","1610612758"
"300","418","05:34","[SAC] Hield Foul: Shooting (3 PF) (2 FTA)","105","824","0","0","2","6","1626164","1610612758","1627741","70","64","","1610612756"
"301","420","05:34","[PHX 71-64] Booker Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612756","1626164","71","64","","1610612756"
"302","422","05:34","[SAC] Randolph Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","2216","71","64","1627746","1610612756"
"303","423","05:34","[PHX 72-64] Booker Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612756","1626164","72","64","","1610612756"
"304","424","05:23","[PHX] Jackson Foul: Personal (1 PF)","50","868","0","0","1","6","1628382","1610612756","1628367","72","64","","1610612758"
"305","427","05:23","[PHX] Booker Substitution replaced by Daniels","0","-80","0","0","0","8","","1610612756","1626164","72","64","203584","1610612758"
"306","428","05:13","[SAC] Labissiere Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","105","126","0","0","45","5","","1610612758","1627746","72","64","","1610612758"
"307","429","05:04","[PHX] Ulis Turnover : Bad Pass (1 TO) Steal:Hield (5 ST)","-100","124","1","0","1","5","1627741","1610612756","1627755","72","64","","1610612756"
"308","431","05:01","[SAC 66-72] Jackson Running Layup Shot: Made (7 PTS) Assist: Cauley-Stein (3 AST)","9","5","2","1","41","1","","1610612758","1628382","72","66","1626161","1610612758"
"309","433","05:01","[PHX] Daniels Foul: Shooting (1 PF) (1 FTA)","-8","829","0","0","2","6","1628382","1610612756","203584","72","66","","1610612756"
"310","435","05:01","[SAC 67-72] Jackson Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612758","1628382","72","67","","1610612758"
"311","436","04:39","[PHX 74-67] Chriss Turnaround Fadeaway shot: Made (17 PTS)","70","55","2","0","86","1","","1610612756","1627737","74","67","","1610612756"
"312","437","04:21","[SAC] Hield 3pt Shot: Missed","9","268","3","0","1","2","","1610612758","1627741","74","67","","1610612758"
"313","438","04:16","[SAC] Jackson Rebound (Off:1 Def:0)","9","268","1","0","0","4","","1610612758","1628382","74","67","","1610612758"
"314","439","04:15","[SAC 69-74] Jackson Putback Layup Shot: Made (10 PTS)","-1","5","2","0","72","1","","1610612758","1628382","74","69","","1610612758"
"315","440","03:56","[SAC] Cauley-Stein Foul: Personal (2 PF) (2 FTA)","-100","765","0","0","1","6","203458","1610612758","1626161","74","69","","1610612756"
"316","442","03:56","[PHX 75-69] Len Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612756","203458","75","69","","1610612756"
"317","443","03:56","[PHX] Len Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612756","203458","75","69","","1610612756"
"318","444","03:56","[SAC] Team Rebound","0","-80","0","0","0","4","","1610612758","0","75","69","","1610612756"
"319","445","03:44","[SAC] Hield 3pt Shot: Missed","227","5","3","0","80","2","","1610612758","1627741","75","69","","1610612758"
"320","446","03:41","[PHX] Jackson Rebound (Off:0 Def:3)","-227","831","0","0","0","4","","1610612756","1628367","75","69","","1610612758"
"321","447","03:36","[PHX 78-69] Daniels 3pt Shot: Made (3 PTS) Assist: Chriss (1 AST)","229","-3","3","1","2","1","","1610612756","203584","78","69","1627737","1610612756"
"322","449","03:35","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","78","69","","1610612758"
"323","452","03:35","[SAC] Hield Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612758","1627741","78","69","203992","1610612758"
"324","453","03:35","[SAC] Jackson Substitution replaced by Temple","0","-80","0","0","0","8","","1610612758","1628382","78","69","202066","1610612758"
"325","454","03:20","[SAC] Labissiere Pullup Jump shot: Missed","160","5","2","0","79","2","","1610612758","1627746","78","69","","1610612758"
"326","455","03:18","[PHX] Jackson Rebound (Off:0 Def:4)","-160","831","0","0","0","4","","1610612756","1628367","78","69","","1610612758"
"327","456","03:09","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","78","69","","1610612756"
"328","457","03:02","[PHX 80-69] Jackson Pullup Jump shot: Made (8 PTS) Assist: Daniels (1 AST)","172","59","2","0","79","1","","1610612756","1628367","80","69","203584","1610612756"
"329","459","02:42","[SAC] Temple Turnaround Jump Shot: Missed","57","0","2","0","47","2","","1610612758","202066","80","69","","1610612758"
"330","460","02:41","[SAC] Team Rebound","95","35","1","0","0","4","","1610612758","0","80","69","","1610612758"
"331","461","02:41","[PHX] Chriss Foul: Loose Ball (2 PF) (2 FTA)","-4","828","0","0","3","6","1627746","1610612756","1627737","80","69","","1610612758"
"332","463","02:41","[SAC 70-80] Labissiere Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612758","1627746","80","70","","1610612758"
"333","466","02:41","[SAC] Cauley-Stein Substitution replaced by Fox","0","-80","0","0","0","8","","1610612758","1626161","80","70","1628368","1610612758"
"334","467","02:41","[SAC] G Hill Substitution replaced by Koufos","0","-80","0","0","0","8","","1610612758","201588","80","70","201585","1610612758"
"335","468","02:41","[SAC 71-80] Labissiere Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612758","1627746","80","71","","1610612758"
"336","469","02:25","[PHX] Chriss 3pt Shot: Missed","-130","215","3","0","1","2","","1610612756","1627737","80","71","","1610612756"
"337","470","02:22","[SAC] Temple Rebound (Off:0 Def:1)","130","620","0","0","0","4","","1610612758","202066","80","71","","1610612756"
"338","471","02:12","[SAC] Bogdanovic 3pt Shot: Missed","11","269","3","0","1","2","","1610612758","203992","80","71","","1610612758"
"339","472","02:09","[SAC] Koufos Rebound (Off:5 Def:2)","11","269","1","0","0","4","","1610612758","201585","80","71","","1610612758"
"340","473","02:08","[SAC] Bogdanovic Driving Floating Jump Shot: Missed","10","116","2","0","101","2","","1610612758","203992","80","71","","1610612758"
"341","474","02:08","[PHX] Len Rebound (Off:0 Def:5)","-10","719","0","0","0","4","","1610612756","203458","80","71","","1610612758"
"342","475","01:58","[PHX] Daniels 3pt Shot: Missed","228","50","3","0","1","2","","1610612756","203584","80","71","","1610612756"
"343","476","01:54","[SAC] Koufos Rebound (Off:5 Def:3)","-228","786","0","0","0","4","","1610612758","201585","80","71","","1610612756"
"344","477","01:46","[SAC] Fox Turnover : Bad Pass (1 TO) Steal:Ulis (1 ST)","-3","61","1","0","1","5","1627755","1610612758","1628368","80","71","","1610612758"
"345","479","01:39","[PHX] Ulis Driving Layup Shot: Missed","22","26","2","0","6","2","","1610612756","1627755","80","71","","1610612756"
"346","480","01:37","[SAC] Labissiere Rebound (Off:0 Def:2)","-22","809","0","0","0","4","","1610612758","1627746","80","71","","1610612756"
"347","481","01:36","[SAC] Labissiere Turnover : Bad Pass (2 TO) Steal:Jackson (1 ST)","-3","831","1","0","1","5","1628367","1610612758","1627746","80","71","","1610612758"
"348","483","01:29","[SAC] Koufos Foul: Personal (1 PF) (2 FTA)","-73","871","0","0","1","6","203458","1610612758","201585","80","71","","1610612756"
"349","485","01:29","[PHX 81-71] Len Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612756","203458","81","71","","1610612756"
"350","486","01:29","[PHX 82-71] Len Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612756","203458","82","71","","1610612756"
"351","487","01:15","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","82","71","","1610612758"
"352","488","01:10","[SAC] Fox 3pt Shot: Missed","135","216","3","0","79","2","","1610612758","1628368","82","71","","1610612758"
"353","489","01:09","[SAC] Labissiere Rebound (Off:1 Def:2)","135","216","1","0","0","4","","1610612758","1627746","82","71","","1610612758"
"354","490","01:09","[SAC 73-82] Labissiere Tip Dunk Shot: Made (11 PTS)","0","-5","2","0","107","1","","1610612758","1627746","82","73","","1610612758"
"355","491","01:09","[PHX] Chriss Foul: Shooting (3 PF) (1 FTA)","0","837","0","0","2","6","1627746","1610612756","1627737","82","73","","1610612756"
"356","493","01:09","[SAC 74-82] Labissiere Free Throw 1 of 1 (12 PTS)","0","-80","1","0","10","3","","1610612758","1627746","82","74","","1610612758"
"357","494","00:45.0","[PHX 85-74] Jackson 3pt Shot: Made (11 PTS) Assist: Ulis (2 AST)","-211","115","3","0","1","1","","1610612756","1628367","85","74","1627755","1610612756"
"358","496","00:24.0","[SAC 76-85] Temple Jump Shot: Made (7 PTS) Assist: Koufos (2 AST)","127","73","2","0","1","1","","1610612758","202066","85","76","201585","1610612758"
"359","498","00:00.1","[PHX 87-76] Ulis Step Back Jump shot: Made (6 PTS)","85","172","2","0","80","1","","1610612756","1627755","87","76","","1610612756"
"360","499","00:00.0","[SAC] Labissiere 3pt Shot: Missed","156","625","3","0","1","2","","1610612758","1627746","87","76","","1610612758"
"361","500","00:00.0","[SAC] Team Rebound","156","625","1","0","0","4","","1610612758","0","87","76","","1610612758"
"362","501","00:00.0","End Period","0","-80","0","0","0","13","","0","0","87","76","","1610612758"
"363","502","12:00","Start Period","0","-80","0","0","0","12","","0","0","87","76","","1610612756"
"364","503","11:41","[PHX 89-76] Ulis Floating Jump shot: Made (8 PTS)","-51","117","2","0","78","1","","1610612756","1627755","89","76","","1610612756"
"365","504","11:27","[SAC 78-89] Fox Cutting Dunk Shot: Made (13 PTS) Assist: Bogdanovic (1 AST)","5","9","2","0","108","1","","1610612758","1628368","89","78","203992","1610612758"
"366","506","11:15","[PHX 92-78] Daniels 3pt Shot: Made (6 PTS) Assist: Ulis (3 AST)","230","102","3","0","1","1","","1610612756","203584","92","78","1627755","1610612756"
"367","508","11:02","[SAC] Bogdanovic 3pt Shot: Missed","0","262","3","0","1","2","","1610612758","203992","92","78","","1610612758"
"368","509","11:00","[PHX] Len Rebound (Off:0 Def:6)","0","574","0","0","0","4","","1610612756","203458","92","78","","1610612758"
"369","510","10:50","[PHX 94-78] Ulis Pullup Jump shot: Made (10 PTS)","-16","146","2","0","79","1","","1610612756","1627755","94","78","","1610612756"
"370","511","10:39","[PHX] Chriss Foul: Personal (4 PF)","-96","779","0","0","1","6","1627746","1610612756","1627737","94","78","","1610612758"
"371","514","10:39","[PHX] Chriss Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","1627737","94","78","1627733","1610612758"
"372","515","10:26","[SAC] Bogdanovic 3pt Shot: Missed","226","99","3","0","80","2","","1610612758","203992","94","78","","1610612758"
"373","516","10:24","[SAC] Koufos Rebound (Off:6 Def:3)","226","99","1","0","0","4","","1610612758","201585","94","78","","1610612758"
"374","517","10:19","[SAC] Fox Floating Jump shot: Missed","89","73","2","0","78","2","","1610612758","1628368","94","78","","1610612758"
"375","518","10:15","[PHX] Jackson Rebound (Off:0 Def:5)","-89","763","0","0","0","4","","1610612756","1628367","94","78","","1610612758"
"376","519","10:01","[PHX] Ulis 3pt Shot: Missed","0","260","3","0","79","2","","1610612756","1627755","94","78","","1610612756"
"377","520","09:58","[SAC] Labissiere Rebound (Off:1 Def:3)","0","576","0","0","0","4","","1610612758","1627746","94","78","","1610612756"
"378","521","09:51","[SAC 81-94] Temple 3pt Shot: Made (10 PTS) Assist: Fox (2 AST)","-230","82","3","0","1","1","","1610612758","202066","94","81","1628368","1610612758"
"379","523","09:38","[SAC] Fox Foul: Personal (2 PF)","-105","656","0","0","1","6","1627755","1610612758","1628368","94","81","","1610612756"
"380","525","09:29","[SAC] Labissiere Foul: Shooting (3 PF) (2 FTA)","24","760","0","0","2","6","1628367","1610612758","1627746","94","81","","1610612756"
"381","527","09:29","[PHX 95-81] Jackson Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612756","1628367","95","81","","1610612756"
"382","528","09:29","[PHX 96-81] Jackson Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612756","1628367","96","81","","1610612756"
"383","529","09:16","[SAC 83-96] Fox Pullup Jump shot: Made (15 PTS)","-83","172","2","0","79","1","","1610612758","1628368","96","83","","1610612758"
"384","530","09:16","[PHX] Len Foul: Shooting (3 PF) (1 FTA)","-11","824","0","0","2","6","201585","1610612756","203458","96","83","","1610612756"
"385","533","09:16","[SAC 84-96] Koufos Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612758","201585","96","84","","1610612758"
"386","534","08:58","[PHX 98-84] Jackson Driving Floating Bank Jump Shot: Made (15 PTS)","-32","4","2","0","102","1","","1610612756","1628367","98","84","","1610612756"
"387","535","08:43","[SAC] Koufos Hook Shot: Missed","-7","96","2","0","3","2","","1610612758","201585","98","84","","1610612758"
"388","536","08:40","[PHX] Bender Rebound (Off:0 Def:2)","7","739","0","0","0","4","","1610612756","1627733","98","84","","1610612758"
"389","537","08:34","[PHX] Bender 3pt Shot: Missed","-179","173","3","1","2","2","","1610612756","1627733","98","84","","1610612756"
"390","538","08:32","[SAC] Bogdanovic Rebound (Off:0 Def:1)","179","662","0","0","0","4","","1610612758","203992","98","84","","1610612756"
"391","539","08:32","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","1610612758","98","84","","1610612758"
"392","540","08:21","[SAC] Temple 3pt Shot: Missed","101","242","3","0","1","2","","1610612758","202066","98","84","","1610612758"
"393","541","08:19","[PHX] Len Rebound (Off:0 Def:7)","-101","593","0","0","0","4","","1610612756","203458","98","84","","1610612758"
"394","542","08:03","[PHX] Daniels 3pt Shot: Missed","-108","246","3","0","1","2","","1610612756","203584","98","84","","1610612756"
"395","543","08:01","[PHX] Team Rebound","-108","246","1","0","0","4","","1610612756","0","98","84","","1610612756"
"396","544","08:01","[SAC] Bogdanovic Foul: Personal (1 PF)","108","589","0","0","1","6","203458","1610612758","203992","98","84","","1610612756"
