"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"185","263","02:40","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","50","52","","1610612755"
"186","266","02:40","[DAL] Noel Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","203457","50","52","200826","1610612755"
"187","267","02:40","[DAL] Ferrell Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","1627812","50","52","1717","1610612755"
"188","268","02:40","[PHI 53-50] Embiid Free Throw 2 of 2 (11 PTS)","0","-80","1","1","12","3","","1610612755","203954","50","53","","1610612755"
"189","269","02:26","[DAL 52-53] Barnes Turnaround Fadeaway Bank Jump Shot: Made (13 PTS)","18","19","2","0","105","1","","1610612742","203084","52","53","","1610612742"
"190","270","02:16","[PHI] Embiid Jump Shot: Missed","106","51","2","0","1","2","","1610612755","203954","52","53","","1610612755"
"191","271","02:16","[DAL] Matthews Rebound (Off:0 Def:2)","-106","785","0","0","0","4","","1610612742","202083","52","53","","1610612755"
"192","272","02:07","[DAL 54-53] Matthews Driving Layup Shot: Made (14 PTS)","8","14","2","1","6","1","","1610612742","202083","54","53","","1610612742"
"193","273","01:52","[PHI 55-54] Stauskas Jump Shot: Made (2 PTS) Assist: Embiid (2 AST)","-54","187","2","0","1","1","","1610612755","203917","54","55","203954","1610612755"
"194","275","01:35","[PHI] Bayless Foul: Personal (1 PF) (2 FTA)","-76","814","0","0","1","6","202083","1610612755","201573","54","55","","1610612742"
"195","277","01:35","[DAL 55-55] Matthews Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612742","202083","55","55","","1610612742"
"196","279","01:35","[PHI] Bayless Substitution replaced by Covington","0","-80","0","0","0","8","","1610612755","201573","55","55","203496","1610612742"
"197","280","01:35","[DAL 56-55] Matthews Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612742","202083","56","55","","1610612742"
"198","281","01:22","[PHI] Embiid Jump Shot: Missed","-27","55","2","0","1","2","1717","1610612755","203954","56","55","","1610612755"
"199","283","01:19","[DAL] Barnes Rebound (Off:0 Def:2)","27","781","0","0","0","4","","1610612742","203084","56","55","","1610612755"
"200","284","01:17","[DAL] Matthews Turnover : Bad Pass (2 TO) Steal:Stauskas (1 ST)","140","122","1","0","1","5","203917","1610612742","202083","56","55","","1610612742"
"201","286","01:12","[PHI] Anderson Pullup Jump shot: Missed","-52","120","2","1","79","2","","1610612755","1626147","56","55","","1610612755"
"202","287","01:08","[DAL] Matthews Rebound (Off:0 Def:3)","52","715","0","0","0","4","","1610612742","202083","56","55","","1610612755"
"203","288","00:49.0","[DAL] Nowitzki Turnover : Out of Bounds Lost Ball Turnover (1 TO)","216","100","0","0","40","5","","1610612742","1717","56","55","","1610612742"
"204","289","00:49.0","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","56","55","","1610612755"
"205","291","00:49.0","[PHI] Anderson Substitution replaced by Bayless","0","-80","0","0","0","8","","1610612755","1626147","56","55","201573","1610612755"
"206","292","00:33.1","[DAL] Nowitzki Foul: Shooting (1 PF) (2 FTA)","-14","812","0","0","2","6","203917","1610612742","1717","56","55","","1610612755"
"207","294","00:33.1","[PHI 56-56] Stauskas Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612755","203917","56","56","","1610612755"
"208","295","00:33.1","[PHI 57-56] Stauskas Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612755","203917","56","57","","1610612755"
"209","296","00:15.0","[DAL] Barea 3pt Shot: Missed","105","239","3","0","1","2","","1610612742","200826","56","57","","1610612742"
"210","297","00:12.0","[PHI] McConnell Rebound (Off:0 Def:2)","-105","597","0","0","0","4","","1610612755","204456","56","57","","1610612742"
"211","298","00:06.1","[PHI] Bayless 3pt Shot: Missed","128","217","3","0","1","2","","1610612755","201573","56","57","","1610612755"
"212","299","00:04.0","[DAL] Team Rebound","-128","619","0","0","0","4","","1610612742","0","56","57","","1610612755"
"213","301","00:04.0","[PHI] Embiid Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","203954","56","57","101161","1610612742"
"214","302","00:00.0","[DAL] Smith Jr. 3pt Shot: Missed","5","314","3","0","1","2","","1610612742","1628372","56","57","","1610612742"
"215","303","00:00.0","[DAL] Team Rebound","5","314","1","0","0","4","","1610612742","0","56","57","","1610612742"
"216","304","00:00.0","End Period","0","-80","0","0","0","13","","0","0","56","57","","1610612742"
"217","313","12:00","Start Period","0","-80","0","0","0","12","","0","0","56","57","","1610612742"
"218","314","11:40","[DAL] Smith Jr. Turnover : Bad Pass (4 TO) Steal:Simmons (3 ST)","-80","173","1","0","1","5","1627732","1610612742","1628372","56","57","","1610612742"
"219","316","11:36","[PHI] Covington 3pt Shot: Missed","-202","153","3","0","1","2","","1610612755","203496","56","57","","1610612755"
"220","317","11:32","[PHI] Saric Rebound (Off:1 Def:0)","-202","153","1","0","0","4","","1610612755","203967","56","57","","1610612755"
"221","318","11:30","[PHI] Embiid 3pt Shot: Missed","89","236","3","0","1","2","","1610612755","203954","56","57","","1610612755"
"222","319","11:30","[DAL] Smith Jr. Rebound (Off:0 Def:2)","-89","600","0","0","0","4","","1610612742","1628372","56","57","","1610612755"
"223","320","11:22","[DAL 59-57] Nowitzki 3pt Shot: Made (5 PTS) Assist: Matthews (1 AST)","94","231","3","1","1","1","","1610612742","1717","59","57","202083","1610612742"
"224","322","11:05","[PHI] Simmons Turnover : Bad Pass (1 TO) Steal:Smith Jr. (1 ST)","-185","36","1","0","1","5","1628372","1610612755","1627732","59","57","","1610612755"
"225","324","10:58","[DAL] Smith Jr. Turnover : Lost Ball (5 TO) Steal:Saric (1 ST)","93","83","1","0","2","5","203967","1610612742","1628372","59","57","","1610612742"
"226","326","10:54","[PHI 59-59] Simmons Running Dunk Shot: Made (13 PTS)","3","12","2","1","50","1","","1610612755","1627732","59","59","","1610612755"
"227","327","10:41","[PHI] Bayless Foul: Personal (2 PF)","16","582","0","0","1","6","1628372","1610612755","201573","59","59","","1610612742"
"228","330","10:41","[DAL] Noel Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","203457","59","59","1627812","1610612742"
"229","331","10:29","[DAL 62-59] Nowitzki 3pt Shot: Made (8 PTS) Assist: Smith Jr. (6 AST)","-125","212","3","0","1","1","","1610612742","1717","62","59","1628372","1610612742"
"230","333","10:12","[PHI 62-62] Saric 3pt Shot: Made (9 PTS) Assist: Simmons (4 AST)","-157","200","3","0","1","1","","1610612755","203967","62","62","1627732","1610612755"
"231","335","10:00","[DAL] Nowitzki 3pt Shot: Missed","-10","243","3","0","1","2","","1610612742","1717","62","62","","1610612742"
"232","336","09:57","[PHI] Simmons Rebound (Off:1 Def:3)","10","593","0","0","0","4","","1610612755","1627732","62","62","","1610612742"
"233","337","09:50","[PHI 65-62] Covington 3pt Shot: Made (9 PTS) Assist: Embiid (3 AST)","226","27","3","0","1","1","","1610612755","203496","62","65","203954","1610612755"
"234","339","09:22","[DAL 65-65] Ferrell 3pt Shot: Made (10 PTS)","-226","5","3","0","1","1","","1610612742","1627812","65","65","","1610612742"
"235","340","09:05","[PHI 67-65] Embiid Alley Oop Dunk Shot: Made (13 PTS) Assist: Simmons (5 AST)","-3","0","2","0","52","1","","1610612755","203954","65","67","1627732","1610612755"
"236","342","08:40","[DAL 68-67] Barnes 3pt Shot: Made (16 PTS)","-119","214","3","0","1","1","","1610612742","203084","68","67","","1610612742"
"237","343","08:28","[PHI 70-68] Embiid 3pt Shot: Made (16 PTS) Assist: Simmons (6 AST)","6","253","3","0","1","1","","1610612755","203954","68","70","1627732","1610612755"
"238","345","08:09","[DAL] Ferrell Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","23","218","0","0","45","5","","1610612742","1627812","68","70","","1610612742"
"239","348","08:09","[DAL] Ferrell Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","1627812","68","70","203457","1610612755"
"240","349","08:09","[PHI] Saric Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","203967","68","70","204456","1610612755"
"241","350","08:01","[PHI] Embiid Turnover : Step Out of Bounds Turnover (4 TO)","-224","8","0","0","39","5","","1610612755","203954","68","70","","1610612755"
"242","351","07:51","[DAL] Smith Jr. 3pt Shot: Missed","-97","229","3","0","79","2","","1610612742","1628372","68","70","","1610612742"
"243","352","07:48","[PHI] Covington Rebound (Off:0 Def:1)","97","607","0","0","0","4","","1610612755","203496","68","70","","1610612742"
"244","353","07:41","[PHI] Embiid 3pt Shot: Missed","-13","256","3","0","1","2","","1610612755","203954","68","70","","1610612755"
"245","354","07:38","[DAL] Barnes Rebound (Off:0 Def:3)","13","580","0","0","0","4","","1610612742","203084","68","70","","1610612755"
"246","355","07:29","[PHI] Embiid Foul: Shooting (3 PF) (2 FTA)","-13","819","0","0","2","6","203457","1610612755","203954","68","70","","1610612742"
"247","357","07:29","[DAL 69-70] Noel Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612742","203457","69","70","","1610612742"
"248","359","07:29","[PHI] Embiid Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","203954","69","70","101161","1610612742"
"249","360","07:29","[DAL 70-70] Noel Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612742","203457","70","70","","1610612742"
"250","361","07:19","[PHI] Simmons Jump Shot: Missed","108","121","2","0","1","2","","1610612755","1627732","70","70","","1610612755"
"251","362","07:16","[DAL] Matthews Rebound (Off:0 Def:4)","-108","714","0","0","0","4","","1610612742","202083","70","70","","1610612755"
"252","363","07:02","[DAL 72-70] Smith Jr. Driving Layup Shot: Made (5 PTS) Assist: Nowitzki (4 AST)","-9","8","2","0","6","1","","1610612742","1628372","72","70","1717","1610612742"
"253","365","07:02","[PHI] Johnson Foul: Shooting (2 PF) (1 FTA)","9","828","0","0","2","6","1628372","1610612755","101161","72","70","","1610612755"
"254","370","07:02","[DAL] Nowitzki Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","1717","72","70","1627812","1610612755"
"255","371","07:02","[PHI] Bayless Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","201573","72","70","1627789","1610612755"
"256","372","07:02","[DAL 73-70] Smith Jr. Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612742","1628372","73","70","","1610612742"
"257","373","06:54","[PHI 72-73] McConnell Pullup Jump shot: Made (11 PTS)","141","37","2","0","79","1","","1610612755","204456","73","72","","1610612755"
"258","374","06:35","[PHI] Covington Foul: Shooting Block (3 PF) (2 FTA)","133","783","0","0","29","6","202083","1610612755","203496","73","72","","1610612742"
"259","376","06:35","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","73","72","","1610612742"
"260","377","06:35","[DAL 74-72] Matthews Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612742","202083","74","72","","1610612742"
"261","378","06:35","[DAL] Matthews Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","202083","74","72","","1610612742"
"262","379","06:32","[PHI] Simmons Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612755","1627732","74","72","","1610612742"
"263","380","06:13","[PHI 74-74] McConnell Turnaround Jump Shot: Made (13 PTS)","5","172","2","0","47","1","","1610612755","204456","74","74","","1610612755"
"264","381","05:52","[DAL] Barnes Jump Shot: Missed","105","94","2","0","1","2","","1610612742","203084","74","74","","1610612742"
"265","382","05:52","[PHI] Johnson Rebound (Off:1 Def:4)","-105","741","0","0","0","4","","1610612755","101161","74","74","","1610612742"
"266","383","05:43","[PHI] Covington 3pt Shot: Missed","-92","267","3","0","1","2","","1610612755","203496","74","74","","1610612755"
"267","384","05:43","[DAL] Matthews Rebound (Off:0 Def:5)","92","569","0","0","0","4","","1610612742","202083","74","74","","1610612755"
"268","385","05:29","[DAL] Barnes Jump Shot: Missed","109","151","2","0","1","2","","1610612742","203084","74","74","","1610612742"
"269","386","05:26","[PHI] Covington Rebound (Off:0 Def:2)","-109","684","0","0","0","4","","1610612755","203496","74","74","","1610612742"
"270","387","05:17","[PHI] Covington Jump Shot: Missed","-50","89","2","0","1","2","","1610612755","203496","74","74","","1610612755"
"271","388","05:15","[DAL] Noel Rebound (Off:1 Def:3)","50","747","0","0","0","4","","1610612742","203457","74","74","","1610612755"
"272","389","05:06","[DAL 76-74] Ferrell Driving Layup Shot: Made (12 PTS)","24","10","2","0","6","1","","1610612742","1627812","76","74","","1610612742"
"273","390","05:05","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","76","74","","1610612755"
"274","391","04:47","[PHI 76-76] Simmons Driving Floating Jump Shot: Made (15 PTS)","20","33","2","0","101","1","","1610612755","1627732","76","76","","1610612755"
"275","392","04:33","[DAL] Barnes 3pt Shot: Missed","224","40","3","0","1","2","","1610612742","203084","76","76","","1610612742"
"276","393","04:33","[PHI] Luwawu-Cabarrot Rebound (Off:0 Def:2)","-224","796","0","0","0","4","","1610612755","1627789","76","76","","1610612742"
"277","394","04:12","[PHI] Johnson 3pt Shot: Missed","-3","256","3","0","1","2","","1610612755","101161","76","76","","1610612755"
"278","397","04:10","[DAL] Matthews Turnover : Bad Pass (3 TO) Steal:McConnell (1 ST)","-2","706","1","0","1","5","204456","1610612742","202083","76","76","","1610612742"
"279","395","04:09","[DAL] Matthews Rebound (Off:0 Def:6)","3","580","0","0","0","4","","1610612742","202083","76","76","","1610612755"
"280","399","04:07","[PHI 78-76] McConnell Layup Shot: Made (15 PTS)","-16","30","2","0","5","1","","1610612755","204456","76","78","","1610612755"
"281","400","03:38","[DAL] Barnes 3pt Shot: Missed","25","257","3","0","1","2","","1610612742","203084","76","78","","1610612742"
"282","401","03:38","[PHI] McConnell Rebound (Off:0 Def:3)","-25","578","0","0","0","4","","1610612755","204456","76","78","","1610612742"
"283","402","03:28","[PHI 80-76] Covington Driving Finger Roll Layup Shot: Made (11 PTS) Assist: McConnell (3 AST)","-13","11","2","0","75","1","","1610612755","203496","76","80","204456","1610612755"
"284","404","03:10","[DAL] Smith Jr. Foul: Offensive Charge (1 PF)","81","187","0","0","26","6","204456","1610612742","1628372","76","80","","1610612742"
"285","406","03:10","[DAL] Smith Jr. Turnover : Offensive Foul Turnover (6 TO)","81","187","0","0","37","5","","1610612742","1628372","76","80","","1610612742"
"286","411","03:10","[DAL] Smith Jr. Substitution replaced by Barea","0","-80","0","0","0","8","","1610612742","1628372","76","80","200826","1610612755"
"287","412","03:10","[DAL] Noel Substitution replaced by Harris","0","-80","0","0","0","8","","1610612742","203457","76","80","2734","1610612755"
"288","413","03:10","[DAL] Ferrell Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","1627812","76","80","203939","1610612755"
"289","415","03:00","[PHI] McConnell Turnover : Bad Pass (2 TO) Steal:Matthews (2 ST)","-24","156","1","0","1","5","202083","1610612755","204456","76","80","","1610612755"
"290","417","02:48","[DAL] Powell Jump Shot: Missed","73","166","2","0","1","2","","1610612742","203939","76","80","","1610612742"
"291","418","02:44","[PHI] Team Rebound","-73","670","0","0","0","4","","1610612755","0","76","80","","1610612742"
"292","419","02:44","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","76","80","","1610612755"
"293","424","02:44","[PHI] Johnson Substitution replaced by Bayless","0","-80","0","0","0","8","","1610612755","101161","76","80","201573","1610612755"
"294","425","02:44","[PHI] Simmons Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","1627732","76","80","1626147","1610612755"
"295","426","02:44","[PHI] Covington Substitution replaced by Embiid","0","-80","0","0","0","8","","1610612755","203496","76","80","203954","1610612755"
"296","427","02:44","[PHI] Luwawu-Cabarrot Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1627789","76","80","203967","1610612755"
"297","428","02:36","[DAL] Powell Foul: Personal (2 PF)","56","796","0","0","1","6","203954","1610612742","203939","76","80","","1610612755"
"298","430","02:29","[PHI 83-76] Saric 3pt Shot: Made (12 PTS) Assist: McConnell (4 AST)","-32","255","3","0","1","1","","1610612755","203967","76","83","204456","1610612755"
"299","432","02:10","[DAL] Barea 3pt Shot: Missed","-206","131","3","0","1","2","","1610612742","200826","76","83","","1610612742"
"300","433","02:07","[PHI] Embiid Rebound (Off:2 Def:4)","206","704","0","0","0","4","","1610612755","203954","76","83","","1610612742"
"301","434","02:03","[PHI 86-76] Anderson 3pt Shot: Made (3 PTS) Assist: McConnell (5 AST)","-99","236","3","1","1","1","","1610612755","1626147","76","86","204456","1610612755"
"302","436","01:50","[PHI] Anderson Foul: Personal (1 PF) (2 FTA)","92","681","0","0","1","6","202083","1610612755","1626147","76","86","","1610612742"
"303","438","01:50","[DAL 77-86] Matthews Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612742","202083","77","86","","1610612742"
"304","439","01:50","[DAL 78-86] Matthews Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612742","202083","78","86","","1610612742"
"305","440","01:38","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","78","86","","1610612755"
"306","441","01:33","[PHI 89-78] Bayless 3pt Shot: Made (6 PTS) Assist: Embiid (4 AST)","196","150","3","0","1","1","","1610612755","201573","78","89","203954","1610612755"
"307","443","01:14","[DAL] Powell Turnover : Step Out of Bounds Turnover (1 TO)","-228","23","0","0","39","5","","1610612742","203939","78","89","","1610612742"
"308","446","01:14","[DAL] Matthews Substitution replaced by Nowitzki","0","-80","0","0","0","8","","1610612742","202083","78","89","1717","1610612755"
"309","447","01:14","[DAL] Barnes Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","203084","78","89","1627812","1610612755"
"310","448","01:00","[PHI] Saric Jump Shot: Missed","30","169","2","0","1","2","","1610612755","203967","78","89","","1610612755"
"311","449","00:57.1","[DAL] Powell Rebound (Off:0 Def:4)","-30","666","0","0","0","4","","1610612742","203939","78","89","","1610612755"
"312","450","00:36.0","[DAL] Barea Step Back Jump shot: Missed","39","115","2","0","80","2","","1610612742","200826","78","89","","1610612742"
"313","451","00:33.1","[PHI] Anderson Rebound (Off:1 Def:3)","-39","720","0","0","0","4","","1610612755","1626147","78","89","","1610612742"
"314","452","00:26.1","[PHI] Embiid Jump Shot: Missed","-130","61","2","0","1","2","","1610612755","203954","78","89","","1610612755"
"315","453","00:23.1","[DAL] Harris Rebound (Off:0 Def:4)","130","775","0","0","0","4","","1610612742","2734","78","89","","1610612755"
"316","454","00:11.1","[DAL] Powell Layup Shot: Missed","-18","18","2","0","5","2","","1610612742","203939","78","89","","1610612742"
"317","455","00:10.0","[DAL] Powell Rebound (Off:1 Def:4)","-18","18","1","0","0","4","","1610612742","203939","78","89","","1610612742"
"318","456","00:08.1","[DAL] Ferrell 3pt Shot: Missed","161","178","3","0","1","2","","1610612742","1627812","78","89","","1610612742"
"319","457","00:08.1","[PHI] Embiid Rebound (Off:2 Def:5)","-161","657","0","0","0","4","","1610612755","203954","78","89","","1610612742"
"320","458","00:01.0","[PHI] Saric 3pt Shot: Missed","-139","218","3","0","1","2","","1610612755","203967","78","89","","1610612755"
"321","459","00:01.0","[PHI] Bayless Rebound (Off:1 Def:2)","-139","218","1","0","0","4","","1610612755","201573","78","89","","1610612755"
"322","460","00:00.0","End Period","0","-80","0","0","0","13","","0","0","78","89","","1610612755"
"323","463","12:00","Start Period","0","-80","0","0","0","12","","0","0","78","89","","1610612755"
"324","464","11:46","[PHI] Embiid Turnover : Lost Ball (5 TO) Steal:Ferrell (1 ST)","-30","129","1","0","2","5","1627812","1610612755","203954","78","89","","1610612755"
"325","466","11:39","[DAL 81-89] Barea 3pt Shot: Made (10 PTS) Assist: Nowitzki (5 AST)","-167","186","3","0","1","1","","1610612742","200826","81","89","1717","1610612742"
"326","468","11:16","[PHI] Saric Turnaround Jump Shot: Missed","113","9","2","0","47","2","","1610612755","203967","81","89","","1610612755"
"327","469","11:13","[DAL] Harris Rebound (Off:0 Def:5)","-113","827","0","0","0","4","","1610612742","2734","81","89","","1610612755"
"328","470","11:06","[DAL 84-89] Nowitzki 3pt Shot: Made (11 PTS) Assist: Harris (1 AST)","71","241","3","0","1","1","","1610612742","1717","84","89","2734","1610612742"
"329","472","11:06","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","84","89","","1610612755"
"330","473","10:55","[DAL] Nowitzki Foul: Personal (2 PF)","5","777","0","0","1","6","1627732","1610612742","1717","84","89","","1610612755"
"331","475","10:46","[PHI] Anderson 3pt Shot: Missed","-186","177","3","0","1","2","","1610612755","1626147","84","89","","1610612755"
"332","476","10:46","[PHI] Team Rebound","-186","177","1","0","0","4","","1610612755","0","84","89","","1610612755"
"333","477","10:46","[DAL] Ferrell Foul: Loose Ball (1 PF)","69","841","0","0","3","6","203967","1610612742","1627812","84","89","","1610612755"
"334","479","10:46","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","84","89","","1610612755"
"335","480","10:36","[PHI] Saric Floating Jump shot: Missed","-47","54","2","0","78","2","","1610612755","203967","84","89","","1610612755"
"336","481","10:31","[PHI] Embiid Rebound (Off:3 Def:5)","-47","54","1","0","0","4","","1610612755","203954","84","89","","1610612755"
"337","482","10:31","[PHI] Embiid Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612755","203954","84","89","","1610612755"
"338","483","10:30","[DAL] Powell Rebound (Off:1 Def:5)","0","841","0","0","0","4","","1610612742","203939","84","89","","1610612755"
"339","484","10:28","[DAL] Nowitzki 3pt Shot: Missed","65","245","3","0","1","2","","1610612742","1717","84","89","","1610612742"
"340","485","10:28","[DAL] Harris Rebound (Off:1 Def:5)","65","245","1","0","0","4","","1610612742","2734","84","89","","1610612742"
"341","486","10:24","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","84","89","","1610612742"
"342","487","10:24","[DAL] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612742","0","84","89","","1610612742"
"343","488","10:12","[PHI] Saric Foul: Shooting (1 PF) (2 FTA)","0","827","0","0","2","6","203939","1610612755","203967","84","89","","1610612742"
"344","490","10:12","[DAL 85-89] Powell Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612742","203939","85","89","","1610612742"
"345","491","10:12","[DAL] Powell Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612742","203939","85","89","","1610612742"
"346","492","10:10","[PHI] Embiid Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612755","203954","85","89","","1610612742"
"347","493","09:55","[PHI] Anderson Driving Layup Shot: Missed","42","11","2","0","6","2","","1610612755","1626147","85","89","","1610612755"
"348","494","09:52","[PHI] Anderson Rebound (Off:2 Def:3)","42","11","1","0","0","4","","1610612755","1626147","85","89","","1610612755"
"349","495","09:50","[PHI] Embiid Turnover : Bad Pass (6 TO) Steal:Ferrell (2 ST)","-90","-15","1","0","1","5","1627812","1610612755","203954","85","89","","1610612755"
"350","497","09:39","[DAL 87-89] Barea Fadeaway Jump Shot: Made (12 PTS)","11","123","2","0","63","1","","1610612742","200826","87","89","","1610612742"
"351","498","09:28","[DAL] Harris Foul: Personal (3 PF)","-57","805","0","0","1","6","1627732","1610612742","2734","87","89","","1610612755"
"352","502","09:28","[PHI] Anderson Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","1626147","87","89","101161","1610612755"
"353","503","09:28","[PHI] Embiid Substitution replaced by Covington","0","-80","0","0","0","8","","1610612755","203954","87","89","203496","1610612755"
"354","504","09:21","[PHI 91-87] Simmons Cutting Dunk Shot: Made (17 PTS) Assist: Saric (3 AST)","-7","8","2","0","108","1","","1610612755","1627732","87","91","203967","1610612755"
"355","506","08:54","[DAL 89-91] Ferrell Running Reverse Layup Shot: Made (14 PTS) Assist: Powell (2 AST)","-5","3","2","0","74","1","","1610612742","1627812","89","91","203939","1610612742"
"356","508","08:38","[PHI] Covington 3pt Shot: Missed","-199","158","3","0","1","2","","1610612755","203496","89","91","","1610612755"
"357","509","08:35","[DAL] Barea Rebound (Off:0 Def:3)","199","677","0","0","0","4","","1610612742","200826","89","91","","1610612755"
"358","510","08:15","[DAL] Barea 3pt Shot: Missed","-230","-7","3","0","1","2","","1610612742","200826","89","91","","1610612742"
"359","511","08:12","[PHI] Johnson Rebound (Off:1 Def:5)","230","843","0","0","0","4","","1610612755","101161","89","91","","1610612742"
"360","512","08:07","[PHI] Bayless 3pt Shot: Missed","227","83","3","0","1","2","","1610612755","201573","89","91","","1610612755"
"361","513","08:05","[PHI] Team Rebound","227","83","1","0","0","4","","1610612755","0","89","91","","1610612755"
"362","515","08:05","[PHI] Saric Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","203967","89","91","204456","1610612755"
"363","516","08:03","[PHI 93-89] Bayless Layup Shot: Made (8 PTS) Assist: Simmons (7 AST)","10","6","2","0","5","1","","1610612755","201573","89","93","1627732","1610612755"
"364","518","07:59","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","89","93","","1610612742"
"365","523","07:59","[DAL] Powell Substitution replaced by Smith Jr.","0","-80","0","0","0","8","","1610612742","203939","89","93","1628372","1610612742"
"366","524","07:59","[DAL] Ferrell Substitution replaced by Matthews","0","-80","0","0","0","8","","1610612742","1627812","89","93","202083","1610612742"
"367","525","07:59","[DAL] Harris Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","2734","89","93","203457","1610612742"
"368","526","07:59","[DAL] Nowitzki Substitution replaced by Barnes","0","-80","0","0","0","8","","1610612742","1717","89","93","203084","1610612742"
"369","527","07:43","[DAL 92-93] Barea 3pt Shot: Made (15 PTS) Assist: Smith Jr. (7 AST)","-124","213","3","0","1","1","","1610612742","200826","92","93","1628372","1610612742"
"370","529","07:13","[PHI 95-92] Simmons Fadeaway Jump Shot: Made (19 PTS)","113","16","2","0","63","1","","1610612755","1627732","92","95","","1610612755"
"371","530","06:46","[DAL] Smith Jr. 3pt Shot: Missed","99","230","3","0","1","2","","1610612742","1628372","92","95","","1610612742"
"372","531","06:45","[PHI] McConnell Rebound (Off:0 Def:4)","-99","605","0","0","0","4","","1610612755","204456","92","95","","1610612742"
"373","532","06:39","[PHI 97-92] Johnson Running Dunk Shot: Made (6 PTS) Assist: McConnell (6 AST)","-6","12","2","1","50","1","","1610612755","101161","92","97","204456","1610612755"
"374","534","06:22","[DAL 94-97] Smith Jr. Driving Floating Bank Jump Shot: Made (8 PTS)","-18","12","2","0","102","1","","1610612742","1628372","94","97","","1610612742"
"375","535","05:59","[PHI] Simmons Pullup Jump shot: Missed","-83","166","2","0","79","2","","1610612755","1627732","94","97","","1610612755"
"376","536","05:58","[DAL] Team Rebound","83","670","0","0","0","4","","1610612742","0","94","97","","1610612755"
"377","539","05:58","[PHI] Bayless Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","201573","94","97","203967","1610612742"
"378","540","05:58","[PHI] Simmons Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","1627732","94","97","1627789","1610612742"
"379","541","05:38","[DAL 96-97] Smith Jr. Driving Floating Bank Jump Shot: Made (10 PTS)","24","17","2","0","102","1","","1610612742","1628372","96","97","","1610612742"
"380","542","05:28","[DAL] Matthews Foul: Personal (3 PF)","-151","682","0","0","1","6","203496","1610612742","202083","96","97","","1610612755"
"381","545","05:28","[PHI] Johnson Substitution replaced by Embiid","0","-80","0","0","0","8","","1610612755","101161","96","97","203954","1610612755"
"382","546","05:15","[PHI] Covington Driving Layup Shot: Missed","-19","19","2","0","6","2","","1610612755","203496","96","97","","1610612755"
"383","547","05:14","[PHI] Covington Rebound (Off:1 Def:2)","-19","19","1","0","0","4","","1610612755","203496","96","97","","1610612755"
