"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","284","03:26","[CLE] Crowder Rebound (Off:0 Def:3)","227","12","0","0","0","4","","1610612739","203109","61","55","","1610612745"
"198","285","03:20","[CLE] Love 3pt Shot: Missed","-136","210","3","0","1","2","","1610612739","201567","61","55","","1610612739"
"199","286","03:17","[HOU] Ariza Rebound (Off:0 Def:4)","-136","210","0","0","0","4","","1610612745","2772","61","55","","1610612739"
"200","287","03:07","[HOU] Ariza 3pt Shot: Missed","143","219","3","0","1","2","","1610612745","2772","61","55","","1610612745"
"201","288","03:05","[CLE] James Rebound (Off:0 Def:2)","143","219","0","0","0","4","","1610612739","2544","61","55","","1610612745"
"202","289","03:01","[CLE 57-61] James Dunk Shot: Made (16 PTS) Assist: Smith (1 AST)","2","13","2","1","7","1","","1610612739","2544","61","57","2747","1610612739"
"203","291","02:38","[HOU] Gordon Turnover : Bad Pass (2 TO) Steal:Love (1 ST)","6","258","1","0","1","5","201567","1610612745","201569","61","57","","1610612745"
"204","294","02:38","[CLE] Smith Substitution replaced by Shumpert","0","-80","0","0","0","8","","1610612739","2747","61","57","202697","1610612739"
"205","295","02:34","Jump Ball Love vs Tucker (James gains possession)","0","-80","0","0","0","10","200782","1610612739","201567","61","57","2544","1610612739"
"206","298","02:28","[CLE 59-61] James Driving Finger Roll Layup Shot: Made (18 PTS)","-3","19","2","0","75","1","","1610612739","2544","61","59","","1610612739"
"207","299","02:17","[CLE] Shumpert Foul: Personal (2 PF)","-177","184","0","0","1","6","201935","1610612739","202697","61","59","","1610612745"
"208","302","02:17","[HOU] Tucker Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","200782","61","59","201583","1610612745"
"209","303","02:07","[HOU] Nene Turnover : Out of Bounds Lost Ball Turnover (2 TO)","-72","79","0","0","40","5","","1610612745","2403","61","59","","1610612745"
"210","304","01:47","[CLE] Love Turnover : Lost Ball (2 TO) Steal:Harden (5 ST)","78","72","1","0","2","5","201935","1610612739","201567","61","59","","1610612739"
"211","306","01:45","[HOU] Nene Foul: Offensive Charge (3 PF)","-90","177","0","0","26","6","202697","1610612745","2403","61","59","","1610612745"
"212","308","01:45","[HOU] Nene Turnover : Offensive Foul Turnover (3 TO)","-90","177","0","0","37","5","","1610612745","2403","61","59","","1610612745"
"213","309","01:45","[HOU] Team Violation : Delay Of Game","0","-80","0","0","1","7","","1610612745","0","61","59","","1610612739"
"214","311","01:45","[HOU] Nene Substitution replaced by Capela","0","-80","0","0","0","8","","1610612745","2403","61","59","203991","1610612739"
"215","312","01:21","[CLE 61-61] Love Driving Layup Shot: Made (12 PTS)","8","17","2","0","6","1","","1610612739","201567","61","61","","1610612739"
"216","313","01:05","[HOU] Harden 3pt Shot: Missed","135","222","3","0","1","2","","1610612745","201935","61","61","","1610612745"
"217","314","01:03","[CLE] Shumpert Rebound (Off:0 Def:1)","135","222","0","0","0","4","","1610612739","202697","61","61","","1610612745"
"218","315","01:00","[HOU] Harden Foul: Personal (3 PF) (2 FTA)","1","61","0","0","1","6","201145","1610612745","201935","61","61","","1610612739"
"219","317","01:00","[CLE 62-61] Green Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612739","201145","61","62","","1610612739"
"220","320","01:00","[CLE] Shumpert Substitution replaced by Korver","0","-80","0","0","0","8","","1610612739","202697","61","62","2594","1610612739"
"221","321","01:00","[CLE] Crowder Substitution replaced by Wade","0","-80","0","0","0","8","","1610612739","203109","61","62","2548","1610612739"
"222","322","01:00","[CLE 63-61] Green Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612739","201145","61","63","","1610612739"
"223","323","00:51.3","[CLE] James Foul: Shooting (2 PF) (2 FTA)","-20","35","0","0","2","6","203991","1610612739","2544","61","63","","1610612745"
"224","325","00:51.3","[HOU 62-63] Capela Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612745","203991","62","63","","1610612745"
"225","326","00:51.3","[HOU 63-63] Capela Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612745","203991","63","63","","1610612745"
"226","327","00:44.1","[CLE 65-63] James Driving Dunk Shot: Made (20 PTS)","-4","15","2","0","9","1","","1610612739","2544","63","65","","1610612739"
"227","328","00:35.9","[HOU] Harden Turnover : Bad Pass (3 TO) Steal:Wade (1 ST)","-16","266","1","0","1","5","2548","1610612745","201935","63","65","","1610612745"
"228","330","00:30.5","[CLE] James Layup Shot: Missed","-18","26","2","0","5","2","203991","1610612739","2544","63","65","","1610612739"
"229","332","00:27.4","[CLE] Love Rebound (Off:1 Def:2)","-18","26","1","0","0","4","","1610612739","201567","63","65","","1610612739"
"230","333","00:24.6","[CLE 67-63] James Cutting Layup Shot: Made (22 PTS) Assist: Wade (2 AST)","0","10","2","0","98","1","","1610612739","2544","63","67","2548","1610612739"
"231","335","00:03.3","[CLE] Green Foul: Shooting (2 PF) (2 FTA)","79","789","0","0","2","6","201935","1610612739","201145","63","67","","1610612745"
"232","337","00:03.3","[HOU 64-67] Harden Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612745","201935","64","67","","1610612745"
"233","339","00:03.3","[CLE] Green Substitution replaced by Smith","0","-80","0","0","0","8","","1610612739","201145","64","67","2747","1610612745"
"234","340","00:03.3","[HOU 65-67] Harden Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612745","201935","65","67","","1610612745"
"235","341","00:00.0","[CLE] Smith 3pt Shot: Missed","-124","338","3","0","79","2","","1610612739","2747","65","67","","1610612739"
"236","342","00:00.0","[CLE] Team Rebound","-124","338","1","0","0","4","","1610612739","0","65","67","","1610612739"
"237","343","00:00.0","End Period","0","-80","0","0","0","13","","0","0","65","67","","1610612739"
"238","349","12:00","Start Period","0","-80","0","0","0","12","","0","0","65","67","","1610612739"
"239","350","11:46","[CLE] James Turnaround Fadeaway shot: Missed","-136","21","2","0","86","2","","1610612739","2544","65","67","","1610612739"
"240","351","11:43","[HOU] Capela Rebound (Off:1 Def:3)","-136","21","0","0","0","4","","1610612745","203991","65","67","","1610612739"
"241","352","11:33","[CLE] Love Foul: Personal (2 PF)","-5","38","0","0","1","6","203991","1610612739","201567","65","67","","1610612745"
"242","354","11:18","[HOU] Harden Step Back Jump shot: Missed","-123","104","2","0","80","2","","1610612745","201935","65","67","","1610612745"
"243","355","11:15","[CLE] Crowder Rebound (Off:0 Def:4)","-123","104","0","0","0","4","","1610612739","203109","65","67","","1610612745"
"244","356","11:03","[CLE] James Turnaround Fadeaway shot: Missed","138","12","2","0","86","2","","1610612739","2544","65","67","","1610612739"
"245","357","11:01","[HOU] Capela Rebound (Off:1 Def:4)","138","12","0","0","0","4","","1610612745","203991","65","67","","1610612739"
"246","358","10:57","[HOU 68-67] Gordon 3pt Shot: Made (17 PTS) Assist: Harden (7 AST)","157","245","3","0","1","1","","1610612745","201569","68","67","201935","1610612745"
"247","360","10:38","[CLE] Smith 3pt Shot: Missed","194","169","3","0","1","2","","1610612739","2747","68","67","","1610612739"
"248","361","10:36","[HOU] Harden Rebound (Off:1 Def:6)","194","169","0","0","0","4","","1610612745","201935","68","67","","1610612739"
"249","362","10:28","[HOU] Anderson 3pt Shot: Missed","-187","212","3","0","1","2","","1610612745","201583","68","67","","1610612745"
"250","363","10:25","[CLE] Love Rebound (Off:1 Def:3)","-187","212","0","0","0","4","","1610612739","201567","68","67","","1610612745"
"251","364","10:20","[CLE] Shumpert 3pt Shot: Missed","172","189","3","0","1","2","","1610612739","202697","68","67","","1610612739"
"252","365","10:18","[HOU] Capela Rebound (Off:1 Def:5)","172","189","0","0","0","4","","1610612745","203991","68","67","","1610612739"
"253","366","10:07","[HOU 71-67] Ariza 3pt Shot: Made (13 PTS) Assist: Harden (8 AST)","231","17","3","0","1","1","","1610612745","2772","71","67","201935","1610612745"
"254","368","10:07","[CLE] Love Foul: Shooting (3 PF) (1 FTA)","231","12","0","0","2","6","2772","1610612739","201567","71","67","","1610612739"
"255","370","10:07","[HOU 72-67] Ariza Free Throw 1 of 1 (14 PTS)","0","-80","1","0","10","3","","1610612745","2772","72","67","","1610612745"
"256","371","09:54","[HOU] Capela Foul: Personal (2 PF)","-66","62","0","0","1","6","201567","1610612745","203991","72","67","","1610612739"
"257","373","09:52","[CLE] Crowder Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-106","262","0","0","45","5","","1610612739","203109","72","67","","1610612739"
"258","374","09:45","[HOU] Anderson Turnover : Bad Pass (2 TO)","134","191","0","0","1","5","","1610612745","201583","72","67","","1610612745"
"259","375","09:38","[CLE] Love Driving Layup Shot: Missed","-44","38","2","0","6","2","203991","1610612739","201567","72","67","","1610612739"
"260","377","09:34","[CLE] Crowder Rebound (Off:1 Def:4)","-44","38","1","0","0","4","","1610612739","203109","72","67","","1610612739"
"261","378","09:31","[CLE 70-72] Crowder 3pt Shot: Made (3 PTS)","-51","274","3","0","1","1","","1610612739","203109","72","70","","1610612739"
"262","379","09:24","[CLE] Crowder Foul: Personal (3 PF)","-37","101","0","0","1","6","203991","1610612739","203109","72","70","","1610612745"
"263","381","09:20","[CLE] Shumpert Foul: Personal (3 PF)","-158","139","0","0","1","6","2772","1610612739","202697","72","70","","1610612745"
"264","383","09:16","[CLE] Love Foul: Personal (4 PF) (2 FTA)","-216","50","0","0","1","6","2772","1610612739","201567","72","70","","1610612745"
"265","385","09:16","[HOU 73-70] Ariza Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612745","2772","73","70","","1610612745"
"266","387","09:16","[CLE] Love Substitution replaced by Green","0","-80","0","0","0","8","","1610612739","201567","73","70","201145","1610612745"
"267","388","09:16","[HOU] Ariza Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612745","2772","73","70","","1610612745"
"268","389","09:14","[CLE] Green Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612739","201145","73","70","","1610612745"
"269","390","09:03","[CLE 72-73] Shumpert Cutting Layup Shot: Made (5 PTS) Assist: James (2 AST)","11","11","2","0","98","1","","1610612739","202697","73","72","2544","1610612739"
"270","392","08:47","[HOU 76-72] Harden 3pt Shot: Made (20 PTS)","79","270","3","0","80","1","","1610612745","201935","76","72","","1610612745"
"271","393","08:26","[CLE 74-76] Smith Driving Layup Shot: Made (5 PTS) Assist: Green (1 AST)","2","15","2","0","6","1","","1610612739","2747","76","74","201145","1610612739"
"272","395","08:10","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","76","74","","1610612745"
"273","396","07:59","[HOU 79-74] Harden 3pt Shot: Made (23 PTS)","65","268","3","0","80","1","","1610612745","201935","79","74","","1610612745"
"274","397","07:40","[CLE] Crowder Jump Shot: Missed","-182","110","2","0","1","2","","1610612739","203109","79","74","","1610612739"
"275","398","07:37","[HOU] Anderson Rebound (Off:3 Def:1)","-182","110","0","0","0","4","","1610612745","201583","79","74","","1610612739"
"276","399","07:26","[HOU 81-74] Capela Turnaround Hook Shot: Made (8 PTS) Assist: Harden (9 AST)","2","51","2","0","58","1","","1610612745","203991","81","74","201935","1610612745"
"277","401","07:26","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","81","74","","1610612739"
"278","402","07:11","[HOU] Capela Foul: Defense 3 Second (3 PF) (1 FTA)","0","-80","0","0","17","6","","1610612745","203991","81","74","","1610612739"
"279","403","07:11","[CLE] James Free Throw Technical Missed","0","-80","2","0","16","3","","1610612739","2544","81","74","","1610612739"
"280","404","07:11","[CLE] Team Rebound","0","-80","1","0","1","4","","1610612739","0","81","74","","1610612739"
"281","405","07:06","[CLE 77-81] Smith 3pt Shot: Made (8 PTS) Assist: James (3 AST)","236","26","3","0","1","1","","1610612739","2747","81","77","2544","1610612739"
"282","407","06:42","[HOU 84-77] Harden 3pt Shot: Made (26 PTS)","-138","214","3","0","80","1","","1610612745","201935","84","77","","1610612745"
"283","408","06:34","[HOU] Gordon Foul: Personal (1 PF)","-153","153","0","0","1","6","203109","1610612745","201569","84","77","","1610612739"
"284","411","06:34","[HOU] Anderson Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612745","201583","84","77","200782","1610612739"
"285","412","06:26","[CLE 80-84] Smith 3pt Shot: Made (11 PTS)","-228","19","3","0","80","1","","1610612739","2747","84","80","","1610612739"
"286","413","06:15","[HOU] Gordon Turnover : Bad Pass (3 TO) Steal:Green (3 ST)","90","104","1","0","1","5","201145","1610612745","201569","84","80","","1610612745"
"287","415","06:11","[CLE 82-84] James Cutting Layup Shot: Made (24 PTS) Assist: Crowder (2 AST)","2","9","2","1","98","1","","1610612739","2544","84","82","203109","1610612739"
"288","417","05:54","[CLE] Smith Foul: Personal (3 PF) (2 FTA)","41","140","0","0","1","6","201935","1610612739","2747","84","82","","1610612745"
"289","419","05:54","[HOU] Harden Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","201935","84","82","","1610612745"
"290","420","05:54","[HOU] Team Rebound","0","-80","1","0","1","4","","1610612745","0","84","82","","1610612745"
"291","422","05:54","[HOU] Capela Substitution replaced by Nene","0","-80","0","0","0","8","","1610612745","203991","84","82","2403","1610612745"
"292","423","05:54","[HOU 85-82] Harden Free Throw 2 of 2 (27 PTS)","0","-80","1","0","12","3","","1610612745","201935","85","82","","1610612745"
"293","424","05:42","[CLE] Crowder Turnover : Bad Pass (2 TO) Steal:Gordon (1 ST)","-41","227","1","0","1","5","201569","1610612739","203109","85","82","","1610612739"
"294","426","05:37","[HOU 87-82] Nene Cutting Dunk Shot: Made (10 PTS) Assist: Harden (10 AST)","1","12","2","1","108","1","","1610612745","2403","87","82","201935","1610612745"
"295","428","05:19","[CLE 84-87] Shumpert Pullup Jump shot: Made (7 PTS)","-183","78","2","0","79","1","","1610612739","202697","87","84","","1610612739"
"296","429","05:03","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","87","84","","1610612745"
"297","430","04:58","[HOU] Harden 3pt Shot: Missed","-9","297","3","0","1","2","","1610612745","201935","87","84","","1610612745"
"298","431","04:55","[HOU] Tucker Rebound (Off:1 Def:0)","-9","297","1","0","0","4","","1610612745","200782","87","84","","1610612745"
"299","432","04:48","[HOU] Harden Foul: Offensive Charge (4 PF)","-91","101","0","0","26","6","203109","1610612745","201935","87","84","","1610612745"
"300","434","04:48","[HOU] Harden Turnover : Offensive Foul Turnover (4 TO)","-91","101","0","0","37","5","","1610612745","201935","87","84","","1610612745"
"301","435","04:40","[CLE 87-87] Green 3pt Shot: Made (23 PTS) Assist: James (4 AST)","134","218","3","0","1","1","","1610612739","201145","87","87","2544","1610612739"
"302","437","04:22","[HOU 89-87] Gordon Driving Layup Shot: Made (19 PTS)","-13","5","2","0","6","1","","1610612745","201569","89","87","","1610612745"
"303","438","04:22","[CLE] Green Foul: Shooting (3 PF) (1 FTA)","-9","12","0","0","2","6","201569","1610612739","201145","89","87","","1610612739"
"304","440","04:22","[HOU 90-87] Gordon Free Throw 1 of 1 (20 PTS)","0","-80","1","0","10","3","","1610612745","201569","90","87","","1610612745"
"305","441","04:11","[CLE 89-90] Green Pullup Jump shot: Made (25 PTS) Assist: James (5 AST)","85","143","2","0","79","1","","1610612739","201145","90","89","2544","1610612739"
"306","443","03:50","[CLE] Crowder Foul: Shooting (4 PF) (2 FTA)","-44","796","0","0","2","6","200782","1610612739","203109","90","89","","1610612745"
"307","445","03:50","[HOU] Tucker Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","200782","90","89","","1610612745"
"308","446","03:50","[HOU] Team Rebound","0","-80","1","0","1","4","","1610612745","0","90","89","","1610612745"
"309","448","03:50","[HOU] Gordon Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","201569","90","89","201583","1610612745"
"310","449","03:50","[HOU 91-89] Tucker Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612745","200782","91","89","","1610612745"
"311","450","03:28","[CLE] Smith Driving Layup Shot: Missed","4","12","2","0","6","2","","1610612739","2747","91","89","","1610612739"
"312","451","03:26","[HOU] Nene Rebound (Off:0 Def:2)","4","12","0","0","0","4","","1610612745","2403","91","89","","1610612739"
"313","452","03:09","[HOU] Harden Turnover : Bad Pass (5 TO) Steal:Crowder (1 ST)","-10","156","1","0","1","5","203109","1610612745","201935","91","89","","1610612745"
"314","454","03:07","[CLE] Crowder Turnover : Out of Bounds Lost Ball Turnover (3 TO)","-226","330","0","0","40","5","","1610612739","203109","91","89","","1610612739"
"315","455","03:07","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","91","89","","1610612745"
"316","457","03:07","[CLE] Crowder Substitution replaced by Wade","0","-80","0","0","0","8","","1610612739","203109","91","89","2548","1610612745"
"317","458","02:55","[HOU] Anderson 3pt Shot: Missed","50","254","3","0","80","2","","1610612745","201583","91","89","","1610612745"
"318","459","02:52","[HOU] Tucker Rebound (Off:2 Def:0)","50","254","1","0","0","4","","1610612745","200782","91","89","","1610612745"
"319","460","02:52","[HOU 93-89] Tucker Putback Layup Shot: Made (8 PTS)","-2","14","2","0","72","1","","1610612745","200782","93","89","","1610612745"
"320","461","02:41","[HOU] Tucker Foul: Personal Block (4 PF)","-6","59","0","0","27","6","2544","1610612745","200782","93","89","","1610612739"
"321","463","02:27","[CLE] James Turnover : Bad Pass (7 TO) Steal:Ariza (2 ST)","151","53","1","0","1","5","2772","1610612739","2544","93","89","","1610612739"
"322","465","02:13","[HOU 96-89] Harden 3pt Shot: Made (30 PTS)","0","285","3","0","80","1","","1610612745","201935","96","89","","1610612745"
"323","466","01:52","[CLE 91-96] Wade Pullup Jump shot: Made (4 PTS) Assist: Green (2 AST)","0","187","2","0","79","1","","1610612739","2548","96","91","201145","1610612739"
"324","468","01:30","[CLE] Shumpert Foul: Personal (4 PF) (2 FTA)","8","239","0","0","1","6","2772","1610612739","202697","96","91","","1610612745"
"325","470","01:30","[HOU 97-91] Ariza Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612745","2772","97","91","","1610612745"
"326","472","01:30","[CLE] Shumpert Substitution replaced by Korver","0","-80","0","0","0","8","","1610612739","202697","97","91","2594","1610612745"
"327","473","01:30","[HOU 98-91] Ariza Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612745","2772","98","91","","1610612745"
"328","474","01:12","[CLE 93-98] Wade Step Back Jump shot: Made (6 PTS)","-54","179","2","0","80","1","","1610612739","2548","98","93","","1610612739"
"329","475","00:46.0","[HOU] Harden Step Back Jump shot: Missed","-4","228","2","0","80","2","","1610612745","201935","98","93","","1610612745"
"330","476","00:41.6","[CLE] Green Rebound (Off:0 Def:3)","-4","228","0","0","0","4","","1610612739","201145","98","93","","1610612745"
"331","477","00:31.0","[CLE] James Foul: Offensive Charge (3 PF)","-19","42","0","0","26","6","201935","1610612739","2544","98","93","","1610612739"
"332","479","00:31.0","[CLE] James Turnover : Offensive Foul Turnover (8 TO)","-19","42","0","0","37","5","","1610612739","2544","98","93","","1610612739"
"333","481","00:31.0","[HOU] Nene Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612745","2403","98","93","201569","1610612745"
"334","482","00:11.0","[CLE] Smith Foul: Shooting (4 PF) (2 FTA)","-92","92","0","0","2","6","201935","1610612739","2747","98","93","","1610612745"
"335","484","00:11.0","[HOU 99-93] Harden Free Throw 1 of 2 (31 PTS)","0","-80","1","0","11","3","","1610612745","201935","99","93","","1610612745"
"336","486","00:11.0","[HOU] Anderson Substitution replaced by Capela","0","-80","0","0","0","8","","1610612745","201583","99","93","203991","1610612745"
"337","487","00:11.0","[HOU 100-93] Harden Free Throw 2 of 2 (32 PTS)","0","-80","1","0","12","3","","1610612745","201935","100","93","","1610612745"
"338","488","00:02.0","[CLE] James Driving Hook Shot: Missed","27","26","2","0","57","2","","1610612739","2544","100","93","","1610612739"
"339","489","00:02.0","[HOU] Tucker Rebound (Off:2 Def:1)","27","26","0","0","0","4","","1610612745","200782","100","93","","1610612739"
"340","490","00:00.0","[HOU] Ariza 3pt Shot: Missed","96","598","3","0","1","2","","1610612745","2772","100","93","","1610612745"
"341","491","00:00.0","[HOU] Team Rebound","96","598","1","0","0","4","","1610612745","0","100","93","","1610612745"
"342","492","00:00.0","End Period","0","-80","0","0","0","13","","0","0","100","93","","1610612745"
"343","497","12:00","Start Period","0","-80","0","0","0","12","","0","0","100","93","","1610612745"
"344","498","11:46","[HOU] Gordon Turnover : Bad Pass (4 TO) Steal:James (1 ST)","34","306","1","0","1","5","2544","1610612745","201569","100","93","","1610612745"
"345","502","11:28","[CLE] Love Foul: Offensive Charge (5 PF)","28","672","0","0","26","6","200782","1610612739","201567","100","93","","1610612739"
"346","504","11:28","[CLE] Love Turnover : Offensive Foul Turnover (3 TO)","28","672","0","0","37","5","","1610612739","201567","100","93","","1610612739"
"347","505","11:28","[CLE] James Foul: Personal (4 PF)","3","210","0","0","1","6","201569","1610612739","2544","100","93","","1610612745"
"348","507","11:28","[CLE] James Turnover : No Turnover (9 TO)","3","210","0","0","0","5","","1610612739","2544","100","93","","1610612739"
"349","508","11:15","[HOU] Harden 3pt Shot: Missed","-118","260","3","0","80","2","","1610612745","201935","100","93","","1610612745"
"350","509","11:12","[HOU] Capela Rebound (Off:2 Def:5)","-118","260","1","0","0","4","","1610612745","203991","100","93","","1610612745"
"351","510","11:09","[HOU] Gordon Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","143","138","0","0","45","5","","1610612745","201569","100","93","","1610612745"
"352","511","11:01","[HOU] Gordon Foul: Personal (2 PF)","-105","108","0","0","1","6","2594","1610612745","201569","100","93","","1610612739"
"353","513","10:51","[CLE] Wade Pullup Jump shot: Missed","-163","117","2","0","79","2","","1610612739","2548","100","93","","1610612739"
"354","514","10:47","[CLE] Team Rebound","-163","117","1","0","0","4","","1610612739","0","100","93","","1610612739"
"355","515","10:48","[HOU] Capela Foul: Loose Ball (4 PF)","57","771","0","0","3","6","201567","1610612745","203991","100","93","","1610612739"
"356","518","10:33","[CLE 96-100] Love 3pt Shot: Made (15 PTS) Assist: James (6 AST)","103","236","3","0","1","1","","1610612739","201567","100","96","2544","1610612739"
"357","520","10:23","[HOU] Capela Cutting Layup Shot: Missed","-15","20","2","0","98","2","2544","1610612745","203991","100","96","","1610612745"
"358","522","10:18","[HOU] Capela Rebound (Off:3 Def:5)","-15","20","1","0","0","4","","1610612745","203991","100","96","","1610612745"
"359","523","10:17","[HOU 102-96] Capela Putback Dunk Shot: Made (10 PTS)","3","14","2","0","87","1","","1610612745","203991","102","96","","1610612745"
"360","524","10:08","[CLE] Green Jump Shot: Missed","-134","183","2","0","1","2","","1610612739","201145","102","96","","1610612739"
"361","525","10:08","[HOU] Capela Rebound (Off:3 Def:6)","-144","211","0","0","0","4","","1610612745","203991","102","96","","1610612739"
"362","526","10:01","[HOU 105-96] Harden 3pt Shot: Made (35 PTS)","51","249","3","0","1","1","","1610612745","201935","105","96","","1610612745"
"363","527","10:00","[CLE] Team Timeout : Regular","0","-80","0","0","1","9","","1610612739","1610612739","105","96","","1610612739"
"364","528","09:45","[CLE 98-105] James Layup Shot: Made (26 PTS) Assist: Love (4 AST)","-18","16","2","0","5","1","","1610612739","2544","105","98","201567","1610612739"
"365","530","09:32","[HOU] Capela Foul: Offensive Charge (5 PF)","35","252","0","0","26","6","201145","1610612745","203991","105","98","","1610612745"
"366","532","09:32","[HOU] Capela Turnover : Offensive Foul Turnover (3 TO)","35","252","0","0","37","5","","1610612745","203991","105","98","","1610612745"
"367","533","09:11","[CLE] James 3pt Shot: Missed","226","11","3","0","79","2","","1610612739","2544","105","98","","1610612739"
"368","534","09:09","[HOU] Harden Rebound (Off:1 Def:7)","226","11","0","0","0","4","","1610612745","201935","105","98","","1610612739"
"369","535","09:04","[CLE] Wade Foul: Shooting (1 PF) (2 FTA)","-1","772","0","0","2","6","203991","1610612739","2548","105","98","","1610612745"
"370","537","09:04","[HOU] Capela Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612745","203991","105","98","","1610612745"
"371","538","09:04","[HOU] Team Rebound","0","-80","1","0","1","4","","1610612745","0","105","98","","1610612745"
"372","540","09:04","[HOU] Anderson Substitution replaced by Ariza","0","-80","0","0","0","8","","1610612745","201583","105","98","2772","1610612745"
"373","541","09:04","[HOU 106-98] Capela Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612745","203991","106","98","","1610612745"
"374","542","08:50","[CLE] Green Cutting Layup Shot: Missed","20","25","2","0","98","2","201935","1610612739","201145","106","98","","1610612739"
"375","544","08:47","[HOU] Harden Rebound (Off:1 Def:8)","20","25","0","0","0","4","","1610612745","201935","106","98","","1610612739"
"376","545","08:43","[HOU] Ariza 3pt Shot: Missed","-227","19","3","0","1","2","","1610612745","2772","106","98","","1610612745"
"377","546","08:40","[HOU] Capela Rebound (Off:4 Def:6)","-227","19","1","0","0","4","","1610612745","203991","106","98","","1610612745"
"378","547","08:32","[HOU 108-98] Capela Alley Oop Dunk Shot: Made (13 PTS) Assist: Harden (11 AST)","9","13","2","0","52","1","","1610612745","203991","108","98","201935","1610612745"
"379","549","08:15","[CLE] Love 3pt Shot: Missed","-192","173","3","0","1","2","","1610612739","201567","108","98","","1610612739"
"380","550","08:12","[HOU] Tucker Rebound (Off:2 Def:2)","-192","173","0","0","0","4","","1610612745","200782","108","98","","1610612739"
"381","551","08:02","[HOU 111-98] Tucker 3pt Shot: Made (11 PTS) Assist: Harden (12 AST)","-51","256","3","0","1","1","","1610612745","200782","111","98","201935","1610612745"
"382","553","07:39","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","111","98","","1610612739"
"383","554","07:34","[CLE 101-111] James 3pt Shot: Made (29 PTS)","165","209","3","0","79","1","","1610612739","2544","111","101","","1610612739"
"384","555","07:06","[HOU] Gordon 3pt Shot: Missed","128","275","3","0","1","2","","1610612745","201569","111","101","","1610612745"
"385","556","07:04","[CLE] Wade Rebound (Off:0 Def:2)","128","275","0","0","0","4","","1610612739","2548","111","101","","1610612745"
"386","557","06:57","[CLE] Wade Step Back Jump shot: Missed","-143","72","2","0","80","2","","1610612739","2548","111","101","","1610612739"
"387","558","06:53","[HOU] Harden Rebound (Off:1 Def:9)","-143","72","0","0","0","4","","1610612745","201935","111","101","","1610612739"
"388","559","06:50","[HOU] Harden Running Layup Shot: Missed","-4","13","2","0","41","2","","1610612745","201935","111","101","","1610612745"
"389","560","06:50","[CLE] James Rebound (Off:0 Def:3)","-4","13","0","0","0","4","","1610612739","2544","111","101","","1610612745"
"390","561","06:42","[CLE 103-111] Wade Running Pull-Up Jump Shot: Made (8 PTS) Assist: James (7 AST)","-25","10","2","1","103","1","","1610612739","2548","111","103","2544","1610612739"
"391","563","06:42","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","111","103","","1610612745"
"392","565","06:42","[CLE] James Substitution replaced by Smith","0","-80","0","0","0","8","","1610612739","2544","111","103","2747","1610612745"
"393","566","06:23","[HOU] Harden 3pt Shot: Missed","58","286","3","0","1","2","","1610612745","201935","111","103","","1610612745"
"394","567","06:20","[HOU] Tucker Rebound (Off:3 Def:2)","58","286","1","0","0","4","","1610612745","200782","111","103","","1610612745"
"395","568","06:02","[HOU] Tucker 3pt Shot: Missed","-222","25","3","0","1","2","","1610612745","200782","111","103","","1610612745"
"396","569","05:59","[HOU] Capela Rebound (Off:5 Def:6)","-222","25","1","0","0","4","","1610612745","203991","111","103","","1610612745"
"397","570","05:57","[HOU] Ariza 3pt Shot: Missed","-166","197","3","0","1","2","","1610612745","2772","111","103","","1610612745"
"398","571","05:53","[HOU] Tucker Rebound (Off:4 Def:2)","-166","197","1","0","0","4","","1610612745","200782","111","103","","1610612745"
