"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","285","04:21","[DEN] Chandler Rebound (Off:0 Def:1)","221","787","0","0","0","4","","1610612743","201163","53","48","","1610612751"
"195","286","04:12","[DEN 50-53] Jokic Layup Shot: Made (8 PTS)","-38","19","2","0","5","1","","1610612743","203999","53","50","","1610612743"
"196","287","04:03","[BKN 55-50] Hollis-Jefferson Driving Layup Shot: Made (14 PTS) Assist: Russell (4 AST)","-29","16","2","0","6","1","","1610612751","1626178","55","50","1626156","1610612751"
"197","289","03:49","[DEN 53-55] Harris 3pt Shot: Made (9 PTS) Assist: Mudiay (3 AST)","176","193","3","0","1","1","","1610612743","203914","55","53","1626144","1610612743"
"198","290","03:45","[DEN] Mudiay Foul: Shooting (3 PF) (3 FTA) (K Lane)","148","613","0","0","2","6","1626156","1610612743","1626144","55","53","","1610612751"
"199","292","03:45","[BKN 56-53] Russell Free Throw 1 of 3 (5 PTS)","0","-80","1","0","13","3","","1610612751","1626156","56","53","","1610612751"
"200","294","03:45","[DEN] Mudiay Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","1626144","56","53","1627750","1610612751"
"201","295","03:45","[BKN 57-53] Russell Free Throw 2 of 3 (6 PTS)","0","-80","1","0","14","3","","1610612751","1626156","57","53","","1610612751"
"202","296","03:45","[BKN 58-53] Russell Free Throw 3 of 3 (7 PTS)","0","-80","1","0","15","3","","1610612751","1626156","58","53","","1610612751"
"203","297","03:32","[DEN 55-58] Chandler Turnaround Jump Shot: Made (2 PTS)","46","86","2","0","47","1","","1610612743","201163","58","55","","1610612743"
"204","298","03:26","[BKN] Russell Turnover : Lost Ball (4 TO) Steal:Harris (2 ST)","-83","258","1","0","2","5","203914","1610612751","1626156","58","55","","1610612751"
"205","300","03:26","[BKN] Russell Foul: Personal (2 PF) (K Lane)","-120","232","0","0","1","6","203914","1610612751","1626156","58","55","","1610612743"
"206","302","03:06","[DEN] Plumlee Reverse Layup Shot: Missed","38","3","2","0","44","2","","1610612743","203486","58","55","","1610612743"
"207","303","03:04","[BKN] Allen Rebound (Off:1 Def:1)","-38","833","0","0","0","4","","1610612751","1628386","58","55","","1610612743"
"208","304","02:52","[BKN] Russell Turnover : Lost Ball (5 TO) Steal:Murray (1 ST)","200","137","1","0","2","5","1627750","1610612751","1626156","58","55","","1610612751"
"209","306","02:52","[BKN] Russell Foul: Personal (3 PF) (K Lane)","171","152","0","0","1","6","1627750","1610612751","1626156","58","55","","1610612743"
"210","308","02:52","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","58","55","","1610612743"
"211","310","02:52","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","58","55","","1610612743"
"212","314","02:52","[BKN] Russell Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","1626156","58","55","203915","1610612743"
"213","315","02:52","[DEN] Jokic Substitution replaced by Millsap","0","-80","0","0","0","8","","1610612743","203999","58","55","200794","1610612743"
"214","316","02:52","[DEN] Plumlee Substitution replaced by Barton","0","-80","0","0","0","8","","1610612743","203486","58","55","203115","1610612743"
"215","317","02:34","[DEN] Millsap Floating Jump shot: Missed","-62","63","2","0","78","2","","1610612743","200794","58","55","","1610612743"
"216","318","02:31","[BKN] Crabbe Rebound (Off:0 Def:1)","62","772","0","0","0","4","","1610612751","203459","58","55","","1610612743"
"217","319","02:22","[BKN] Dinwiddie 3pt Shot: Missed","145","200","3","0","1","2","","1610612751","203915","58","55","","1610612751"
"218","320","02:19","[DEN] Chandler Rebound (Off:0 Def:2)","-145","635","0","0","0","4","","1610612743","201163","58","55","","1610612751"
"219","321","02:10","[DEN] Chandler Jump Shot: Missed","-37","193","2","0","1","2","","1610612743","201163","58","55","","1610612743"
"220","322","02:09","[BKN] Team Rebound","37","642","0","0","0","4","","1610612751","0","58","55","","1610612743"
"221","323","01:53","[BKN 61-55] Crabbe 3pt Shot: Made (3 PTS) Assist: Allen (1 AST)","-197","174","3","0","1","1","","1610612751","203459","61","55","1628386","1610612751"
"222","325","01:50","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","61","55","","1610612743"
"223","326","01:47","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","61","55","","1610612743"
"224","327","01:27","[DEN] Millsap 3pt Shot: Missed","-120","251","3","0","1","2","","1610612743","200794","61","55","","1610612743"
"225","328","01:24","[BKN] Hollis-Jefferson Rebound (Off:3 Def:1)","120","584","0","0","0","4","","1610612751","1626178","61","55","","1610612743"
"226","329","01:20","[BKN] Hollis-Jefferson Pullup Jump shot: Missed","-99","173","2","1","79","2","","1610612751","1626178","61","55","","1610612751"
"227","330","01:17","[DEN] Millsap Rebound (Off:0 Def:5)","99","663","0","0","0","4","","1610612743","200794","61","55","","1610612751"
"228","331","01:10","[DEN] Murray Floating Jump shot: Missed","-55","101","2","0","78","2","","1610612743","1627750","61","55","","1610612743"
"229","332","01:07","[DEN] Murray Rebound (Off:1 Def:0)","-55","101","1","0","0","4","","1610612743","1627750","61","55","","1610612743"
"230","333","01:05","[DEN] Harris 3pt Shot: Missed","-160","213","3","0","1","2","","1610612743","203914","61","55","","1610612743"
"231","334","01:02","[BKN] Hollis-Jefferson Rebound (Off:3 Def:2)","160","623","0","0","0","4","","1610612751","1626178","61","55","","1610612743"
"232","335","00:42.0","[BKN 63-55] Hollis-Jefferson Pullup Jump shot: Made (16 PTS) Assist: Dinwiddie (4 AST)","58","90","2","0","79","1","","1610612751","1626178","63","55","203915","1610612751"
"233","337","00:28.0","[DEN 57-63] Chandler Driving Layup Shot: Made (4 PTS) Assist: Harris (1 AST)","13","2","2","0","6","1","","1610612743","201163","63","57","203914","1610612743"
"234","339","00:03.1","[BKN] Crabbe Layup Shot: Missed","-20","31","2","0","5","2","","1610612751","203459","63","57","","1610612751"
"235","340","00:01.0","[DEN] Millsap Rebound (Off:0 Def:6)","20","805","0","0","0","4","","1610612743","200794","63","57","","1610612751"
"236","341","00:00.0","[DEN 60-63] Barton 3pt Shot: Made (4 PTS) Assist: Millsap (4 AST)","-86","251","3","0","79","1","","1610612743","203115","63","60","200794","1610612743"
"237","343","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","63","60","","1610612751"
"238","357","00:00.0","End Period","0","-80","0","0","0","13","","0","0","63","60","","1610612751"
"239","366","12:00","Start Period","0","-80","0","0","0","12","","0","0","63","60","","1610612743"
"240","367","11:42","[DEN 62-63] Harris Driving Floating Jump Shot: Made (11 PTS) Assist: Jokic (2 AST)","25","126","2","0","101","1","","1610612743","203914","63","62","203999","1610612743"
"241","369","11:20","[BKN] Crabbe Pullup Jump shot: Missed","-150","-27","2","0","79","2","","1610612751","203459","63","62","","1610612751"
"242","370","11:16","[DEN] Jokic Rebound (Off:0 Def:3)","150","862","0","0","0","4","","1610612743","203999","63","62","","1610612751"
"243","371","11:08","[BKN] LeVert Foul: Shooting (1 PF) (2 FTA) (K Lane)","-51","818","0","0","2","6","201163","1610612751","1627747","63","62","","1610612743"
"244","373","11:08","[DEN 63-63] Chandler Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612743","201163","63","63","","1610612743"
"245","374","11:08","[DEN 64-63] Chandler Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612743","201163","63","64","","1610612743"
"246","375","11:02","[DEN] Murray Foul: Shooting (2 PF) (2 FTA) (K Lane)","98","749","0","0","2","6","1626156","1610612743","1627750","63","64","","1610612751"
"247","377","11:02","[BKN 64-64] Russell Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612751","1626156","64","64","","1610612751"
"248","378","11:02","[BKN] Russell Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612751","1626156","64","64","","1610612751"
"249","379","10:59","[DEN] Millsap Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612743","200794","64","64","","1610612751"
"250","380","10:44","[DEN 66-64] Murray Pullup Jump shot: Made (10 PTS)","180","82","2","0","79","1","","1610612743","1627750","64","66","","1610612743"
"251","381","10:15","[BKN] Hollis-Jefferson Floating Jump shot: Missed","125","-3","2","0","78","2","","1610612751","1626178","64","66","","1610612751"
"252","382","10:11","[DEN] Chandler Rebound (Off:0 Def:3)","-125","839","0","0","0","4","","1610612743","201163","64","66","","1610612751"
"253","383","10:03","[DEN 68-64] Jokic Jump Bank Shot: Made (10 PTS)","-36","71","2","0","66","1","","1610612743","203999","64","68","","1610612743"
"254","384","10:03","[BKN] Crabbe Foul: Shooting (1 PF) (1 FTA) (R Garretson)","50","787","0","0","2","6","203999","1610612751","203459","64","68","","1610612751"
"255","386","10:03","[DEN 69-64] Jokic Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612743","203999","64","69","","1610612743"
"256","387","09:50","[BKN] LeVert 3pt Shot: Missed","82","259","3","0","1","2","","1610612751","1627747","64","69","","1610612751"
"257","388","09:46","[DEN] Millsap Rebound (Off:0 Def:8)","-82","577","0","0","0","4","","1610612743","200794","64","69","","1610612751"
"258","389","09:32","[DEN] Chandler Turnaround Jump Shot: Missed","-92","84","2","0","47","2","","1610612743","201163","64","69","","1610612743"
"259","390","09:30","[BKN] Mozgov Rebound (Off:2 Def:6)","92","751","0","0","0","4","","1610612751","202389","64","69","","1610612743"
"260","391","09:25","[BKN 67-69] Crabbe 3pt Shot: Made (6 PTS) Assist: Russell (5 AST)","34","262","3","0","79","1","","1610612751","203459","67","69","1626156","1610612751"
"261","393","09:08","[DEN] Millsap Turnaround Jump Shot: Missed","-95","15","2","0","47","2","","1610612743","200794","67","69","","1610612743"
"262","394","09:05","[DEN] Chandler Rebound (Off:1 Def:3)","-95","15","1","0","0","4","","1610612743","201163","67","69","","1610612743"
"263","395","09:05","[BKN] Russell Foul: Shooting (4 PF) (3 FTA) (J Orr)","-54","576","0","0","2","6","1627750","1610612751","1626156","67","69","","1610612743"
"264","397","09:05","[DEN 70-67] Murray Free Throw 1 of 3 (11 PTS)","0","-80","1","0","13","3","","1610612743","1627750","67","70","","1610612743"
"265","398","09:05","[DEN 71-67] Murray Free Throw 2 of 3 (12 PTS)","0","-80","1","0","14","3","","1610612743","1627750","67","71","","1610612743"
"266","400","09:05","[BKN] Russell Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","1626156","67","71","203915","1610612743"
"267","401","09:05","[DEN 72-67] Murray Free Throw 3 of 3 (13 PTS)","0","-80","1","0","15","3","","1610612743","1627750","67","72","","1610612743"
"268","402","08:56","[BKN] Hollis-Jefferson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","241","262","0","0","45","5","","1610612751","1626178","67","72","","1610612751"
"269","403","08:47","[DEN] Jokic 3pt Shot: Missed","30","261","3","0","1","2","","1610612743","203999","67","72","","1610612743"
"270","404","08:45","[BKN] Hollis-Jefferson Rebound (Off:3 Def:3)","-30","575","0","0","0","4","","1610612751","1626178","67","72","","1610612743"
"271","405","08:38","[BKN] Mozgov 3pt Shot: Missed","236","18","3","0","1","2","","1610612751","202389","67","72","","1610612751"
"272","406","08:34","[DEN] Millsap Rebound (Off:0 Def:9)","-236","818","0","0","0","4","","1610612743","200794","67","72","","1610612751"
"273","407","08:25","[DEN] Harris Fadeaway Jump Shot: Missed","176","109","2","0","63","2","","1610612743","203914","67","72","","1610612743"
"274","408","08:22","[BKN] Mozgov Rebound (Off:2 Def:7)","-176","727","0","0","0","4","","1610612751","202389","67","72","","1610612743"
"275","409","08:16","[BKN] LeVert Jump Shot: Missed","-22","66","2","0","1","2","","1610612751","1627747","67","72","","1610612751"
"276","410","08:14","[DEN] Jokic Rebound (Off:0 Def:4)","22","770","0","0","0","4","","1610612743","203999","67","72","","1610612751"
"277","411","08:06","[DEN] Jokic 3pt Shot: Missed","-35","264","3","0","1","2","","1610612743","203999","67","72","","1610612743"
"278","412","08:03","[BKN] Dinwiddie Rebound (Off:0 Def:3)","35","571","0","0","0","4","","1610612751","203915","67","72","","1610612743"
"279","413","07:55","[BKN] LeVert 3pt Shot: Missed","179","183","3","0","1","2","","1610612751","1627747","67","72","","1610612751"
"280","414","07:55","[DEN] Jokic Rebound (Off:0 Def:5)","-179","652","0","0","0","4","","1610612743","203999","67","72","","1610612751"
"281","415","07:48","[DEN 74-67] Millsap Layup Shot: Made (6 PTS) Assist: Jokic (3 AST)","-46","41","2","0","5","1","","1610612743","200794","67","74","203999","1610612743"
"282","417","07:47","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","67","74","","1610612751"
"283","418","07:47","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","67","74","","1610612751"
"284","419","07:30","[BKN] Crabbe Turnover : Step Out of Bounds Turnover (1 TO)","228","-2","0","0","39","5","","1610612751","203459","67","74","","1610612751"
"285","420","07:15","[DEN 76-67] Millsap Running Reverse Layup Shot: Made (8 PTS)","-24","15","2","0","74","1","","1610612743","200794","67","76","","1610612743"
"286","421","07:07","[BKN] Mozgov Turnover : Lost Ball (3 TO) Steal:Harris (3 ST)","60","-11","1","0","2","5","203914","1610612751","202389","67","76","","1610612751"
"287","423","07:07","[BKN] Mozgov Foul: Personal (1 PF) (R Garretson)","49","12","0","0","1","6","203914","1610612751","202389","67","76","","1610612743"
"288","425","06:53","[DEN] Millsap Pullup Jump shot: Missed","101","17","2","0","79","2","","1610612743","200794","67","76","","1610612743"
"289","426","06:48","[BKN] LeVert Rebound (Off:0 Def:4)","-101","818","0","0","0","4","","1610612751","1627747","67","76","","1610612743"
"290","427","06:41","[BKN] Crabbe 3pt Shot: Missed","100","276","3","0","1","2","","1610612751","203459","67","76","","1610612751"
"291","428","06:38","[BKN] Mozgov Rebound (Off:3 Def:7)","100","276","1","0","0","4","","1610612751","202389","67","76","","1610612751"
"292","429","06:31","[BKN] Hollis-Jefferson Turnover : Traveling (2 TO)","-87","21","0","0","4","5","","1610612751","1626178","67","76","","1610612751"
"293","430","06:13","[DEN 78-67] Chandler Driving Layup Shot: Made (8 PTS)","38","4","2","0","6","1","","1610612743","201163","67","78","","1610612743"
"294","431","06:00","[BKN] LeVert 3pt Shot: Missed","-178","188","3","0","1","2","","1610612751","1627747","67","78","","1610612751"
"295","432","05:57","[DEN] Jokic Rebound (Off:0 Def:6)","178","647","0","0","0","4","","1610612743","203999","67","78","","1610612751"
"296","433","05:40","[DEN 80-67] Chandler Jump Shot: Made (10 PTS)","-138","8","2","0","1","1","","1610612743","201163","67","80","","1610612743"
"297","434","05:28","[BKN] Dinwiddie 3pt Shot: Missed","-140","220","3","0","1","2","","1610612751","203915","67","80","","1610612751"
"298","435","05:23","[BKN] Mozgov Rebound (Off:4 Def:7)","-140","220","1","0","0","4","","1610612751","202389","67","80","","1610612751"
"299","436","05:22","[BKN] LeVert Layup Shot: Missed","-44","17","2","0","5","2","200794","1610612751","1627747","67","80","","1610612751"
"300","438","05:22","[BKN] Team Rebound","-44","17","1","0","0","4","","1610612751","0","67","80","","1610612751"
"301","441","05:22","[BKN] Mozgov Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","202389","67","80","203925","1610612751"
"302","442","05:22","[BKN] Crabbe Substitution replaced by Allen","0","-80","0","0","0","8","","1610612751","203459","67","80","1628386","1610612751"
"303","443","05:14","[DEN] Murray Foul: Personal (3 PF) (R Garretson)","68","558","0","0","1","6","203915","1610612743","1627750","67","80","","1610612751"
"304","445","05:07","[BKN] Dinwiddie Layup Shot: Missed","-57","24","2","0","5","2","1627750","1610612751","203915","67","80","","1610612751"
"305","446","05:05","[DEN] Jokic Rebound (Off:0 Def:7)","57","812","0","0","0","4","","1610612743","203999","67","80","","1610612751"
"306","447","05:01","[DEN 82-67] Murray Finger Roll Layup Shot: Made (15 PTS)","-27","26","2","1","71","1","","1610612743","1627750","67","82","","1610612743"
"307","448","04:53","[BKN] Hollis-Jefferson Jump Shot: Missed","-33","30","2","0","1","2","","1610612751","1626178","67","82","","1610612751"
"308","449","04:53","[DEN] Jokic Rebound (Off:0 Def:8)","33","806","0","0","0","4","","1610612743","203999","67","82","","1610612751"
"309","450","04:42","[DEN] Harris Running Layup Shot: Missed","20","45","2","0","41","2","1626178","1610612743","203914","67","82","","1610612743"
"310","453","04:42","[BKN] LeVert Rebound (Off:0 Def:5)","-20","791","0","0","0","4","","1610612751","1627747","67","82","","1610612743"
"311","454","04:34","[BKN 69-82] Harris Driving Floating Jump Shot: Made (11 PTS) Assist: LeVert (2 AST)","45","31","2","0","101","1","","1610612751","203925","69","82","1627747","1610612751"
"312","456","04:32","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","69","82","","1610612743"
"313","459","04:32","[BKN] LeVert Substitution replaced by Russell","0","-80","0","0","0","8","","1610612751","1627747","69","82","1626156","1610612743"
"314","460","04:32","[DEN] Jokic Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612743","203999","69","82","203486","1610612743"
"315","464","04:23","[BKN] Allen Foul: Defense 3 Second (4 PF) (1 FTA) (R Garretson)","0","-80","0","0","17","6","","1610612751","1628386","69","82","","1610612743"
"316","465","04:23","[DEN 83-69] Murray Free Throw Technical (16 PTS)","0","-80","1","0","16","3","","1610612743","1627750","69","83","","1610612743"
"317","466","04:20","[BKN] Harris Foul: Personal (1 PF) (2 FTA) (J Orr)","-114","776","0","0","1","6","203486","1610612751","203925","69","83","","1610612743"
"318","468","04:20","[DEN 84-69] Plumlee Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612743","203486","69","84","","1610612743"
"319","469","04:20","[DEN 85-69] Plumlee Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612743","203486","69","85","","1610612743"
"320","470","04:04","[BKN] Hollis-Jefferson Jump Shot: Missed","-152","-11","2","0","1","2","","1610612751","1626178","69","85","","1610612751"
"321","471","04:00","[DEN] Plumlee Rebound (Off:0 Def:5)","152","846","0","0","0","4","","1610612743","203486","69","85","","1610612751"
"322","472","03:55","[DEN 88-69] Chandler 3pt Shot: Made (13 PTS) Assist: Murray (2 AST)","37","251","3","0","63","1","","1610612743","201163","69","88","1627750","1610612743"
"323","474","03:46","[BKN] Allen Alley Oop Dunk Shot: Missed","5","18","2","0","52","2","","1610612751","1628386","69","88","","1610612751"
"324","475","03:42","[DEN] Harris Rebound (Off:0 Def:1)","-5","818","0","0","0","4","","1610612743","203914","69","88","","1610612751"
"325","476","03:39","[DEN 91-69] Chandler 3pt Shot: Made (16 PTS) Assist: Harris (2 AST)","134","218","3","0","79","1","","1610612743","201163","69","91","203914","1610612743"
"326","478","03:39","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","69","91","","1610612751"
"327","481","03:39","[BKN] Hollis-Jefferson Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","1626178","69","91","202344","1610612751"
"328","482","03:39","[DEN] Harris Substitution replaced by Barton","0","-80","0","0","0","8","","1610612743","203914","69","91","203115","1610612751"
"329","483","03:29","[BKN] Russell Pullup Jump shot: Missed","61","138","2","0","79","2","","1610612751","1626156","69","91","","1610612751"
"330","484","03:25","[DEN] Plumlee Rebound (Off:0 Def:6)","-61","698","0","0","0","4","","1610612743","203486","69","91","","1610612751"
"331","485","03:19","[DEN 94-69] Barton 3pt Shot: Made (7 PTS) Assist: Murray (3 AST)","-228","36","3","0","1","1","","1610612743","203115","69","94","1627750","1610612743"
"332","487","03:01","[BKN 72-94] Dinwiddie 3pt Shot: Made (8 PTS) Assist: Russell (6 AST)","105","312","3","0","1","1","","1610612751","203915","72","94","1626156","1610612751"
"333","489","02:45","[DEN 96-72] Chandler Fadeaway Jump Shot: Made (18 PTS) Assist: Murray (4 AST)","36","51","2","0","63","1","","1610612743","201163","72","96","1627750","1610612743"
"334","491","02:36","[BKN 74-96] Dinwiddie Driving Layup Shot: Made (10 PTS)","11","9","2","0","6","1","","1610612751","203915","74","96","","1610612751"
"335","492","02:28","[BKN] Harris Foul: Shooting (2 PF) (2 FTA) (R Garretson)","33","824","0","0","2","6","1627750","1610612751","203925","74","96","","1610612743"
"336","494","02:28","[DEN 97-74] Murray Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612743","1627750","74","97","","1610612743"
"337","495","02:28","[DEN 98-74] Murray Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612743","1627750","74","98","","1610612743"
"338","496","02:17","[DEN] Plumlee Foul: Personal (3 PF) (K Lane)","57","796","0","0","1","6","1628386","1610612743","203486","74","98","","1610612751"
"339","500","02:17","[DEN] Murray Substitution replaced by Jokic","0","-80","0","0","0","8","","1610612743","1627750","74","98","203999","1610612751"
"340","513","02:17","[DEN] Millsap Substitution replaced by Mudiay","0","-80","0","0","0","8","","1610612743","200794","74","98","1626144","1610612751"
"341","502","02:09","[BKN] Russell Pullup Jump shot: Missed","40","97","2","0","79","2","","1610612751","1626156","74","98","","1610612751"
"342","503","02:06","[DEN] Mudiay Rebound (Off:0 Def:2)","-40","739","0","0","0","4","","1610612743","1626144","74","98","","1610612751"
"343","504","02:04","[DEN] Mudiay Turnover : Bad Pass (1 TO) Steal:Dinwiddie (1 ST)","136","755","1","0","1","5","203915","1610612743","1626144","74","98","","1610612743"
"344","506","01:51","[BKN] Dinwiddie 3pt Shot: Missed","132","224","3","0","1","2","","1610612751","203915","74","98","","1610612751"
"345","507","01:47","[DEN] Plumlee Rebound (Off:0 Def:7)","-132","612","0","0","0","4","","1610612743","203486","74","98","","1610612751"
"346","508","01:36","[DEN 100-74] Jokic Jump Shot: Made (13 PTS) Assist: Mudiay (4 AST)","2","187","2","0","1","1","","1610612743","203999","74","100","1626144","1610612743"
"347","510","01:17","[BKN] Harris Layup Shot: Missed","36","14","2","0","5","2","","1610612751","203925","74","100","","1610612751"
"348","511","01:13","[BKN] Harris Rebound (Off:1 Def:0)","36","14","1","0","0","4","","1610612751","203925","74","100","","1610612751"
"349","512","01:10","[BKN 76-100] Harris Jump Shot: Made (13 PTS)","2","41","2","0","1","1","","1610612751","203925","76","100","","1610612751"
"350","514","00:56.1","[DEN] Mudiay Turnover : Traveling (2 TO)","59","24","0","0","4","5","","1610612743","1626144","76","100","","1610612743"
"351","515","00:50.0","[BKN 78-100] Dinwiddie Driving Layup Shot: Made (12 PTS)","33","26","2","0","6","1","","1610612751","203915","78","100","","1610612751"
"352","516","00:40.1","[DEN] Barton 3pt Shot: Missed","-16","269","3","0","80","2","","1610612743","203115","78","100","","1610612743"
"353","517","00:37.0","[BKN] Team Rebound","16","566","0","0","0","4","","1610612751","0","78","100","","1610612743"
"354","518","00:32.1","[DEN] Chandler Foul: Shooting (1 PF) (3 FTA) (J Orr)","109","602","0","0","2","6","203915","1610612743","201163","78","100","","1610612751"
"355","520","00:32.1","[BKN 79-100] Dinwiddie Free Throw 1 of 3 (13 PTS)","0","-80","1","0","13","3","","1610612751","203915","79","100","","1610612751"
"356","521","00:32.1","[BKN 80-100] Dinwiddie Free Throw 2 of 3 (14 PTS)","0","-80","1","0","14","3","","1610612751","203915","80","100","","1610612751"
"357","522","00:32.1","[BKN 81-100] Dinwiddie Free Throw 3 of 3 (15 PTS)","0","-80","1","0","15","3","","1610612751","203915","81","100","","1610612751"
"358","523","00:19.0","[DEN] Barton Turnover : Bad Pass (1 TO) Steal:Dinwiddie (2 ST)","75","48","1","0","1","5","203915","1610612743","203115","81","100","","1610612743"
"359","525","00:13.1","[BKN 84-100] Harris 3pt Shot: Made (16 PTS) Assist: Russell (7 AST)","-234","-4","3","1","1","1","","1610612751","203925","84","100","1626156","1610612751"
"360","527","00:03.0","[DEN] Mudiay Pullup Jump shot: Missed","-68","113","2","0","79","2","","1610612743","1626144","84","100","","1610612743"
"361","528","00:00.0","[BKN] Dinwiddie Rebound (Off:0 Def:4)","68","723","0","0","0","4","","1610612751","203915","84","100","","1610612743"
"362","529","00:00.0","[BKN] Harris 3pt Shot: Missed","-127","441","3","0","1","2","201163","1610612751","203925","84","100","","1610612751"
"363","531","00:00.0","[BKN] Team Rebound","-127","441","1","0","0","4","","1610612751","0","84","100","","1610612751"
"364","532","00:00.0","End Period","0","-80","0","0","0","13","","0","0","84","100","","1610612751"
"365","539","12:00","Start Period","0","-80","0","0","0","12","","0","0","84","100","","1610612751"
"366","540","11:49","[BKN 86-100] Russell Floating Jump shot: Made (10 PTS)","-16","89","2","0","78","1","","1610612751","1626156","86","100","","1610612751"
"367","541","11:35","[DEN 103-86] Jokic 3pt Shot: Made (16 PTS) Assist: Mudiay (5 AST)","2","256","3","0","1","1","","1610612743","203999","86","103","1626144","1610612743"
"368","543","11:20","[BKN 88-103] Booker Jump Shot: Made (4 PTS)","142","51","2","0","1","1","","1610612751","202344","88","103","","1610612751"
"369","544","11:02","[DEN] Harris Running Layup Shot: Missed","43","16","2","0","41","2","","1610612743","203914","88","103","","1610612743"
"370","545","11:00","[BKN] Booker Rebound (Off:2 Def:3)","-43","819","0","0","0","4","","1610612751","202344","88","103","","1610612743"
"371","546","10:53","[BKN] Russell 3pt Shot: Missed","122","247","3","0","104","2","","1610612751","1626156","88","103","","1610612751"
"372","547","10:53","[BKN] Booker Rebound (Off:3 Def:3)","122","247","1","0","0","4","","1610612751","202344","88","103","","1610612751"
"373","548","10:45","[BKN] Booker Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612751","202344","88","103","","1610612751"
"374","549","10:43","[BKN] Booker Rebound (Off:4 Def:3)","0","-5","1","0","0","4","","1610612751","202344","88","103","","1610612751"
"375","550","10:37","[BKN] Booker Layup Shot: Missed","-33","19","2","0","5","2","","1610612751","202344","88","103","","1610612751"
"376","551","10:35","[DEN] Barton Rebound (Off:1 Def:1)","33","817","0","0","0","4","","1610612743","203115","88","103","","1610612751"
"377","552","10:30","[DEN] Barton Running Layup Shot: Missed","46","29","2","0","41","2","","1610612743","203115","88","103","","1610612743"
"378","553","10:27","[BKN] Booker Rebound (Off:4 Def:4)","-46","807","0","0","0","4","","1610612751","202344","88","103","","1610612743"
"379","554","10:23","[BKN 91-103] Dinwiddie 3pt Shot: Made (18 PTS) Assist: Booker (1 AST)","191","187","3","0","1","1","","1610612751","203915","91","103","202344","1610612751"
"380","556","10:21","[DEN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612743","1610612743","91","103","","1610612743"
"381","558","10:07","[DEN 105-91] Jokic Driving Layup Shot: Made (18 PTS) Assist: Harris (3 AST)","-20","21","2","0","6","1","","1610612743","203999","91","105","203914","1610612743"
"382","560","10:07","[BKN] Hollis-Jefferson Foul: Shooting (1 PF) (1 FTA) (J Orr)","12","831","0","0","2","6","203999","1610612751","1626178","91","105","","1610612751"
"383","562","10:07","[DEN 106-91] Jokic Free Throw 1 of 1 (19 PTS)","0","-80","1","0","10","3","","1610612743","203999","91","106","","1610612743"
"384","563","09:59","[BKN 93-106] Russell Floating Jump shot: Made (12 PTS)","-19","62","2","0","78","1","","1610612751","1626156","93","106","","1610612751"
"385","564","09:36","[DEN] Mudiay Running Layup Shot: Missed","41","11","2","0","41","2","","1610612743","1626144","93","106","","1610612743"
"386","565","09:33","[DEN] Jokic Rebound (Off:1 Def:8)","41","11","1","0","0","4","","1610612743","203999","93","106","","1610612743"
"387","566","09:33","[DEN] Jokic Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612743","203999","93","106","","1610612743"
"388","567","09:33","[BKN] Team Rebound","0","841","0","0","0","4","","1610612751","0","93","106","","1610612743"
"389","568","09:33","[DEN] Plumlee Foul: Loose Ball (4 PF) (J Orr)","53","73","0","0","3","6","202344","1610612743","203486","93","106","","1610612751"
"390","572","09:33","[BKN] Dinwiddie Substitution replaced by LeVert","0","-80","0","0","0","8","","1610612751","203915","93","106","1627747","1610612751"
