"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","287","02:54","[MIN] Wiggins Step Back Jump shot: Missed","-109","144","2","0","80","2","","1610612750","203952","44","51","","1610612750"
"197","288","02:51","[OKC] Westbrook Rebound (Off:1 Def:3)","109","692","0","0","0","4","","1610612760","201566","44","51","","1610612750"
"198","289","02:49","[OKC] Westbrook Turnover : Out of Bounds Lost Ball Turnover (6 TO)","5","29","0","0","40","5","","1610612760","201566","44","51","","1610612760"
"199","290","02:37","[MIN 47-51] Teague 3pt Shot: Made (8 PTS)","-168","183","3","0","1","1","","1610612750","201952","47","51","","1610612750"
"200","291","02:37","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","47","51","","1610612760"
"201","292","02:22","[OKC] Westbrook Driving Layup Shot: Missed","-6","12","2","0","6","2","1626157","1610612760","201566","47","51","","1610612760"
"202","294","02:19","[MIN] Towns Rebound (Off:2 Def:4)","6","823","0","0","0","4","","1610612750","1626157","47","51","","1610612760"
"203","295","02:17","[MIN 49-51] Wiggins Running Layup Shot: Made (7 PTS) Assist: Butler (2 AST)","-2","7","2","1","41","1","","1610612750","203952","49","51","202710","1610612750"
"204","297","02:17","[OKC] Grant Foul: Shooting (2 PF) (1 FTA) (K Mauer)","2","829","0","0","2","6","203952","1610612760","203924","49","51","","1610612760"
"205","299","02:17","[MIN 50-51] Wiggins Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612750","203952","50","51","","1610612750"
"206","300","02:05","[MIN] Wiggins Foul: Shooting (2 PF) (2 FTA) (J Van Duyne)","-96","681","0","0","2","6","202331","1610612750","203952","50","51","","1610612760"
"207","302","02:05","[OKC 52-50] George Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612760","202331","50","52","","1610612760"
"208","303","02:05","[OKC 53-50] George Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612760","202331","50","53","","1610612760"
"209","304","01:59","[OKC] George Foul: Personal (1 PF) (2 FTA) (J Van Duyne)","-32","786","0","0","1","6","1626157","1610612760","202331","50","53","","1610612750"
"210","306","01:59","[MIN 51-53] Towns Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612750","1626157","51","53","","1610612750"
"211","307","01:59","[MIN 52-53] Towns Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612750","1626157","52","53","","1610612750"
"212","308","01:47","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","52","53","","1610612760"
"213","309","01:42","[OKC] Westbrook 3pt Shot: Missed","-71","245","3","0","79","2","","1610612760","201566","52","53","","1610612760"
"214","310","01:39","[OKC] Team Rebound","-71","245","1","0","0","4","","1610612760","0","52","53","","1610612760"
"215","311","01:36","[OKC 55-52] Westbrook Cutting Dunk Shot: Made (6 PTS) Assist: Adams (1 AST)","5","19","2","0","108","1","","1610612760","201566","52","55","203500","1610612760"
"216","313","01:28","[MIN 54-55] Teague Floating Jump shot: Made (10 PTS)","1","33","2","0","78","1","","1610612750","201952","54","55","","1610612750"
"217","314","01:23","[MIN] Towns Foul: Personal (1 PF) (T Brown)","0","797","0","0","1","6","203500","1610612750","1626157","54","55","","1610612760"
"218","316","01:12","[OKC] Anthony Jump Shot: Missed","-83","89","2","0","1","2","","1610612760","2546","54","55","","1610612760"
"219","317","01:09","[MIN] Towns Rebound (Off:2 Def:5)","83","747","0","0","0","4","","1610612750","1626157","54","55","","1610612760"
"220","318","00:58.0","[MIN 56-55] Towns Layup Shot: Made (14 PTS) Assist: Butler (3 AST)","-3","15","2","0","5","1","","1610612750","1626157","56","55","202710","1610612750"
"221","320","00:58.0","[OKC] Anthony Foul: Shooting (1 PF) (1 FTA) (T Brown)","3","820","0","0","2","6","1626157","1610612760","2546","56","55","","1610612760"
"222","323","00:58.0","[MIN] Teague Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201952","56","55","1626145","1610612760"
"223","324","00:58.0","[MIN 57-55] Towns Free Throw 1 of 1 (15 PTS)","0","-80","1","0","10","3","","1610612750","1626157","57","55","","1610612750"
"224","325","00:47.1","[OKC] Westbrook Driving Layup Shot: Missed","3","15","2","0","6","2","1626157","1610612760","201566","57","55","","1610612760"
"225","327","00:46.1","[OKC] Adams Rebound (Off:2 Def:1)","3","15","1","0","0","4","","1610612760","203500","57","55","","1610612760"
"226","328","00:46.1","[OKC 57-57] Adams Tip Layup Shot: Made (10 PTS)","4","4","2","0","97","1","","1610612760","203500","57","57","","1610612760"
"227","329","00:31.1","[OKC] George Foul: Shooting (2 PF) (J Van Duyne)","-79","777","0","0","2","6","203952","1610612760","202331","57","57","","1610612750"
"228","336","00:31.1","[MIN] Wiggins Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612750","203952","57","57","","1610612750"
"229","337","00:31.1","[OKC] Westbrook Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612760","201566","57","57","","1610612750"
"230","334","00:31.1","[MIN] Wiggins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203952","57","57","","1610612750"
"231","335","00:31.1","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","57","57","","1610612750"
"232","333","00:31.1","[MIN] Jones Substitution replaced by Georges-Hunt","0","-80","0","0","0","8","","1610612750","1626145","57","57","1627875","1610612750"
"233","338","00:08.0","[OKC 59-57] Anthony Turnaround Fadeaway shot: Made (13 PTS)","113","8","2","0","86","1","","1610612760","2546","57","59","","1610612760"
"234","339","00:02.1","[OKC] Adams Foul: Shooting (2 PF) (2 FTA) (T Brown)","8","657","0","0","2","6","202710","1610612760","203500","57","59","","1610612750"
"235","341","00:02.1","[MIN 58-59] Butler Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612750","202710","58","59","","1610612750"
"236","342","00:02.1","[MIN 59-59] Butler Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612750","202710","59","59","","1610612750"
"237","343","00:00.0","[OKC] Grant 3pt Shot: Missed","13","456","3","0","1","2","","1610612760","203924","59","59","","1610612760"
"238","344","00:00.0","[OKC] Team Rebound","13","456","1","0","0","4","","1610612760","0","59","59","","1610612760"
"239","345","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","59","","1610612760"
"240","350","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","59","","1610612750"
"241","351","11:50","[MIN 61-59] Towns Driving Layup Shot: Made (17 PTS) Assist: Teague (6 AST)","4","6","2","0","6","1","","1610612750","1626157","61","59","201952","1610612750"
"242","353","11:28","[MIN] Wiggins Foul: Shooting (3 PF) (2 FTA) (K Mauer)","-24","807","0","0","2","6","203500","1610612750","203952","61","59","","1610612760"
"243","355","11:28","[OKC 60-61] Adams Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612760","203500","61","60","","1610612760"
"244","356","11:28","[OKC 61-61] Adams Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612760","203500","61","61","","1610612760"
"245","357","11:05","[MIN 63-61] Teague Driving Finger Roll Layup Shot: Made (12 PTS)","-2","14","2","0","75","1","","1610612750","201952","63","61","","1610612750"
"246","358","10:45","[OKC] George Turnaround Jump Shot: Missed","-107","33","2","0","47","2","","1610612760","202331","63","61","","1610612760"
"247","359","10:41","[OKC] Adams Rebound (Off:3 Def:1)","-107","33","1","0","0","4","","1610612760","203500","63","61","","1610612760"
"248","360","10:39","[OKC 63-63] Adams Layup Shot: Made (14 PTS)","-2","14","2","0","5","1","","1610612760","203500","63","63","","1610612760"
"249","361","10:26","[MIN 65-63] Towns Jump Shot: Made (19 PTS) Assist: Butler (4 AST)","2","54","2","0","1","1","","1610612750","1626157","65","63","202710","1610612750"
"250","363","10:14","[OKC 65-65] Adams Layup Shot: Made (16 PTS) Assist: George (2 AST)","2","14","2","0","5","1","","1610612760","203500","65","65","202331","1610612760"
"251","365","10:02","[MIN] Teague Turnover : Out of Bounds Lost Ball Turnover (4 TO)","8","14","0","0","40","5","","1610612750","201952","65","65","","1610612750"
"252","366","09:44","[OKC] Roberson Turnover : Lost Ball (1 TO) Steal:Wiggins (2 ST)","0","163","1","0","2","5","203952","1610612760","203460","65","65","","1610612760"
"253","368","09:38","[MIN] Wiggins Pullup Jump shot: Missed","105","67","2","0","79","2","","1610612750","203952","65","65","","1610612750"
"254","369","09:34","[OKC] Team Rebound","-105","769","0","0","0","4","","1610612760","0","65","65","","1610612750"
"255","370","09:20","[OKC 67-65] Adams Alley Oop Dunk Shot: Made (18 PTS) Assist: George (3 AST)","-3","12","2","0","52","1","","1610612760","203500","65","67","202331","1610612760"
"256","372","09:00","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","65","67","","1610612750"
"257","373","08:59","[OKC] George Foul: Shooting (3 PF) (2 FTA) (J Van Duyne)","-24","801","0","0","2","6","202710","1610612760","202331","65","67","","1610612750"
"258","375","08:59","[MIN 66-67] Butler Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612750","202710","66","67","","1610612750"
"259","376","08:59","[MIN] Butler Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612750","202710","66","67","","1610612750"
"260","377","08:56","[OKC] Anthony Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612760","2546","66","67","","1610612750"
"261","378","08:46","[OKC] Westbrook Jump Shot: Missed","1","162","2","0","1","2","","1610612760","201566","66","67","","1610612760"
"262","379","08:42","[MIN] Towns Rebound (Off:2 Def:6)","-1","673","0","0","0","4","","1610612750","1626157","66","67","","1610612760"
"263","380","08:34","[OKC] Anthony Foul: Personal (2 PF) (T Brown)","-5","817","0","0","1","6","201959","1610612760","2546","66","67","","1610612750"
"264","382","08:28","[MIN] Towns Hook Shot: Missed","-66","29","2","0","3","2","","1610612750","1626157","66","67","","1610612750"
"265","383","08:24","[OKC] George Rebound (Off:0 Def:2)","66","807","0","0","0","4","","1610612760","202331","66","67","","1610612750"
"266","384","08:21","[OKC] George Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","18","152","0","0","45","5","","1610612760","202331","66","67","","1610612760"
"267","386","08:21","[OKC] Roberson Substitution replaced by Huestis","0","-80","0","0","0","8","","1610612760","203460","66","67","203962","1610612750"
"268","387","08:07","[MIN 69-67] Teague 3pt Shot: Made (15 PTS)","82","250","3","0","1","1","","1610612750","201952","69","67","","1610612750"
"269","388","07:44","[OKC 69-69] Anthony Pullup Jump shot: Made (15 PTS)","169","108","2","0","79","1","","1610612760","2546","69","69","","1610612760"
"270","391","07:28","[OKC] Huestis Foul: Shooting (3 PF) (1 FTA) (J Van Duyne)","-6","824","0","0","2","6","1626157","1610612760","203962","71","69","","1610612760"
"271","393","07:28","[MIN 72-69] Towns Free Throw 1 of 1 (22 PTS)","0","-80","1","0","10","3","","1610612750","1626157","72","69","","1610612750"
"272","389","07:27","[MIN 71-69] Towns Cutting Layup Shot: Made (21 PTS) Assist: Teague (7 AST)","6","11","2","0","98","1","","1610612750","1626157","71","69","201952","1610612750"
"273","394","07:14","[OKC 71-72] George Step Back Jump shot: Made (19 PTS)","25","198","2","0","80","1","","1610612760","202331","72","71","","1610612760"
"274","395","06:55","[MIN] Teague Running Jump Shot: Missed","33","51","2","0","2","2","","1610612750","201952","72","71","","1610612750"
"275","396","06:52","[MIN] Gibson Rebound (Off:3 Def:1)","33","51","1","0","0","4","","1610612750","201959","72","71","","1610612750"
"276","397","06:50","[MIN] Gibson Turnover : Bad Pass (2 TO) Steal:George (2 ST)","-107","105","1","0","1","5","202331","1610612750","201959","72","71","","1610612750"
"277","399","06:47","[OKC 73-72] Westbrook Running Layup Shot: Made (8 PTS) Assist: George (4 AST)","5","13","2","0","41","1","","1610612760","201566","72","73","202331","1610612760"
"278","400","06:32","[OKC] Anthony Foul: Personal (3 PF) (T Brown)","41","640","0","0","1","6","201952","1610612760","2546","72","73","","1610612750"
"279","402","06:32","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","72","73","","1610612750"
"280","404","06:19","[MIN] Wiggins Turnaround Jump Shot: Missed","0","198","2","0","47","2","","1610612750","203952","72","73","","1610612750"
"281","405","06:16","[MIN] Gibson Rebound (Off:4 Def:1)","0","198","1","0","0","4","","1610612750","201959","72","73","","1610612750"
"282","406","06:16","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","72","73","","1610612750"
"283","407","06:04","[MIN] Towns Pullup Jump shot: Missed","3","116","2","0","79","2","","1610612750","1626157","72","73","","1610612750"
"284","408","06:01","[MIN] Towns Rebound (Off:3 Def:6)","3","116","1","0","0","4","","1610612750","1626157","72","73","","1610612750"
"285","409","05:56","[MIN 75-73] Wiggins 3pt Shot: Made (11 PTS) Assist: Teague (8 AST)","8","251","3","0","1","1","","1610612750","203952","75","73","201952","1610612750"
"286","411","05:44","[OKC 75-75] Adams Alley Oop Dunk Shot: Made (20 PTS) Assist: Westbrook (7 AST)","-6","8","2","0","52","1","","1610612760","203500","75","75","201566","1610612760"
"287","413","05:26","[MIN] Towns Driving Dunk Shot: Missed","-2","3","2","0","9","2","","1610612750","1626157","75","75","","1610612750"
"288","414","05:24","[OKC] Westbrook Rebound (Off:1 Def:5)","2","833","0","0","0","4","","1610612760","201566","75","75","","1610612750"
"289","415","05:20","[OKC 78-75] Huestis 3pt Shot: Made (3 PTS) Assist: Anthony (2 AST)","-214","119","3","1","1","1","","1610612760","203962","75","78","2546","1610612760"
"290","417","04:55","[MIN 77-78] Gibson Turnaround Jump Shot: Made (10 PTS)","-55","79","2","0","47","1","","1610612750","201959","77","78","","1610612750"
"291","418","04:48","[OKC] George 3pt Shot: Missed","142","208","3","0","1","2","","1610612760","202331","77","78","","1610612760"
"292","419","04:48","[MIN] Gibson Rebound (Off:4 Def:2)","-142","628","0","0","0","4","","1610612750","201959","77","78","","1610612760"
"293","420","04:38","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","77","78","","1610612750"
"294","422","04:38","[OKC] Anthony Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","2546","77","78","203924","1610612750"
"295","423","04:23","[MIN 79-78] Towns Layup Shot: Made (24 PTS) Assist: Butler (5 AST)","-2","21","2","0","5","1","","1610612750","1626157","79","78","202710","1610612750"
"296","425","04:15","[OKC] Huestis 3pt Shot: Missed","-207","120","3","0","1","2","","1610612760","203962","79","78","","1610612760"
"297","426","04:15","[MIN] Wiggins Rebound (Off:0 Def:2)","207","715","0","0","0","4","","1610612750","203952","79","78","","1610612760"
"298","427","04:01","[MIN] Teague 3pt Shot: Missed","-79","251","3","0","1","2","","1610612750","201952","79","78","","1610612750"
"299","428","03:57","[MIN] Gibson Rebound (Off:5 Def:2)","-79","251","1","0","0","4","","1610612750","201959","79","78","","1610612750"
"300","429","03:55","[MIN] Gibson Layup Shot: Missed","-16","28","2","0","5","2","202331","1610612750","201959","79","78","","1610612750"
"301","430","03:55","[MIN] Team Rebound","-56","62","1","0","0","4","","1610612750","0","79","78","","1610612750"
"302","432","03:47","[OKC] Adams Foul: Shooting (3 PF) (3 FTA) (T Brown)","226","843","0","0","2","6","1626157","1610612760","203500","79","78","","1610612750"
"303","434","03:47","[MIN] Towns Free Throw 1 of 3 Missed","0","-80","2","0","13","3","","1610612750","1626157","79","78","","1610612750"
"304","435","03:47","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","79","78","","1610612750"
"305","436","03:47","[MIN 80-78] Towns Free Throw 2 of 3 (25 PTS)","0","-80","1","0","14","3","","1610612750","1626157","80","78","","1610612750"
"306","437","03:47","[MIN 81-78] Towns Free Throw 3 of 3 (26 PTS)","0","-80","1","0","15","3","","1610612750","1626157","81","78","","1610612750"
"307","438","03:32","[OKC] Huestis 3pt Shot: Missed","-228","2","3","0","1","2","","1610612760","203962","81","78","","1610612760"
"308","439","03:30","[MIN] Towns Rebound (Off:3 Def:7)","228","834","0","0","0","4","","1610612750","1626157","81","78","","1610612760"
"309","440","03:25","[MIN 83-78] Gibson Running Dunk Shot: Made (12 PTS) Assist: Teague (9 AST)","-13","10","2","0","50","1","","1610612750","201959","83","78","201952","1610612750"
"310","442","03:25","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","83","78","","1610612760"
"311","445","03:25","[MIN] Butler Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","202710","83","78","203476","1610612760"
"312","446","03:25","[MIN] Towns Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612750","1626157","83","78","2037","1610612760"
"313","447","03:16","[MIN] Dieng Foul: Shooting (2 PF) (2 FTA) (T Brown)","5","822","0","0","2","6","201566","1610612750","203476","83","78","","1610612760"
"314","449","03:16","[OKC] Westbrook Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","201566","83","78","","1610612760"
"315","450","03:16","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","83","78","","1610612760"
"316","452","03:16","[OKC] Adams Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612760","203500","83","78","202335","1610612760"
"317","453","03:16","[OKC 79-83] Westbrook Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612760","201566","83","79","","1610612760"
"318","454","02:51","[MIN] Crawford Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","89","153","0","0","45","5","","1610612750","2037","83","79","","1610612750"
"319","455","02:48","[OKC] George 3pt Shot: Missed","121","220","3","0","1","2","","1610612760","202331","83","79","","1610612760"
"320","456","02:46","[OKC] George Rebound (Off:1 Def:2)","121","220","1","0","0","4","","1610612760","202331","83","79","","1610612760"
"321","457","02:46","[OKC] George Layup Shot: Missed","-3","21","2","0","5","2","201959","1610612760","202331","83","79","","1610612760"
"322","459","02:46","[OKC] Team Rebound","-15","70","1","0","0","4","","1610612760","0","83","79","","1610612760"
"323","460","02:43","[OKC 81-83] George Pullup Jump shot: Made (21 PTS) Assist: Westbrook (8 AST)","-2","150","2","0","79","1","","1610612760","202331","83","81","201566","1610612760"
"324","462","02:23","[MIN] Gibson 3pt Shot: Missed","228","6","3","0","1","2","203924","1610612750","201959","83","81","","1610612750"
"325","464","02:17","[OKC] Westbrook Rebound (Off:1 Def:6)","-228","829","0","0","0","4","","1610612760","201566","83","81","","1610612750"
"326","465","02:16","[OKC] Westbrook Turnover : Lost Ball (7 TO) Steal:Gibson (1 ST)","1","656","1","0","2","5","201959","1610612760","201566","83","81","","1610612760"
"327","467","02:12","[MIN 85-81] Gibson Layup Shot: Made (14 PTS)","-3","10","2","0","5","1","","1610612750","201959","85","81","","1610612750"
"328","468","01:58","[MIN] Dieng Foul: Shooting (3 PF) (2 FTA) (J Van Duyne)","-76","749","0","0","2","6","201566","1610612750","203476","85","81","","1610612760"
"329","470","01:58","[OKC 82-85] Westbrook Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612760","201566","85","82","","1610612760"
"330","472","01:58","[OKC] Grant Substitution replaced by Anthony","0","-80","0","0","0","8","","1610612760","203924","85","82","2546","1610612760"
"331","473","01:58","[OKC 83-85] Westbrook Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612760","201566","85","83","","1610612760"
"332","474","01:49","[MIN] Wiggins Driving Layup Shot: Missed","7","13","2","0","6","2","202335","1610612750","203952","85","83","","1610612750"
"333","476","01:46","[OKC] Huestis Rebound (Off:0 Def:3)","-7","822","0","0","0","4","","1610612760","203962","85","83","","1610612750"
"334","477","01:44","[OKC 85-85] Westbrook Running Layup Shot: Made (13 PTS)","-2","12","2","1","41","1","","1610612760","201566","85","85","","1610612760"
"335","478","01:44","[MIN] Dieng Foul: Shooting (4 PF) (1 FTA) (K Mauer)","2","824","0","0","2","6","201566","1610612750","203476","85","85","","1610612750"
"336","480","01:44","[OKC] Westbrook Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612760","201566","85","85","","1610612760"
"337","481","01:41","[MIN] Dieng Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","203476","85","85","","1610612760"
"338","483","01:34","[OKC] Westbrook Foul: Shooting (3 PF) (2 FTA) (T Brown)","-81","707","0","0","2","6","201952","1610612760","201566","85","85","","1610612750"
"339","485","01:34","[MIN] Teague Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","201952","85","85","","1610612750"
"340","486","01:34","[MIN] Team Rebound","0","-80","1","0","1","4","","1610612750","0","85","85","","1610612750"
"341","488","01:34","[OKC] Westbrook Substitution replaced by Felton","0","-80","0","0","0","8","","1610612760","201566","85","85","101109","1610612750"
"342","490","01:34","[MIN] Gibson Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","201959","85","85","202357","1610612750"
"343","491","01:34","[MIN 86-85] Teague Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612750","201952","86","85","","1610612750"
"344","492","01:22","[OKC 87-86] George Pullup Jump shot: Made (23 PTS)","60","187","2","0","79","1","","1610612760","202331","86","87","","1610612760"
"345","493","01:06","[MIN 88-87] Dieng Jump Shot: Made (4 PTS) Assist: Teague (10 AST)","129","56","2","0","1","1","","1610612750","203476","88","87","201952","1610612750"
"346","495","00:42.0","[OKC] Anthony 3pt Shot: Missed","72","247","3","0","1","2","","1610612760","2546","88","87","","1610612760"
"347","496","00:39.1","[MIN] Teague Rebound (Off:1 Def:2)","-72","588","0","0","0","4","","1610612750","201952","88","87","","1610612760"
"348","497","00:35.0","[MIN] Dieng Layup Shot: Missed","15","9","2","0","5","2","","1610612750","203476","88","87","","1610612750"
"349","498","00:33.0","[OKC] Anthony Rebound (Off:0 Def:2)","-15","827","0","0","0","4","","1610612760","2546","88","87","","1610612750"
"350","499","00:17.0","[MIN] Dieng Foul: Personal (5 PF) (2 FTA) (K Mauer)","-90","603","0","0","1","6","2546","1610612750","203476","88","87","","1610612760"
"351","501","00:17.0","[OKC 88-88] Anthony Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612760","2546","88","88","","1610612760"
"352","504","00:17.0","[MIN] Teague Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201952","88","88","1626145","1610612760"
"353","505","00:17.0","[OKC] George Substitution replaced by Grant","0","-80","0","0","0","8","","1610612760","202331","88","88","203924","1610612760"
"354","506","00:17.0","[OKC 89-88] Anthony Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612760","2546","88","89","","1610612760"
"355","507","00:04.0","[MIN] Wiggins 3pt Shot: Missed","-79","242","3","0","79","2","","1610612750","203952","88","89","","1610612750"
"356","508","00:00.0","[MIN] Dieng Rebound (Off:1 Def:1)","-79","242","1","0","0","4","","1610612750","203476","88","89","","1610612750"
"357","509","00:00.0","[MIN 90-89] Dieng Jump Shot: Made (6 PTS)","144","77","2","0","1","1","","1610612750","203476","90","89","","1610612750"
"358","510","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","90","89","","1610612760"
"359","511","00:00.0","End Period","0","-80","0","0","0","13","","0","0","90","89","","1610612760"
"360","518","12:00","Start Period","0","-80","0","0","0","12","","0","0","90","89","","1610612760"
"361","519","11:45","[OKC 91-90] Felton Layup Shot: Made (5 PTS)","6","13","2","0","5","1","","1610612760","101109","90","91","","1610612760"
"362","520","11:28","[MIN] Crawford Driving Layup Shot: Missed","18","32","2","0","6","2","","1610612750","2037","90","91","","1610612750"
"363","521","11:27","[MIN] Towns Rebound (Off:4 Def:7)","18","32","1","0","0","4","","1610612750","1626157","90","91","","1610612750"
"364","573","11:26","[MIN] Towns Tip Layup Shot: Missed","5","4","2","0","97","2","","1610612750","1626157","97","98","","1610612750"
"365","574","11:25","[MIN] Towns Rebound (Off:6 Def:8)","5","4","1","0","0","4","","1610612750","1626157","97","98","","1610612750"
"366","522","11:23","[MIN 92-91] Towns Layup Shot: Made (28 PTS)","3","22","2","0","5","1","","1610612750","1626157","92","91","","1610612750"
"367","523","11:10","[OKC 93-92] Felton Pullup Jump shot: Made (7 PTS)","-162","135","2","0","79","1","","1610612760","101109","92","93","","1610612760"
"368","524","10:48","[MIN] Jones Jump Shot: Missed","55","36","2","0","1","2","","1610612750","1626145","92","93","","1610612750"
"369","525","10:41","[MIN] Towns Rebound (Off:5 Def:7)","55","36","1","0","0","4","","1610612750","1626157","92","93","","1610612750"
"370","526","10:41","[MIN 94-93] Towns Tip Layup Shot: Made (30 PTS)","0","-5","2","0","97","1","","1610612750","1626157","94","93","","1610612750"
"371","527","10:26","[OKC 96-94] Patterson 3pt Shot: Made (3 PTS) Assist: Felton (1 AST)","226","14","3","0","1","1","","1610612760","202335","94","96","101109","1610612760"
"372","529","10:08","[MIN 97-96] Bjelica 3pt Shot: Made (3 PTS) Assist: Jones (2 AST)","0","258","3","0","1","1","","1610612750","202357","97","96","1626145","1610612750"
"373","531","09:58","[MIN] Crawford Foul: Personal (1 PF) (T Brown)","47","751","0","0","1","6","203518","1610612750","2037","97","96","","1610612760"
"374","534","09:58","[MIN] Bjelica Substitution replaced by Butler","0","-80","0","0","0","8","","1610612750","202357","97","96","202710","1610612760"
"375","535","09:49","[MIN] Butler Foul: Shooting (1 PF) (2 FTA) (K Mauer)","-128","798","0","0","2","6","2546","1610612750","202710","97","96","","1610612760"
"376","537","09:49","[OKC 97-97] Anthony Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612760","2546","97","97","","1610612760"
"377","538","09:49","[OKC 98-97] Anthony Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612760","2546","97","98","","1610612760"
"378","539","09:45","[MIN] Crawford 3pt Shot: Missed","231","4","3","0","1","2","","1610612750","2037","97","98","","1610612750"
"379","540","09:41","[OKC] Grant Rebound (Off:0 Def:2)","-231","832","0","0","0","4","","1610612760","203924","97","98","","1610612750"
"380","541","09:23","[OKC] Felton 3pt Shot: Missed","-118","213","3","0","1","2","","1610612760","101109","97","98","","1610612760"
"381","542","09:23","[MIN] Towns Rebound (Off:5 Def:8)","118","623","0","0","0","4","","1610612750","1626157","97","98","","1610612760"
"382","543","09:06","[OKC] Abrines Foul: Shooting (3 PF) (2 FTA) (J Van Duyne)","114","751","0","0","2","6","202710","1610612760","203518","97","98","","1610612750"
"383","545","09:06","[MIN 98-98] Butler Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612750","202710","98","98","","1610612750"
"384","546","09:06","[MIN 99-98] Butler Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612750","202710","99","98","","1610612750"
"385","547","08:50","[OKC] Patterson Jump Shot: Missed","24","80","2","0","1","2","1626157","1610612760","202335","99","98","","1610612760"
"386","549","08:47","[MIN] Towns Rebound (Off:6 Def:9)","-24","756","0","0","0","4","","1610612750","1626157","99","98","","1610612760"
"387","550","08:43","[MIN] Crawford Turnover : Discontinue Dribble (2 TO)","-106","255","0","0","7","5","","1610612750","2037","99","98","","1610612750"
"388","552","08:43","[OKC] Abrines Substitution replaced by Westbrook","0","-80","0","0","0","8","","1610612760","203518","99","98","201566","1610612760"
"389","553","08:31","[OKC 100-99] Westbrook Driving Layup Shot: Made (15 PTS)","7","13","2","0","6","1","","1610612760","201566","99","100","","1610612760"
"390","554","08:07","[MIN 101-100] Butler Pullup Jump shot: Made (16 PTS)","32","31","2","0","79","1","","1610612750","202710","101","100","","1610612750"
"391","555","07:53","[OKC 103-101] Westbrook 3pt Shot: Made (18 PTS)","157","202","3","0","79","1","","1610612760","201566","101","103","","1610612760"
"392","556","07:51","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","101","103","","1610612750"
"393","557","07:51","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","101","103","","1610612750"
