"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"195","284","04:27","[GSW 55-45] Durant Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612744","201142","45","55","","1610612744"
"196","285","04:27","[LAC] Beverley Substitution replaced by Gallinari","0","-80","0","0","0","8","","1610612746","201976","45","54","201568","1610612744"
"197","286","04:14","[LAC] Griffin Jump Shot: Missed","-89","165","2","0","1","2","","1610612746","201933","45","55","","1610612746"
"198","287","04:10","[GSW] Durant Rebound (Off:0 Def:4)","-89","165","0","0","0","4","","1610612744","201142","45","55","","1610612746"
"199","288","04:00","[GSW 57-45] Durant Cutting Dunk Shot: Made (14 PTS) Assist: Green (3 AST)","-7","14","2","0","108","1","","1610612744","201142","45","57","203110","1610612744"
"200","290","03:43","[LAC 48-57] Rivers 3pt Shot: Made (5 PTS)","217","133","3","0","1","1","","1610612746","203085","48","57","","1610612746"
"201","291","03:18","[GSW 59-48] Livingston Pullup Jump shot: Made (6 PTS)","29","122","2","0","79","1","","1610612744","2733","48","59","","1610612744"
"202","292","03:10","[GSW] Curry Foul: Personal (2 PF) (M Kogut)","95","8","0","0","1","6","203085","1610612744","201939","48","59","","1610612746"
"203","295","03:10","[GSW] Livingston Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612744","2733","48","59","202691","1610612746"
"204","296","03:02","[LAC] Griffin Turnover : Bad Pass (2 TO) Steal:Green (1 ST)","137","109","1","0","1","5","203110","1610612746","201933","48","59","","1610612746"
"205","298","02:56","[GSW 61-48] Thompson Running Layup Shot: Made (8 PTS) Assist: Curry (3 AST)","-12","11","2","1","41","1","","1610612744","202691","48","61","201939","1610612744"
"206","300","02:47","[GSW] Bell Foul: Shooting (1 PF) (J Goble)","-179","798","0","0","2","6","101150","1610612744","1628395","48","61","","1610612746"
"207","302","02:47","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","48","61","","1610612746"
"208","304","02:47","[LAC 49-61] Williams Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612746","101150","49","61","","1610612746"
"209","303","02:47","[LAC 50-61] Williams Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612746","101150","50","61","","1610612746"
"210","306","02:40","[GSW] Bell Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","1628395","50","61","2738","1610612746"
"211","307","02:32","[LAC] Rivers Foul: Personal (2 PF) (2 FTA) (M Kogut)","-95","656","0","0","1","6","201939","1610612746","203085","50","61","","1610612746"
"212","309","02:32","[GSW 62-50] Curry Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612744","201939","50","62","","1610612744"
"213","310","02:32","[GSW 63-50] Curry Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612744","201939","50","63","","1610612744"
"214","311","02:15","[LAC] Gallinari 3pt Shot: Missed","70","254","3","0","1","2","","1610612746","201568","50","63","","1610612746"
"215","312","02:09","[GSW] Thompson Rebound (Off:0 Def:2)","70","254","0","0","0","4","","1610612744","202691","50","63","","1610612746"
"216","313","02:01","[GSW 66-50] Thompson 3pt Shot: Made (11 PTS) Assist: Iguodala (4 AST)","-130","230","3","0","1","1","","1610612744","202691","50","66","2738","1610612744"
"217","315","01:50","[GSW] Durant Foul: Shooting (2 PF) (2 FTA) (M Kogut)","2","804","0","0","2","6","201933","1610612744","201142","50","66","","1610612746"
"218","317","01:50","[LAC 51-66] Griffin Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612746","201933","51","66","","1610612746"
"219","318","01:50","[LAC 52-66] Griffin Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612746","201933","52","66","","1610612746"
"220","319","01:42","[GSW 68-52] Green Layup Shot: Made (12 PTS) Assist: Curry (4 AST)","-16","26","2","0","5","1","","1610612744","203110","52","68","201939","1610612744"
"221","321","01:34","[LAC 55-68] Griffin 3pt Shot: Made (8 PTS)","-130","228","3","0","1","1","","1610612746","201933","55","68","","1610612746"
"222","322","01:23","[GSW] Curry 3pt Shot: Missed","-77","257","3","0","1","2","","1610612744","201939","55","68","","1610612744"
"223","323","01:23","[GSW] Green Rebound (Off:1 Def:5)","-77","257","1","0","0","4","","1610612744","203110","55","68","","1610612744"
"224","324","01:17","[GSW 71-55] Curry 3pt Shot: Made (14 PTS) Assist: Green (4 AST)","76","245","3","0","1","1","","1610612744","201939","55","71","203110","1610612744"
"225","326","01:01","[LAC] Rivers Floating Jump shot: Missed","17","44","2","0","78","2","","1610612746","203085","55","71","","1610612746"
"226","327","01:01","[GSW] Iguodala Rebound (Off:1 Def:1)","17","44","0","0","0","4","","1610612744","2738","55","71","","1610612746"
"227","328","00:54.3","[GSW] Green 3pt Shot: Missed","-114","230","3","0","1","2","","1610612744","203110","55","71","","1610612744"
"228","329","00:54.3","[LAC] Williams Rebound (Off:0 Def:1)","-114","230","0","0","0","4","","1610612746","101150","55","71","","1610612744"
"229","330","00:43.2","[LAC] Rivers 3pt Shot: Missed","-226","124","3","0","1","2","","1610612746","203085","55","71","","1610612746"
"230","331","00:43.2","[GSW] Team Rebound","-226","124","0","0","0","4","","1610612744","0","55","71","","1610612746"
"231","332","00:42.0","[LAC] Jordan Foul: Loose Ball (3 PF) (2 FTA) (L Richardson)","96","780","0","0","3","6","203110","1610612746","201599","55","71","","1610612744"
"232","334","00:42.0","[GSW] Green Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612744","203110","55","71","","1610612744"
"233","335","00:42.0","[GSW] Team Rebound","0","-80","1","0","1","4","","1610612744","0","55","71","","1610612744"
"234","338","00:42.0","[GSW 72-55] Green Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612744","203110","55","72","","1610612744"
"235","339","00:42.0","[LAC] Jordan Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","201599","55","71","202325","1610612744"
"236","340","00:33.3","[LAC 57-72] Griffin Driving Reverse Layup Shot: Made (10 PTS)","13","23","2","0","73","1","","1610612746","201933","57","72","","1610612746"
"237","341","00:28.2","[GSW 74-57] Curry Driving Layup Shot: Made (16 PTS)","-5","17","2","0","6","1","","1610612744","201939","57","74","","1610612744"
"238","342","00:05.5","[LAC] Gallinari Fadeaway Jump Shot: Missed","-30","47","2","0","63","2","","1610612746","201568","57","74","","1610612746"
"239","344","00:05.5","[GSW] Curry Rebound (Off:1 Def:1)","-30","47","0","0","0","4","","1610612744","201939","57","74","","1610612746"
"240","345","00:01.0","[GSW] Thompson 3pt Shot: Missed","201","168","3","0","1","2","","1610612744","202691","57","74","","1610612744"
"241","346","00:00.1","[GSW] Team Rebound","201","168","1","0","0","4","","1610612744","0","57","74","","1610612744"
"242","347","00:00.0","End Period","0","-80","0","0","0","13","","0","0","57","74","","1610612744"
"243","348","12:00","Start Period","0","-80","0","0","0","12","","0","0","57","74","","1610612744"
"244","355","11:50","[GSW] Pachulia Foul: Offensive Charge (3 PF)","-165","188","0","0","26","6","201976","1610612744","2585","57","74","","1610612744"
"245","357","11:50","[GSW] Pachulia Turnover : Offensive Foul Turnover (2 TO)","-165","188","0","0","37","5","","1610612744","2585","57","74","","1610612744"
"246","358","11:27","[LAC 59-74] Gallinari Jump Shot: Made (14 PTS) Assist: Beverley (2 AST)","29","172","2","0","1","1","","1610612746","201568","59","74","201976","1610612746"
"247","360","11:10","[GSW] Pachulia Foul: Offensive Charge (4 PF)","131","138","0","0","26","6","203085","1610612744","2585","59","74","","1610612744"
"248","362","11:10","[GSW] Pachulia Turnover : Offensive Foul Turnover (3 TO)","131","138","0","0","37","5","","1610612744","2585","59","74","","1610612744"
"249","363","10:48","[LAC] Gallinari 3pt Shot: Missed","-230","37","3","0","1","2","","1610612746","201568","59","74","","1610612746"
"250","364","10:47","[LAC] Jordan Rebound (Off:1 Def:6)","-230","37","1","0","0","4","","1610612746","201599","59","74","","1610612746"
"251","365","10:47","[LAC] Jordan Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612746","201599","59","74","","1610612746"
"252","366","10:47","[LAC] Jordan Rebound (Off:2 Def:6)","0","-5","1","0","0","4","","1610612746","201599","59","74","","1610612746"
"253","367","10:47","[GSW] Curry Foul: Shooting (3 PF) (2 FTA) (J Goble)","-16","25","0","0","2","6","201599","1610612744","201939","59","74","","1610612746"
"254","369","10:47","[LAC 60-74] Jordan Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612746","201599","60","74","","1610612746"
"255","370","10:47","[LAC 61-74] Jordan Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612746","201599","61","74","","1610612746"
"256","371","10:34","[GSW] Thompson Turnover : Traveling (2 TO)","-62","143","0","0","4","5","","1610612744","202691","61","74","","1610612744"
"257","372","10:09","[LAC] Team Turnover : Shot Clock Turnover","-198","140","0","0","11","5","","1610612746","0","61","74","","1610612746"
"258","373","09:53","[GSW 76-61] Pachulia Cutting Dunk Shot: Made (4 PTS) Assist: Durant (3 AST)","-3","17","2","0","108","1","","1610612744","2585","61","76","201142","1610612744"
"259","375","09:43","[LAC] Beverley Driving Layup Shot: Missed","-22","31","2","0","6","2","201939","1610612746","201976","61","76","","1610612746"
"260","377","09:40","[GSW] Curry Rebound (Off:1 Def:2)","-22","31","0","0","0","4","","1610612744","201939","61","76","","1610612746"
"261","378","09:36","[GSW] Green Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","143","68","0","0","45","5","","1610612744","203110","61","76","","1610612744"
"262","379","09:23","[LAC 63-76] Griffin Hook Shot: Made (12 PTS)","-44","58","2","0","3","1","","1610612746","201933","63","76","","1610612746"
"263","380","09:22","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","63","76","","1610612744"
"264","381","09:05","[GSW] Curry Driving Layup Shot: Missed","7","19","2","0","6","2","","1610612744","201939","63","76","","1610612744"
"265","382","09:02","[GSW] Curry Rebound (Off:2 Def:2)","7","19","1","0","0","4","","1610612744","201939","63","76","","1610612744"
"266","383","09:01","[GSW] Thompson Jump Shot: Missed","70","133","2","0","1","2","","1610612744","202691","63","76","","1610612744"
"267","384","09:01","[LAC] Jordan Rebound (Off:2 Def:7)","70","133","0","0","0","4","","1610612746","201599","63","76","","1610612744"
"268","385","08:50","[LAC] Griffin 3pt Shot: Missed","-18","261","3","0","1","2","","1610612746","201933","63","76","","1610612746"
"269","386","08:48","[GSW] Thompson Rebound (Off:0 Def:3)","-18","261","0","0","0","4","","1610612744","202691","63","76","","1610612746"
"270","387","08:41","[GSW] Durant Jump Shot: Missed","-79","198","2","0","1","2","","1610612744","201142","63","76","","1610612744"
"271","388","08:38","[LAC] Gallinari Rebound (Off:0 Def:2)","-79","198","0","0","0","4","","1610612746","201568","63","76","","1610612744"
"272","389","08:34","[GSW] Green Foul: Shooting (2 PF) (2 FTA) (L Richardson)","-5","819","0","0","2","6","201933","1610612744","203110","63","76","","1610612746"
"273","391","08:34","[LAC 64-76] Griffin Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612746","201933","64","76","","1610612746"
"274","392","08:34","[LAC 65-76] Griffin Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612746","201933","65","76","","1610612746"
"275","393","08:17","[GSW 78-65] Pachulia Floating Jump shot: Made (6 PTS) Assist: Thompson (4 AST)","-9","140","2","0","78","1","","1610612744","2585","65","78","202691","1610612744"
"276","395","08:07","[LAC 68-78] Beverley 3pt Shot: Made (9 PTS) Assist: Rivers (3 AST)","223","-4","3","1","1","1","","1610612746","201976","68","78","203085","1610612746"
"277","397","07:57","[GSW 80-68] Durant Running Pull-Up Jump Shot: Made (16 PTS) Assist: Curry (5 AST)","-40","13","2","1","103","1","","1610612744","201142","68","80","201939","1610612744"
"278","399","07:35","[LAC] Rivers Floating Jump shot: Missed","0","51","2","0","78","2","","1610612746","203085","68","80","","1610612746"
"279","400","07:32","[LAC] Rivers Rebound (Off:1 Def:1)","0","51","1","0","0","4","","1610612746","203085","68","80","","1610612746"
"280","401","07:31","[LAC] Rivers Putback Layup Shot: Missed","-33","7","2","0","72","2","","1610612746","203085","68","80","","1610612746"
"281","402","07:27","[GSW] Pachulia Rebound (Off:0 Def:2)","-1","15","0","0","0","4","","1610612744","2585","68","80","","1610612746"
"282","403","07:22","[GSW] Durant Jump Shot: Missed","-42","191","2","0","1","2","","1610612744","201142","68","80","","1610612744"
"283","404","07:22","[LAC] Jordan Rebound (Off:2 Def:8)","-42","191","0","0","0","4","","1610612746","201599","68","80","","1610612744"
"284","405","07:12","[LAC 71-80] Gallinari 3pt Shot: Made (17 PTS) Assist: Beverley (3 AST)","227","114","3","0","1","1","","1610612746","201568","71","80","201976","1610612746"
"285","407","06:50","[GSW 82-71] Thompson Turnaround Jump Shot: Made (13 PTS)","171","13","2","0","47","1","","1610612744","202691","71","82","","1610612744"
"286","408","06:26","[LAC 73-82] Jordan Cutting Dunk Shot: Made (10 PTS) Assist: Gallinari (3 AST)","2","3","2","0","108","1","","1610612746","201599","73","82","201568","1610612746"
"287","410","06:04","[GSW] Pachulia Hook Shot: Missed","17","17","2","0","3","2","","1610612744","2585","73","82","","1610612744"
"288","411","06:01","[GSW] Thompson Rebound (Off:1 Def:3)","17","17","1","0","0","4","","1610612744","202691","73","82","","1610612744"
"289","412","05:58","[GSW 85-73] Curry 3pt Shot: Made (19 PTS) Assist: Thompson (5 AST)","-233","8","3","0","1","1","","1610612744","201939","73","85","202691","1610612744"
"290","414","05:35","[LAC] Gallinari Turnover : Double Dribble (2 TO)","-25","205","0","0","6","5","","1610612746","201568","73","85","","1610612746"
"291","417","05:35","[GSW] Green Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","203110","73","85","201580","1610612744"
"292","418","05:35","[GSW] Pachulia Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","2585","73","85","2738","1610612744"
"293","419","05:27","[LAC] Gallinari Foul: Personal (2 PF) (M Kogut)","38","60","0","0","1","6","201939","1610612746","201568","73","85","","1610612744"
"294","421","05:19","[GSW 88-73] Durant 3pt Shot: Made (19 PTS) Assist: Thompson (6 AST)","-152","208","3","0","1","1","","1610612744","201142","73","88","202691","1610612744"
"295","423","05:05","[LAC 76-88] Beverley 3pt Shot: Made (12 PTS) Assist: Griffin (3 AST)","-185","172","3","0","1","1","","1610612746","201976","76","88","201933","1610612746"
"296","425","04:47","[GSW 90-76] Curry Driving Floating Jump Shot: Made (21 PTS)","-35","135","2","0","101","1","","1610612744","201939","76","90","","1610612744"
"297","426","04:36","[GSW] Durant Foul: Shooting (3 PF) (2 FTA) (M Kogut)","14","814","0","0","2","6","201933","1610612744","201142","76","90","","1610612746"
"298","428","04:36","[LAC 77-90] Griffin Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612746","201933","77","90","","1610612746"
"299","431","04:36","[LAC] Gallinari Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","201568","77","90","101150","1610612746"
"300","432","04:36","[LAC] Rivers Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612746","203085","77","90","202325","1610612746"
"301","433","04:36","[LAC 78-90] Griffin Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612746","201933","78","90","","1610612746"
"302","434","04:25","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","78","90","","1610612744"
"303","435","04:20","[GSW] Thompson Turnover : Bad Pass (3 TO) Steal:Griffin (1 ST)","12","92","1","0","1","5","201933","1610612744","202691","78","90","","1610612744"
"304","437","04:15","[LAC 81-90] Williams 3pt Shot: Made (9 PTS) Assist: Griffin (4 AST)","-241","19","3","1","2","1","","1610612746","101150","81","90","201933","1610612746"
"305","439","04:14","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","81","90","","1610612744"
"306","443","04:14","[GSW] Durant Substitution replaced by Livingston","0","-80","0","0","0","8","","1610612744","201142","81","90","2733","1610612744"
"307","449","04:14","[GSW] Thompson Substitution replaced by Green","0","-80","0","0","0","8","","1610612744","202691","81","90","203110","1610612744"
"308","444","03:53","[GSW 93-81] Curry 3pt Shot: Made (24 PTS) Assist: Livingston (2 AST)","154","202","3","0","1","1","","1610612744","201939","81","93","2733","1610612744"
"309","446","03:43","[LAC] Johnson 3pt Shot: Missed","-240","-4","3","0","1","2","","1610612746","202325","81","93","","1610612746"
"310","447","03:39","[GSW] Green Rebound (Off:1 Def:6)","-240","-4","0","0","0","4","","1610612744","203110","81","93","","1610612746"
"311","448","03:35","[GSW] Curry Turnover : Traveling (1 TO)","197","183","0","0","4","5","","1610612744","201939","81","93","","1610612744"
"312","450","03:35","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","81","93","","1610612746"
"313","451","03:19","[LAC] Griffin Layup Shot: Missed","-27","43","2","0","5","2","203110","1610612746","201933","81","93","","1610612746"
"314","453","03:13","[LAC] Griffin Rebound (Off:1 Def:1)","-27","43","1","0","0","4","","1610612746","201933","81","93","","1610612746"
"315","454","03:12","[LAC] Beverley 3pt Shot: Missed","25","257","3","0","1","2","","1610612746","201976","81","93","","1610612746"
"316","455","03:12","[GSW] Curry Rebound (Off:2 Def:3)","25","257","0","0","0","4","","1610612744","201939","81","93","","1610612746"
"317","456","03:10","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","81","93","","1610612744"
"318","457","02:53","[GSW] Iguodala Jump Shot: Missed","85","136","2","0","1","2","","1610612744","2738","81","93","","1610612744"
"319","458","02:50","[LAC] Beverley Rebound (Off:0 Def:2)","85","136","0","0","0","4","","1610612746","201976","81","93","","1610612744"
"320","459","02:40","[LAC] Beverley Turnover : Bad Pass (2 TO) Steal:Green (2 ST)","-89","74","1","0","1","5","203110","1610612746","201976","81","93","","1610612746"
"321","461","02:36","[LAC] Griffin Foul: Shooting (3 PF) (2 FTA) (J Goble)","13","19","0","0","2","6","2738","1610612746","201933","81","93","","1610612744"
"322","463","02:36","[GSW 94-81] Iguodala Free Throw 1 of 2 (3 PTS)","0","-80","1","1","11","3","","1610612744","2738","81","94","","1610612744"
"323","465","02:36","[LAC] Beverley Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","201976","81","94","1628414","1610612744"
"324","466","02:36","[GSW] Iguodala Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612744","2738","81","94","","1610612744"
"325","467","02:33","[LAC] Jordan Rebound (Off:2 Def:9)","0","-80","0","0","0","4","","1610612746","201599","81","94","","1610612744"
"326","468","02:26","[LAC] Johnson Jump Shot: Missed","-126","129","2","0","1","2","","1610612746","202325","81","94","","1610612746"
"327","469","02:23","[GSW] Livingston Rebound (Off:1 Def:2)","-126","129","0","0","0","4","","1610612744","2733","81","94","","1610612746"
"328","470","02:17","[GSW 96-81] McGee Running Alley Oop Layup Shot: Made (8 PTS) Assist: Green (5 AST)","6","12","2","1","100","1","","1610612744","201580","81","96","203110","1610612744"
"329","472","01:58","[GSW] McGee Foul: Defense 3 Second (2 PF) (1 FTA) (M Kogut)","0","-80","0","0","17","6","","1610612744","201580","81","96","","1610612746"
"330","473","01:58","[LAC 82-96] Williams Free Throw Technical (10 PTS)","0","-80","1","0","16","3","","1610612746","101150","82","96","","1610612746"
"331","475","01:58","[LAC] Jordan Substitution replaced by Gallinari","0","-80","0","0","0","8","","1610612746","201599","82","96","201568","1610612746"
"332","476","01:54","[GSW] Livingston Foul: Personal (1 PF) (J Goble)","-122","40","0","0","1","6","201933","1610612744","2733","82","96","","1610612746"
"333","478","01:49","[LAC] Griffin Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-206","130","0","0","45","5","","1610612746","201933","82","96","","1610612746"
"334","479","01:40","[GSW 98-82] McGee Alley Oop Dunk Shot: Made (10 PTS) Assist: Green (6 AST)","29","-11","2","0","52","1","","1610612744","201580","82","98","203110","1610612744"
"335","481","01:23","[LAC] Griffin Reverse Layup Shot: Missed","14","17","2","0","44","2","","1610612746","201933","82","98","","1610612746"
"336","482","01:21","[GSW] Green Rebound (Off:1 Def:7)","14","17","0","0","0","4","","1610612744","203110","82","98","","1610612746"
"337","483","01:18","[GSW 101-82] Curry 3pt Shot: Made (27 PTS) Assist: Livingston (3 AST)","-165","207","3","0","1","1","","1610612744","201939","82","101","2733","1610612744"
"338","485","01:18","[LAC] Griffin Foul: Away From Play (4 PF) (1 FTA) (J Goble)","-27","835","0","0","6","6","201580","1610612746","201933","82","101","","1610612746"
"339","487","01:18","[LAC] Griffin Turnover : No Turnover (4 TO)","-27","835","0","0","0","5","","1610612746","201933","82","101","","1610612746"
"340","490","01:18","[LAC] Thornwell Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","1628414","82","101","203085","1610612744"
"341","491","01:18","[LAC] Griffin Substitution replaced by Reed","0","-80","0","0","0","8","","1610612746","201933","82","101","203186","1610612744"
"342","492","01:18","[GSW] McGee Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612744","201580","82","101","","1610612744"
"343","493","01:15","[LAC] Reed Rebound (Off:3 Def:1)","0","-80","0","0","0","4","","1610612746","203186","82","101","","1610612744"
"344","494","01:05","[LAC] Williams Turnover : Bad Pass (2 TO) Steal:McGee (1 ST)","-93","8","1","0","1","5","201580","1610612746","101150","82","101","","1610612746"
"345","496","00:55.1","[GSW 103-82] Livingston Cutting Dunk Shot: Made (8 PTS) Assist: Curry (6 AST)","-4","17","2","0","108","1","","1610612744","2733","82","103","201939","1610612744"
"346","498","00:46.2","[GSW] Livingston Foul: Personal (2 PF) (2 FTA) (M Kogut)","-207","220","0","0","1","6","101150","1610612744","2733","82","103","","1610612746"
"347","500","00:46.2","[LAC 83-103] Williams Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612746","101150","83","103","","1610612746"
"348","501","00:46.2","[LAC 84-103] Williams Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612746","101150","84","103","","1610612746"
"349","502","00:34.2","[LAC] Reed Foul: Shooting (1 PF) (2 FTA) (J Goble)","-13","10","0","0","2","6","201939","1610612746","203186","84","103","","1610612744"
"350","504","00:34.2","[GSW 104-84] Curry Free Throw 1 of 2 (28 PTS)","0","-80","1","0","11","3","","1610612744","201939","84","104","","1610612744"
"351","505","00:34.2","[GSW] Curry Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612744","201939","84","104","","1610612744"
"352","506","00:31.8","[LAC] Reed Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612746","203186","84","104","","1610612744"
"353","507","00:25.9","[GSW] McGee Violation:Kicked Ball (J Goble)","0","-80","0","0","5","7","","1610612744","201580","84","104","","1610612746"
"354","508","00:09.3","[LAC] Rivers Driving Hook Shot: Missed","-8","22","2","0","57","2","","1610612746","203085","84","104","","1610612746"
"355","509","00:07.4","[LAC] Reed Rebound (Off:4 Def:2)","-8","22","1","0","0","4","","1610612746","203186","84","104","","1610612746"
"356","510","00:07.4","[LAC 86-104] Reed Putback Layup Shot: Made (6 PTS)","-13","5","2","0","72","1","","1610612746","203186","86","104","","1610612746"
"357","511","00:01.0","[GSW 107-86] Curry 3pt Shot: Made (31 PTS)","12","257","3","0","1","1","","1610612744","201939","86","107","","1610612744"
"358","512","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","86","107","","1610612746"
"359","513","00:00.0","End Period","0","-80","0","0","0","13","","0","0","86","107","","1610612746"
"360","520","12:00","Start Period","0","-80","0","0","0","12","","0","0","86","107","","1610612746"
"361","521","11:50","[GSW] West Foul: Shooting (2 PF) (2 FTA) (L Richardson)","25","818","0","0","2","6","101150","1610612744","2561","86","107","","1610612746"
"362","523","11:50","[LAC 87-107] Williams Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612746","101150","87","107","","1610612746"
"363","524","11:50","[LAC 88-107] Williams Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612746","101150","88","107","","1610612746"
"364","525","11:39","[GSW 109-88] Iguodala Driving Dunk Shot: Made (5 PTS)","8","24","2","0","9","1","","1610612744","2738","88","109","","1610612744"
"365","526","11:33","[GSW] Thompson Foul: Shooting (3 PF) (2 FTA) (J Goble)","34","776","0","0","2","6","101150","1610612744","202691","88","109","","1610612746"
"366","528","11:33","[LAC] Williams Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","101150","88","109","","1610612746"
"367","529","11:33","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","88","109","","1610612746"
"368","530","11:33","[LAC 89-109] Williams Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612746","101150","89","109","","1610612746"
"369","531","11:20","[GSW] West Jump Shot: Missed","73","14","2","0","1","2","","1610612744","2561","89","109","","1610612744"
"370","532","11:17","[LAC] Reed Rebound (Off:4 Def:3)","73","14","0","0","0","4","","1610612746","203186","89","109","","1610612744"
"371","533","11:05","[GSW] McCaw Foul: Shooting (1 PF) (2 FTA) (M Kogut)","-14","769","0","0","2","6","202325","1610612744","1627775","89","109","","1610612746"
"372","535","11:05","[LAC 90-109] Johnson Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612746","202325","90","109","","1610612746"
"373","538","11:05","[LAC] Rivers Substitution replaced by Beverley","0","-80","0","0","0","8","","1610612746","203085","90","109","201976","1610612746"
"374","539","11:05","[LAC 91-109] Johnson Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612746","202325","91","109","","1610612746"
"375","540","10:41","[GSW 112-91] Green 3pt Shot: Made (16 PTS) Assist: McCaw (1 AST)","-105","264","3","0","1","1","","1610612744","203110","91","112","1627775","1610612744"
"376","542","10:31","[LAC 93-112] Williams Driving Layup Shot: Made (17 PTS)","-3","11","2","0","6","1","","1610612746","101150","93","112","","1610612746"
"377","543","10:14","[GSW] Green Jump Shot: Missed","14","55","2","0","1","2","202325","1610612744","203110","93","112","","1610612744"
"378","545","10:10","[GSW] Green Rebound (Off:2 Def:7)","14","55","1","0","0","4","","1610612744","203110","93","112","","1610612744"
"379","546","10:10","[GSW] Green Turnover : Backcourt Turnover (2 TO)","105","137","0","0","13","5","","1610612744","203110","93","112","","1610612744"
"380","548","10:10","[LAC] Johnson Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","202325","93","112","1628414","1610612746"
"381","550","10:10","[GSW] Green Substitution replaced by Durant","0","-80","0","0","0","8","","1610612744","203110","93","112","201142","1610612746"
"382","551","09:59","[LAC] Williams Turnover : Bad Pass (3 TO) Steal:West (1 ST)","-29","36","1","0","1","5","2561","1610612746","101150","93","112","","1610612746"
"383","553","09:52","[GSW] Durant 3pt Shot: Missed","149","203","3","0","1","2","","1610612744","201142","93","112","","1610612744"
"384","554","09:50","[LAC] Reed Rebound (Off:4 Def:4)","149","203","0","0","0","4","","1610612746","203186","93","112","","1610612744"
"385","555","09:45","[LAC] Williams 3pt Shot: Missed","238","21","3","1","2","2","","1610612746","101150","93","112","","1610612746"
"386","556","09:45","[GSW] Durant Rebound (Off:0 Def:5)","238","21","0","0","0","4","","1610612744","201142","93","112","","1610612746"
"387","557","09:36","[GSW 114-93] West Layup Shot: Made (2 PTS) Assist: Durant (4 AST)","-6","9","2","0","5","1","","1610612744","2561","93","114","201142","1610612744"
"388","559","09:17","[LAC] Gallinari Layup Shot: Missed","9","10","2","0","5","2","","1610612746","201568","93","114","","1610612746"
"389","560","09:17","[GSW] Durant Rebound (Off:0 Def:6)","9","10","0","0","0","4","","1610612744","201142","93","114","","1610612746"
"390","561","09:09","[GSW] Thompson 3pt Shot: Missed","186","168","3","0","1","2","","1610612744","202691","93","114","","1610612744"
